filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000000,orig:test;2019-11-06 12:30:45.051915169;1177;1177;0
id:000001,src:000000,op:flip1,pos:0,+cov;2019-11-09 08:04:00.366027594;1183;82;6
id:000002,src:000000,op:flip1,pos:4,+cov;2019-11-09 08:04:00.378027439;1187;1180;10
id:000003,src:000000,op:flip1,pos:4,+cov;2019-11-09 08:04:00.386027336;1188;1178;11
id:000004,src:000000,op:flip1,pos:5,+cov;2019-11-09 08:04:00.390027285;1192;1180;15
id:000005,src:000000,op:flip1,pos:5,+cov;2019-11-09 08:04:00.398027182;1193;1178;16
id:000006,src:000000,op:flip1,pos:6,+cov;2019-11-09 08:04:00.402027369;1195;1178;18
id:000007,src:000000,op:flip1,pos:6,+cov;2019-11-09 08:04:00.406027317;1197;1179;20
id:000008,src:000000,op:flip1,pos:7,+cov;2019-11-09 08:04:00.410027266;1203;1181;26
id:000009,src:000000,op:flip1,pos:7,+cov;2019-11-09 08:04:00.414027214;1204;1177;27
id:000010,src:000000,op:flip1,pos:7,+cov;2019-11-09 08:04:00.422027111;1205;1178;28
id:000011,src:000000,op:flip1,pos:16,+cov;2019-11-09 08:04:00.454026699;1209;1179;32
id:000012,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.466026783;1241;1176;64
id:000013,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.470026731;1257;1173;80
id:000014,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.474026680;1273;1181;96
id:000015,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.478026628;1286;1187;109
id:000016,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.482026577;1293;1179;116
id:000017,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.486026525;1299;1175;122
id:000018,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.490026474;1303;1172;126
id:000019,src:000000,op:flip1,pos:18,+cov;2019-11-09 08:04:00.494026423;1317;1188;140
id:000020,src:000000,op:flip1,pos:19,+cov;2019-11-09 08:04:00.498026371;1333;1176;156
id:000021,src:000000,op:flip1,pos:19,+cov;2019-11-09 08:04:00.502026320;1339;1176;162
id:000022,src:000000,op:flip1,pos:19,+cov;2019-11-09 08:04:00.506026267;1340;1175;163
id:000023,src:000000,op:flip1,pos:19,+cov;2019-11-09 08:04:00.510026216;1350;1179;173
id:000024,src:000000,op:flip1,pos:28,+cov;2019-11-09 08:04:00.546025991;1384;1063;207
id:000025,src:000000,op:flip1,pos:28,+cov;2019-11-09 08:04:00.550025940;1387;1176;210
id:000026,src:000000,op:flip1,pos:28,+cov;2019-11-09 08:04:00.554025888;1391;1178;214
id:000027,src:000000,op:flip1,pos:28,+cov;2019-11-09 08:04:00.558025837;1419;817;242
id:000028,src:000000,op:flip1,pos:28;2019-11-09 08:04:00.562025785;1419;802;242
id:000029,src:000000,op:flip1,pos:28,+cov;2019-11-09 08:04:00.566025734;1420;821;243
id:000030,src:000000,op:flip1,pos:28;2019-11-09 08:04:00.566025734;1420;815;243
id:000031,src:000000,op:flip1,pos:28,+cov;2019-11-09 08:04:00.570025682;1422;823;245
id:000032,src:000000,op:flip1,pos:29,+cov;2019-11-09 08:04:00.574025631;1429;728;252
id:000033,src:000000,op:flip1,pos:29;2019-11-09 08:04:00.578025579;1429;806;252
id:000034,src:000000,op:flip1,pos:29;2019-11-09 08:04:00.582025766;1429;795;252
id:000035,src:000000,op:flip1,pos:29;2019-11-09 08:04:00.586025715;1429;804;252
id:000036,src:000000,op:flip1,pos:29,+cov;2019-11-09 08:04:00.590025663;1442;1189;265
id:000037,src:000000,op:flip1,pos:29,+cov;2019-11-09 08:04:00.594025612;1445;796;268
id:000038,src:000000,op:flip1,pos:32,+cov;2019-11-09 08:04:00.606025457;1633;1079;456
id:000039,src:000000,op:flip1,pos:32,+cov;2019-11-09 08:04:00.610025406;1679;1039;502
id:000040,src:000000,op:flip1,pos:32,+cov;2019-11-09 08:04:00.614025354;1708;688;531
id:000041,src:000000,op:flip1,pos:32,+cov;2019-11-09 08:04:00.618025303;1713;952;536
id:000042,src:000000,op:flip1,pos:32;2019-11-09 08:04:00.622025251;1713;1059;536
id:000043,src:000000,op:flip1,pos:33,+cov;2019-11-09 08:04:00.626025200;1720;672;543
id:000044,src:000000,op:flip1,pos:33;2019-11-09 08:04:00.630025148;1720;841;543
id:000045,src:000000,op:flip1,pos:33,+cov;2019-11-09 08:04:00.634025097;1728;932;551
id:000046,src:000000,op:flip1,pos:33,+cov;2019-11-09 08:04:00.638025284;1729;929;552
id:000047,src:000000,op:flip1,pos:33,+cov;2019-11-09 09:36:40.403151035;1740;969;563
id:000048,src:000000,op:flip1,pos:36,+cov;2019-11-09 08:04:00.650025129;1747;1183;570
id:000049,src:000000,op:flip1,pos:42,+cov;2019-11-09 08:04:00.678024769;1748;718;571
id:000050,src:000000,op:flip1,pos:43;2019-11-09 08:04:00.682024717;1748;727;571
id:000051,src:000000,op:flip1,pos:44,+cov;2019-11-09 08:04:00.690024614;1749;1206;572
id:000052,src:000000,op:flip1,pos:44;2019-11-09 08:04:00.694024563;1749;1206;572
id:000053,src:000000,op:flip1,pos:44;2019-11-09 08:04:00.702024698;1749;1209;572
id:000054,src:000000,op:flip1,pos:44;2019-11-09 08:04:00.706024647;1749;1208;572
id:000055,src:000000,op:flip1,pos:44,+cov;2019-11-09 08:04:00.706024647;1750;767;573
id:000056,src:000000,op:flip1,pos:44,+cov;2019-11-09 08:04:00.714024544;1759;1192;582
id:000057,src:000000,op:flip1,pos:44,+cov;2019-11-09 08:04:00.718024492;1765;1191;588
id:000058,src:000000,op:flip1,pos:44,+cov;2019-11-09 08:04:00.722024441;1772;1181;595
id:000059,src:000000,op:flip1,pos:46,+cov;2019-11-09 08:04:00.726024389;1773;689;596
id:000060,src:000000,op:flip1,pos:46,+cov;2019-11-09 08:04:00.730024338;1775;661;598
id:000061,src:000000,op:flip1,pos:47,+cov;2019-11-09 08:04:00.734024286;1776;673;599
id:000062,src:000000,op:flip1,pos:48,+cov;2019-11-09 08:04:00.742024183;1780;1120;603
id:000063,src:000000,op:flip1,pos:48;2019-11-09 08:04:00.746024132;1780;1123;603
id:000064,src:000000,op:flip1,pos:48,+cov;2019-11-09 08:04:00.750024080;1781;1113;604
id:000065,src:000000,op:flip1,pos:48,+cov;2019-11-09 08:04:00.754024029;1783;1149;606
id:000066,src:000000,op:flip1,pos:50;2019-11-09 08:04:00.762024164;1783;1136;606
id:000067,src:000000,op:flip1,pos:50,+cov;2019-11-09 08:04:00.766024113;1788;1200;611
id:000068,src:000000,op:flip1,pos:50,+cov;2019-11-09 08:04:00.770024061;1790;1204;613
id:000069,src:000000,op:flip1,pos:50,+cov;2019-11-09 08:04:00.774024010;1791;1190;614
id:000070,src:000000,op:flip1,pos:52;2019-11-09 08:04:00.782023907;1791;1180;614
id:000071,src:000000,op:flip1,pos:52;2019-11-09 08:04:00.790023804;1791;1173;614
id:000072,src:000000,op:flip1,pos:52,+cov;2019-11-09 08:04:00.794023752;1792;1178;615
id:000073,src:000000,op:flip1,pos:55;2019-11-09 08:04:00.806023598;1792;1178;615
id:000074,src:000000,op:flip1,pos:84;2019-11-09 08:04:00.914022684;1792;1174;615
id:000075,src:000000,op:flip1,pos:84,+cov;2019-11-09 08:04:00.918022633;1794;1173;617
id:000076,src:000000,op:flip1,pos:84;2019-11-09 08:04:00.922022581;1794;1186;617
id:000077,src:000000,op:flip1,pos:89,+cov;2019-11-09 08:04:00.942022562;1795;1180;618
id:000078,src:000000,op:flip1,pos:92;2019-11-09 08:04:00.954022408;1795;1177;618
id:000079,src:000000,op:flip1,pos:93;2019-11-09 08:04:00.962022305;1795;1178;618
id:000080,src:000000,op:flip1,pos:101;2019-11-09 08:04:00.994022131;1795;1179;618
id:000081,src:000000,op:flip1,pos:116,+cov;2019-11-09 08:04:01.050021410;1797;1196;620
id:000082,src:000000,op:flip1,pos:116,+cov;2019-11-09 08:04:01.058021545;1798;1191;621
id:000083,src:000000,op:flip1,pos:116;2019-11-09 08:04:01.062021494;1798;1190;621
id:000084,src:000000,op:flip1,pos:120,+cov;2019-11-09 08:04:01.078021288;1896;1225;719
id:000085,src:000000,op:flip1,pos:120,+cov;2019-11-09 08:04:01.082021236;1903;1206;726
id:000086,src:000000,op:flip1,pos:120,+cov;2019-11-09 08:04:01.086021185;1911;1123;734
id:000087,src:000000,op:flip1,pos:120,+cov;2019-11-09 08:04:01.090021133;1913;1119;736
id:000088,src:000000,op:flip1,pos:120,+cov;2019-11-09 08:04:01.094021082;1915;1125;738
id:000089,src:000000,op:flip1,pos:120,+cov;2019-11-09 08:04:01.102020979;1996;1255;819
id:000090,src:000000,op:flip1,pos:120;2019-11-09 08:04:01.106020927;1996;1130;819
id:000091,src:000000,op:flip1,pos:121,+cov;2019-11-09 08:04:01.110020876;1998;1054;821
id:000092,src:000000,op:flip1,pos:121;2019-11-09 08:04:01.114021063;1998;1130;821
id:000093,src:000000,op:flip1,pos:121;2019-11-09 08:04:01.118021011;1998;1075;821
id:000094,src:000000,op:flip1,pos:121;2019-11-09 08:04:01.122020960;1998;1121;821
id:000095,src:000000,op:flip1,pos:121;2019-11-09 08:04:01.126020907;1998;1129;821
id:000096,src:000000,op:flip1,pos:121;2019-11-09 08:04:01.130020856;1998;1125;821
id:000097,src:000000,op:flip1,pos:124;2019-11-09 08:04:01.146020651;1998;1123;821
id:000098,src:000000,op:flip1,pos:124;2019-11-09 08:04:01.150020599;1998;1130;821
id:000099,src:000000,op:flip1,pos:124,+cov;2019-11-09 08:04:01.154020548;2002;1121;825
id:000100,src:000000,op:flip1,pos:124;2019-11-09 08:04:01.158020496;2002;1122;825
id:000101,src:000000,op:flip1,pos:124,+cov;2019-11-09 08:04:01.162020445;2009;1066;832
id:000102,src:000000,op:flip1,pos:125,+cov;2019-11-09 08:04:01.166020393;2011;1193;834
id:000103,src:000000,op:flip1,pos:125;2019-11-09 08:04:01.174020529;2011;1054;834
id:000104,src:000000,op:flip1,pos:125,+cov;2019-11-09 08:04:01.178020477;2015;1062;838
id:000105,src:000000,op:flip1,pos:180;2019-11-09 08:04:01.374018669;2015;820;838
id:000106,src:000000,op:flip1,pos:180;2019-11-09 08:04:01.378018618;2015;814;838
id:000107,src:000000,op:flip1,pos:184,+cov;2019-11-09 08:04:01.394018412;2017;1184;840
id:000108,src:000000,op:flip1,pos:184,+cov;2019-11-09 08:04:01.398018360;2018;1181;841
id:000109,src:000000,op:flip1,pos:185,+cov;2019-11-09 08:04:01.402018309;2019;1183;842
id:000110,src:000000,op:flip1,pos:244;2019-11-09 08:04:01.622016430;2019;1177;842
id:000111,src:000000,op:flip1,pos:244;2019-11-09 08:04:01.626016378;2019;1177;842
id:000112,src:000000,op:flip1,pos:247,+cov;2019-11-09 08:04:01.638016224;2025;1186;848
id:000113,src:000000,op:flip1,pos:281;2019-11-09 08:04:01.762015104;2025;1177;848
id:000114,src:000000,op:flip1,pos:293;2019-11-09 08:04:01.810014725;2025;1177;848
id:000115,src:000000,op:flip1,pos:293;2019-11-09 08:04:01.814014673;2025;1177;848
id:000116,src:000000,op:flip1,pos:360,+cov;2019-11-09 08:04:02.054012537;2034;1188;857
id:000117,src:000000,op:flip1,pos:360,+cov;2019-11-09 08:04:02.058012486;2035;1174;858
id:000118,src:000000,op:flip1,pos:364,+cov;2019-11-09 08:04:02.074012518;2043;1186;866
id:000119,src:000000,op:flip1,pos:368,+cov;2019-11-09 08:04:02.090012312;2046;1173;869
id:000120,src:000000,op:flip1,pos:368,+cov;2019-11-09 08:04:02.098012209;2047;1169;870
id:000121,src:000000,op:flip1,pos:368;2019-11-09 08:04:02.102012157;2047;1171;870
id:000122,src:000000,op:flip1,pos:372,+cov;2019-11-09 08:04:02.118012190;2053;1180;876
id:000123,src:000000,op:flip1,pos:375,+cov;2019-11-09 08:04:02.130012035;2057;1181;880
id:000124,src:000000,op:flip1,pos:376,+cov;2019-11-09 08:04:02.142011881;2059;1177;882
id:000125,src:000000,op:flip1,pos:376,+cov;2019-11-09 08:04:02.146011829;2061;1177;884
id:000126,src:000000,op:flip1,pos:376,+cov;2019-11-09 08:04:02.150011778;2063;1177;886
id:000127,src:000000,op:flip1,pos:392,+cov;2019-11-09 08:04:02.206011295;2066;1192;889
id:000128,src:000000,op:flip1,pos:396,+cov;2019-11-09 08:04:02.226011038;2067;1182;890
id:000129,src:000000,op:flip1,pos:400;2019-11-09 08:04:02.242011070;2067;1165;890
id:000130,src:000000,op:flip1,pos:400;2019-11-09 08:04:02.250010966;2067;1163;890
id:000131,src:000000,op:flip1,pos:400,+cov;2019-11-09 08:04:02.254010915;2068;1163;891
id:000132,src:000000,op:flip1,pos:428,+cov;2019-11-09 08:04:02.354009867;2071;1091;894
id:000133,src:000000,op:flip1,pos:428;2019-11-09 08:04:02.358010054;2071;1091;894
id:000134,src:000000,op:flip1,pos:428;2019-11-09 08:04:02.358010054;2071;1091;894
id:000135,src:000000,op:flip1,pos:428;2019-11-09 08:04:02.362010002;2071;1190;894
id:000136,src:000000,op:flip1,pos:428;2019-11-09 08:04:02.366009951;2071;1180;894
id:000137,src:000000,op:flip1,pos:428,+cov;2019-11-09 08:04:02.370009899;2077;1181;900
id:000138,src:000000,op:flip1,pos:428,+cov;2019-11-09 08:04:02.378009796;2079;1167;902
id:000139,src:000000,op:flip1,pos:429;2019-11-09 08:04:02.382009745;2079;1090;902
id:000140,src:000000,op:flip1,pos:432,+cov;2019-11-09 08:04:02.394009590;2080;1050;903
id:000141,src:000000,op:flip1,pos:432,+cov;2019-11-09 08:04:02.398009539;2101;1232;924
id:000142,src:000000,op:flip1,pos:432,+cov;2019-11-09 08:04:02.402009487;2109;1232;932
id:000143,src:000000,op:flip1,pos:432,+cov;2019-11-09 08:04:02.406009436;2113;1234;936
id:000144,src:000000,op:flip1,pos:436,+cov;2019-11-09 08:04:02.422009468;2115;1132;938
id:000145,src:000000,op:flip1,pos:437;2019-11-09 08:04:02.430009365;2115;1181;938
id:000146,src:000000,op:flip1,pos:437;2019-11-09 08:04:02.434009314;2115;1147;938
id:000147,src:000000,op:flip1,pos:448,+cov;2019-11-09 08:04:02.474009037;2117;1197;940
id:000148,src:000000,op:flip1,pos:448,+cov;2019-11-09 08:04:02.478008986;2118;1184;941
id:000149,src:000000,op:flip1,pos:448;2019-11-09 08:04:02.482008934;2118;1184;941
id:000150,src:000000,op:flip1,pos:448,+cov;2019-11-09 08:04:02.486008883;2119;1222;942
id:000151,src:000000,op:flip1,pos:448,+cov;2019-11-09 08:04:02.490008831;2120;1048;943
id:000152,src:000000,op:flip1,pos:449;2019-11-09 08:04:02.498008728;2120;1194;943
id:000153,src:000000,op:flip1,pos:449,+cov;2019-11-09 08:04:02.502008676;2121;1254;944
id:000154,src:000000,op:flip1,pos:449;2019-11-09 08:04:02.506008625;2121;1184;944
id:000155,src:000000,op:flip1,pos:452,+cov;2019-11-09 08:04:02.518008471;2122;1202;945
id:000156,src:000000,op:flip1,pos:452,+cov;2019-11-09 08:04:02.522008418;2123;1192;946
id:000157,src:000000,op:flip1,pos:452;2019-11-09 08:04:02.526008367;2123;1180;946
id:000158,src:000000,op:flip1,pos:452,+cov;2019-11-09 08:04:02.530008316;2127;1228;950
id:000159,src:000000,op:flip1,pos:453,+cov;2019-11-09 08:04:02.538008451;2129;1190;952
id:000160,src:000000,op:flip1,pos:461;2019-11-09 08:04:02.570008039;2129;1178;952
id:000161,src:000000,op:flip1,pos:470;2019-11-09 08:04:02.606007814;2129;1179;952
id:000162,src:000000,op:flip1,pos:472;2019-11-09 08:04:02.614007711;2129;1181;952
id:000163,src:000000,op:flip1,pos:473;2019-11-09 08:04:02.622007608;2129;1185;952
id:000164,src:000000,op:flip1,pos:473,+cov;2019-11-09 08:04:02.630007505;2130;1178;953
id:000165,src:000000,op:flip1,pos:476,+cov;2019-11-09 08:04:02.642007351;2133;1181;956
id:000166,src:000000,op:flip1,pos:488,+cov;2019-11-09 08:04:02.686007023;2138;1184;961
id:000167,src:000000,op:flip1,pos:489,+cov;2019-11-09 08:04:02.698006868;2139;1178;962
id:000168,src:000000,op:flip1,pos:492;2019-11-09 08:04:02.710006952;2139;1177;962
id:000169,src:000000,op:flip1,pos:492;2019-11-09 08:04:02.714006901;2139;1177;962
id:000170,src:000000,op:flip1,pos:493;2019-11-09 08:04:02.718006849;2139;1181;962
id:000171,src:000000,op:flip1,pos:504,+cov;2019-11-09 08:04:02.762006283;2152;1194;975
id:000172,src:000000,op:flip1,pos:506;2019-11-09 08:04:02.774006367;2152;1182;975
id:000173,src:000000,op:flip1,pos:508;2019-11-09 08:04:02.786006212;2152;1177;975
id:000174,src:000000,op:flip1,pos:556;2019-11-09 08:04:02.958004713;2152;1177;975
id:000175,src:000000,op:flip1,pos:572;2019-11-09 08:04:03.022004128;2152;1177;975
id:000176,src:000000,op:flip1,pos:588;2019-11-09 08:04:03.078003645;2152;1180;975
id:000177,src:000000,op:flip1,pos:588;2019-11-09 08:04:03.082003593;2152;1181;975
id:000178,src:000000,op:flip1,pos:614;2019-11-09 08:04:03.178002596;2152;1180;975
id:000179,src:000000,op:flip1,pos:620;2019-11-09 08:04:03.206002474;2152;1181;975
id:000180,src:000000,op:flip1,pos:697,+cov;2019-11-09 08:04:03.482000113;2153;1181;976
id:000181,src:000000,op:flip1,pos:746;2019-11-09 08:04:03.657998562;2153;1187;976
id:000182,src:000000,op:flip1,pos:746;2019-11-09 08:04:03.665998459;2153;1177;976
id:000183,src:000000,op:flip1,pos:748;2019-11-09 08:04:03.673998356;2153;1187;976
id:000184,src:000000,op:flip1,pos:748;2019-11-09 08:04:03.681998253;2153;1177;976
id:000185,src:000000,op:flip1,pos:750;2019-11-09 08:04:03.689998150;2153;1187;976
id:000186,src:000000,op:flip1,pos:750;2019-11-09 08:04:03.693998098;2153;1177;976
id:000187,src:000000,op:flip1,pos:761,+cov;2019-11-09 08:04:03.733997822;2156;1188;979
id:000188,src:000000,op:flip1,pos:766,+cov;2019-11-09 08:04:03.757997513;2157;1179;980
id:000189,src:000000,op:flip1,pos:766,+cov;2019-11-09 08:04:03.761997461;2158;1162;981
id:000190,src:000000,op:flip1,pos:769,+cov;2019-11-09 08:04:03.773997307;2161;1179;984
id:000191,src:000000,op:flip1,pos:772,+cov;2019-11-09 08:04:03.789997339;2167;1167;990
id:000192,src:000000,op:flip1,pos:772,+cov;2019-11-09 08:04:03.793997288;2168;1168;991
id:000193,src:000000,op:flip1,pos:772,+cov;2019-11-09 08:04:03.797997236;2173;1173;996
id:000194,src:000000,op:flip1,pos:772,+cov;2019-11-09 08:04:03.801997185;2177;1177;1000
id:000195,src:000000,op:flip1,pos:772,+cov;2019-11-09 08:04:03.805997133;2180;1180;1003
id:000196,src:000000,op:flip1,pos:772,+cov;2019-11-09 08:04:03.809997082;2183;1179;1006
id:000197,src:000000,op:flip1,pos:776,+cov;2019-11-09 08:04:03.825996876;2184;1175;1007
id:000198,src:000000,op:flip1,pos:784,+cov;2019-11-09 08:04:03.857996702;2185;1182;1008
id:000199,src:000000,op:flip1,pos:784,+cov;2019-11-09 08:04:03.865996599;2189;1186;1012
id:000200,src:000000,op:flip1,pos:788,+cov;2019-11-09 08:04:03.877996445;2192;1181;1015
id:000201,src:000000,op:flip1,pos:792,+cov;2019-11-09 08:04:03.897996426;2193;1188;1016
id:000202,src:000000,op:flip1,pos:792;2019-11-09 08:04:03.901996374;2193;1183;1016
id:000203,src:000000,op:flip1,pos:792,+cov;2019-11-09 08:04:03.905996323;2194;1191;1017
id:000204,src:000000,op:flip1,pos:804;2019-11-09 08:04:03.953995943;2194;1181;1017
id:000205,src:000000,op:flip1,pos:808;2019-11-09 08:04:03.969995737;2194;1174;1017
id:000206,src:000000,op:flip1,pos:816;2019-11-09 08:04:04.001995325;2194;1179;1017
id:000207,src:000000,op:flip1,pos:817,+cov;2019-11-09 08:04:04.009995222;2195;1178;1018
id:000208,src:000000,op:flip1,pos:881;2019-11-09 08:04:04.241993189;2195;1178;1018
id:000209,src:000000,op:flip1,pos:3836,+cov;2019-11-09 08:04:14.969898462;2210;1189;1033
id:000210,src:000000,op:flip1,pos:3836,+cov;2019-11-09 08:04:14.973898411;2211;1185;1034
id:000211,src:000000,op:flip1,pos:3836;2019-11-09 08:04:14.977898359;2211;1174;1034
id:000212,src:000000,op:flip1,pos:3836,+cov;2019-11-09 08:04:14.981898308;2212;1175;1035
id:000213,src:000000,op:flip1,pos:3836;2019-11-09 08:04:14.985898256;2212;1174;1035
id:000214,src:000000,op:flip1,pos:3836;2019-11-09 08:04:14.989898205;2212;1174;1035
id:000215,src:000000,op:flip1,pos:3836;2019-11-09 08:04:14.993898153;2212;888;1035
id:000216,src:000000,op:flip1,pos:3839,+cov;2019-11-09 08:04:15.005897999;2218;1186;1041
id:000217,src:000000,op:flip1,pos:3841;2019-11-09 08:04:15.017897844;2218;1175;1041
id:000218,src:000000,op:flip1,pos:3844;2019-11-09 08:04:15.033897877;2218;1191;1041
id:000219,src:000000,op:flip1,pos:3844;2019-11-09 08:04:15.037897825;2218;1176;1041
id:000220,src:000000,op:flip1,pos:3844,+cov;2019-11-09 08:04:15.041897774;2231;1192;1054
id:000221,src:000000,op:flip1,pos:3844;2019-11-09 08:04:15.045897722;2231;1176;1054
id:000222,src:000000,op:flip1,pos:3844,+cov;2019-11-09 08:04:15.049897671;2233;1179;1056
id:000223,src:000000,op:flip1,pos:3844;2019-11-09 08:04:15.053897619;2233;1176;1056
id:000224,src:000000,op:flip1,pos:3852,+cov;2019-11-09 08:04:15.085897446;2236;1181;1059
id:000225,src:000000,op:flip1,pos:3852,+cov;2019-11-09 08:04:15.089897394;2239;1180;1062
id:000226,src:000000,op:flip1,pos:3860;2019-11-09 08:04:15.121896982;2239;1192;1062
id:000227,src:000000,op:flip1,pos:3860;2019-11-09 08:04:15.125896930;2239;1178;1062
id:000228,src:000000,op:flip1,pos:3860,+cov;2019-11-09 08:04:15.133896828;2242;1180;1065
id:000229,src:000000,op:flip1,pos:3868;2019-11-09 08:04:15.161896706;2242;1192;1065
id:000230,src:000000,op:flip1,pos:3868;2019-11-09 08:04:15.165896654;2242;1177;1065
id:000231,src:000000,op:flip1,pos:3868;2019-11-09 08:04:15.169896603;2242;1177;1065
id:000232,src:000000,op:flip1,pos:3868;2019-11-09 08:04:15.177896500;2242;1177;1065
id:000233,src:000000,op:flip1,pos:3868;2019-11-09 08:04:15.181896448;2242;1177;1065
id:000234,src:000000,op:flip1,pos:3876;2019-11-09 08:04:15.213896275;2242;1176;1065
id:000235,src:000000,op:flip1,pos:3876,+cov;2019-11-09 08:04:15.217896223;2250;1185;1073
id:000236,src:000000,op:flip1,pos:3876;2019-11-09 08:04:15.221896172;2250;1176;1073
id:000237,src:000000,op:flip1,pos:3884;2019-11-09 08:04:15.253895760;2250;1176;1073
id:000238,src:000000,op:flip1,pos:3884,+cov;2019-11-09 08:04:15.257895708;2251;1177;1074
id:000239,src:000000,op:flip1,pos:3884,+cov;2019-11-09 08:04:15.261895895;2252;1182;1075
id:000240,src:000000,op:flip1,pos:3884,+cov;2019-11-09 08:04:15.265895844;2254;1184;1077
id:000241,src:000000,op:flip1,pos:3892,+cov;2019-11-09 08:04:15.297895432;2259;1113;1082
id:000242,src:000000,op:flip1,pos:3892,+cov;2019-11-09 08:04:15.301895380;2262;1101;1085
id:000243,src:000000,op:flip1,pos:3892,+cov;2019-11-09 08:04:15.305895329;2263;1106;1086
id:000244,src:000000,op:flip1,pos:3893,+cov;2019-11-09 08:04:15.309895277;2267;1115;1090
id:000245,src:000000,op:flip1,pos:3893,+cov;2019-11-09 08:04:15.317895412;2271;1106;1094
id:000246,src:000000,op:flip1,pos:3895,+cov;2019-11-09 08:04:15.325895309;2276;1104;1099
id:000247,src:000000,op:flip1,pos:3896;2019-11-09 08:04:15.333895206;2276;1214;1099
id:000248,src:000000,op:flip1,pos:3897;2019-11-09 08:04:15.341895103;2276;1181;1099
id:000249,src:000000,op:flip1,pos:3897;2019-11-09 08:04:15.345895052;2276;1136;1099
id:000250,src:000000,op:flip1,pos:3900;2019-11-09 08:04:15.357894897;2276;1191;1099
id:000251,src:000000,op:flip1,pos:3900;2019-11-09 08:04:15.365894794;2276;1176;1099
id:000252,src:000000,op:flip1,pos:3900;2019-11-09 08:04:15.369894743;2276;1176;1099
id:000253,src:000000,op:flip1,pos:3900,+cov;2019-11-09 08:04:15.373894691;2277;1177;1100
id:000254,src:000000,op:flip1,pos:3908,+cov;2019-11-09 08:04:15.405894518;2278;1176;1101
id:000255,src:000000,op:flip1,pos:3908;2019-11-09 08:04:15.409894466;2278;1175;1101
id:000256,src:000000,op:flip1,pos:3908,+cov;2019-11-09 08:04:15.413894415;2293;1198;1116
id:000257,src:000000,op:flip1,pos:3916;2019-11-09 08:04:15.445894241;2293;1190;1116
id:000258,src:000000,op:flip1,pos:3924,+cov;2019-11-09 08:04:15.481893778;2295;1183;1118
id:000259,src:000000,op:flip1,pos:3932;2019-11-09 08:04:15.513893603;2295;1189;1118
id:000260,src:000000,op:flip1,pos:3932,+cov;2019-11-09 08:04:15.517893552;2296;1175;1119
id:000261,src:000000,op:flip1,pos:3948;2019-11-09 08:04:15.577893019;2296;1190;1119
id:000262,src:000000,op:flip1,pos:3948;2019-11-09 08:04:15.585892916;2296;1021;1119
id:000263,src:000000,op:flip1,pos:3956;2019-11-09 08:04:15.617892742;2296;1187;1119
id:000264,src:000000,op:flip1,pos:3956,+cov;2019-11-09 08:04:15.621892691;2297;1173;1120
id:000265,src:000000,op:flip1,pos:3960,+cov;2019-11-09 08:04:15.637892485;2298;1186;1121
id:000266,src:000000,op:flip1,pos:3960;2019-11-09 08:04:15.641892433;2298;1176;1121
id:000267,src:000000,op:flip1,pos:3960,+cov;2019-11-09 08:04:15.649892330;2299;1177;1122
id:000268,src:000000,op:flip1,pos:3960,+cov;2019-11-09 08:04:15.653892279;2300;1177;1123
id:000269,src:000000,op:flip1,pos:3960,+cov;2019-11-09 08:04:15.657892227;2301;1177;1124
id:000270,src:000000,op:flip1,pos:3972;2019-11-09 08:04:15.701891899;2301;1192;1124
id:000271,src:000000,op:flip1,pos:3980;2019-11-09 08:04:15.733891726;2301;1191;1124
id:000272,src:000000,op:flip1,pos:3996;2019-11-09 08:04:15.797891140;2301;1123;1124
id:000273,src:000000,op:flip1,pos:3996;2019-11-09 08:04:15.805891037;2301;1113;1124
id:000274,src:000000,op:flip1,pos:3996,+cov;2019-11-09 08:04:15.809890985;2302;1115;1125
id:000275,src:000000,op:flip1,pos:3996;2019-11-09 08:04:15.813890934;2302;1113;1125
id:000276,src:000000,op:flip1,pos:3997,+cov;2019-11-09 08:04:15.821890831;2305;1117;1128
id:000277,src:000000,op:flip1,pos:3997,+cov;2019-11-09 08:04:15.825890779;2317;1128;1140
id:000278,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.837890625;2319;1177;1142
id:000279,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.841890574;2321;1177;1144
id:000280,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.845890522;2323;1177;1146
id:000281,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.849890471;2325;1177;1148
id:000282,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.853890657;2327;1177;1150
id:000283,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.857890606;2329;1177;1152
id:000284,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.861890554;2331;1177;1154
id:000285,src:000000,op:flip1,pos:4000,+cov;2019-11-09 08:04:15.865890503;2333;1177;1156
