index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000951,src:000408,op:flip1,pos:276;2019-10-17 06:26:10.679749250;0 days 21:20:02.772516;4784;2326;2432
;id:000952,src:000408,op:flip1,pos:474,+cov;2019-10-17 06:26:14.819711447;0 days 21:20:06.912478;4787;1792;2435
;id:000953,src:000408,op:flip1,pos:502;2019-10-17 06:26:15.367706299;0 days 21:20:07.460473;4787;1820;2435
;id:000954,src:000408,op:flip1,pos:560;2019-10-17 06:26:16.511695861;0 days 21:20:08.604462;4787;2338;2435
;id:000955,src:000408,op:flip1,pos:663;2019-10-17 06:26:18.715675592;0 days 21:20:10.808442;4787;2315;2435
;id:000956,src:000408,op:flip1,pos:1850;2019-10-17 06:26:41.983462334;0 days 21:20:34.076229;4787;2341;2435
;id:000957,src:000408,op:flip1,pos:1851;2019-10-17 06:26:42.019462109;0 days 21:20:34.112229;4787;2354;2435
;id:000958,src:000408,op:flip2,pos:622;2019-10-17 06:38:11.693140745;0 days 21:32:03.785907;4787;2358;2435
;id:000959,src:000408,op:flip4,pos:632;2019-10-17 06:50:05.638596535;0 days 21:43:57.731363;4787;1700;2435
;id:000960,src:000408,op:flip4,pos:633;2019-10-17 06:50:05.662596226;0 days 21:43:57.755363;4787;1700;2435
;id:000961,src:000408,op:arith8,pos:476,val:+1;2019-10-17 07:04:15.774803400;0 days 21:58:07.867570;4787;2168;2435
;id:000962,src:000408,op:arith8,pos:622,val:+10;2019-10-17 07:04:28.614685774;0 days 21:58:20.707452;4787;2359;2435
;id:000963,src:000408,op:arith8,pos:622,val:-15;2019-10-17 07:04:28.658685446;0 days 21:58:20.751452;4787;2349;2435
;id:000964,src:000408,op:arith8,pos:632,val:+11;2019-10-17 07:04:30.002672911;0 days 21:58:22.095439;4787;1701;2435
;id:000965,src:000408,op:arith8,pos:1857,val:-35;2019-10-17 07:07:03.641264677;0 days 22:00:55.734031;4787;2320;2435
;id:000966,src:000408,op:int16,pos:502,val:+0;2019-10-17 07:12:21.794334650;0 days 22:06:13.887101;4787;2278;2435
;id:000967,src:000408,op:int16,pos:625,val:+64;2019-10-17 07:12:26.234293699;0 days 22:06:18.327060;4787;2324;2435
;id:000968,src:000408,op:int16,pos:633,val:+255;2019-10-17 07:12:26.546290636;0 days 22:06:18.639057;4787;1701;2435
;id:000969,src:000408,op:int32,pos:312,val:-128;2019-10-17 07:13:52.433497429;0 days 22:07:44.526264;4787;2317;2435
;id:000970,src:000408,op:int32,pos:630,val:-1;2019-10-17 07:14:15.637283325;0 days 22:08:07.730050;4787;2367;2435
;id:000971,src:000408,op:ext_AO,pos:288;2019-10-17 07:16:32.936017036;0 days 22:10:25.028784;4787;2382;2435
;id:000972,src:000408,op:ext_AO,pos:296;2019-10-17 07:16:33.536011456;0 days 22:10:25.628778;4787;1662;2435
;id:000973,src:000408,op:ext_AO,pos:642;2019-10-17 07:16:54.483818531;0 days 22:10:46.576585;4787;1575;2435
;id:000974,src:000408,op:ext_AO,pos:2386;2019-10-17 07:18:21.739014626;0 days 22:12:13.831781;4787;2391;2435
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-17 07:18:38.994855881;0 days 22:12:31.087622;4789;1635;2437
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-17 07:18:40.886838436;0 days 22:12:32.979605;4790;1155;2438
