index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000681,src:000000,op:int16,pos:4529,val:be:-128,+cov;2019-10-23 19:18:41.984035492;0.0;6025;2748;3352
;id:000682,src:000000,op:int16,pos:4535,val:be:+32;2019-10-23 19:18:42.032035111;0.0;6025;2684;3352
;id:000683,src:000000,op:int16,pos:4656,val:+1024;2019-10-23 19:18:42.908027649;0.0;6025;2525;3352
;id:000684,src:000000,op:int16,pos:4834,val:+512;2019-10-23 19:18:44.812011719;0.0;6025;2719;3352
;id:000685,src:000000,op:int16,pos:4846,val:+512,+cov;2019-10-23 19:18:44.924010754;0.0;6026;2676;3353
;id:000686,src:000000,op:int16,pos:4874,val:+1,+cov;2019-10-23 19:18:45.056009531;0.0;6033;2693;3360
;id:000687,src:000000,op:int16,pos:4878,val:+1;2019-10-23 19:18:45.088009357;0.0;6033;2699;3360
;id:000688,src:000000,op:int16,pos:4882,val:+1,+cov;2019-10-23 19:18:45.132009029;0.0;6035;2743;3362
;id:000689,src:000000,op:int16,pos:4888,val:-128,+cov;2019-10-23 19:18:45.196008444;0.0;6040;2686;3367
;id:000690,src:000000,op:int32,pos:21,val:be:+1;2019-10-23 19:18:45.916002274;0.0;6040;2702;3367
;id:000691,src:000000,op:int32,pos:3602,val:+0;2019-10-23 19:18:52.283949375;0.0;6040;2768;3367
;id:000692,src:000000,op:int32,pos:3602,val:+256;2019-10-23 19:18:52.299949169;0.0;6040;2771;3367
;id:000693,src:000000,op:int32,pos:3683,val:-100663046;2019-10-23 19:18:52.911944151;0.0;6040;2679;3367
;id:000694,src:000000,op:int32,pos:3691,val:+100663045;2019-10-23 19:18:53.019943237;0.0;6040;2774;3367
;id:000695,src:000000,op:int32,pos:3701,val:be:+1000;2019-10-23 19:18:53.171941996;0.0;6040;2698;3367
;id:000696,src:000000,op:int32,pos:4409,val:be:+1024;2019-10-23 19:18:53.735937357;0.0;6040;2732;3367
;id:000697,src:000000,op:int32,pos:4412,val:+512;2019-10-23 19:18:53.759937048;0.0;6040;2745;3367
;id:000698,src:000000,op:int32,pos:4422,val:+512;2019-10-23 19:18:53.995935202;0.0;6040;2676;3367
;id:000699,src:000000,op:int32,pos:4441,val:be:+32767;2019-10-23 19:18:54.295932531;0.0;6040;2600;3367
;id:000700,src:000000,op:int32,pos:4442,val:be:+1;2019-10-23 19:18:54.311932564;0.0;6040;2470;3367
;id:000701,src:000000,op:int32,pos:4445,val:+100;2019-10-23 19:18:54.403931856;0.0;6040;2603;3367
;id:000702,src:000000,op:int32,pos:4451,val:be:+127;2019-10-23 19:18:54.567930460;0.0;6040;2643;3367
;id:000703,src:000000,op:int32,pos:4451,val:-100663046;2019-10-23 19:18:54.583930254;0.0;6040;2647;3367
;id:000704,src:000000,op:int32,pos:4510,val:+1024;2019-10-23 19:18:55.591922045;0.0;6040;2675;3367
;id:000705,src:000000,op:int32,pos:4522,val:+1024,+cov;2019-10-23 19:18:55.891919613;0.0;6048;2730;3375
;id:000706,src:000000,op:int32,pos:4528,val:-128;2019-10-23 19:18:56.047918320;0.0;6048;2760;3375
;id:000707,src:000000,op:int32,pos:4528,val:-32768;2019-10-23 19:18:56.059918165;0.0;6048;2719;3375
;id:000708,src:000000,op:int32,pos:4528,val:-129;2019-10-23 19:18:56.067918062;0.0;6048;2734;3375
;id:000709,src:000000,op:int32,pos:4528,val:-2147483648;2019-10-23 19:18:56.075917959;0.0;6048;2720;3375
;id:000710,src:000000,op:int32,pos:4528,val:-100663046,+cov;2019-10-23 19:18:56.079917908;0.0;6050;2734;3377
;id:000711,src:000000,op:int32,pos:4528,val:be:-32769;2019-10-23 19:18:56.087917805;0.0;6050;2760;3377
;id:000712,src:000000,op:int32,pos:4532,val:+256,+cov;2019-10-23 19:18:56.155917406;0.0;6051;2652;3378
;id:000713,src:000000,op:int32,pos:4536,val:be:+1;2019-10-23 19:18:56.263916492;0.0;6051;2701;3378
;id:000714,src:000000,op:int32,pos:4536,val:+256;2019-10-23 19:18:56.275916338;0.0;6051;2701;3378
;id:000715,src:000000,op:int32,pos:4572,val:+4096,+cov;2019-10-23 19:18:56.879911423;0.0;6052;2627;3379
;id:000716,src:000000,op:int32,pos:4576,val:+1024,+cov;2019-10-23 19:18:56.975910664;0.0;6053;2648;3380
;id:000717,src:000000,op:int32,pos:4606,val:+256;2019-10-23 19:18:57.555905819;0.0;6053;2762;3380
;id:000718,src:000000,op:int32,pos:4719,val:+16;2019-10-23 19:18:59.843887091;0.0;6053;2705;3380
;id:000719,src:000000,op:int32,pos:4830,val:be:+16;2019-10-23 19:19:02.083868980;0.0;6053;2760;3380
;id:000720,src:000000,op:int32,pos:4832,val:be:+16;2019-10-23 19:19:02.143868446;0.0;6053;2742;3380
;id:000721,src:000000,op:int32,pos:4834,val:+512;2019-10-23 19:19:02.219867945;0.0;6053;2704;3380
;id:000722,src:000000,op:int32,pos:4846,val:+512;2019-10-23 19:19:02.515865326;0.0;6053;2674;3380
;id:000723,src:000000,op:int32,pos:4886,val:be:+64;2019-10-23 19:19:03.151860237;0.0;6053;2693;3380
;id:000724,src:000000,op:int32,pos:4926,val:+256,+cov;2019-10-23 19:19:03.863854408;0.0;6054;2648;3381
;id:000725,src:000000,op:int32,pos:4928,val:+0,+cov;2019-10-23 19:19:03.895854235;0.0;6056;2640;3383
;id:000726,src:000000,op:int32,pos:4928,val:+1;2019-10-23 19:19:03.899854183;0.0;6056;2686;3383
;id:000727,src:000000,op:int32,pos:4928,val:+64;2019-10-23 19:19:03.907854080;0.0;6056;2688;3383
;id:000728,src:000000,op:int32,pos:4928,val:+100,+cov;2019-10-23 19:19:03.911854029;0.0;6057;2685;3384
;id:000729,src:000000,op:int32,pos:4928,val:+127;2019-10-23 19:19:03.915853977;0.0;6057;2689;3384
;id:000730,src:000000,op:int32,pos:4928,val:+4096;2019-10-23 19:19:03.927854061;0.0;6057;2689;3384
;id:000731,src:000000,op:int32,pos:4929,val:+32,+cov;2019-10-23 19:19:03.939853907;0.0;6069;2724;3396
;id:000732,src:000000,op:int32,pos:4930,val:be:-128;2019-10-23 19:19:03.959853649;0.0;6069;2575;3396
;id:000733,src:000000,op:int32,pos:4930,val:+0;2019-10-23 19:19:03.963853598;0.0;6069;2576;3396
;id:000734,src:000000,op:int32,pos:4930,val:be:+1;2019-10-23 19:19:03.967853785;0.0;6069;2577;3396
;id:000735,src:000000,op:ext_AO,pos:9;2019-10-23 19:19:04.087852716;0.0;6069;2664;3396
;id:000736,src:000000,op:ext_AO,pos:12;2019-10-23 19:19:04.111852407;0.0;6069;2694;3396
;id:000737,src:000000,op:ext_AO,pos:25;2019-10-23 19:19:04.203851700;0.0;6069;2571;3396
;id:000738,src:000000,op:ext_AO,pos:27;2019-10-23 19:19:04.219851732;0.0;6069;2556;3396
;id:000739,src:000000,op:ext_AO,pos:28,+cov;2019-10-23 19:19:04.231851578;0.0;6085;2583;3412
;id:000740,src:000000,op:ext_AO,pos:28,+cov;2019-10-23 19:19:04.239851475;0.0;6111;2595;3438
;id:000741,src:000000,op:ext_AO,pos:3603;2019-10-23 19:19:06.971829414;0.0;6111;2781;3438
;id:000742,src:000000,op:ext_AO,pos:3691;2019-10-23 19:19:07.383826256;0.0;6111;2718;3438
;id:000743,src:000000,op:ext_AO,pos:4411,+cov;2019-10-23 19:19:07.675823689;0.0;6112;2781;3439
;id:000744,src:000000,op:ext_AO,pos:4411;2019-10-23 19:19:07.679823875;0.0;6112;2720;3439
;id:000745,src:000000,op:ext_AO,pos:4413,+cov;2019-10-23 19:19:07.695823669;0.0;6114;2758;3441
;id:000746,src:000000,op:ext_AO,pos:4413;2019-10-23 19:19:07.703823566;0.0;6114;2743;3441
;id:000747,src:000000,op:ext_AO,pos:4450;2019-10-23 19:19:08.035820961;0.0;6114;2701;3441
;id:000748,src:000000,op:ext_AO,pos:4482,+cov;2019-10-23 19:19:08.299818754;0.0;6115;2656;3442
;id:000749,src:000000,op:ext_AO,pos:4488;2019-10-23 19:19:08.355818272;0.0;6115;2677;3442
;id:000750,src:000000,op:ext_AO,pos:4497;2019-10-23 19:19:08.443817616;0.0;6115;2694;3442
;id:000751,src:000000,op:ext_AO,pos:4497;2019-10-23 19:19:08.447817564;0.0;6115;2701;3442
;id:000752,src:000000,op:ext_AO,pos:4511;2019-10-23 19:19:08.587816477;0.0;6115;2702;3442
;id:000753,src:000000,op:ext_AO,pos:4513;2019-10-23 19:19:08.611816406;0.0;6115;2576;3442
;id:000754,src:000000,op:ext_AO,pos:4515;2019-10-23 19:19:08.639816046;0.0;6115;2634;3442
;id:000755,src:000000,op:ext_AO,pos:4515,+cov;2019-10-23 19:19:08.647815943;0.0;6116;2594;3443
;id:000756,src:000000,op:ext_AO,pos:4515;2019-10-23 19:19:08.655815840;0.0;6116;2579;3443
;id:000757,src:000000,op:ext_AO,pos:4521;2019-10-23 19:19:08.711815596;0.0;6116;2677;3443
;id:000758,src:000000,op:ext_AO,pos:4527;2019-10-23 19:19:08.787814856;0.0;6116;2735;3443
;id:000759,src:000000,op:ext_AO,pos:4687;2019-10-23 19:19:09.959805489;0.0;6116;2671;3443
;id:000760,src:000000,op:ext_AO,pos:4687;2019-10-23 19:19:09.967805386;0.0;6116;2680;3443
;id:000761,src:000000,op:ext_AO,pos:4687;2019-10-23 19:19:09.971805334;0.0;6116;2680;3443
;id:000762,src:000000,op:ext_AO,pos:4687;2019-10-23 19:19:09.979805470;0.0;6116;2681;3443
;id:000763,src:000000,op:ext_AO,pos:4720;2019-10-23 19:19:10.227803469;0.0;6116;2808;3443
;id:000764,src:000000,op:ext_AO,pos:4765;2019-10-23 19:19:10.531800984;0.0;6116;2726;3443
;id:000765,src:000000,op:ext_AO,pos:4835;2019-10-23 19:19:11.243795156;0.0;6116;2669;3443
;id:000766,src:000000,op:havoc,rep:16;2019-10-23 19:19:11.939789772;0.0;6116;1958;3443
;id:000767,src:000000,op:havoc,rep:128;2019-10-23 19:19:11.943789721;0.0;6116;1945;3443
;id:000768,src:000000,op:havoc,rep:32;2019-10-23 19:19:11.947789669;0.0;6116;1778;3443
;id:000770,src:000000,op:havoc,rep:32;2019-10-23 19:19:11.959789515;0.0;6116;1952;3443
;id:000771,src:000000,op:havoc,rep:32;2019-10-23 19:19:11.963789463;0.0;6116;1959;3443
;id:000772,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:11.971789360;0.0;6437;2246;3764
;id:000773,src:000000,op:havoc,rep:64;2019-10-23 19:19:11.975789547;0.0;6437;1941;3764
;id:000774,src:000000,op:havoc,rep:32;2019-10-23 19:19:11.983789444;0.0;6437;1924;3764
;id:000775,src:000000,op:havoc,rep:16;2019-10-23 19:19:11.991789341;0.0;6437;1953;3764
;id:000776,src:000000,op:havoc,rep:32;2019-10-23 19:19:11.999789238;0.0;6437;1954;3764
;id:000777,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.003789186;0.0;6437;1928;3764
;id:000778,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.011789083;0.0;6437;2188;3764
;id:000779,src:000000,op:havoc,rep:32;2019-10-23 19:19:12.019788980;0.0;6437;1880;3764
;id:000780,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:12.023789167;0.0;6439;1934;3766
;id:000781,src:000000,op:havoc,rep:2;2019-10-23 19:19:12.031789064;0.0;6439;2266;3766
;id:000782,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.043788910;0.0;6439;1940;3766
;id:000783,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:12.047788858;0.0;6441;1992;3768
;id:000784,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:12.055788755;0.0;6442;2017;3769
;id:000785,src:000000,op:havoc,rep:32;2019-10-23 19:19:12.063788652;0.0;6442;1952;3769
;id:000786,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.075788736;0.0;6442;1914;3769
;id:000787,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:12.083788633;0.0;6466;2346;3793
;id:000788,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.095788479;0.0;6466;1944;3793
;id:000789,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.103788376;0.0;6466;1951;3793
;id:000790,src:000000,op:havoc,rep:4;2019-10-23 19:19:12.115788221;0.0;6466;1952;3793
;id:000791,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.123788357;0.0;6466;1896;3793
;id:000792,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:12.143788099;0.0;6468;2006;3795
;id:000793,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.163787842;0.0;6468;1972;3795
;id:000794,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.167788029;0.0;6468;1938;3795
;id:000795,src:000000,op:havoc,rep:2;2019-10-23 19:19:12.179787874;0.0;6468;2053;3795
;id:000796,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.191787720;0.0;6468;1947;3795
;id:000797,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:12.199787617;0.0;6470;1976;3797
;id:000798,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.211787462;0.0;6470;1796;3797
;id:000799,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.215787411;0.0;6470;2196;3797
;id:000800,src:000000,op:havoc,rep:32;2019-10-23 19:19:12.235787392;0.0;6470;2420;3797
;id:000801,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.247787237;0.0;6470;1918;3797
;id:000802,src:000000,op:havoc,rep:16;2019-10-23 19:19:12.263787031;0.0;6470;2038;3797
;id:000803,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.271787167;0.0;6470;1888;3797
;id:000804,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:12.275787115;0.0;6490;1957;3817
;id:000805,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.283787012;0.0;6490;1959;3817
;id:000806,src:000000,op:havoc,rep:16;2019-10-23 19:19:12.291786909;0.0;6490;1803;3817
;id:000807,src:000000,op:havoc,rep:4;2019-10-23 19:19:12.299786806;0.0;6490;2672;3817
;id:000808,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:12.307786703;0.0;6498;1810;3825
;id:000809,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.331786633;0.0;6498;1915;3825
;id:000810,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.339786530;0.0;6498;1955;3825
;id:000811,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.347786427;0.0;6498;1959;3825
;id:000812,src:000000,op:havoc,rep:4;2019-10-23 19:19:12.363786459;0.0;6498;2166;3825
;id:000813,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.371786356;0.0;6498;1948;3825
;id:000814,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.379786253;0.0;6498;1970;3825
;id:000815,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.395786047;0.0;6498;1954;3825
;id:000816,src:000000,op:havoc,rep:8;2019-10-23 19:19:12.415786028;0.0;6498;1940;3825
;id:000817,src:000000,op:havoc,rep:16;2019-10-23 19:19:12.431785822;0.0;6498;2536;3825
;id:000818,src:000000,op:havoc,rep:16,+cov;2019-10-23 19:19:12.451785564;0.0;6499;1994;3826
;id:000819,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.519785166;0.0;6499;1938;3826
;id:000820,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.531785011;0.0;6499;1910;3826
;id:000821,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.539784908;0.0;6499;1950;3826
;id:000822,src:000000,op:havoc,rep:32;2019-10-23 19:19:12.547784805;0.0;6499;2245;3826
;id:000823,src:000000,op:havoc,rep:8,+cov;2019-10-23 19:19:12.563784838;0.0;6506;1959;3833
;id:000824,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.587784529;0.0;6506;2080;3833
;id:000825,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.615784407;0.0;6506;1951;3833
;id:000826,src:000000,op:havoc,rep:64;2019-10-23 19:19:12.619784355;0.0;6506;1915;3833
;id:000827,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.643784046;0.0;6506;2061;3833
;id:000828,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:12.675783873;0.0;6531;2069;3858
;id:000829,src:000000,op:havoc,rep:8;2019-10-23 19:19:12.703783751;0.0;6531;1937;3858
;id:000830,src:000000,op:havoc,rep:32;2019-10-23 19:19:12.707783699;0.0;6531;1953;3858
;id:000832,src:000000,op:havoc,rep:16,+cov;2019-10-23 19:19:12.755783319;0.0;6534;2364;3861
;id:000834,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:12.859782457;0.0;6807;2219;4134
;id:000835,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.895782232;0.0;6807;1970;4134
;id:000838,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:12.987781286;0.0;6813;2217;4140
;id:000839,src:000000,op:havoc,rep:128;2019-10-23 19:19:12.999781370;0.0;6813;1810;4140
;id:000841,src:000000,op:havoc,rep:64;2019-10-23 19:19:13.015781164;0.0;6813;1916;4140
;id:000842,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:13.027781010;0.0;6819;2001;4146
;id:000843,src:000000,op:havoc,rep:64;2019-10-23 19:19:13.043781042;0.0;6819;2281;4146
;id:000844,src:000000,op:havoc,rep:2,+cov;2019-10-23 19:19:13.087780714;0.0;6820;2023;4147
;id:000845,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:13.119780302;0.0;6822;2214;4149
;id:000846,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:13.143780231;0.0;6824;2217;4151
;id:000847,src:000000,op:havoc,rep:64;2019-10-23 19:19:13.191779852;0.0;6824;2030;4151
;id:000848,src:000000,op:havoc,rep:16,+cov;2019-10-23 19:19:13.279778957;0.0;6825;2171;4152
;id:000849,src:000000,op:havoc,rep:4;2019-10-23 19:19:13.311778784;0.0;6825;2446;4152
;id:000850,src:000000,op:havoc,rep:32;2019-10-23 19:19:13.331778765;0.0;6825;1933;4152
;id:000851,src:000000,op:havoc,rep:128;2019-10-23 19:19:13.387778282;0.0;6825;2021;4152
;id:000852,src:000000,op:havoc,rep:32;2019-10-23 19:19:13.431777954;0.0;6825;1918;4152
;id:000854,src:000000,op:havoc,rep:8;2019-10-23 19:19:13.563776731;0.0;6825;2094;4152
;id:000855,src:000000,op:havoc,rep:128;2019-10-23 19:19:13.571776867;0.0;6825;2209;4152
;id:000856,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:13.587776661;0.0;6830;2077;4157
;id:000857,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:13.615776300;0.0;6831;2240;4158
;id:000858,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:13.623776436;0.0;6832;2148;4159
;id:000859,src:000000,op:havoc,rep:8,+cov;2019-10-23 19:19:13.711775541;0.0;6834;2533;4161
;id:000860,src:000000,op:havoc,rep:64;2019-10-23 19:19:13.863774538;0.0;6834;2037;4161
;id:000861,src:000000,op:havoc,rep:128;2019-10-23 19:19:13.887774229;0.0;6834;1891;4161
;id:000862,src:000000,op:havoc,rep:16;2019-10-23 19:19:13.895774126;0.0;6834;2127;4161
;id:000863,src:000000,op:havoc,rep:128;2019-10-23 19:19:13.959773779;0.0;6834;1886;4161
;id:000864,src:000000,op:havoc,rep:8,+cov;2019-10-23 19:19:13.963773727;0.0;6842;2168;4169
;id:000865,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:13.971773624;0.0;6843;1962;4170
;id:000866,src:000000,op:havoc,rep:32;2019-10-23 19:19:14.111772537;0.0;6843;2089;4170
;id:000867,src:000000,op:havoc,rep:128;2019-10-23 19:19:14.187771797;0.0;6843;1898;4170
;id:000868,src:000000,op:havoc,rep:8;2019-10-23 19:19:14.255771399;0.0;6843;2668;4170
;id:000869,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:14.319770813;0.0;6844;2032;4171
;id:000870,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:14.351770639;0.0;6869;2151;4196
;id:000871,src:000000,op:havoc,rep:16;2019-10-23 19:19:14.371770382;0.0;6869;1968;4196
;id:000872,src:000000,op:havoc,rep:16;2019-10-23 19:19:14.427769899;0.0;6869;1983;4196
;id:000873,src:000000,op:havoc,rep:4,+cov;2019-10-23 19:19:14.435769796;0.0;6870;2149;4197
;id:000874,src:000000,op:havoc,rep:64;2019-10-23 19:19:14.467769623;0.0;6870;1808;4197
;id:000875,src:000000,op:havoc,rep:128;2019-10-23 19:19:14.487769604;0.0;6870;2267;4197
;id:000876,src:000000,op:havoc,rep:32;2019-10-23 19:19:14.507769346;0.0;6870;2720;4197
;id:000878,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:14.655768156;0.0;6876;2271;4203
;id:000879,src:000000,op:havoc,rep:2;2019-10-23 19:19:14.695767879;0.0;6876;2671;4203
;id:000880,src:000000,op:havoc,rep:16;2019-10-23 19:19:14.727767706;0.0;6876;2645;4203
;id:000881,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:14.839766741;0.0;6878;1851;4205
;id:000882,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:14.867766380;0.0;6884;2000;4211
;id:000883,src:000000,op:havoc,rep:8;2019-10-23 19:19:14.903766155;0.0;6884;2200;4211
;id:000885,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:14.979765654;0.0;6886;1955;4213
;id:000886,src:000000,op:havoc,rep:4;2019-10-23 19:19:15.087764740;0.0;6886;2716;4213
;id:000887,src:000000,op:havoc,rep:128;2019-10-23 19:19:15.155764103;0.0;6887;2363;4214
;id:000888,src:000000,op:havoc,rep:128;2019-10-23 19:19:15.159764290;0.0;6887;2088;4214
;id:000889,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:15.299762964;0.0;6891;1866;4218
;id:000890,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:15.479761600;0.0;6904;2262;4231
;id:000891,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:15.503761530;0.0;6910;2266;4237
;id:000892,src:000000,op:havoc,rep:16;2019-10-23 19:19:15.539761066;0.0;6910;2575;4237
;id:000893,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:15.695760012;0.0;6924;2087;4251
;id:000894,src:000000,op:havoc,rep:8;2019-10-23 19:19:15.755759478;0.0;6924;2497;4251
;id:000896,src:000000,op:havoc,rep:128;2019-10-23 19:19:15.791759253;0.0;6924;2335;4251
;id:000898,src:000000,op:havoc,rep:2;2019-10-23 19:19:15.899758339;0.0;6924;2536;4251
;id:000899,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:15.987757683;0.0;6925;2569;4252
;id:000900,src:000000,op:havoc,rep:64;2019-10-23 19:19:15.999757528;0.0;6925;2081;4252
;id:000901,src:000000,op:havoc,rep:64;2019-10-23 19:19:16.079756975;0.0;6925;1956;4252
;id:000902,src:000000,op:havoc,rep:8;2019-10-23 19:19:16.091756821;0.0;6925;2149;4252
;id:000903,src:000000,op:havoc,rep:8,+cov;2019-10-23 19:19:16.155756235;0.0;6926;2121;4253
;id:000905,src:000000,op:havoc,rep:64;2019-10-23 19:19:16.331754923;0.0;6926;2033;4253
;id:000906,src:000000,op:havoc,rep:4;2019-10-23 19:19:16.351754665;0.0;6926;2200;4253
;id:000907,src:000000,op:havoc,rep:32;2019-10-23 19:19:16.523753405;0.0;6926;2047;4253
;id:000908,src:000000,op:havoc,rep:4;2019-10-23 19:19:16.631752491;0.0;6926;2050;4253
;id:000909,src:000000,op:havoc,rep:64;2019-10-23 19:19:16.695752144;0.0;6926;1864;4253
;id:000910,src:000000,op:havoc,rep:128;2019-10-23 19:19:16.895750523;0.0;6926;1788;4253
;id:000911,src:000000,op:havoc,rep:128;2019-10-23 19:19:17.215747833;0.0;6926;2033;4253
;id:000913,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:17.315747261;0.0;6930;2389;4257
;id:000914,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:17.403746367;0.0;7060;2530;4387
;id:000915,src:000000,op:havoc,rep:8;2019-10-23 19:19:17.431746244;0.0;7060;2620;4387
;id:000916,src:000000,op:havoc,rep:64;2019-10-23 19:19:17.527745484;0.0;7060;2142;4387
;id:000917,src:000000,op:havoc,rep:8;2019-10-23 19:19:17.551745176;0.0;7060;2626;4387
;id:000918,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:17.827743053;0.0;7064;2349;4391
;id:000919,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:17.927742243;0.0;7065;2216;4392
;id:000920,src:000000,op:havoc,rep:128;2019-10-23 19:19:18.007741690;0.0;7067;1740;4394
;id:000921,src:000000,op:havoc,rep:64;2019-10-23 19:19:18.163740396;0.0;7067;2010;4394
;id:000922,src:000000,op:havoc,rep:64;2019-10-23 19:19:18.235739946;0.0;7067;1941;4394
;id:000923,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:18.243739843;0.0;7069;1940;4396
;id:000925,src:000000,op:havoc,rep:128;2019-10-23 19:19:18.391738653;0.0;7069;1932;4396
;id:000926,src:000000,op:havoc,rep:16;2019-10-23 19:19:18.551737309;0.0;7069;2405;4396
;id:000927,src:000000,op:havoc,rep:128;2019-10-23 19:19:18.643736601;0.0;7069;1787;4396
;id:000928,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:18.655736685;0.0;7074;2043;4401
;id:000929,src:000000,op:havoc,rep:128;2019-10-23 19:19:18.663736582;0.0;7074;2094;4401
;id:000930,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:18.739735842;0.0;7077;2134;4404
;id:000932,src:000000,op:havoc,rep:32,+cov;2019-10-23 19:19:18.851735115;0.0;7079;2041;4406
;id:000933,src:000000,op:havoc,rep:64;2019-10-23 19:19:18.891734838;0.0;7079;2006;4406
;id:000934,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:18.911734581;0.0;7080;2051;4407
;id:000935,src:000000,op:havoc,rep:16,+cov;2019-10-23 19:19:18.947734356;0.0;7088;2140;4415
;id:000936,src:000000,op:havoc,rep:8,+cov;2019-10-23 19:19:19.035733700;0.0;7089;2292;4416
;id:000937,src:000000,op:havoc,rep:128;2019-10-23 19:19:19.519729852;0.0;7089;2038;4416
;id:000938,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:19.567729473;0.0;7092;1953;4419
;id:000939,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:19.599729300;0.0;7099;2243;4426
;id:000940,src:000000,op:havoc,rep:8;2019-10-23 19:19:19.603729248;0.0;7099;2648;4426
;id:000941,src:000000,op:havoc,rep:64;2019-10-23 19:19:19.615729094;0.0;7099;2062;4426
;id:000942,src:000000,op:havoc,rep:128;2019-10-23 19:19:19.675728559;0.0;7099;2201;4426
;id:000944,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:19.839727402;0.0;7100;2125;4427
;id:000945,src:000000,op:havoc,rep:128,+cov;2019-10-23 19:19:19.883727074;0.0;7101;2241;4428
;id:000946,src:000000,op:havoc,rep:64,+cov;2019-10-23 19:19:20.167724848;0.0;7126;2310;4453
;id:000948,src:000000,op:havoc,rep:4;2019-10-23 19:19:20.303723574;0.0;7126;2662;4453
;id:000949,src:000000,op:havoc,rep:8;2019-10-23 19:19:20.323723555;0.0;7126;2198;4453
;id:000950,src:000000,op:havoc,rep:128;2019-10-23 19:19:20.335723400;0.0;7126;1804;4453
;id:000951,src:000000,op:havoc,rep:4;2019-10-23 19:19:20.347723246;0.0;7126;2656;4453
