index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000000,orig:empty;2019-09-20 14:00:34.150658;0.0;281;281;0
;id:000001,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:16.866278;0.0;344;337;63
;id:000002,src:000000,op:havoc,rep:64,+cov;2019-09-20 14:01:16.870278;0 days 00:00:00.004000;351;340;70
;id:000003,src:000000,op:havoc,rep:8;2019-09-20 14:01:16.882278;0 days 00:00:00.016000;351;327;70
;id:000004,src:000000,op:havoc,rep:8,+cov;2019-09-20 14:01:16.886278;0 days 00:00:00.020000;353;328;72
;id:000005,src:000000,op:havoc,rep:32,+cov;2019-09-20 14:01:16.898278;0 days 00:00:00.032000;357;342;76
;id:000006,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:16.902278;0 days 00:00:00.036000;371;350;90
;id:000010,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:17.674271;0 days 00:00:00.807993;373;341;92
;id:000011,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:17.878269;0 days 00:00:01.011991;375;338;94
;id:000012,src:000000,op:havoc,rep:64,+cov;2019-09-20 14:01:18.218266;0 days 00:00:01.351988;384;345;103
;id:000014,src:000000,op:havoc,rep:128;2019-09-20 14:01:19.610254;0 days 00:00:02.743976;422;328;141
;id:000016,src:000000,op:havoc,rep:16;2019-09-20 14:01:20.666244;0 days 00:00:03.799966;422;345;141
;id:000017,src:000000,op:havoc,rep:32;2019-09-20 14:01:21.158240;0 days 00:00:04.291962;422;339;141
;id:000019,src:000000,op:havoc,rep:32;2019-09-20 14:01:26.710190;0 days 00:00:09.843912;422;339;141
;id:000021,src:000000,op:havoc,rep:2,+cov;2019-09-20 14:01:27.366184;0 days 00:00:10.499906;538;435;257
;id:000008,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:28.706173;0 days 00:00:11.839895;540;341;259
;id:000009,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:28.726172;0 days 00:00:11.859894;548;346;267
;id:000023,src:000012,op:int16,pos:4,val:+0,+cov;2019-09-20 14:01:31.550147;0 days 00:00:14.683869;549;273;268
;id:000015,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:32.038143;0 days 00:00:15.171865;551;352;270
;id:000024,src:000015,op:flip1,pos:2,+cov;2019-09-20 14:01:32.046143;0 days 00:00:15.179865;553;353;272
;id:000025,src:000015,op:arith8,pos:0,val:-25,+cov;2019-09-20 14:01:32.674137;0 days 00:00:15.807859;555;352;274
;id:000018,src:000000,op:havoc,rep:128,+cov;2019-09-20 14:01:36.286105;0 days 00:00:19.419827;557;344;276
;id:000026,src:000018,op:flip1,pos:2,+cov;2019-09-20 14:01:36.294105;0 days 00:00:19.427827;578;447;297
;id:000027,src:000018,op:flip1,pos:2;2019-09-20 14:01:36.298105;0 days 00:00:19.431827;578;447;297
;id:000028,src:000018,op:flip2,pos:2;2019-09-20 14:01:36.398104;0 days 00:00:19.531826;578;446;297
;id:000029,src:000018,op:flip2,pos:2;2019-09-20 14:01:36.402104;0 days 00:00:19.535826;578;447;297
;id:000030,src:000018,op:flip2,pos:2,+cov;2019-09-20 14:01:36.406104;0 days 00:00:19.539826;579;345;298
;id:000031,src:000018,op:flip4,pos:2;2019-09-20 14:01:36.498103;0 days 00:00:19.631825;579;447;298
;id:000032,src:000018,op:arith8,pos:2,val:+5;2019-09-20 14:01:36.666102;0 days 00:00:19.799824;579;447;298
;id:000033,src:000018,op:arith8,pos:2,val:-9;2019-09-20 14:01:36.674102;0 days 00:00:19.807824;579;447;298
;id:000034,src:000018,op:arith8,pos:2,val:-16;2019-09-20 14:01:36.678102;0 days 00:00:19.811824;579;447;298
;id:000035,src:000018,op:havoc,rep:8;2019-09-20 14:01:38.254088;0 days 00:00:21.387810;579;447;298
;id:000036,src:000018,op:havoc,rep:16;2019-09-20 14:01:38.334087;0 days 00:00:21.467809;579;451;298
;id:000037,src:000018,op:havoc,rep:8,+cov;2019-09-20 14:01:38.446086;0 days 00:00:21.579808;582;319;301
;id:000039,src:000018,op:havoc,rep:64;2019-09-20 14:01:38.470086;0 days 00:00:21.603808;582;451;301
;id:000041,src:000018,op:havoc,rep:16;2019-09-20 14:01:39.374078;0 days 00:00:22.507800;582;454;301
;id:000042,src:000018,op:havoc,rep:8,+cov;2019-09-20 14:01:40.710066;0 days 00:00:23.843788;588;372;307
;id:000046,src:000018,op:havoc,rep:64,+cov;2019-09-20 14:01:46.146018;0 days 00:00:29.279740;591;350;310
;id:000048,src:000018,op:havoc,rep:16;2019-09-20 14:01:46.234017;0 days 00:00:29.367739;591;339;310
;id:000049,src:000018,op:havoc,rep:8,+cov;2019-09-20 14:01:46.570014;0 days 00:00:29.703736;594;346;313
;id:000050,src:000018,op:havoc,rep:32;2019-09-20 14:01:47.942002;0 days 00:00:31.075724;595;451;314
;id:000020,src:000000,op:havoc,rep:16,+cov;2019-09-20 14:01:50.529979;0 days 00:00:33.663701;632;354;351
;id:000052,src:000020,op:arith8,pos:1,val:-14,+cov;2019-09-20 14:01:50.637978;0 days 00:00:33.771700;633;353;352
;id:000053,src:000020,op:arith8,pos:1,val:-20,+cov;2019-09-20 14:01:50.641978;0 days 00:00:33.775700;634;352;353
;id:000054,src:000020,op:havoc,rep:2,+cov;2019-09-20 14:01:51.085974;0 days 00:00:34.219696;635;343;354
;id:000056,src:000021,op:flip1,pos:3,+cov;2019-09-20 14:01:52.513961;0 days 00:00:35.647683;670;363;389
;id:000057,src:000021,op:flip1,pos:3,+cov;2019-09-20 14:01:52.517961;0 days 00:00:35.651683;672;364;391
;id:000058,src:000021,op:flip1,pos:3,+cov;2019-09-20 14:01:52.521961;0 days 00:00:35.655683;675;365;394
;id:000059,src:000021,op:arith8,pos:3,val:+3,+cov;2019-09-20 14:01:52.613960;0 days 00:00:35.747682;676;437;395
;id:000060,src:000021,op:arith8,pos:3,val:+22,+cov;2019-09-20 14:01:52.629960;0 days 00:00:35.763682;677;330;396
;id:000061,src:000021,op:arith8,pos:3,val:+26,+cov;2019-09-20 14:01:52.633960;0 days 00:00:35.767682;678;330;397
;id:000062,src:000021,op:havoc,rep:2;2019-09-20 14:01:52.741959;0 days 00:00:35.875681;678;446;397
;id:000063,src:000021,op:havoc,rep:2;2019-09-20 14:01:52.841958;0 days 00:00:35.975680;678;377;397
;id:000064,src:000021,op:havoc,rep:2;2019-09-20 14:01:52.885957;0 days 00:00:36.019679;678;377;397
;id:000065,src:000021,op:havoc,rep:4;2019-09-20 14:01:53.061956;0 days 00:00:36.195678;678;341;397
;id:000067,src:000021,op:havoc,rep:2;2019-09-20 14:01:53.981948;0 days 00:00:37.115670;678;377;397
;id:000068,src:000021,op:havoc,rep:4;2019-09-20 14:01:54.541943;0 days 00:00:37.675665;678;446;397
;id:000069,src:000021,op:havoc,rep:16;2019-09-20 14:01:54.949939;0 days 00:00:38.083661;678;383;397
;id:000070,src:000021,op:havoc,rep:8,+cov;2019-09-20 14:01:55.205937;0 days 00:00:38.339659;684;346;403
;id:000071,src:000021,op:havoc,rep:2;2019-09-20 14:01:55.945930;0 days 00:00:39.079652;684;446;403
;id:000072,src:000021,op:havoc,rep:4,+cov;2019-09-20 14:01:59.489899;0 days 00:00:42.623621;706;398;425
;id:000074,src:000021,op:havoc,rep:2;2019-09-20 14:02:02.537872;0 days 00:00:45.671594;706;379;425
;id:000022,src:000009,op:int32,pos:0,val:be:+65535,+cov;2019-09-20 14:02:05.245848;0 days 00:00:48.379570;720;384;439
;id:000075,src:000022,op:flip1,pos:6,+cov;2019-09-20 14:02:05.265847;0 days 00:00:48.399569;722;309;441
;id:000076,src:000022,op:flip1,pos:7,+cov;2019-09-20 14:02:05.269847;0 days 00:00:48.403569;728;309;447
;id:000077,src:000022,op:flip1,pos:7,+cov;2019-09-20 14:02:05.273847;0 days 00:00:48.407569;732;380;451
;id:000078,src:000022,op:flip2,pos:7,+cov;2019-09-20 14:02:05.465846;0 days 00:00:48.599568;733;307;452
;id:000079,src:000025,op:havoc,rep:4,+cov;2019-09-20 14:02:14.313767;0 days 00:00:57.447489;739;359;458
;id:000038,src:000018,op:havoc,rep:4,+cov;2019-09-20 14:02:26.569658;0 days 00:01:09.703380;740;334;459
;id:000040,src:000018,op:havoc,rep:4,+cov;2019-09-20 14:02:26.573658;0 days 00:01:09.707380;741;447;460
;id:000085,src:000040,op:arith8,pos:3,val:-6,+cov;2019-09-20 14:02:27.005654;0 days 00:01:10.139376;806;509;525
;id:000089,src:000040,op:havoc,rep:8;2019-09-20 14:02:30.837620;0 days 00:01:13.971342;806;451;525
;id:000043,src:000018,op:havoc,rep:8,+cov;2019-09-20 14:02:41.289527;0 days 00:01:24.423249;806;449;525
;id:000044,src:000018,op:havoc,rep:16,+cov;2019-09-20 14:02:41.293527;0 days 00:01:24.427249;807;368;526
;id:000094,src:000044,op:havoc,rep:8,+cov;2019-09-20 14:02:42.441517;0 days 00:01:25.575239;834;476;553
;id:000095,src:000044,op:havoc,rep:2,+cov;2019-09-20 14:02:43.021512;0 days 00:01:26.155234;848;488;567
;id:000096,src:000044,op:havoc,rep:4,+cov;2019-09-20 14:02:43.149511;0 days 00:01:26.283233;850;453;569
;id:000097,src:000044,op:havoc,rep:4,+cov;2019-09-20 14:02:43.473508;0 days 00:01:26.607230;854;377;573
;id:000098,src:000044,op:havoc,rep:8;2019-09-20 14:02:43.597507;0 days 00:01:26.731229;854;471;573
;id:000099,src:000044,op:havoc,rep:4,+cov;2019-09-20 14:02:45.077493;0 days 00:01:28.211215;860;389;579
;id:000100,src:000044,op:havoc,rep:4,+cov;2019-09-20 14:02:46.321482;0 days 00:01:29.455204;863;391;582
;id:000101,src:000044,op:havoc,rep:2;2019-09-20 14:02:48.193466;0 days 00:01:31.327188;863;385;582
;id:000102,src:000044,op:havoc,rep:8;2019-09-20 14:02:49.469455;0 days 00:01:32.603177;863;476;582
;id:000103,src:000044,op:havoc,rep:8;2019-09-20 14:02:50.365447;0 days 00:01:33.499169;863;476;582
;id:000105,src:000044,op:havoc,rep:2;2019-09-20 14:02:52.469428;0 days 00:01:35.603150;863;467;582
;id:000107,src:000044,op:havoc,rep:4;2019-09-20 14:02:53.901415;0 days 00:01:37.035137;863;478;582
;id:000108,src:000044,op:havoc,rep:8;2019-09-20 14:02:54.401411;0 days 00:01:37.535133;863;476;582
;id:000045,src:000018,op:havoc,rep:16,+cov;2019-09-20 14:02:54.961406;0 days 00:01:38.095128;864;370;583
;id:000047,src:000018,op:havoc,rep:8,+cov;2019-09-20 14:02:54.965405;0 days 00:01:38.099127;866;449;585
;id:000110,src:000047,op:havoc,rep:2;2019-09-20 14:02:57.453383;0 days 00:01:40.587105;866;449;585
;id:000051,src:000018,op:havoc,rep:64,+cov;2019-09-20 14:03:00.585356;0 days 00:01:43.719078;876;443;595
;id:000111,src:000051,op:flip1,pos:6,+cov;2019-09-20 14:03:00.609355;0 days 00:01:43.743077;880;436;599
;id:000112,src:000051,op:flip1,pos:6,+cov;2019-09-20 14:03:00.613355;0 days 00:01:43.747077;883;508;602
;id:000113,src:000051,op:flip1,pos:6,+cov;2019-09-20 14:03:00.617355;0 days 00:01:43.751077;886;438;605
;id:000114,src:000051,op:flip1,pos:6,+cov;2019-09-20 14:03:00.617355;0 days 00:01:43.751077;889;508;608
;id:000115,src:000051,op:flip1,pos:8,+cov;2019-09-20 14:03:00.625355;0 days 00:01:43.759077;890;442;609
;id:000116,src:000051,op:flip1,pos:8,+cov;2019-09-20 14:03:00.629355;0 days 00:01:43.763077;892;443;611
;id:000117,src:000051,op:flip2,pos:6,+cov;2019-09-20 14:03:00.997352;0 days 00:01:44.131074;894;437;613
;id:000118,src:000051,op:flip2,pos:6,+cov;2019-09-20 14:03:01.001352;0 days 00:01:44.135074;895;439;614
;id:000119,src:000051,op:flip2,pos:9,+cov;2019-09-20 14:03:01.013352;0 days 00:01:44.147074;898;445;617
;id:000121,src:000051,op:havoc,rep:8,+cov;2019-09-20 14:03:03.221332;0 days 00:01:46.355054;914;458;633
;id:000123,src:000051,op:havoc,rep:4,+cov;2019-09-20 14:03:03.645329;0 days 00:01:46.779051;926;456;645
;id:000124,src:000051,op:havoc,rep:8,+cov;2019-09-20 14:03:03.981325;0 days 00:01:47.115047;935;463;654
;id:000125,src:000051,op:havoc,rep:8,+cov;2019-09-20 14:03:04.249323;0 days 00:01:47.383045;936;448;655
;id:000129,src:000051,op:havoc,rep:16,+cov;2019-09-20 14:03:05.669310;0 days 00:01:48.803032;937;531;656
;id:000134,src:000051,op:havoc,rep:16,+cov;2019-09-20 14:03:07.721292;0 days 00:01:50.855014;947;464;666
;id:000135,src:000051,op:havoc,rep:16,+cov;2019-09-20 14:03:08.037289;0 days 00:01:51.171011;948;448;667
;id:000137,src:000051,op:havoc,rep:64;2019-09-20 14:03:08.873282;0 days 00:01:52.007004;948;517;667
;id:000140,src:000051,op:havoc,rep:16,+cov;2019-09-20 14:03:10.697266;0 days 00:01:53.830988;953;451;672
;id:000055,src:000020,op:havoc,rep:4,+cov;2019-09-20 14:03:15.381224;0 days 00:01:58.514946;954;343;673
;id:000143,src:000059,op:havoc,rep:2;2019-09-20 14:03:15.937219;0 days 00:01:59.070941;954;448;673
;id:000144,src:000063,op:arith8,pos:5,val:+22,+cov;2019-09-20 14:03:16.549214;0 days 00:01:59.682936;955;352;674
;id:000145,src:000063,op:int16,pos:6,val:+32,+cov;2019-09-20 14:03:16.733212;0 days 00:01:59.866934;957;351;676
;id:000147,src:000065,op:flip1,pos:8;2019-09-20 14:03:17.289207;0 days 00:02:00.422929;957;352;676
;id:000148,src:000065,op:int32,pos:4,val:+32;2019-09-20 14:03:18.117200;0 days 00:02:01.250922;957;352;676
;id:000149,src:000070,op:flip1,pos:3;2019-09-20 14:03:18.617195;0 days 00:02:01.750917;957;346;676
;id:000150,src:000070,op:flip1,pos:6,+cov;2019-09-20 14:03:18.629195;0 days 00:02:01.762917;966;363;685
;id:000151,src:000070,op:flip2,pos:6,+cov;2019-09-20 14:03:18.717194;0 days 00:02:01.850916;967;364;686
;id:000152,src:000070,op:flip4,pos:6,+cov;2019-09-20 14:03:18.797194;0 days 00:02:01.930916;969;381;688
;id:000153,src:000070,op:arith8,pos:6,val:+22,+cov;2019-09-20 14:03:19.025192;0 days 00:02:02.158914;970;364;689
;id:000154,src:000070,op:arith8,pos:27,val:-23,+cov;2019-09-20 14:03:19.449188;0 days 00:02:02.582910;971;346;690
;id:000155,src:000070,op:int32,pos:3,val:+32,+cov;2019-09-20 14:03:19.925184;0 days 00:02:03.058906;972;364;691
;id:000157,src:000070,op:havoc,rep:4;2019-09-20 14:03:20.329180;0 days 00:02:03.462902;974;405;693
;id:000158,src:000070,op:havoc,rep:8,+cov;2019-09-20 14:03:20.373180;0 days 00:02:03.506902;1008;502;727
;id:000159,src:000070,op:havoc,rep:8;2019-09-20 14:03:20.381180;0 days 00:02:03.514902;1008;383;727
;id:000160,src:000070,op:havoc,rep:4;2019-09-20 14:03:20.453179;0 days 00:02:03.586901;1008;351;727
;id:000161,src:000070,op:havoc,rep:4,+cov;2019-09-20 14:03:20.549178;0 days 00:02:03.682900;1012;373;731
;id:000162,src:000070,op:havoc,rep:4;2019-09-20 14:03:20.605178;0 days 00:02:03.738900;1012;351;731
;id:000163,src:000070,op:havoc,rep:8,+cov;2019-09-20 14:03:20.633177;0 days 00:02:03.766899;1013;375;732
;id:000164,src:000070,op:havoc,rep:4;2019-09-20 14:03:20.765176;0 days 00:02:03.898898;1013;370;732
;id:000165,src:000070,op:havoc,rep:4;2019-09-20 14:03:21.101173;0 days 00:02:04.234895;1013;413;732
;id:000166,src:000070,op:havoc,rep:2;2019-09-20 14:03:21.217172;0 days 00:02:04.350894;1013;363;732
;id:000167,src:000070,op:havoc,rep:4;2019-09-20 14:03:21.421170;0 days 00:02:04.554892;1013;373;732
;id:000168,src:000070,op:havoc,rep:16;2019-09-20 14:03:21.461170;0 days 00:02:04.594892;1013;412;732
;id:000169,src:000070,op:havoc,rep:16;2019-09-20 14:03:21.493170;0 days 00:02:04.626892;1013;369;732
;id:000171,src:000070,op:havoc,rep:4,+cov;2019-09-20 14:03:22.109164;0 days 00:02:05.242886;1014;371;733
;id:000173,src:000070,op:havoc,rep:4,+cov;2019-09-20 14:03:22.773158;0 days 00:02:05.906880;1015;368;734
;id:000174,src:000070,op:havoc,rep:4;2019-09-20 14:03:22.813158;0 days 00:02:05.946880;1015;384;734
;id:000175,src:000070,op:havoc,rep:2;2019-09-20 14:03:23.129155;0 days 00:02:06.262877;1015;348;734
;id:000177,src:000070,op:havoc,rep:4;2019-09-20 14:03:23.789149;0 days 00:02:06.922871;1018;376;737
;id:000178,src:000070,op:havoc,rep:8;2019-09-20 14:03:23.985147;0 days 00:02:07.118869;1018;400;737
;id:000179,src:000070,op:havoc,rep:8;2019-09-20 14:03:24.129146;0 days 00:02:07.262868;1018;349;737
;id:000180,src:000070,op:havoc,rep:8;2019-09-20 14:03:24.497143;0 days 00:02:07.630865;1018;411;737
;id:000181,src:000070,op:havoc,rep:32,+cov;2019-09-20 14:03:25.813131;0 days 00:02:08.946853;1019;408;738
;id:000182,src:000070,op:havoc,rep:2;2019-09-20 14:03:27.561116;0 days 00:02:10.694838;1019;353;738
;id:000183,src:000070,op:havoc,rep:8,+cov;2019-09-20 14:03:27.645115;0 days 00:02:10.778837;1020;424;739
;id:000185,src:000070,op:havoc,rep:8;2019-09-20 14:03:29.497099;0 days 00:02:12.630821;1020;381;739
;id:000186,src:000070,op:havoc,rep:64;2019-09-20 14:03:29.509099;0 days 00:02:12.642821;1020;349;739
;id:000187,src:000070,op:havoc,rep:4;2019-09-20 14:03:30.073093;0 days 00:02:13.206815;1020;403;739
;id:000188,src:000070,op:havoc,rep:8;2019-09-20 14:03:31.577080;0 days 00:02:14.710802;1020;411;739
;id:000189,src:000070,op:havoc,rep:4;2019-09-20 14:03:31.701079;0 days 00:02:14.834801;1020;364;739
;id:000190,src:000070,op:havoc,rep:8;2019-09-20 14:03:31.749079;0 days 00:02:14.882801;1020;381;739
;id:000191,src:000072,op:flip4,pos:7,+cov;2019-09-20 14:03:32.705070;0 days 00:02:15.838792;1021;356;740
;id:000073,src:000021,op:havoc,rep:8,+cov;2019-09-20 14:03:33.565063;0 days 00:02:16.698785;1022;391;741
;id:000192,src:000073,op:flip1,pos:23,+cov;2019-09-20 14:03:33.637062;0 days 00:02:16.770784;1023;392;742
;id:000193,src:000073,op:havoc,rep:32,+cov;2019-09-20 14:03:36.861033;0 days 00:02:19.994755;1024;413;743
;id:000194,src:000073,op:havoc,rep:8,+cov;2019-09-20 14:03:37.361029;0 days 00:02:20.494751;1025;352;744
;id:000080,src:000025,op:havoc,rep:16,+cov;2019-09-20 14:03:38.265021;0 days 00:02:21.398743;1026;347;745
;id:000081,src:000025,op:havoc,rep:128,+cov;2019-09-20 14:03:38.269021;0 days 00:02:21.402743;1027;348;746
;id:000082,src:000025,op:havoc,rep:32,+cov;2019-09-20 14:03:39.749007;0 days 00:02:22.882729;1028;348;747
;id:000083,src:000025,op:havoc,rep:128,+cov;2019-09-20 14:03:39.753007;0 days 00:02:22.886729;1029;343;748
;id:000195,src:000083,op:flip1,pos:2,+cov;2019-09-20 14:03:39.765007;0 days 00:02:22.898729;1107;456;826
;id:000196,src:000083,op:int8,pos:2,val:+100,+cov;2019-09-20 14:03:41.032996;0 days 00:02:24.166718;1108;454;827
;id:000197,src:000083,op:int32,pos:1,val:+0,+cov;2019-09-20 14:03:41.396993;0 days 00:02:24.530715;1112;457;831
;id:000198,src:000083,op:havoc,rep:4,+cov;2019-09-20 14:03:42.148986;0 days 00:02:25.282708;1114;456;833
;id:000200,src:000083,op:havoc,rep:8;2019-09-20 14:03:43.324976;0 days 00:02:26.458698;1114;459;833
;id:000201,src:000083,op:havoc,rep:4,+cov;2019-09-20 14:03:44.588964;0 days 00:02:27.722686;1149;503;868
;id:000202,src:000083,op:havoc,rep:4,+cov;2019-09-20 14:03:46.052951;0 days 00:02:29.186673;1152;507;871
;id:000084,src:000025,op:havoc,rep:64,+cov;2019-09-20 14:03:54.324878;0 days 00:02:37.458600;1153;347;872
;id:000088,src:000040,op:havoc,rep:32,+cov;2019-09-20 14:03:54.336878;0 days 00:02:37.470600;1154;376;873
;id:000092,src:000040,op:havoc,rep:16,+cov;2019-09-20 14:03:54.340878;0 days 00:02:37.474600;1155;380;874
;id:000093,src:000040,op:havoc,rep:64,+cov;2019-09-20 14:03:54.348878;0 days 00:02:37.482600;1172;471;891
;id:000203,src:000093,op:flip1,pos:24,+cov;2019-09-20 14:03:54.428877;0 days 00:02:37.562599;1173;471;892
;id:000204,src:000093,op:flip1,pos:28,+cov;2019-09-20 14:03:54.444877;0 days 00:02:37.578599;1174;472;893
;id:000205,src:000093,op:flip2,pos:0,+cov;2019-09-20 14:03:54.564876;0 days 00:02:37.698598;1182;471;901
;id:000206,src:000093,op:flip4,pos:0,+cov;2019-09-20 14:03:54.764874;0 days 00:02:37.898596;1187;473;906
;id:000207,src:000093,op:int16,pos:16,val:+1,+cov;2019-09-20 14:03:58.288843;0 days 00:02:41.422565;1197;527;916
;id:000208,src:000093,op:int32,pos:4,val:+0,+cov;2019-09-20 14:03:58.636840;0 days 00:02:41.770562;1198;470;917
;id:000213,src:000093,op:havoc,rep:16;2019-09-20 14:04:00.068827;0 days 00:02:43.202549;1201;512;920
;id:000214,src:000093,op:havoc,rep:4,+cov;2019-09-20 14:04:00.104826;0 days 00:02:43.238548;1672;1025;1391
;id:000215,src:000093,op:havoc,rep:4,+cov;2019-09-20 14:04:00.124826;0 days 00:02:43.258548;1693;981;1412
;id:000216,src:000093,op:havoc,rep:2,+cov;2019-09-20 14:04:00.248825;0 days 00:02:43.382547;1694;555;1413
;id:000217,src:000093,op:havoc,rep:16,+cov;2019-09-20 14:04:01.180817;0 days 00:02:44.314539;1736;961;1455
;id:000218,src:000093,op:havoc,rep:4,+cov;2019-09-20 14:04:02.864802;0 days 00:02:45.998524;1751;1003;1470
;id:000219,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:03.008801;0 days 00:02:46.142523;1755;931;1474
;id:000220,src:000093,op:havoc,rep:16;2019-09-20 14:04:03.328798;0 days 00:02:46.462520;1755;857;1474
;id:000221,src:000093,op:havoc,rep:8;2019-09-20 14:04:03.596796;0 days 00:02:46.730518;1755;878;1474
;id:000222,src:000093,op:havoc,rep:4,+cov;2019-09-20 14:04:03.632795;0 days 00:02:46.766517;1769;736;1488
;id:000223,src:000093,op:havoc,rep:8;2019-09-20 14:04:03.640795;0 days 00:02:46.774517;1769;916;1488
;id:000224,src:000093,op:havoc,rep:2;2019-09-20 14:04:03.692795;0 days 00:02:46.826517;1769;756;1488
;id:000225,src:000093,op:havoc,rep:4,+cov;2019-09-20 14:04:03.836793;0 days 00:02:46.970515;1776;937;1495
;id:000226,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:04.120791;0 days 00:02:47.254513;1780;1002;1499
;id:000227,src:000093,op:havoc,rep:16,+cov;2019-09-20 14:04:04.148791;0 days 00:02:47.282513;1783;950;1502
;id:000228,src:000093,op:havoc,rep:4,+cov;2019-09-20 14:04:04.192790;0 days 00:02:47.326512;1786;861;1505
;id:000229,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:04.360789;0 days 00:02:47.494511;1808;1103;1527
;id:000230,src:000093,op:havoc,rep:8;2019-09-20 14:04:04.468788;0 days 00:02:47.602510;1811;1015;1530
;id:000231,src:000093,op:havoc,rep:4;2019-09-20 14:04:04.480788;0 days 00:02:47.614510;1811;779;1530
;id:000232,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:04.488788;0 days 00:02:47.622510;1815;970;1534
;id:000234,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:05.356780;0 days 00:02:48.490502;1816;625;1535
;id:000235,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:05.536778;0 days 00:02:48.670500;1837;1010;1556
;id:000236,src:000093,op:havoc,rep:16,+cov;2019-09-20 14:04:05.560778;0 days 00:02:48.694500;1841;972;1560
;id:000237,src:000093,op:havoc,rep:2,+cov;2019-09-20 14:04:05.572778;0 days 00:02:48.706500;1844;956;1563
;id:000238,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:08.888748;0 days 00:02:52.022470;1875;1090;1594
;id:000239,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:09.432744;0 days 00:02:52.566466;1892;952;1611
;id:000240,src:000093,op:havoc,rep:32,+cov;2019-09-20 14:04:09.504743;0 days 00:02:52.638465;1905;988;1624
;id:000241,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:09.520743;0 days 00:02:52.654465;1911;1033;1630
;id:000242,src:000093,op:havoc,rep:16,+cov;2019-09-20 14:04:10.484734;0 days 00:02:53.618456;1912;727;1631
;id:000243,src:000093,op:havoc,rep:2;2019-09-20 14:04:11.284727;0 days 00:02:54.418449;1912;983;1631
;id:000244,src:000093,op:havoc,rep:16,+cov;2019-09-20 14:04:11.856722;0 days 00:02:54.990444;1915;928;1634
;id:000247,src:000093,op:havoc,rep:4;2019-09-20 14:04:12.624715;0 days 00:02:55.758437;1915;916;1634
;id:000248,src:000093,op:havoc,rep:16,+cov;2019-09-20 14:04:12.852713;0 days 00:02:55.986435;1916;664;1635
;id:000249,src:000093,op:havoc,rep:16,+cov;2019-09-20 14:04:13.452708;0 days 00:02:56.586430;1917;692;1636
;id:000250,src:000093,op:havoc,rep:8,+cov;2019-09-20 14:04:13.576707;0 days 00:02:56.710429;1918;985;1637
;id:000251,src:000093,op:havoc,rep:16;2019-09-20 14:04:13.716706;0 days 00:02:56.850428;1918;719;1637
;id:000252,src:000093,op:havoc,rep:4,+cov;2019-09-20 14:04:14.364700;0 days 00:02:57.498422;1927;696;1646
;id:000253,src:000093,op:havoc,rep:32;2019-09-20 14:04:14.624697;0 days 00:02:57.758419;1927;924;1646
;id:000254,src:000093,op:havoc,rep:32,+cov;2019-09-20 14:04:14.892695;0 days 00:02:58.026417;1928;910;1647
;id:000255,src:000093,op:havoc,rep:16;2019-09-20 14:04:15.704688;0 days 00:02:58.838410;1928;856;1647
;id:000256,src:000096,op:havoc,rep:4;2019-09-20 14:04:17.888669;0 days 00:03:01.022391;1928;455;1647
;id:000257,src:000097,op:flip2,pos:6,+cov;2019-09-20 14:04:19.544654;0 days 00:03:02.678376;1929;377;1648
;id:000259,src:000097,op:havoc,rep:2,+cov;2019-09-20 14:04:21.132640;0 days 00:03:04.266362;1930;392;1649
;id:000260,src:000097,op:havoc,rep:2,+cov;2019-09-20 14:04:21.656635;0 days 00:03:04.790357;1931;444;1650
;id:000261,src:000100,op:arith8,pos:6,val:-16,+cov;2019-09-20 14:04:27.312585;0 days 00:03:10.446307;1940;496;1659
;id:000104,src:000044,op:havoc,rep:8,+cov;2019-09-20 14:04:32.188541;0 days 00:03:15.322263;1941;402;1660
;id:000263,src:000104,op:flip1,pos:2,+cov;2019-09-20 14:04:32.200541;0 days 00:03:15.334263;1942;402;1661
;id:000264,src:000104,op:flip2,pos:6,+cov;2019-09-20 14:04:32.404540;0 days 00:03:15.538262;1943;395;1662
;id:000265,src:000104,op:arith8,pos:6,val:+1;2019-09-20 14:04:33.000534;0 days 00:03:16.134256;1943;392;1662
;id:000267,src:000104,op:havoc,rep:2;2019-09-20 14:04:36.984499;0 days 00:03:20.118221;1943;501;1662
;id:000106,src:000044,op:havoc,rep:4;2019-09-20 14:04:39.044481;0 days 00:03:22.178203;1943;405;1662
;id:000268,src:000106,op:arith8,pos:21,val:-3;2019-09-20 14:04:40.008472;0 days 00:03:23.142194;1943;535;1662
