index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000000,orig:empty;2019-09-23 09:08:57.071697;0.0;281;281;0
;id:000001,src:000000,op:havoc,rep:16,+cov;2019-09-23 09:09:13.087551;0.0;349;340;68
;id:000002,src:000000,op:havoc,rep:2,+cov;2019-09-23 09:09:13.091551;0 days 00:00:00.004000;351;327;70
;id:000004,src:000000,op:havoc,rep:128;2019-09-23 09:09:13.131550;0 days 00:00:00.043999;351;337;70
;id:000007,src:000000,op:havoc,rep:64,+cov;2019-09-23 09:09:13.247549;0 days 00:00:00.159998;353;338;72
;id:000010,src:000000,op:havoc,rep:128,+cov;2019-09-23 09:09:13.487547;0 days 00:00:00.399996;355;341;74
;id:000011,src:000000,op:havoc,rep:2,+cov;2019-09-23 09:09:14.039542;0 days 00:00:00.951991;501;435;220
;id:000012,src:000000,op:havoc,rep:16,+cov;2019-09-23 09:09:14.179541;0 days 00:00:01.091990;509;336;228
;id:000013,src:000000,op:havoc,rep:4;2019-09-23 09:09:14.351539;0 days 00:00:01.263988;509;328;228
;id:000014,src:000000,op:havoc,rep:16;2019-09-23 09:09:14.575537;0 days 00:00:01.487986;509;339;228
;id:000015,src:000000,op:havoc,rep:8,+cov;2019-09-23 09:09:14.903534;0 days 00:00:01.815983;512;329;231
;id:000016,src:000000,op:havoc,rep:32,+cov;2019-09-23 09:09:15.079533;0 days 00:00:01.991982;521;349;240
;id:000018,src:000000,op:havoc,rep:64;2019-09-23 09:09:16.135523;0 days 00:00:03.047972;531;345;250
;id:000019,src:000000,op:havoc,rep:32,+cov;2019-09-23 09:09:19.091496;0 days 00:00:06.003945;540;348;259
;id:000020,src:000000,op:havoc,rep:64;2019-09-23 09:09:19.703490;0 days 00:00:06.615939;540;328;259
;id:000003,src:000000,op:havoc,rep:32,+cov;2019-09-23 09:09:23.063460;0 days 00:00:09.975909;544;346;263
;id:000022,src:000003,op:flip2,pos:0,+cov;2019-09-23 09:09:23.191459;0 days 00:00:10.103908;547;347;266
;id:000023,src:000003,op:arith16,pos:0,val:+11,+cov;2019-09-23 09:09:24.359448;0 days 00:00:11.271897;548;346;267
;id:000024,src:000003,op:arith16,pos:0,val:+15,+cov;2019-09-23 09:09:24.363448;0 days 00:00:11.275897;550;349;269
;id:000005,src:000000,op:havoc,rep:32,+cov;2019-09-23 09:09:26.231431;0 days 00:00:13.143880;554;350;273
;id:000006,src:000000,op:havoc,rep:64,+cov;2019-09-23 09:09:29.591400;0 days 00:00:16.503849;562;346;281
;id:000025,src:000006,op:int32,pos:0,val:be:+65535,+cov;2019-09-23 09:09:31.075387;0 days 00:00:17.987836;563;355;282
;id:000026,src:000007,op:havoc,rep:4;2019-09-23 09:09:31.887379;0 days 00:00:18.799828;563;339;282
;id:000008,src:000000,op:havoc,rep:16,+cov;2019-09-23 09:09:32.491374;0 days 00:00:19.403823;565;341;284
;id:000009,src:000000,op:havoc,rep:128,+cov;2019-09-23 09:09:33.511365;0 days 00:00:20.423814;566;341;285
;id:000028,src:000009,op:havoc,rep:16,+cov;2019-09-23 09:09:34.291358;0 days 00:00:21.203807;568;343;287
;id:000029,src:000010,op:flip1,pos:1,+cov;2019-09-23 09:09:34.623354;0 days 00:00:21.535803;569;342;288
;id:000030,src:000011,op:flip1,pos:3,+cov;2019-09-23 09:09:35.359348;0 days 00:00:22.271797;605;363;324
;id:000031,src:000011,op:flip1,pos:3,+cov;2019-09-23 09:09:35.363348;0 days 00:00:22.275797;607;364;326
;id:000032,src:000011,op:flip1,pos:3,+cov;2019-09-23 09:09:35.367348;0 days 00:00:22.279797;610;365;329
;id:000033,src:000011,op:arith8,pos:3,val:+3,+cov;2019-09-23 09:09:35.443347;0 days 00:00:22.355796;612;437;331
;id:000034,src:000011,op:arith8,pos:3,val:+22,+cov;2019-09-23 09:09:35.455347;0 days 00:00:22.367796;613;330;332
;id:000035,src:000011,op:arith8,pos:3,val:+26,+cov;2019-09-23 09:09:35.459347;0 days 00:00:22.371796;614;330;333
;id:000036,src:000011,op:havoc,rep:2;2019-09-23 09:09:35.615345;0 days 00:00:22.527794;614;444;333
;id:000037,src:000011,op:havoc,rep:2;2019-09-23 09:09:35.711344;0 days 00:00:22.623793;614;446;333
;id:000038,src:000011,op:havoc,rep:2;2019-09-23 09:09:35.783344;0 days 00:00:22.695793;614;443;333
;id:000039,src:000011,op:havoc,rep:2;2019-09-23 09:09:35.827343;0 days 00:00:22.739792;614;378;333
;id:000040,src:000011,op:havoc,rep:2;2019-09-23 09:09:35.919343;0 days 00:00:22.831792;614;446;333
;id:000041,src:000011,op:havoc,rep:2;2019-09-23 09:09:36.387338;0 days 00:00:23.299787;614;446;333
;id:000042,src:000011,op:havoc,rep:8;2019-09-23 09:09:36.783335;0 days 00:00:23.695784;614;380;333
;id:000043,src:000011,op:havoc,rep:2;2019-09-23 09:09:36.971333;0 days 00:00:23.883782;614;448;333
;id:000044,src:000011,op:havoc,rep:2,+cov;2019-09-23 09:09:37.943324;0 days 00:00:24.855773;619;438;338
;id:000045,src:000011,op:havoc,rep:64;2019-09-23 09:09:38.815316;0 days 00:00:25.727765;619;450;338
;id:000046,src:000011,op:havoc,rep:4;2019-09-23 09:09:39.151313;0 days 00:00:26.063762;619;446;338
;id:000048,src:000011,op:havoc,rep:4;2019-09-23 09:09:41.475292;0 days 00:00:28.387741;619;377;338
;id:000049,src:000011,op:havoc,rep:2,+cov;2019-09-23 09:09:44.947260;0 days 00:00:31.859709;630;341;349
;id:000050,src:000016,op:flip1,pos:3,+cov;2019-09-23 09:09:46.703244;0 days 00:00:33.615693;631;343;350
;id:000051,src:000016,op:flip1,pos:4,+cov;2019-09-23 09:09:46.707244;0 days 00:00:33.619693;632;344;351
;id:000052,src:000016,op:flip1,pos:6,+cov;2019-09-23 09:09:46.715244;0 days 00:00:33.627693;633;346;352
;id:000053,src:000016,op:flip1,pos:7,+cov;2019-09-23 09:09:46.723244;0 days 00:00:33.635693;634;347;353
;id:000054,src:000016,op:flip1,pos:8,+cov;2019-09-23 09:09:46.727244;0 days 00:00:33.639693;635;348;354
;id:000017,src:000000,op:havoc,rep:8,+cov;2019-09-23 09:09:47.479237;0 days 00:00:34.391686;637;344;356
;id:000056,src:000017,op:flip1,pos:2,+cov;2019-09-23 09:09:47.487237;0 days 00:00:34.399686;639;345;358
;id:000059,src:000019,op:flip16,pos:4,+cov;2019-09-23 09:09:50.559209;0 days 00:00:37.471658;647;309;366
;id:000060,src:000019,op:flip32,pos:4,+cov;2019-09-23 09:09:50.571209;0 days 00:00:37.483658;658;380;377
;id:000061,src:000019,op:arith32,pos:4,val:be:+2,+cov;2019-09-23 09:09:51.463201;0 days 00:00:38.375650;660;309;379
;id:000062,src:000019,op:arith32,pos:4,val:be:+3,+cov;2019-09-23 09:09:51.467201;0 days 00:00:38.379650;664;376;383
;id:000063,src:000019,op:arith32,pos:4,val:be:+4,+cov;2019-09-23 09:09:51.471201;0 days 00:00:38.383650;665;307;384
;id:000021,src:000000,op:havoc,rep:32,+cov;2019-09-23 09:09:52.495192;0 days 00:00:39.407641;666;345;385
;id:000064,src:000022,op:int8,pos:2,val:+0,+cov;2019-09-23 09:09:54.999169;0 days 00:00:41.911618;788;461;507
;id:000065,src:000022,op:int8,pos:2,val:+100,+cov;2019-09-23 09:09:55.003169;0 days 00:00:41.915618;789;459;508
;id:000066,src:000022,op:int16,pos:2,val:+0,+cov;2019-09-23 09:09:55.095168;0 days 00:00:42.007617;792;463;511
;id:000067,src:000022,op:int32,pos:1,val:be:+1,+cov;2019-09-23 09:09:55.479164;0 days 00:00:42.391613;794;464;513
;id:000068,src:000022,op:havoc,rep:4,+cov;2019-09-23 09:09:56.195158;0 days 00:00:43.107607;796;459;515
;id:000070,src:000022,op:havoc,rep:2,+cov;2019-09-23 09:09:56.395156;0 days 00:00:43.307605;799;465;518
;id:000073,src:000022,op:havoc,rep:64;2019-09-23 09:09:57.527146;0 days 00:00:44.439595;799;462;518
;id:000075,src:000022,op:havoc,rep:64;2019-09-23 09:10:05.067077;0 days 00:00:51.979526;800;468;519
;id:000076,src:000022,op:havoc,rep:4;2019-09-23 09:10:05.723071;0 days 00:00:52.635520;800;461;519
;id:000077,src:000023,op:int8,pos:2,val:+0,+cov;2019-09-23 09:10:08.395047;0 days 00:00:55.307496;808;465;527
;id:000078,src:000024,op:int8,pos:2,val:+0,+cov;2019-09-23 09:10:11.699017;0 days 00:00:58.611466;813;464;532
;id:000079,src:000024,op:int16,pos:2,val:+0,+cov;2019-09-23 09:10:11.799016;0 days 00:00:58.711465;814;464;533
;id:000027,src:000008,op:havoc,rep:4,+cov;2019-09-23 09:10:13.203003;0 days 00:01:00.115452;828;334;547
;id:000081,src:000034,op:havoc,rep:2,+cov;2019-09-23 09:10:17.874960;0 days 00:01:04.787409;839;355;558
;id:000082,src:000034,op:havoc,rep:4,+cov;2019-09-23 09:10:18.094958;0 days 00:01:05.007407;840;358;559
;id:000083,src:000034,op:havoc,rep:2,+cov;2019-09-23 09:10:18.202957;0 days 00:01:05.115406;841;342;560
;id:000084,src:000034,op:havoc,rep:2,+cov;2019-09-23 09:10:18.446955;0 days 00:01:05.359404;855;400;574
;id:000085,src:000034,op:havoc,rep:2,+cov;2019-09-23 09:10:18.538954;0 days 00:01:05.451403;856;352;575
;id:000086,src:000034,op:havoc,rep:2;2019-09-23 09:10:19.110949;0 days 00:01:06.023398;856;347;575
;id:000087,src:000034,op:havoc,rep:2,+cov;2019-09-23 09:10:20.054940;0 days 00:01:06.967389;859;338;578
;id:000088,src:000034,op:havoc,rep:8,+cov;2019-09-23 09:10:20.222939;0 days 00:01:07.135388;861;396;580
;id:000089,src:000034,op:havoc,rep:4;2019-09-23 09:10:20.950932;0 days 00:01:07.863381;861;355;580
;id:000090,src:000034,op:havoc,rep:8;2019-09-23 09:10:23.242912;0 days 00:01:10.155361;861;355;580
;id:000091,src:000034,op:havoc,rep:8,+cov;2019-09-23 09:10:23.490909;0 days 00:01:10.403358;868;409;587
;id:000092,src:000034,op:havoc,rep:2;2019-09-23 09:10:24.018904;0 days 00:01:10.931353;868;354;587
;id:000093,src:000034,op:havoc,rep:2,+cov;2019-09-23 09:10:24.402901;0 days 00:01:11.315350;869;358;588
;id:000094,src:000034,op:havoc,rep:2,+cov;2019-09-23 09:10:24.562899;0 days 00:01:11.475348;871;348;590
;id:000095,src:000034,op:havoc,rep:4,+cov;2019-09-23 09:10:24.750898;0 days 00:01:11.663347;872;343;591
;id:000096,src:000034,op:havoc,rep:32,+cov;2019-09-23 09:10:25.038895;0 days 00:01:11.951344;875;412;594
;id:000097,src:000034,op:havoc,rep:2;2019-09-23 09:10:25.274893;0 days 00:01:12.187342;875;354;594
;id:000099,src:000034,op:havoc,rep:4;2019-09-23 09:10:27.710871;0 days 00:01:14.623320;875;400;594
;id:000047,src:000011,op:havoc,rep:16,+cov;2019-09-23 09:10:28.890860;0 days 00:01:15.803309;876;319;595
;id:000100,src:000049,op:havoc,rep:2,+cov;2019-09-23 09:10:29.718853;0 days 00:01:16.631302;878;386;597
;id:000055,src:000016,op:arith8,pos:0,val:+25,+cov;2019-09-23 09:10:34.318810;0 days 00:01:21.231259;901;354;620
;id:000101,src:000055,op:arith8,pos:1,val:-10,+cov;2019-09-23 09:10:34.410810;0 days 00:01:21.323259;902;353;621
;id:000102,src:000055,op:arith8,pos:1,val:-16,+cov;2019-09-23 09:10:34.418810;0 days 00:01:21.331259;903;352;622
;id:000057,src:000017,op:havoc,rep:64,+cov;2019-09-23 09:10:37.050786;0 days 00:01:23.963235;911;449;630
;id:000104,src:000057,op:flip1,pos:137;2019-09-23 09:10:37.406782;0 days 00:01:24.319231;913;450;632
;id:000105,src:000057,op:flip1,pos:138;2019-09-23 09:10:37.414782;0 days 00:01:24.327231;913;349;632
;id:000106,src:000057,op:flip2,pos:137;2019-09-23 09:10:37.782779;0 days 00:01:24.695228;913;351;632
;id:000107,src:000057,op:flip4,pos:1;2019-09-23 09:10:37.802779;0 days 00:01:24.715228;913;450;632
;id:000108,src:000057,op:flip32,pos:137;2019-09-23 09:10:38.222775;0 days 00:01:25.135224;913;351;632
;id:000109,src:000057,op:arith8,pos:2,val:+14,+cov;2019-09-23 09:10:38.266775;0 days 00:01:25.179224;914;453;633
;id:000112,src:000057,op:havoc,rep:8;2019-09-23 09:10:38.926769;0 days 00:01:25.839218;914;450;633
;id:000114,src:000057,op:havoc,rep:8;2019-09-23 09:10:39.146767;0 days 00:01:26.059216;914;450;633
;id:000058,src:000017,op:havoc,rep:32,+cov;2019-09-23 09:10:41.606744;0 days 00:01:28.519193;915;362;634
;id:000115,src:000058,op:arith8,pos:2,val:+5,+cov;2019-09-23 09:10:41.930741;0 days 00:01:28.843190;917;346;636
;id:000116,src:000059,op:arith8,pos:7,val:+2,+cov;2019-09-23 09:10:44.154721;0 days 00:01:31.067170;920;307;639
;id:000117,src:000059,op:havoc,rep:2,+cov;2019-09-23 09:10:45.554708;0 days 00:01:32.467157;921;273;640
;id:000118,src:000060,op:havoc,rep:8;2019-09-23 09:10:48.346683;0 days 00:01:35.259132;921;270;640
;id:000119,src:000061,op:flip1,pos:6,+cov;2019-09-23 09:10:48.878678;0 days 00:01:35.791127;923;307;642
;id:000120,src:000061,op:flip2,pos:6,+cov;2019-09-23 09:10:48.962677;0 days 00:01:35.875126;925;371;644
;id:000121,src:000065,op:int32,pos:15,val:+256,+cov;2019-09-23 09:10:58.246593;0 days 00:01:45.159042;970;517;689
;id:000071,src:000022,op:havoc,rep:16,+cov;2019-09-23 09:11:07.638507;0 days 00:01:54.550956;977;504;696
;id:000122,src:000071,op:flip8,pos:7,+cov;2019-09-23 09:11:08.066503;0 days 00:01:54.978952;1395;925;1114
;id:000123,src:000071,op:int16,pos:6,val:+0;2019-09-23 09:11:10.890477;0 days 00:01:57.802926;1395;925;1114
;id:000124,src:000071,op:int16,pos:6,val:+1,+cov;2019-09-23 09:11:10.898477;0 days 00:01:57.810926;1409;939;1128
;id:000125,src:000071,op:int16,pos:6,val:+16;2019-09-23 09:11:10.926477;0 days 00:01:57.838926;1409;925;1128
;id:000126,src:000071,op:int32,pos:4,val:+32,+cov;2019-09-23 09:11:11.426472;0 days 00:01:58.338921;1410;507;1129
;id:000127,src:000071,op:int32,pos:4,val:+100,+cov;2019-09-23 09:11:11.430472;0 days 00:01:58.342921;1525;1037;1244
;id:000128,src:000071,op:int32,pos:4,val:+127,+cov;2019-09-23 09:11:11.434472;0 days 00:01:58.346921;1527;922;1246
;id:000129,src:000071,op:int32,pos:4,val:+255;2019-09-23 09:11:11.458472;0 days 00:01:58.370921;1527;922;1246
;id:000130,src:000071,op:int32,pos:4,val:be:+512;2019-09-23 09:11:11.466472;0 days 00:01:58.378921;1527;939;1246
;id:000131,src:000071,op:int32,pos:4,val:+32767,+cov;2019-09-23 09:11:11.474472;0 days 00:01:58.386921;1529;936;1248
;id:000132,src:000071,op:havoc,rep:32,+cov;2019-09-23 09:11:12.198465;0 days 00:01:59.110914;1532;939;1251
;id:000133,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:12.234465;0 days 00:01:59.146914;1556;939;1275
;id:000134,src:000071,op:havoc,rep:2;2019-09-23 09:11:12.262465;0 days 00:01:59.174914;1556;926;1275
;id:000135,src:000071,op:havoc,rep:8;2019-09-23 09:11:12.270465;0 days 00:01:59.182914;1556;956;1275
;id:000136,src:000071,op:havoc,rep:2,+cov;2019-09-23 09:11:12.382464;0 days 00:01:59.294913;1557;970;1276
;id:000137,src:000071,op:havoc,rep:8;2019-09-23 09:11:12.490463;0 days 00:01:59.402912;1557;864;1276
;id:000138,src:000071,op:havoc,rep:4;2019-09-23 09:11:12.518462;0 days 00:01:59.430911;1557;974;1276
;id:000139,src:000071,op:havoc,rep:4;2019-09-23 09:11:12.570462;0 days 00:01:59.482911;1557;957;1276
;id:000140,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:12.590462;0 days 00:01:59.502911;1566;1015;1285
;id:000141,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:12.730461;0 days 00:01:59.642910;1572;969;1291
;id:000142,src:000071,op:havoc,rep:2;2019-09-23 09:11:12.862459;0 days 00:01:59.774908;1572;915;1291
;id:000143,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:12.966459;0 days 00:01:59.878908;1578;904;1297
;id:000144,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:12.978458;0 days 00:01:59.890907;1581;945;1300
;id:000145,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:12.998458;0 days 00:01:59.910907;1585;964;1304
;id:000146,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:13.026458;0 days 00:01:59.938907;1587;1017;1306
;id:000147,src:000071,op:havoc,rep:2;2019-09-23 09:11:13.214456;0 days 00:02:00.126905;1587;950;1306
;id:000148,src:000071,op:havoc,rep:4;2019-09-23 09:11:13.418454;0 days 00:02:00.330903;1587;921;1306
;id:000149,src:000071,op:havoc,rep:2;2019-09-23 09:11:13.446454;0 days 00:02:00.358903;1587;967;1306
;id:000150,src:000071,op:havoc,rep:4;2019-09-23 09:11:13.582453;0 days 00:02:00.494902;1587;997;1306
;id:000151,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:13.682452;0 days 00:02:00.594901;1588;954;1307
;id:000152,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:13.710452;0 days 00:02:00.622901;1589;865;1308
;id:000153,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:13.826451;0 days 00:02:00.738900;1590;972;1309
;id:000155,src:000071,op:havoc,rep:2,+cov;2019-09-23 09:11:14.262447;0 days 00:02:01.174896;1598;953;1317
;id:000156,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:14.410445;0 days 00:02:01.322894;1610;985;1329
;id:000157,src:000071,op:havoc,rep:8;2019-09-23 09:11:14.518444;0 days 00:02:01.430893;1610;888;1329
;id:000158,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:14.574444;0 days 00:02:01.486893;1611;953;1330
;id:000159,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:14.674443;0 days 00:02:01.586892;1615;933;1334
;id:000160,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:14.802442;0 days 00:02:01.714891;1616;857;1335
;id:000161,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:14.846441;0 days 00:02:01.758890;1617;977;1336
;id:000162,src:000071,op:havoc,rep:2;2019-09-23 09:11:14.934441;0 days 00:02:01.846890;1617;916;1336
;id:000163,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:14.958440;0 days 00:02:01.870889;1629;982;1348
;id:000164,src:000071,op:havoc,rep:16;2019-09-23 09:11:15.038440;0 days 00:02:01.950889;1629;864;1348
;id:000165,src:000071,op:havoc,rep:8;2019-09-23 09:11:15.142439;0 days 00:02:02.054888;1629;983;1348
;id:000166,src:000071,op:havoc,rep:2,+cov;2019-09-23 09:11:15.158438;0 days 00:02:02.070887;1651;939;1370
;id:000167,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:15.194438;0 days 00:02:02.106887;1651;866;1370
;id:000168,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:15.258438;0 days 00:02:02.170887;1658;1132;1377
;id:000169,src:000071,op:havoc,rep:4;2019-09-23 09:11:15.286437;0 days 00:02:02.198886;1658;822;1377
;id:000170,src:000071,op:havoc,rep:4;2019-09-23 09:11:15.374437;0 days 00:02:02.286886;1658;969;1377
;id:000171,src:000071,op:havoc,rep:8;2019-09-23 09:11:15.478436;0 days 00:02:02.390885;1658;915;1377
;id:000172,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:15.838432;0 days 00:02:02.750881;1684;908;1403
;id:000173,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:15.906432;0 days 00:02:02.818881;1693;908;1412
;id:000174,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:16.142430;0 days 00:02:03.054879;1699;904;1418
;id:000175,src:000071,op:havoc,rep:2;2019-09-23 09:11:16.338428;0 days 00:02:03.250877;1699;869;1418
;id:000176,src:000071,op:havoc,rep:2;2019-09-23 09:11:16.346428;0 days 00:02:03.258877;1705;931;1424
;id:000177,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:16.542426;0 days 00:02:03.454875;1708;948;1427
;id:000178,src:000071,op:havoc,rep:8;2019-09-23 09:11:16.566426;0 days 00:02:03.478875;1708;976;1427
;id:000179,src:000071,op:havoc,rep:16;2019-09-23 09:11:17.526417;0 days 00:02:04.438866;1708;863;1427
;id:000180,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:17.562417;0 days 00:02:04.474866;1716;936;1435
;id:000181,src:000071,op:havoc,rep:4;2019-09-23 09:11:17.606416;0 days 00:02:04.518865;1716;778;1435
;id:000182,src:000071,op:havoc,rep:2;2019-09-23 09:11:17.638416;0 days 00:02:04.550865;1716;980;1435
;id:000183,src:000071,op:havoc,rep:4;2019-09-23 09:11:17.646416;0 days 00:02:04.558865;1716;966;1435
;id:000184,src:000071,op:havoc,rep:32,+cov;2019-09-23 09:11:17.658416;0 days 00:02:04.570865;1729;981;1448
;id:000185,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:18.334409;0 days 00:02:05.246858;1732;935;1451
;id:000186,src:000071,op:havoc,rep:8;2019-09-23 09:11:18.418409;0 days 00:02:05.330858;1732;997;1451
;id:000187,src:000071,op:havoc,rep:2;2019-09-23 09:11:18.462408;0 days 00:02:05.374857;1732;963;1451
;id:000188,src:000071,op:havoc,rep:16;2019-09-23 09:11:18.766406;0 days 00:02:05.678855;1732;965;1451
;id:000189,src:000071,op:havoc,rep:4;2019-09-23 09:11:18.970404;0 days 00:02:05.882853;1732;878;1451
;id:000190,src:000071,op:havoc,rep:4;2019-09-23 09:11:19.090403;0 days 00:02:06.002852;1732;895;1451
;id:000191,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:19.186402;0 days 00:02:06.098851;1736;937;1455
;id:000192,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:19.298401;0 days 00:02:06.210850;1765;924;1484
;id:000193,src:000071,op:havoc,rep:8;2019-09-23 09:11:19.366400;0 days 00:02:06.278849;1765;937;1484
;id:000194,src:000071,op:havoc,rep:4;2019-09-23 09:11:19.602398;0 days 00:02:06.514847;1765;938;1484
;id:000195,src:000071,op:havoc,rep:16;2019-09-23 09:11:19.778396;0 days 00:02:06.690845;1765;840;1484
;id:000196,src:000071,op:havoc,rep:8;2019-09-23 09:11:20.046394;0 days 00:02:06.958843;1765;917;1484
;id:000197,src:000071,op:havoc,rep:8;2019-09-23 09:11:20.170393;0 days 00:02:07.082842;1771;1015;1490
;id:000198,src:000071,op:havoc,rep:4;2019-09-23 09:11:20.234392;0 days 00:02:07.146841;1771;1079;1490
;id:000199,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:20.678388;0 days 00:02:07.590837;1773;1066;1492
;id:000200,src:000071,op:havoc,rep:32,+cov;2019-09-23 09:11:20.818387;0 days 00:02:07.730836;1786;1012;1505
;id:000201,src:000071,op:havoc,rep:8;2019-09-23 09:11:21.230383;0 days 00:02:08.142832;1786;836;1505
;id:000202,src:000071,op:havoc,rep:8;2019-09-23 09:11:21.326382;0 days 00:02:08.238831;1786;992;1505
;id:000203,src:000071,op:havoc,rep:16;2019-09-23 09:11:21.430381;0 days 00:02:08.342830;1786;846;1505
;id:000204,src:000071,op:havoc,rep:2,+cov;2019-09-23 09:11:21.486381;0 days 00:02:08.398830;1796;987;1515
;id:000205,src:000071,op:havoc,rep:8;2019-09-23 09:11:21.550380;0 days 00:02:08.462829;1796;624;1515
;id:000206,src:000071,op:havoc,rep:16;2019-09-23 09:11:21.934377;0 days 00:02:08.846826;1796;648;1515
;id:000207,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:21.990376;0 days 00:02:08.902825;1809;925;1528
;id:000208,src:000071,op:havoc,rep:4;2019-09-23 09:11:22.298373;0 days 00:02:09.210822;1809;800;1528
;id:000209,src:000071,op:havoc,rep:32,+cov;2019-09-23 09:11:22.578371;0 days 00:02:09.490820;1812;1069;1531
;id:000210,src:000071,op:havoc,rep:8;2019-09-23 09:11:22.930368;0 days 00:02:09.842817;1812;972;1531
;id:000211,src:000071,op:havoc,rep:32;2019-09-23 09:11:23.226365;0 days 00:02:10.138814;1812;1145;1531
;id:000212,src:000071,op:havoc,rep:16,+cov;2019-09-23 09:11:23.786360;0 days 00:02:10.698809;1814;918;1533
;id:000213,src:000071,op:havoc,rep:32,+cov;2019-09-23 09:11:23.898359;0 days 00:02:10.810808;1815;936;1534
;id:000214,src:000071,op:havoc,rep:32,+cov;2019-09-23 09:11:23.914359;0 days 00:02:10.826808;1821;953;1540
;id:000215,src:000071,op:havoc,rep:16;2019-09-23 09:11:24.006358;0 days 00:02:10.918807;1821;833;1540
;id:000216,src:000071,op:havoc,rep:32,+cov;2019-09-23 09:11:24.250356;0 days 00:02:11.162805;1822;961;1541
;id:000217,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:24.526353;0 days 00:02:11.438802;1823;931;1542
;id:000218,src:000071,op:havoc,rep:32;2019-09-23 09:11:24.638352;0 days 00:02:11.550801;1823;977;1542
;id:000219,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:25.214347;0 days 00:02:12.126796;1824;925;1543
;id:000220,src:000071,op:havoc,rep:4,+cov;2019-09-23 09:11:25.518344;0 days 00:02:12.430793;1829;924;1548
;id:000221,src:000071,op:havoc,rep:16;2019-09-23 09:11:25.658343;0 days 00:02:12.570792;1829;967;1548
;id:000222,src:000071,op:havoc,rep:4;2019-09-23 09:11:26.258337;0 days 00:02:13.170786;1829;950;1548
;id:000223,src:000071,op:havoc,rep:16;2019-09-23 09:11:26.290337;0 days 00:02:13.202786;1829;985;1548
;id:000224,src:000071,op:havoc,rep:16;2019-09-23 09:11:26.318337;0 days 00:02:13.230786;1829;818;1548
;id:000225,src:000071,op:havoc,rep:8,+cov;2019-09-23 09:11:26.674334;0 days 00:02:13.586783;1831;902;1550
;id:000226,src:000071,op:havoc,rep:8;2019-09-23 09:11:26.934331;0 days 00:02:13.846780;1831;935;1550
;id:000228,src:000071,op:havoc,rep:8;2019-09-23 09:11:27.282328;0 days 00:02:14.194777;1831;848;1550
;id:000229,src:000071,op:havoc,rep:8;2019-09-23 09:11:27.406327;0 days 00:02:14.318776;1831;931;1550
;id:000230,src:000071,op:havoc,rep:8;2019-09-23 09:11:27.734324;0 days 00:02:14.646773;1831;1007;1550
;id:000072,src:000022,op:havoc,rep:64,+cov;2019-09-23 09:11:27.742324;0 days 00:02:14.654773;1831;460;1550
;id:000231,src:000072,op:havoc,rep:2,+cov;2019-09-23 09:11:31.758287;0 days 00:02:18.670736;1832;917;1551
;id:000232,src:000072,op:havoc,rep:8,+cov;2019-09-23 09:11:31.790287;0 days 00:02:18.702736;1889;999;1608
;id:000233,src:000072,op:havoc,rep:8;2019-09-23 09:11:33.046276;0 days 00:02:19.958725;1896;999;1615
;id:000234,src:000072,op:havoc,rep:8,+cov;2019-09-23 09:11:33.406272;0 days 00:02:20.318721;1902;931;1621
;id:000235,src:000072,op:havoc,rep:8;2019-09-23 09:11:34.586262;0 days 00:02:21.498711;1902;1015;1621
;id:000236,src:000072,op:havoc,rep:8,+cov;2019-09-23 09:11:35.754251;0 days 00:02:22.666700;1902;975;1621
;id:000237,src:000072,op:havoc,rep:8;2019-09-23 09:11:35.842250;0 days 00:02:22.754699;1902;861;1621
;id:000238,src:000072,op:havoc,rep:8,+cov;2019-09-23 09:11:35.910249;0 days 00:02:22.822698;1907;973;1626
