index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000000,orig:test;2019-10-11 19:39:52.707919;0.0;1306;1306;0
;id:000005,src:000000,op:flip1,pos:4,+cov;2019-10-12 19:48:21.727890;0.0;1324;475;18
;id:000008,src:000000,op:flip1,pos:7,+cov;2019-10-12 19:48:21.743889;0 days 00:00:00.015999;1326;1308;20
;id:000009,src:000000,op:flip1,pos:16,+cov;2019-10-12 19:48:21.775889;0 days 00:00:00.047999;1330;1305;24
;id:000010,src:000000,op:flip1,pos:16,+cov;2019-10-12 19:48:21.783889;0 days 00:00:00.055999;1332;1305;26
;id:000011,src:000000,op:flip1,pos:18,+cov;2019-10-12 19:48:21.787889;0 days 00:00:00.059999;1353;1307;47
;id:000012,src:000000,op:flip1,pos:28,+cov;2019-10-12 19:48:21.823889;0 days 00:00:00.095999;1355;1289;49
;id:000013,src:000000,op:flip1,pos:28,+cov;2019-10-12 19:48:21.827889;0 days 00:00:00.099999;1360;1308;54
;id:000014,src:000000,op:flip1,pos:28,+cov;2019-10-12 19:48:21.831889;0 days 00:00:00.103999;1361;1306;55
;id:000015,src:000000,op:flip1,pos:28;2019-10-12 19:48:21.835889;0 days 00:00:00.107999;1361;1293;55
;id:000016,src:000000,op:flip1,pos:29,+cov;2019-10-12 19:48:21.839889;0 days 00:00:00.111999;1369;522;63
;id:000017,src:000000,op:flip1,pos:29,+cov;2019-10-12 19:48:21.843889;0 days 00:00:00.115999;1389;1302;83
;id:000018,src:000000,op:flip1,pos:32,+cov;2019-10-12 19:48:21.851888;0 days 00:00:00.123998;1396;585;90
;id:000019,src:000000,op:flip1,pos:32,+cov;2019-10-12 19:48:21.855888;0 days 00:00:00.127998;1397;597;91
;id:000021,src:000000,op:flip1,pos:32,+cov;2019-10-12 19:48:21.859888;0 days 00:00:00.131998;1399;600;93
;id:000020,src:000000,op:flip1,pos:32,+cov;2019-10-12 19:48:21.859888;0 days 00:00:00.131998;1400;468;94
;id:000024,src:000000,op:flip1,pos:33;2019-10-12 19:48:21.871888;0 days 00:00:00.143998;1400;595;94
;id:000026,src:000000,op:flip1,pos:44;2019-10-12 19:48:21.907888;0 days 00:00:00.179998;1400;1306;94
;id:000025,src:000000,op:flip1,pos:44;2019-10-12 19:48:21.907888;0 days 00:00:00.179998;1400;1306;94
;id:000027,src:000000,op:flip1,pos:44;2019-10-12 19:48:21.911888;0 days 00:00:00.183998;1400;1306;94
;id:000028,src:000000,op:flip1,pos:44;2019-10-12 19:48:21.915888;0 days 00:00:00.187998;1400;1278;94
;id:000029,src:000000,op:flip1,pos:46,+cov;2019-10-12 19:48:21.923888;0 days 00:00:00.195998;1402;513;96
;id:000032,src:000000,op:flip1,pos:48;2019-10-12 19:48:21.939888;0 days 00:00:00.211998;1402;603;96
;id:000033,src:000000,op:flip1,pos:50,+cov;2019-10-12 19:48:21.943888;0 days 00:00:00.215998;1431;621;125
;id:000034,src:000000,op:flip1,pos:50,+cov;2019-10-12 19:48:21.947888;0 days 00:00:00.219998;1453;1317;147
;id:000035,src:000000,op:flip1,pos:52,+cov;2019-10-12 19:48:21.959888;0 days 00:00:00.231998;1454;1307;148
;id:000036,src:000000,op:flip1,pos:84;2019-10-12 19:48:22.063887;0 days 00:00:00.335997;1454;1306;148
;id:000037,src:000000,op:flip1,pos:116;2019-10-12 19:48:22.167886;0 days 00:00:00.439996;1454;1306;148
;id:000038,src:000000,op:flip1,pos:121;2019-10-12 19:48:22.183886;0 days 00:00:00.455996;1454;1307;148
;id:000039,src:000000,op:flip1,pos:121;2019-10-12 19:48:22.187886;0 days 00:00:00.459996;1454;1307;148
;id:000040,src:000000,op:flip1,pos:121;2019-10-12 19:48:22.191885;0 days 00:00:00.463995;1454;1308;148
;id:000041,src:000000,op:flip1,pos:121;2019-10-12 19:48:22.195885;0 days 00:00:00.467995;1454;1308;148
;id:000042,src:000000,op:flip1,pos:125,+cov;2019-10-12 19:48:22.211885;0 days 00:00:00.483995;1455;1309;149
;id:000043,src:000000,op:flip1,pos:125;2019-10-12 19:48:22.215885;0 days 00:00:00.487995;1455;1309;149
;id:000044,src:000000,op:flip1,pos:125;2019-10-12 19:48:22.219885;0 days 00:00:00.491995;1455;1309;149
;id:000045,src:000000,op:flip1,pos:132;2019-10-12 19:48:22.243885;0 days 00:00:00.515995;1455;1308;149
;id:000046,src:000000,op:flip1,pos:133;2019-10-12 19:48:22.251885;0 days 00:00:00.523995;1455;1305;149
;id:000047,src:000000,op:flip1,pos:133;2019-10-12 19:48:22.255885;0 days 00:00:00.527995;1455;1308;149
;id:000048,src:000000,op:flip1,pos:133;2019-10-12 19:48:22.259885;0 days 00:00:00.531995;1455;1308;149
;id:000049,src:000000,op:flip1,pos:137;2019-10-12 19:48:22.275885;0 days 00:00:00.547995;1455;1308;149
;id:000050,src:000000,op:flip1,pos:152;2019-10-12 19:48:22.323884;0 days 00:00:00.595994;1455;1307;149
;id:000051,src:000000,op:flip1,pos:156;2019-10-12 19:48:22.339884;0 days 00:00:00.611994;1455;1308;149
;id:000052,src:000000,op:flip1,pos:156;2019-10-12 19:48:22.343884;0 days 00:00:00.615994;1455;1308;149
;id:000053,src:000000,op:flip1,pos:360,+cov;2019-10-12 19:48:22.995878;0 days 00:00:01.267988;1456;1306;150
;id:000054,src:000000,op:flip1,pos:360,+cov;2019-10-12 19:48:22.999878;0 days 00:00:01.271988;1457;1306;151
;id:000055,src:000000,op:flip1,pos:360,+cov;2019-10-12 19:48:23.003878;0 days 00:00:01.275988;1458;1306;152
;id:000056,src:000000,op:flip1,pos:360,+cov;2019-10-12 19:48:23.007878;0 days 00:00:01.279988;1464;1311;158
;id:000057,src:000000,op:flip1,pos:364,+cov;2019-10-12 19:48:23.023878;0 days 00:00:01.295988;1466;1312;160
;id:000058,src:000000,op:flip1,pos:368;2019-10-12 19:48:23.039878;0 days 00:00:01.311988;1466;1305;160
;id:000059,src:000000,op:flip1,pos:372,+cov;2019-10-12 19:48:23.055878;0 days 00:00:01.327988;1467;1306;161
;id:000060,src:000000,op:flip1,pos:400;2019-10-12 19:48:23.147877;0 days 00:00:01.419987;1467;1301;161
;id:000061,src:000000,op:flip1,pos:4161,+cov;2019-10-12 19:48:35.199770;0 days 00:00:13.471880;1467;1306;161
;id:000062,src:000000,op:flip1,pos:4172,+cov;2019-10-12 19:48:35.239769;0 days 00:00:13.511879;1467;1306;161
;id:000063,src:000000,op:flip1,pos:4172,+cov;2019-10-12 19:48:35.243769;0 days 00:00:13.515879;1467;1306;161
;id:000064,src:000000,op:flip1,pos:4174,+cov;2019-10-12 19:48:35.251769;0 days 00:00:13.523879;1467;1306;161
;id:000065,src:000000,op:flip1,pos:4174,+cov;2019-10-12 19:48:35.259769;0 days 00:00:13.531879;1467;1306;161
;id:000066,src:000000,op:flip1,pos:4348;2019-10-12 19:48:35.815764;0 days 00:00:14.087874;1467;1306;161
;id:000067,src:000000,op:flip1,pos:4492;2019-10-12 19:48:36.323760;0 days 00:00:14.595870;1467;1306;161
;id:000068,src:000000,op:flip1,pos:4572,+cov;2019-10-12 19:48:36.583757;0 days 00:00:14.855867;1467;1306;161
;id:000069,src:000000,op:flip1,pos:4577,+cov;2019-10-12 19:48:36.599757;0 days 00:00:14.871867;1467;1306;161
;id:000070,src:000000,op:flip1,pos:4588,+cov;2019-10-12 19:48:36.639757;0 days 00:00:14.911867;1467;1306;161
;id:000071,src:000000,op:flip1,pos:4604;2019-10-12 19:48:36.695756;0 days 00:00:14.967866;1467;1306;161
;id:000072,src:000000,op:flip1,pos:4620,+cov;2019-10-12 19:48:36.747756;0 days 00:00:15.019866;1467;1306;161
;id:000073,src:000000,op:flip1,pos:4620;2019-10-12 19:48:36.751756;0 days 00:00:15.023866;1467;1306;161
;id:000074,src:000000,op:flip1,pos:4620,+cov;2019-10-12 19:48:36.755756;0 days 00:00:15.027866;1467;1306;161
;id:000075,src:000000,op:flip1,pos:4620;2019-10-12 19:48:36.759756;0 days 00:00:15.031866;1467;1306;161
;id:000076,src:000000,op:flip1,pos:4624,+cov;2019-10-12 19:48:36.775756;0 days 00:00:15.047866;1467;1306;161
;id:000077,src:000000,op:flip1,pos:4624,+cov;2019-10-12 19:48:36.779756;0 days 00:00:15.051866;1467;1306;161
;id:000078,src:000000,op:flip1,pos:4640,+cov;2019-10-12 19:48:36.831755;0 days 00:00:15.103865;1467;1306;161
;id:000079,src:000000,op:flip1,pos:4672,+cov;2019-10-12 19:48:36.935754;0 days 00:00:15.207864;1467;1306;161
;id:000080,src:000000,op:flip1,pos:4673;2019-10-12 19:48:36.947754;0 days 00:00:15.219864;1467;1306;161
;id:000081,src:000000,op:flip1,pos:4688;2019-10-12 19:48:36.995754;0 days 00:00:15.267864;1467;1306;161
;id:000082,src:000000,op:flip1,pos:4704;2019-10-12 19:48:37.047753;0 days 00:00:15.319863;1467;1306;161
;id:000083,src:000000,op:flip1,pos:4752;2019-10-12 19:48:37.203752;0 days 00:00:15.475862;1467;1306;161
;id:000084,src:000000,op:flip1,pos:4764;2019-10-12 19:48:37.247751;0 days 00:00:15.519861;1467;1306;161
;id:000085,src:000000,op:flip1,pos:4764;2019-10-12 19:48:37.251751;0 days 00:00:15.523861;1467;1306;161
;id:000086,src:000000,op:flip1,pos:4780;2019-10-12 19:48:37.307751;0 days 00:00:15.579861;1467;1306;161
;id:000087,src:000000,op:flip1,pos:4800;2019-10-12 19:48:37.371750;0 days 00:00:15.643860;1467;1306;161
;id:000088,src:000000,op:flip1,pos:4812;2019-10-12 19:48:37.411750;0 days 00:00:15.683860;1467;1306;161
;id:000089,src:000000,op:flip1,pos:4812;2019-10-12 19:48:37.419750;0 days 00:00:15.691860;1467;1306;161
;id:000090,src:000000,op:flip1,pos:4816;2019-10-12 19:48:37.431750;0 days 00:00:15.703860;1467;1306;161
;id:000091,src:000000,op:flip1,pos:4833,+cov;2019-10-12 19:48:37.491749;0 days 00:00:15.763859;1467;1306;161
;id:000092,src:000000,op:flip1,pos:4864,+cov;2019-10-12 19:48:37.595748;0 days 00:00:15.867858;1467;1306;161
;id:000093,src:000000,op:flip1,pos:4878,+cov;2019-10-12 19:48:37.639748;0 days 00:00:15.911858;1467;1306;161
;id:000094,src:000000,op:flip1,pos:4878;2019-10-12 19:48:37.647748;0 days 00:00:15.919858;1467;1306;161
;id:000095,src:000000,op:flip1,pos:4892,+cov;2019-10-12 19:48:37.691747;0 days 00:00:15.963857;1467;1306;161
;id:000096,src:000000,op:flip1,pos:4892,+cov;2019-10-12 19:48:37.699747;0 days 00:00:15.971857;1467;1306;161
;id:000097,src:000000,op:flip1,pos:4924,+cov;2019-10-12 19:48:37.799747;0 days 00:00:16.071857;1467;1306;161
;id:000098,src:000000,op:flip1,pos:4928;2019-10-12 19:48:37.815746;0 days 00:00:16.087856;1467;1306;161
;id:000099,src:000000,op:flip1,pos:4928;2019-10-12 19:48:37.819746;0 days 00:00:16.091856;1467;1306;161
;id:000100,src:000000,op:flip1,pos:4929;2019-10-12 19:48:37.831746;0 days 00:00:16.103856;1467;1306;161
;id:000101,src:000000,op:flip1,pos:4940;2019-10-12 19:48:37.863746;0 days 00:00:16.135856;1467;1306;161
;id:000102,src:000000,op:flip1,pos:4940;2019-10-12 19:48:37.871746;0 days 00:00:16.143856;1467;1306;161
;id:000103,src:000000,op:flip1,pos:4958,+cov;2019-10-12 19:48:37.931745;0 days 00:00:16.203855;1467;1306;161
;id:000104,src:000000,op:flip1,pos:4992;2019-10-12 19:48:38.043744;0 days 00:00:16.315854;1467;1306;161
;id:000105,src:000000,op:flip1,pos:5070;2019-10-12 19:48:38.299742;0 days 00:00:16.571852;1467;1306;161
;id:000106,src:000000,op:flip1,pos:5184,+cov;2019-10-12 19:48:38.667739;0 days 00:00:16.939849;1467;1306;161
;id:000107,src:000000,op:flip1,pos:5244,+cov;2019-10-12 19:48:38.867737;0 days 00:00:17.139847;1467;1306;161
;id:000108,src:000000,op:flip1,pos:5246,+cov;2019-10-12 19:48:38.871737;0 days 00:00:17.143847;1467;1306;161
;id:000109,src:000000,op:flip1,pos:5267,+cov;2019-10-12 19:48:38.943736;0 days 00:00:17.215846;1467;1306;161
;id:000110,src:000000,op:flip1,pos:5287,+cov;2019-10-12 19:48:39.011736;0 days 00:00:17.283846;1467;1306;161
;id:000111,src:000000,op:flip1,pos:5287;2019-10-12 19:48:39.015736;0 days 00:00:17.287846;1467;1306;161
;id:000112,src:000000,op:flip1,pos:5290,+cov;2019-10-12 19:48:39.027735;0 days 00:00:17.299845;1467;1306;161
;id:000113,src:000000,op:flip1,pos:5324;2019-10-12 19:48:39.139735;0 days 00:00:17.411845;1467;1306;161
;id:000114,src:000000,op:flip1,pos:5375,+cov;2019-10-12 19:48:39.307733;0 days 00:00:17.579843;1467;1306;161
;id:000115,src:000000,op:flip1,pos:5378,+cov;2019-10-12 19:48:39.319733;0 days 00:00:17.591843;1467;1306;161
;id:000116,src:000000,op:flip1,pos:5427,+cov;2019-10-12 19:48:39.479732;0 days 00:00:17.751842;1467;1306;161
;id:000117,src:000000,op:flip1,pos:5446,+cov;2019-10-12 19:48:39.543731;0 days 00:00:17.815841;1467;1306;161
;id:000118,src:000000,op:flip1,pos:5453,+cov;2019-10-12 19:48:39.567731;0 days 00:00:17.839841;1467;1306;161
;id:000119,src:000000,op:flip1,pos:5472,+cov;2019-10-12 19:48:39.631730;0 days 00:00:17.903840;1467;1306;161
;id:000120,src:000000,op:flip1,pos:5500,+cov;2019-10-12 19:48:39.723729;0 days 00:00:17.995839;1467;1306;161
;id:000121,src:000000,op:flip1,pos:5513,+cov;2019-10-12 19:48:39.767729;0 days 00:00:18.039839;1467;1306;161
;id:000122,src:000000,op:flip1,pos:5525,+cov;2019-10-12 19:48:39.811729;0 days 00:00:18.083839;1467;1306;161
;id:000123,src:000000,op:flip1,pos:5557,+cov;2019-10-12 19:48:39.915728;0 days 00:00:18.187838;1467;1306;161
;id:000124,src:000000,op:flip1,pos:5560,+cov;2019-10-12 19:48:39.927727;0 days 00:00:18.199837;1467;1306;161
;id:000125,src:000000,op:flip1,pos:5626,+cov;2019-10-12 19:48:40.143726;0 days 00:00:18.415836;1467;1306;161
;id:000126,src:000000,op:flip1,pos:5667,+cov;2019-10-12 19:48:40.275724;0 days 00:00:18.547834;1467;1306;161
;id:000127,src:000000,op:flip1,pos:5667;2019-10-12 19:48:40.279724;0 days 00:00:18.551834;1467;1306;161
;id:000128,src:000000,op:flip1,pos:5682,+cov;2019-10-12 19:48:40.331724;0 days 00:00:18.603834;1467;1306;161
;id:000129,src:000000,op:flip1,pos:5698,+cov;2019-10-12 19:48:40.387723;0 days 00:00:18.659833;1467;1306;161
;id:000130,src:000000,op:flip1,pos:5762;2019-10-12 19:48:40.591722;0 days 00:00:18.863832;1467;1306;161
;id:000131,src:000000,op:flip1,pos:5801,+cov;2019-10-12 19:48:40.719721;0 days 00:00:18.991831;1467;1306;161
;id:000132,src:000000,op:flip1,pos:5813;2019-10-12 19:48:40.763720;0 days 00:00:19.035830;1467;1306;161
;id:000133,src:000000,op:flip1,pos:5867;2019-10-12 19:48:40.939718;0 days 00:00:19.211828;1467;1306;161
;id:000134,src:000000,op:flip1,pos:5867;2019-10-12 19:48:40.943718;0 days 00:00:19.215828;1467;1306;161
;id:000135,src:000000,op:flip1,pos:5874;2019-10-12 19:48:40.967718;0 days 00:00:19.239828;1467;1306;161
;id:000136,src:000000,op:flip1,pos:5995;2019-10-12 19:48:41.391715;0 days 00:00:19.663825;1467;1306;161
;id:000137,src:000000,op:flip1,pos:6039;2019-10-12 19:48:41.535713;0 days 00:00:19.807823;1467;1306;161
;id:000138,src:000000,op:flip1,pos:6081;2019-10-12 19:48:41.671712;0 days 00:00:19.943822;1467;1306;161
;id:000139,src:000000,op:flip1,pos:6092;2019-10-12 19:48:41.711712;0 days 00:00:19.983822;1467;1303;161
;id:000140,src:000000,op:flip1,pos:6093,+cov;2019-10-12 19:48:41.715712;0 days 00:00:19.987822;1469;1306;163
;id:000141,src:000000,op:flip1,pos:6093,+cov;2019-10-12 19:48:41.719712;0 days 00:00:19.991822;1471;1304;165
;id:000142,src:000000,op:flip1,pos:6144,+cov;2019-10-12 19:48:41.887710;0 days 00:00:20.159820;1473;1308;167
;id:000143,src:000000,op:flip1,pos:6145,+cov;2019-10-12 19:48:41.891710;0 days 00:00:20.163820;1482;638;176
;id:000144,src:000000,op:flip1,pos:6148,+cov;2019-10-12 19:48:41.903710;0 days 00:00:20.175820;1486;1310;180
;id:000145,src:000000,op:flip1,pos:6148,+cov;2019-10-12 19:48:41.907710;0 days 00:00:20.179820;1488;609;182
;id:000146,src:000000,op:flip1,pos:6148,+cov;2019-10-12 19:48:41.907710;0 days 00:00:20.179820;1489;608;183
;id:000147,src:000000,op:flip1,pos:6148,+cov;2019-10-12 19:48:41.911710;0 days 00:00:20.183820;1490;1307;184
;id:000148,src:000000,op:flip1,pos:6148,+cov;2019-10-12 19:48:41.915710;0 days 00:00:20.187820;1503;1320;197
;id:000149,src:000000,op:flip1,pos:6148;2019-10-12 19:48:41.919710;0 days 00:00:20.191820;1508;1311;202
;id:000150,src:000000,op:flip1,pos:6151,+cov;2019-10-12 19:48:41.931710;0 days 00:00:20.203820;1509;1310;203
;id:000151,src:000000,op:flip1,pos:6152,+cov;2019-10-12 19:48:41.935710;0 days 00:00:20.207820;1520;1338;214
;id:000152,src:000000,op:flip1,pos:6152;2019-10-12 19:48:41.939710;0 days 00:00:20.211820;1520;1306;214
;id:000153,src:000000,op:flip1,pos:6152,+cov;2019-10-12 19:48:41.943710;0 days 00:00:20.215820;1521;1307;215
;id:000154,src:000000,op:flip1,pos:6152;2019-10-12 19:48:41.947710;0 days 00:00:20.219820;1521;1306;215
;id:000155,src:000000,op:flip1,pos:6152;2019-10-12 19:48:41.951710;0 days 00:00:20.223820;1521;1306;215
;id:000156,src:000000,op:flip1,pos:6153,+cov;2019-10-12 19:48:41.959709;0 days 00:00:20.231819;1524;1310;218
;id:000157,src:000000,op:flip1,pos:6153,+cov;2019-10-12 19:48:41.959709;0 days 00:00:20.231819;1565;737;259
;id:000158,src:000000,op:flip1,pos:6155,+cov;2019-10-12 19:48:41.967709;0 days 00:00:20.239819;1567;1308;261
;id:000159,src:000000,op:flip1,pos:6185;2019-10-12 19:48:42.063709;0 days 00:00:20.335819;1567;742;261
;id:000160,src:000000,op:flip1,pos:6188;2019-10-12 19:48:42.075708;0 days 00:00:20.347818;1567;1308;261
;id:000161,src:000000,op:flip1,pos:6188;2019-10-12 19:48:42.079708;0 days 00:00:20.351818;1567;1304;261
;id:000162,src:000000,op:flip1,pos:6188,+cov;2019-10-12 19:48:42.083708;0 days 00:00:20.355818;1583;1320;277
;id:000163,src:000000,op:flip1,pos:6193;2019-10-12 19:48:42.103708;0 days 00:00:20.375818;1583;788;277
;id:000164,src:000000,op:flip1,pos:6200;2019-10-12 19:48:42.127708;0 days 00:00:20.399818;1583;1313;277
;id:000165,src:000000,op:flip1,pos:6201,+cov;2019-10-12 19:48:42.131708;0 days 00:00:20.403818;1587;698;281
;id:000166,src:000000,op:flip1,pos:6201;2019-10-12 19:48:42.135708;0 days 00:00:20.407818;1587;1317;281
;id:000167,src:000000,op:flip1,pos:6204;2019-10-12 19:48:42.143708;0 days 00:00:20.415818;1587;1312;281
;id:000168,src:000000,op:flip1,pos:6204;2019-10-12 19:48:42.147708;0 days 00:00:20.419818;1587;1313;281
;id:000169,src:000000,op:flip1,pos:6204,+cov;2019-10-12 19:48:42.151708;0 days 00:00:20.423818;1591;1310;285
;id:000170,src:000000,op:flip1,pos:6207,+cov;2019-10-12 19:48:42.163708;0 days 00:00:20.435818;1594;675;288
;id:000171,src:000000,op:flip1,pos:6208;2019-10-12 19:48:42.167708;0 days 00:00:20.439818;1594;597;288
;id:000172,src:000000,op:flip1,pos:6225;2019-10-12 19:48:42.223707;0 days 00:00:20.495817;1595;797;289
;id:000173,src:000000,op:flip1,pos:6233;2019-10-12 19:48:42.251707;0 days 00:00:20.523817;1595;836;289
;id:000174,src:000000,op:flip1,pos:6241;2019-10-12 19:48:42.275707;0 days 00:00:20.547817;1595;721;289
;id:000175,src:000000,op:flip1,pos:6241;2019-10-12 19:48:42.279707;0 days 00:00:20.551817;1595;1311;289
;id:000176,src:000000,op:flip1,pos:6244;2019-10-12 19:48:42.291707;0 days 00:00:20.563817;1595;1312;289
;id:000177,src:000000,op:flip1,pos:6244,+cov;2019-10-12 19:48:42.295707;0 days 00:00:20.567817;1597;1303;291
;id:000178,src:000000,op:flip1,pos:6245;2019-10-12 19:48:42.299706;0 days 00:00:20.571816;1597;721;291
;id:000179,src:000000,op:flip1,pos:6248;2019-10-12 19:48:42.311706;0 days 00:00:20.583816;1597;597;291
;id:000180,src:000000,op:flip1,pos:6265;2019-10-12 19:48:42.363706;0 days 00:00:20.635816;1597;803;291
;id:000181,src:000000,op:flip1,pos:6268;2019-10-12 19:48:42.375706;0 days 00:00:20.647816;1597;1304;291
;id:000182,src:000000,op:flip1,pos:6272,+cov;2019-10-12 19:48:42.391706;0 days 00:00:20.663816;1602;1312;296
;id:000183,src:000000,op:flip1,pos:6272,+cov;2019-10-12 19:48:42.395706;0 days 00:00:20.667816;1604;1308;298
;id:000184,src:000000,op:flip1,pos:6273;2019-10-12 19:48:42.403706;0 days 00:00:20.675816;1604;847;298
;id:000185,src:000000,op:flip1,pos:6288;2019-10-12 19:48:42.451705;0 days 00:00:20.723815;1604;597;298
;id:000186,src:000000,op:flip1,pos:6304;2019-10-12 19:48:42.503705;0 days 00:00:20.775815;1604;1318;298
;id:000187,src:000000,op:flip1,pos:6305;2019-10-12 19:48:42.507704;0 days 00:00:20.779814;1604;810;298
;id:000188,src:000000,op:flip1,pos:6308,+cov;2019-10-12 19:48:42.519705;0 days 00:00:20.791815;1634;1058;328
;id:000189,src:000000,op:flip1,pos:6308,+cov;2019-10-12 19:48:42.523705;0 days 00:00:20.795815;1650;1068;344
;id:000190,src:000000,op:flip1,pos:6308;2019-10-12 19:48:42.527704;0 days 00:00:20.799814;1650;1054;344
;id:000191,src:000000,op:flip1,pos:6308;2019-10-12 19:48:42.531704;0 days 00:00:20.803814;1650;778;344
;id:000192,src:000000,op:flip1,pos:6308,+cov;2019-10-12 19:48:42.535704;0 days 00:00:20.807814;1651;1056;345
;id:000193,src:000000,op:flip1,pos:6311;2019-10-12 19:48:42.543704;0 days 00:00:20.815814;1651;1058;345
;id:000194,src:000000,op:flip1,pos:6312,+cov;2019-10-12 19:48:42.551704;0 days 00:00:20.823814;1652;1307;346
;id:000195,src:000000,op:flip1,pos:6313;2019-10-12 19:48:42.559704;0 days 00:00:20.831814;1652;857;346
;id:000196,src:000000,op:flip1,pos:6324,+cov;2019-10-12 19:48:42.595704;0 days 00:00:20.867814;1667;1131;361
;id:000197,src:000000,op:flip1,pos:6328;2019-10-12 19:48:42.611704;0 days 00:00:20.883814;1667;597;361
;id:000198,src:000000,op:flip1,pos:6328;2019-10-12 19:48:42.615704;0 days 00:00:20.887814;1672;1354;366
;id:000199,src:000000,op:flip1,pos:6332,+cov;2019-10-12 19:48:42.627703;0 days 00:00:20.899813;1673;783;367
;id:000200,src:000000,op:flip1,pos:6340;2019-10-12 19:48:42.651703;0 days 00:00:20.923813;1674;781;368
;id:000201,src:000000,op:flip1,pos:6348,+cov;2019-10-12 19:48:42.675703;0 days 00:00:20.947813;1686;1107;380
;id:000202,src:000000,op:flip1,pos:6348;2019-10-12 19:48:42.679703;0 days 00:00:20.951813;1686;787;380
;id:000203,src:000000,op:flip1,pos:6348;2019-10-12 19:48:42.683703;0 days 00:00:20.955813;1686;1104;380
;id:000204,src:000000,op:flip1,pos:6348,+cov;2019-10-12 19:48:42.687703;0 days 00:00:20.959813;1687;790;381
;id:000205,src:000000,op:flip1,pos:6353;2019-10-12 19:48:42.707703;0 days 00:00:20.979813;1687;869;381
;id:000206,src:000000,op:flip1,pos:6385;2019-10-12 19:48:42.807702;0 days 00:00:21.079812;1687;832;381
;id:000207,src:000000,op:flip1,pos:6388;2019-10-12 19:48:42.815702;0 days 00:00:21.087812;1693;1296;387
;id:000208,src:000000,op:flip1,pos:6388,+cov;2019-10-12 19:48:42.823702;0 days 00:00:21.095812;1703;1118;397
;id:000209,src:000000,op:flip1,pos:6393;2019-10-12 19:48:42.843702;0 days 00:00:21.115812;1703;877;397
;id:000210,src:000000,op:flip1,pos:6420,+cov;2019-10-12 19:48:42.923701;0 days 00:00:21.195811;1705;803;399
;id:000211,src:000000,op:flip1,pos:6425;2019-10-12 19:48:42.943701;0 days 00:00:21.215811;1705;840;399
;id:000212,src:000000,op:flip1,pos:6428;2019-10-12 19:48:42.955701;0 days 00:00:21.227811;1705;808;399
;id:000213,src:000000,op:flip1,pos:6468;2019-10-12 19:48:43.079700;0 days 00:00:21.351810;1705;1308;399
;id:000214,src:000000,op:flip1,pos:6468,+cov;2019-10-12 19:48:43.083699;0 days 00:00:21.355809;1706;1308;400
;id:000215,src:000000,op:flip1,pos:6468;2019-10-12 19:48:43.087699;0 days 00:00:21.359809;1706;1304;400
;id:000216,src:000000,op:flip1,pos:6488;2019-10-12 19:48:43.151699;0 days 00:00:21.423809;1706;1307;400
;id:000217,src:000000,op:flip1,pos:6492,+cov;2019-10-12 19:48:43.167699;0 days 00:00:21.439809;1707;1306;401
;id:000218,src:000000,op:flip1,pos:6513;2019-10-12 19:48:43.231698;0 days 00:00:21.503808;1707;919;401
;id:000219,src:000000,op:flip1,pos:6548;2019-10-12 19:48:43.335697;0 days 00:00:21.607807;1707;1311;401
;id:000220,src:000000,op:flip1,pos:6553;2019-10-12 19:48:43.355697;0 days 00:00:21.627807;1707;921;401
;id:000221,src:000000,op:flip1,pos:6588,+cov;2019-10-12 19:48:43.463696;0 days 00:00:21.735806;1715;1315;409
;id:000222,src:000000,op:flip1,pos:6593;2019-10-12 19:48:43.483696;0 days 00:00:21.755806;1715;921;409
;id:000223,src:000000,op:flip1,pos:6628,+cov;2019-10-12 19:48:43.595695;0 days 00:00:21.867805;1717;1309;411
;id:000224,src:000000,op:flip1,pos:6633;2019-10-12 19:48:43.615695;0 days 00:00:21.887805;1717;923;411
;id:000225,src:000000,op:flip1,pos:6668;2019-10-12 19:48:43.727694;0 days 00:00:21.999804;1717;1311;411
;id:000226,src:000000,op:flip1,pos:6673;2019-10-12 19:48:43.743694;0 days 00:00:22.015804;1717;923;411
;id:000227,src:000000,op:flip1,pos:6745;2019-10-12 19:48:43.967692;0 days 00:00:22.239802;1717;886;411
;id:000228,src:000000,op:flip1,pos:6748;2019-10-12 19:48:43.979692;0 days 00:00:22.251802;1722;1306;416
;id:000229,src:000000,op:flip1,pos:6753;2019-10-12 19:48:43.999691;0 days 00:00:22.271801;1722;923;416
;id:000230,src:000000,op:flip1,pos:6785;2019-10-12 19:48:44.099690;0 days 00:00:22.371800;1722;886;416
;id:000231,src:000000,op:flip1,pos:6793;2019-10-12 19:48:44.127690;0 days 00:00:22.399800;1722;923;416
;id:000232,src:000000,op:flip1,pos:6833;2019-10-12 19:48:44.255689;0 days 00:00:22.527799;1722;923;416
;id:000233,src:000000,op:flip1,pos:6865;2019-10-12 19:48:44.355688;0 days 00:00:22.627798;1722;886;416
;id:000234,src:000000,op:flip1,pos:6868;2019-10-12 19:48:44.367688;0 days 00:00:22.639798;1722;1310;416
;id:000235,src:000000,op:flip1,pos:6868;2019-10-12 19:48:44.371688;0 days 00:00:22.643798;1722;1311;416
;id:000236,src:000000,op:flip1,pos:6873;2019-10-12 19:48:44.391688;0 days 00:00:22.663798;1722;925;416
