filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000757,src:000007,op:int32,pos:7,val:-2147483648,+cov;2019-10-15 13:13:48.284477711;4733;2100;2381
id:000758,src:000007,op:ext_AO,pos:3;2019-10-15 13:15:12.663687706;4733;2075;2381
id:000759,src:000007,op:havoc,rep:128;2019-10-15 13:16:16.287092686;4733;1164;2381
id:000760,src:000007,op:havoc,rep:128;2019-10-15 13:16:16.627089500;4733;1171;2381
id:000761,src:000007,op:havoc,rep:64,+cov;2019-10-15 13:16:17.487081289;4734;2071;2382
id:000762,src:000007,op:havoc,rep:128,+cov;2019-10-15 13:16:19.947058439;4735;2078;2383
id:000763,src:000007,op:havoc,rep:128;2019-10-15 13:16:20.715051174;4735;1168;2383
id:000764,src:000007,op:havoc,rep:128;2019-10-15 13:16:21.247046232;4735;1168;2383
id:000765,src:000007,op:havoc,rep:32;2019-10-15 13:16:24.639014482;4735;1151;2383
id:000766,src:000007,op:havoc,rep:64,+cov;2019-10-15 13:16:26.650995731;4740;2106;2388
id:000767,src:000007,op:havoc,rep:128;2019-10-15 13:16:30.058964014;4740;1167;2388
id:000768,src:000007,op:havoc,rep:64,+cov;2019-10-15 13:16:31.558949947;4741;2112;2389
id:000769,src:000007,op:havoc,rep:64;2019-10-15 13:16:31.686948776;4741;1173;2389
id:000770,src:000007,op:havoc,rep:128;2019-10-15 13:16:34.938918352;4741;1171;2389
id:000771,src:000007,op:havoc,rep:64,+cov;2019-10-15 13:16:35.242915392;4742;1165;2390
id:000772,src:000007,op:havoc,rep:128;2019-10-15 13:16:36.118907213;4742;1163;2390
id:000773,src:000007,op:havoc,rep:64;2019-10-15 13:16:37.882890701;4742;1160;2390
id:000774,src:000007,op:havoc,rep:128;2019-10-15 13:16:44.350830317;4742;2100;2390
id:000775,src:000007,op:havoc,rep:64,+cov;2019-10-15 13:16:48.442792177;4746;2108;2394
id:000776,src:000007,op:havoc,rep:64,+cov;2019-10-15 13:16:50.130776405;4747;2105;2395
id:000777,src:000007,op:havoc,rep:32;2019-10-15 13:16:52.518754005;4747;2103;2395
id:000778,src:000007,op:havoc,rep:4,+cov;2019-10-15 13:16:54.682733774;4748;1174;2396
id:000779,src:000009,op:flip2,pos:3,+cov;2019-10-15 13:24:59.998211622;4749;1130;2397
id:000780,src:000009,op:arith8,pos:3,val:+7,+cov;2019-10-15 13:42:04.132708788;4750;1147;2398
id:000781,src:000009,op:arith8,pos:3,val:-31,+cov;2019-10-15 13:42:04.212708235;4752;1163;2400
id:000782,src:000009,op:int32,pos:1,val:-32768;2019-10-15 13:47:21.221772432;4752;2079;2400
id:000783,src:000009,op:int32,pos:8,val:+65536;2019-10-15 13:47:27.277716398;4752;1164;2400
id:000784,src:000009,op:int32,pos:9,val:be:+1;2019-10-15 13:47:27.301716089;4752;1164;2400
id:000785,src:000009,op:havoc,rep:128;2019-10-15 13:49:46.008430958;4752;1167;2400
id:000786,src:000009,op:havoc,rep:16;2019-10-15 13:49:46.256428719;4752;1175;2400
id:000787,src:000009,op:havoc,rep:128;2019-10-15 13:49:49.564398050;4752;1168;2400
id:000788,src:000009,op:havoc,rep:64,+cov;2019-10-15 13:49:50.820386410;4753;1187;2401
id:000789,src:000009,op:havoc,rep:32;2019-10-15 13:49:52.404371738;4753;1175;2401
id:000790,src:000009,op:havoc,rep:128,+cov;2019-10-15 13:49:54.336353779;4755;1177;2403
id:000791,src:000009,op:havoc,rep:128;2019-10-15 13:49:55.736341;4755;1188;2403
id:000792,src:000009,op:havoc,rep:128;2019-10-15 13:49:57.376325607;4755;1179;2403
id:000793,src:000009,op:havoc,rep:128;2019-10-15 13:49:58.992310762;4755;1171;2403
id:000794,src:000009,op:havoc,rep:64;2019-10-15 13:49:59.124309540;4755;1173;2403
id:000795,src:000009,op:havoc,rep:64,+cov;2019-10-15 13:49:59.252308368;4758;1178;2406
id:000796,src:000009,op:havoc,rep:64;2019-10-15 13:49:59.872302532;4758;1174;2406
id:000797,src:000009,op:havoc,rep:64;2019-10-15 13:50:01.684285879;4758;1171;2406
id:000798,src:000009,op:havoc,rep:128;2019-10-15 13:50:02.272280455;4758;1181;2406
id:000799,src:000009,op:havoc,rep:128,+cov;2019-10-15 13:50:02.800275564;4760;1179;2408
id:000800,src:000009,op:havoc,rep:128;2019-10-15 13:50:05.336251974;4760;1175;2408
id:000801,src:000009,op:havoc,rep:128;2019-10-15 13:50:07.776229382;4760;1173;2408
id:000802,src:000009,op:havoc,rep:32,+cov;2019-10-15 13:50:07.820229053;4761;1175;2409
id:000803,src:000009,op:havoc,rep:4,+cov;2019-10-15 13:50:08.172225714;4765;1177;2413
id:000804,src:000009,op:havoc,rep:64;2019-10-15 13:50:08.288224697;4765;1187;2413
id:000805,src:000009,op:havoc,rep:64;2019-10-15 13:50:18.056133986;4765;1162;2413
id:000806,src:000009,op:havoc,rep:64,+cov;2019-10-15 13:50:19.292122602;4766;1175;2414
id:000807,src:000009,op:havoc,rep:128;2019-10-15 13:50:20.736109257;4766;1196;2414
id:000808,src:000009,op:havoc,rep:64;2019-10-15 13:50:24.336076021;4766;1169;2414
id:000809,src:000009,op:havoc,rep:128;2019-10-15 13:50:25.388066053;4766;1207;2414
id:000810,src:000009,op:havoc,rep:64;2019-10-15 13:50:25.408066034;4766;1183;2414
id:000811,src:000009,op:havoc,rep:64;2019-10-15 13:50:27.208049297;4766;1178;2414
id:000812,src:000011,op:arith8,pos:3,val:-18,+cov;2019-10-15 14:15:33.310117960;4767;1157;2415
id:000813,src:000012,op:havoc,rep:64;2019-10-15 14:56:11.079673767;4767;1171;2415
id:000814,src:000012,op:havoc,rep:128;2019-10-15 14:56:12.163663626;4767;1200;2415
id:000815,src:000012,op:havoc,rep:128;2019-10-15 14:56:12.995656013;4767;1162;2415
id:000816,src:000012,op:havoc,rep:128;2019-10-15 14:56:13.099655151;4767;1175;2415
id:000817,src:000012,op:havoc,rep:32;2019-10-15 14:56:14.751639843;4767;1150;2415
id:000818,src:000012,op:havoc,rep:128;2019-10-15 14:56:16.359625101;4767;1169;2415
id:000819,src:000012,op:havoc,rep:64;2019-10-15 14:56:20.903583288;4767;1146;2415
id:000820,src:000012,op:havoc,rep:32;2019-10-15 14:56:22.823565722;4767;1168;2415
id:000821,src:000012,op:havoc,rep:128;2019-10-15 14:56:23.563559055;4767;1159;2415
id:000822,src:000012,op:havoc,rep:64;2019-10-15 14:56:24.207553148;4767;1157;2415
id:000823,src:000012,op:havoc,rep:64;2019-10-15 14:56:25.003545761;4767;1169;2415
id:000824,src:000012,op:havoc,rep:32,+cov;2019-10-15 14:56:25.211543798;4768;1177;2416
id:000825,src:000012,op:havoc,rep:64,+cov;2019-10-15 14:56:28.711511612;4769;1166;2417
id:000826,src:000012,op:havoc,rep:128;2019-10-15 14:56:30.475495338;4769;1145;2417
id:000827,src:000012,op:havoc,rep:128;2019-10-15 14:56:36.279442072;4769;1168;2417
id:000828,src:000012,op:havoc,rep:128;2019-10-15 14:56:39.159415722;4769;1159;2417
id:000829,src:000012,op:havoc,rep:32;2019-10-15 14:56:41.223396778;4769;1168;2417
id:000830,src:000012,op:havoc,rep:128;2019-10-15 14:56:46.855345011;4769;1166;2417
id:000831,src:000012,op:havoc,rep:64;2019-10-15 14:56:52.727290869;4769;1167;2417
id:000832,src:000016,op:havoc,rep:128;2019-10-15 17:11:22.353174448;4769;1252;2417
id:000833,src:000020,op:flip1,pos:248,+cov;2019-10-15 17:11:33.997068167;4770;1260;2418
id:000834,src:000020,op:flip1,pos:271,+cov;2019-10-15 17:11:35.653053045;4773;1277;2421
id:000835,src:000020,op:flip1,pos:605;2019-10-15 17:11:41.317001104;4773;1385;2421
id:000836,src:000020,op:flip4,pos:326;2019-10-15 17:30:45.570521593;4773;1306;2421
id:000837,src:000020,op:arith8,pos:606,val:+17;2019-10-15 17:42:22.556087971;4773;1386;2421
id:000838,src:000020,op:arith16,pos:617,val:be:-24;2019-10-15 17:45:06.602569580;4773;1411;2421
id:000839,src:000020,op:int16,pos:1704,val:+1000;2019-10-15 17:49:08.076339483;4773;1443;2421
id:000840,src:000020,op:int32,pos:32,val:be:+1000;2019-10-15 17:49:29.268143892;4773;1450;2421
id:000841,src:000020,op:ext_AO,pos:44,+cov;2019-10-15 17:51:34.026993275;4774;1511;2422
id:000842,src:000020,op:ext_AO,pos:44;2019-10-15 17:51:34.082992792;4774;1491;2422
id:000843,src:000020,op:ext_AO,pos:160,+cov;2019-10-15 17:51:37.554960728;4775;1441;2423
id:000844,src:000020,op:ext_AO,pos:252,+cov;2019-10-15 17:51:41.562923670;4776;1459;2424
id:000845,src:000020,op:ext_AO,pos:560;2019-10-15 17:51:59.174761295;4776;2348;2424
id:000846,src:000020,op:ext_AO,pos:1694;2019-10-15 17:52:49.258299828;4776;1431;2424
id:000847,src:000020,op:havoc,rep:32;2019-10-15 17:53:15.206060648;4776;1513;2424
id:000848,src:000020,op:havoc,rep:128;2019-10-15 17:53:17.222042084;4776;1413;2424
id:000849,src:000020,op:havoc,rep:128,+cov;2019-10-15 17:53:21.402003527;4777;1446;2425
id:000850,src:000020,op:havoc,rep:128;2019-10-15 17:53:22.561992884;4777;1410;2425
id:000851,src:000020,op:havoc,rep:16;2019-10-15 17:53:30.649918318;4777;1198;2425
id:000852,src:000020,op:havoc,rep:128;2019-10-15 17:53:33.309893847;4777;1157;2425
id:000853,src:000020,op:havoc,rep:64;2019-10-15 17:53:33.809889078;4777;1502;2425
id:000854,src:000020,op:havoc,rep:128;2019-10-15 17:53:41.013822794;4777;1359;2425
id:000855,src:000020,op:havoc,rep:128;2019-10-15 17:53:42.213811636;4777;1512;2425
id:000856,src:000020,op:havoc,rep:128;2019-10-15 17:53:48.201756477;4777;1193;2425
id:000857,src:000020,op:havoc,rep:128;2019-10-15 17:53:49.805741787;4777;1197;2425
id:000858,src:000020,op:havoc,rep:128,+cov;2019-10-15 17:53:55.069693327;4778;1541;2426
id:000859,src:000020,op:havoc,rep:32,+cov;2019-10-15 17:53:57.337672234;4779;1221;2427
id:000860,src:000020,op:havoc,rep:128;2019-10-15 17:54:01.037638187;4779;1418;2427
id:000861,src:000020,op:havoc,rep:128;2019-10-15 17:54:01.277636051;4779;1411;2427
id:000862,src:000020,op:havoc,rep:128,+cov;2019-10-15 17:54:03.777612925;4780;1358;2428
id:000863,src:000020,op:havoc,rep:128;2019-10-15 17:54:07.241581202;4780;1499;2428
id:000864,src:000020,op:havoc,rep:128;2019-10-15 17:54:12.017537117;4780;1427;2428
id:000865,src:000020,op:havoc,rep:128;2019-10-15 17:54:25.441413403;4780;1402;2428
id:000866,src:000030,op:flip1,pos:1909;2019-10-15 19:03:28.978658438;4780;2317;2428
id:000867,src:000030,op:flip4,pos:73,+cov;2019-10-15 20:17:30.093900681;4782;2318;2430
id:000868,src:000030,op:havoc,rep:32;2019-10-15 21:17:05.988942385;4782;1834;2430
id:000869,src:000034,op:flip1,pos:220;2019-10-15 23:32:31.026337624;4782;2333;2430
id:000870,src:000034,op:int32,pos:11,val:be:+1;2019-10-16 01:41:59.714852571;4782;2309;2430
id:000871,src:000041,op:flip1,pos:102;2019-10-16 01:48:21.387348175;4782;2322;2430
id:000872,src:000041,op:havoc,rep:128;2019-10-16 04:04:01.300637007;4782;2360;2430
id:000873,src:000041,op:havoc,rep:64,+cov;2019-10-16 04:04:01.576634407;4783;2349;2431
id:000874,src:000041,op:havoc,rep:128;2019-10-16 04:04:07.476579666;4783;1534;2431
id:000875,src:000041,op:havoc,rep:128;2019-10-16 04:04:16.064500092;4783;1847;2431
id:000876,src:000041,op:havoc,rep:64;2019-10-16 04:04:18.332479239;4783;1586;2431
id:000877,src:000041,op:havoc,rep:32;2019-10-16 04:04:27.260396481;4783;1386;2431
id:000878,src:000041,op:havoc,rep:32;2019-10-16 04:04:43.872242689;4783;1529;2431
id:000879,src:000041,op:havoc,rep:128;2019-10-16 04:04:45.548227072;4783;2370;2431
id:000880,src:000041,op:havoc,rep:64;2019-10-16 04:05:01.924075603;4783;2361;2431
id:000881,src:000041,op:havoc,rep:128;2019-10-16 04:05:22.767882586;4783;2366;2431
id:000882,src:000041,op:havoc,rep:32;2019-10-16 04:05:27.079842806;4783;1557;2431
id:000883,src:000041,op:havoc,rep:128;2019-10-16 04:05:27.335840464;4783;1541;2431
id:000884,src:000059,op:flip1,pos:430;2019-10-16 04:05:41.727707148;4783;1284;2431
id:000885,src:000059,op:ext_AO,pos:260;2019-10-16 06:19:15.078437805;4783;1352;2431
id:000886,src:000059,op:ext_AO,pos:288,+cov;2019-10-16 06:19:19.154400587;4784;2425;2432
id:000887,src:000059,op:havoc,rep:64;2019-10-16 06:21:47.345045567;4784;1546;2432
id:000888,src:000065,op:int32,pos:1,val:+1,+cov;2019-10-16 08:30:58.858604670;4785;2399;2433
id:000889,src:000089,op:flip1,pos:623;2019-10-16 08:37:15.735159874;4785;2325;2433
id:000890,src:000089,op:flip1,pos:623;2019-10-16 08:37:15.767159700;4785;1692;2433
id:000891,src:000089,op:flip1,pos:637;2019-10-16 08:37:16.011157513;4785;1688;2433
id:000892,src:000089,op:flip1,pos:647;2019-10-16 08:37:16.191155910;4785;1681;2433
id:000893,src:000089,op:flip1,pos:1726;2019-10-16 08:37:34.482988834;4785;1690;2433
id:000894,src:000089,op:flip1,pos:1850;2019-10-16 08:37:36.534970045;4785;2328;2433
id:000895,src:000089,op:flip1,pos:1850;2019-10-16 08:37:36.566969872;4785;2332;2433
id:000896,src:000089,op:flip2,pos:630;2019-10-16 08:47:22.193630695;4785;1689;2433
id:000897,src:000089,op:flip2,pos:630;2019-10-16 08:47:22.225630283;4785;2359;2433
id:000898,src:000089,op:flip2,pos:638;2019-10-16 08:47:22.365628958;4785;1688;2433
id:000899,src:000089,op:flip2,pos:638;2019-10-16 08:47:22.385628939;4785;1688;2433
id:000900,src:000089,op:flip2,pos:1741;2019-10-16 08:47:40.929459810;4785;2352;2433
id:000901,src:000089,op:flip4,pos:312;2019-10-16 08:57:20.960177422;4785;1688;2433
id:000902,src:000089,op:flip4,pos:312;2019-10-16 08:57:20.976177216;4785;1688;2433
id:000903,src:000089,op:flip4,pos:313;2019-10-16 08:57:21.008177042;4785;1688;2433
id:000904,src:000089,op:flip4,pos:313;2019-10-16 08:57:21.036176682;4785;1688;2433
id:000905,src:000089,op:flip4,pos:622;2019-10-16 08:57:26.740124941;4785;2368;2433
id:000906,src:000089,op:flip4,pos:630;2019-10-16 08:57:26.884123564;4785;1687;2433
id:000907,src:000089,op:flip4,pos:630;2019-10-16 08:57:26.908123255;4785;2361;2433
