filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000035,src:000000,op:flip1,pos:76,+cov;2019-10-17 11:38:50.690311670;2562;2321;210
id:000036,src:000000,op:flip1,pos:83;2019-10-17 11:38:50.830310583;2562;2319;210
id:000037,src:000000,op:flip1,pos:86,+cov;2019-10-17 11:38:50.898309946;2570;2324;218
id:000038,src:000000,op:flip1,pos:86,+cov;2019-10-17 11:38:50.918309689;2571;2325;219
id:000039,src:000000,op:flip1,pos:86;2019-10-17 11:38:50.938309669;2571;2323;219
id:000040,src:000000,op:flip1,pos:86;2019-10-17 11:38:50.958309412;2571;2320;219
id:000041,src:000000,op:flip1,pos:86,+cov;2019-10-17 11:38:50.978309155;2572;2324;220
id:000042,src:000000,op:flip1,pos:86,+cov;2019-10-17 11:38:50.998309135;2573;2321;221
id:000043,src:000000,op:flip1,pos:152;2019-10-17 11:38:52.126299143;2575;1257;223
id:000044,src:000000,op:flip1,pos:156,+cov;2019-10-17 11:38:52.186298609;2640;1335;288
id:000045,src:000000,op:flip1,pos:157;2019-10-17 11:38:52.222298145;2640;1353;288
id:000046,src:000000,op:flip1,pos:158;2019-10-17 11:38:52.246298075;2640;1340;288
id:000047,src:000000,op:flip1,pos:158;2019-10-17 11:38:52.262297869;2640;1358;288
id:000048,src:000000,op:flip1,pos:158;2019-10-17 11:38:52.278297663;2640;1351;288
id:000049,src:000000,op:flip1,pos:159;2019-10-17 11:38:52.306297541;2640;1340;288
id:000050,src:000000,op:flip1,pos:160;2019-10-17 11:38:52.326297283;2640;2309;288
id:000051,src:000000,op:flip1,pos:165;2019-10-17 11:38:52.430296421;2640;2316;288
id:000052,src:000000,op:flip1,pos:168;2019-10-17 11:38:52.498295784;2640;2320;288
id:000053,src:000000,op:flip1,pos:168,+cov;2019-10-17 11:38:52.522295474;2642;2320;290
id:000054,src:000000,op:flip1,pos:172;2019-10-17 11:38:52.602294922;2642;2318;290
id:000055,src:000000,op:flip1,pos:177;2019-10-17 11:38:52.706294060;2642;2320;290
id:000056,src:000000,op:flip1,pos:180;2019-10-17 11:38:52.774293423;2642;2320;290
id:000057,src:000000,op:flip1,pos:180,+cov;2019-10-17 11:38:52.794293165;2643;2320;291
id:000058,src:000000,op:flip1,pos:180,+cov;2019-10-17 11:38:52.822293043;2644;2320;292
id:000059,src:000000,op:flip1,pos:204,+cov;2019-10-17 11:38:53.238289356;2652;2322;300
id:000060,src:000000,op:flip1,pos:208,+cov;2019-10-17 11:38:53.326288462;2667;2336;315
id:000061,src:000000,op:flip1,pos:208;2019-10-17 11:38:53.346288204;2667;2337;315
id:000062,src:000000,op:flip1,pos:208;2019-10-17 11:38:53.374288082;2667;2337;315
id:000063,src:000000,op:flip1,pos:210;2019-10-17 11:38:53.410287857;2667;2337;315
id:000064,src:000000,op:flip1,pos:219;2019-10-17 11:38:53.598286152;2667;2323;315
id:000065,src:000000,op:flip1,pos:220,+cov;2019-10-17 11:38:53.614285946;2668;2335;316
id:000066,src:000000,op:flip1,pos:228;2019-10-17 11:38:53.770284653;2668;2337;316
id:000067,src:000000,op:flip1,pos:228,+cov;2019-10-17 11:38:53.790284395;2670;2338;318
id:000068,src:000000,op:flip1,pos:228;2019-10-17 11:38:53.810284138;2670;2337;318
id:000069,src:000000,op:flip1,pos:230;2019-10-17 11:38:53.858283758;2670;2337;318
id:000070,src:000000,op:flip1,pos:230;2019-10-17 11:38:53.878283739;2670;2337;318
id:000071,src:000000,op:flip1,pos:232,+cov;2019-10-17 11:38:53.926283121;2671;2339;319
id:000072,src:000000,op:flip1,pos:232;2019-10-17 11:38:53.958282948;2671;2338;319
id:000073,src:000000,op:flip1,pos:248,+cov;2019-10-17 11:38:54.230280399;2672;1347;320
id:000074,src:000000,op:flip1,pos:250,+cov;2019-10-17 16:42:44.375487328;2673;1357;321
id:000075,src:000000,op:flip1,pos:251,+cov;2019-10-17 11:38:54.302279949;2674;1336;322
id:000076,src:000000,op:flip1,pos:251;2019-10-17 11:38:54.322279692;2674;2320;322
id:000077,src:000000,op:flip1,pos:268,+cov;2019-10-17 11:38:54.622277021;2675;2309;323
id:000078,src:000000,op:flip1,pos:269,+cov;2019-10-17 11:38:56.014264822;2703;1386;351
id:000079,src:000000,op:flip1,pos:270;2019-10-17 11:38:56.042264462;2703;1371;351
id:000080,src:000000,op:flip1,pos:270;2019-10-17 11:38:56.062264442;2703;1369;351
id:000081,src:000000,op:flip1,pos:270,+cov;2019-10-17 16:42:46.175470829;2705;1355;353
id:000082,src:000000,op:flip1,pos:271;2019-10-17 11:38:56.098263979;2705;1355;353
id:000083,src:000000,op:flip1,pos:271;2019-10-17 11:38:56.110263824;2705;1356;353
id:000084,src:000000,op:flip1,pos:271;2019-10-17 11:38:56.126263857;2705;1356;353
id:000085,src:000000,op:flip1,pos:271;2019-10-17 11:38:56.142263651;2705;1355;353
id:000086,src:000000,op:flip1,pos:271;2019-10-17 11:38:56.158263445;2705;1355;353
id:000087,src:000000,op:flip1,pos:271;2019-10-17 11:38:56.174263239;2705;1355;353
id:000088,src:000000,op:flip1,pos:271;2019-10-17 11:38:56.186263323;2705;1354;353
id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-17 11:38:56.274262428;2773;1688;421
id:000090,src:000000,op:flip1,pos:276;2019-10-17 11:38:56.294262409;2773;2320;421
id:000091,src:000000,op:flip1,pos:278;2019-10-17 11:38:56.342261791;2773;2320;421
id:000092,src:000000,op:flip1,pos:278;2019-10-17 11:38:56.370261669;2773;2320;421
id:000093,src:000000,op:flip1,pos:296,+cov;2019-10-17 11:38:56.658259153;2780;2253;428
id:000094,src:000000,op:flip1,pos:300,+cov;2019-10-17 11:38:56.738258362;2789;1240;437
id:000095,src:000000,op:flip1,pos:312,+cov;2019-10-17 11:38:56.958256483;2807;2320;455
id:000096,src:000000,op:flip1,pos:312,+cov;2019-10-17 11:38:56.978256226;2817;2318;465
id:000097,src:000000,op:flip1,pos:313,+cov;2019-10-17 11:38:57.010256052;2821;2313;469
id:000098,src:000000,op:flip1,pos:327,+cov;2019-10-17 11:38:57.258253813;2823;2305;471
id:000099,src:000000,op:flip1,pos:336,+cov;2019-10-17 11:38:57.426252365;2824;2318;472
id:000100,src:000000,op:flip1,pos:340,+cov;2019-10-17 11:38:57.510251522;2828;2322;476
id:000101,src:000000,op:flip1,pos:416,+cov;2019-10-17 11:38:58.794240236;2829;2306;477
id:000102,src:000000,op:flip1,pos:430,+cov;2019-10-17 16:42:51.739419937;2832;1282;480
id:000103,src:000000,op:flip1,pos:430,+cov;2019-10-17 16:42:53.647402287;2834;1285;482
id:000104,src:000000,op:flip1,pos:430,+cov;2019-10-17 11:38:59.078237772;2835;1285;483
id:000105,src:000000,op:flip1,pos:433,+cov;2019-10-17 11:38:59.966229916;2836;2313;484
id:000106,src:000000,op:flip1,pos:443;2019-10-17 11:39:00.126228571;2836;2320;484
id:000107,src:000000,op:flip1,pos:474,+cov;2019-10-17 11:39:01.918212652;2868;1812;516
id:000108,src:000000,op:flip1,pos:474,+cov;2019-10-17 11:39:01.934212446;2871;1817;519
id:000109,src:000000,op:flip1,pos:474,+cov;2019-10-17 11:39:01.954212427;2875;2324;523
id:000110,src:000000,op:flip1,pos:474;2019-10-17 11:39:01.974212170;2875;1820;523
id:000111,src:000000,op:flip1,pos:474;2019-10-17 11:39:01.990211964;2875;1818;523
id:000112,src:000000,op:flip1,pos:474;2019-10-17 11:39:02.006211758;2875;1820;523
id:000113,src:000000,op:flip1,pos:475,+cov;2019-10-17 11:39:02.026211739;2876;1814;524
id:000114,src:000000,op:flip1,pos:476,+cov;2019-10-17 11:39:02.058211327;2877;1817;525
id:000115,src:000000,op:flip1,pos:476,+cov;2019-10-17 11:39:02.078211308;2878;1821;526
id:000116,src:000000,op:flip1,pos:477,+cov;2019-10-17 11:39:02.102210999;2879;1820;527
id:000117,src:000000,op:flip1,pos:502,+cov;2019-10-17 11:39:02.550207138;2894;1839;542
id:000118,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:39:02.874204159;2896;2316;544
id:000119,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:39:02.898204088;2897;2316;545
id:000120,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:39:02.918203831;2898;2315;546
id:000121,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:39:02.938203573;2900;2318;548
id:000122,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:39:02.958203554;2902;2319;550
id:000123,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:39:02.978203297;2903;2318;551
id:000124,src:000000,op:flip1,pos:554;2019-10-17 11:39:03.566198111;2903;2312;551
id:000125,src:000000,op:flip1,pos:555,+cov;2019-10-17 11:39:03.606197834;2904;2318;552
id:000126,src:000000,op:flip1,pos:556,+cov;2019-10-17 11:39:03.634197474;2912;2324;560
id:000127,src:000000,op:flip1,pos:556;2019-10-17 11:39:03.654197216;2912;2325;560
id:000128,src:000000,op:flip1,pos:560,+cov;2019-10-17 11:39:03.746196508;2966;2368;614
id:000129,src:000000,op:flip1,pos:563,+cov;2019-10-17 11:39:03.870195389;2973;2375;621
id:000130,src:000000,op:flip1,pos:564,+cov;2019-10-17 11:39:03.894195318;2974;2318;622
id:000131,src:000000,op:flip1,pos:569,+cov;2019-10-17 11:39:04.006194115;2978;2323;626
id:000132,src:000000,op:flip1,pos:569,+cov;2019-10-17 11:39:04.026194096;2985;2332;633
id:000133,src:000000,op:flip1,pos:569,+cov;2019-10-17 11:39:04.046193838;2988;2331;636
id:000134,src:000000,op:flip1,pos:603,+cov;2019-10-17 11:39:04.630188704;2990;1514;638
id:000135,src:000000,op:flip1,pos:606,+cov;2019-10-17 11:39:04.686188221;3008;1533;656
id:000136,src:000000,op:flip1,pos:607,+cov;2019-10-17 11:39:04.718188047;3013;1562;661
id:000137,src:000000,op:flip1,pos:607;2019-10-17 11:39:04.738187790;3013;1563;661
id:000138,src:000000,op:flip1,pos:615,+cov;2019-10-17 16:43:27.755089760;3016;1348;664
id:000139,src:000000,op:flip1,pos:615,+cov;2019-10-17 16:43:29.715071917;3018;1349;666
id:000140,src:000000,op:flip1,pos:615,+cov;2019-10-17 11:39:04.902186394;3020;1350;668
id:000141,src:000000,op:flip1,pos:616,+cov;2019-10-17 11:39:05.386182070;3022;1552;670
id:000142,src:000000,op:flip1,pos:617;2019-10-17 11:39:05.426181793;3022;1534;670
id:000143,src:000000,op:flip1,pos:617;2019-10-17 11:39:05.442181587;3022;1534;670
id:000144,src:000000,op:flip1,pos:618;2019-10-17 11:39:05.466181278;3022;1518;670
id:000145,src:000000,op:flip1,pos:618;2019-10-17 11:39:05.482181072;3022;1518;670
id:000146,src:000000,op:flip1,pos:618;2019-10-17 11:39:05.498181105;3022;1535;670
id:000147,src:000000,op:flip1,pos:618,+cov;2019-10-17 11:39:05.522180796;3024;2305;672
id:000148,src:000000,op:flip1,pos:618,+cov;2019-10-17 11:39:05.542180777;3025;2316;673
id:000149,src:000000,op:flip1,pos:619,+cov;2019-10-17 11:39:05.562180519;3026;2311;674
id:000150,src:000000,op:flip1,pos:622,+cov;2019-10-17 11:39:05.634179831;3028;2309;676
id:000151,src:000000,op:flip1,pos:623;2019-10-17 11:39:05.662179708;3028;2345;676
id:000152,src:000000,op:flip1,pos:626;2019-10-17 11:39:05.746178865;3028;2321;676
id:000153,src:000000,op:flip1,pos:630;2019-10-17 11:39:05.818178177;3028;2321;676
id:000154,src:000000,op:flip1,pos:630;2019-10-17 11:39:05.838178158;3028;2321;676
id:000155,src:000000,op:flip1,pos:630;2019-10-17 11:39:05.862177849;3028;2321;676
id:000156,src:000000,op:flip1,pos:630;2019-10-17 11:39:05.886177540;3028;2321;676
id:000157,src:000000,op:flip1,pos:631;2019-10-17 11:39:05.902177572;3028;1662;676
id:000158,src:000000,op:flip1,pos:631,+cov;2019-10-17 11:39:05.918177366;3029;2316;677
id:000159,src:000000,op:flip1,pos:631;2019-10-17 11:39:05.938177109;3029;2317;677
id:000160,src:000000,op:flip1,pos:631;2019-10-17 11:39:05.958177090;3029;2317;677
id:000161,src:000000,op:flip1,pos:631;2019-10-17 11:39:05.978176832;3029;2317;677
id:000162,src:000000,op:flip1,pos:632,+cov;2019-10-17 11:39:06.002176523;3030;2313;678
id:000163,src:000000,op:flip1,pos:633,+cov;2019-10-17 11:39:06.038176298;3031;2312;679
id:000164,src:000000,op:flip1,pos:634,+cov;2019-10-17 11:39:06.082175970;3033;2313;681
id:000165,src:000000,op:flip1,pos:647,+cov;2019-10-17 16:43:35.859015703;3047;2294;695
id:000166,src:000000,op:flip1,pos:655,+cov;2019-10-17 16:43:37.770998001;3049;1359;697
id:000167,src:000000,op:flip1,pos:655,+cov;2019-10-17 16:43:39.750979900;3051;1361;699
id:000168,src:000000,op:flip1,pos:656;2019-10-17 11:39:06.942168236;3051;1562;699
id:000169,src:000000,op:flip1,pos:658;2019-10-17 11:39:06.986167908;3051;1525;699
id:000170,src:000000,op:flip1,pos:658;2019-10-17 11:39:07.002167702;3051;1527;699
id:000171,src:000000,op:flip1,pos:658;2019-10-17 11:39:07.022167683;3051;1525;699
id:000172,src:000000,op:flip1,pos:659,+cov;2019-10-17 11:39:07.046167374;3053;2314;701
id:000173,src:000000,op:flip1,pos:662;2019-10-17 11:39:07.118166685;3053;2317;701
id:000174,src:000000,op:flip1,pos:662;2019-10-17 11:39:07.138166666;3053;2322;701
id:000175,src:000000,op:flip1,pos:662;2019-10-17 11:39:07.158166409;3053;2322;701
id:000176,src:000000,op:flip1,pos:662;2019-10-17 11:39:07.178166151;3053;2322;701
id:000177,src:000000,op:flip1,pos:663,+cov;2019-10-17 11:39:07.198166132;3083;2350;731
id:000178,src:000000,op:flip1,pos:667;2019-10-17 11:39:07.286165237;3083;2317;731
id:000179,src:000000,op:flip1,pos:675;2019-10-17 11:39:07.438163996;3083;2317;731
id:000180,src:000000,op:flip1,pos:679;2019-10-17 11:39:07.526163100;3083;2349;731
id:000181,src:000000,op:flip1,pos:683;2019-10-17 11:39:07.610162497;3083;2317;731
id:000182,src:000000,op:flip1,pos:687;2019-10-17 11:39:07.694161654;3083;2351;731
id:000183,src:000000,op:flip1,pos:707;2019-10-17 11:39:08.054158449;3083;2322;731
id:000184,src:000000,op:flip1,pos:715;2019-10-17 11:39:08.210157156;3083;2322;731
id:000185,src:000000,op:flip1,pos:715,+cov;2019-10-17 11:39:08.242156744;3084;2322;732
id:000186,src:000000,op:flip1,pos:731;2019-10-17 11:39:08.518154383;3084;2322;732
id:000187,src:000000,op:flip1,pos:803;2019-10-17 11:39:09.774143219;3084;2322;732
id:000188,src:000000,op:flip1,pos:819;2019-10-17 11:39:10.066140651;3084;2322;732
id:000189,src:000000,op:flip1,pos:1543,+cov;2019-10-17 11:39:22.682029247;3086;2348;734
id:000190,src:000000,op:flip1,pos:1547;2019-10-17 11:39:22.762028694;3087;1536;735
id:000191,src:000000,op:flip1,pos:1551,+cov;2019-10-17 11:39:22.838027954;3089;2308;737
id:000192,src:000000,op:flip1,pos:1554,+cov;2019-10-17 16:43:45.346928596;3091;1532;739
id:000193,src:000000,op:flip1,pos:1559,+cov;2019-10-17 16:43:47.270910978;3093;1371;741
id:000194,src:000000,op:flip1,pos:1559,+cov;2019-10-17 11:39:23.018026352;3095;1373;743
id:000195,src:000000,op:flip1,pos:1560,+cov;2019-10-17 11:39:23.486022234;3099;1575;747
id:000196,src:000000,op:flip1,pos:1561;2019-10-17 11:39:23.526021957;3099;1539;747
id:000197,src:000000,op:flip1,pos:1562;2019-10-17 11:39:23.542021751;3099;1538;747
id:000198,src:000000,op:flip1,pos:1562;2019-10-17 11:39:23.558021545;3099;1538;747
id:000199,src:000000,op:flip1,pos:1562;2019-10-17 11:39:23.574021578;3099;1538;747
id:000200,src:000000,op:flip1,pos:1562;2019-10-17 16:43:49.346892118;3099;1538;747
id:000201,src:000000,op:flip1,pos:1562,+cov;2019-10-17 17:20:45.710637808;3108;1542;756
id:000202,src:000000,op:flip1,pos:1562,+cov;2019-10-17 17:20:47.730619431;3109;1538;757
id:000203,src:000000,op:flip1,pos:1562,+cov;2019-10-17 11:39:23.642020941;3110;2315;758
id:000204,src:000000,op:flip1,pos:1690;2019-10-17 11:39:25.890001059;3110;1550;758
id:000205,src:000000,op:flip1,pos:1691;2019-10-17 11:39:25.930000782;3110;1563;758
id:000206,src:000000,op:flip1,pos:1697;2019-10-17 11:39:26.025999784;3110;1562;758
id:000207,src:000000,op:flip1,pos:1702,+cov;2019-10-17 17:20:49.658601761;3112;1380;760
id:000208,src:000000,op:flip1,pos:1702,+cov;2019-10-17 17:20:51.594583988;3114;1382;762
id:000209,src:000000,op:flip1,pos:1703,+cov;2019-10-17 11:39:26.705993891;3116;1585;764
id:000210,src:000000,op:flip1,pos:1704;2019-10-17 11:39:26.737993479;3116;1565;764
id:000211,src:000000,op:flip1,pos:1704;2019-10-17 11:39:26.757993460;3116;1563;764
id:000212,src:000000,op:flip1,pos:1704;2019-10-17 11:39:26.777993202;3116;1548;764
id:000213,src:000000,op:flip1,pos:1704;2019-10-17 11:39:26.793992996;3116;1548;764
id:000214,src:000000,op:flip1,pos:1705;2019-10-17 11:39:26.809993029;3116;1548;764
id:000215,src:000000,op:flip1,pos:1705;2019-10-17 11:39:26.825992823;3116;1548;764
id:000216,src:000000,op:flip1,pos:1705;2019-10-17 11:39:26.841992617;3116;1548;764
id:000217,src:000000,op:flip1,pos:1705;2019-10-17 11:39:26.857992411;3116;1548;764
id:000218,src:000000,op:flip1,pos:1705,+cov;2019-10-17 11:39:26.877992392;3118;1549;766
id:000219,src:000000,op:flip1,pos:1710,+cov;2019-10-17 11:39:26.965991497;3128;2349;776
id:000220,src:000000,op:flip1,pos:1713;2019-10-17 11:39:27.033990860;3128;2343;776
id:000221,src:000000,op:flip1,pos:1713;2019-10-17 11:39:27.053990841;3128;2344;776
id:000222,src:000000,op:flip1,pos:1713,+cov;2019-10-17 11:39:27.073990583;3129;2344;777
id:000223,src:000000,op:flip1,pos:1713,+cov;2019-10-17 11:39:27.093990326;3133;2345;781
id:000224,src:000000,op:flip1,pos:1713;2019-10-17 11:39:27.113990307;3133;2325;781
id:000225,src:000000,op:flip1,pos:1713;2019-10-17 11:39:27.129990101;3133;2325;781
id:000226,src:000000,op:flip1,pos:1714,+cov;2019-10-17 11:39:27.153989792;3135;2318;783
id:000227,src:000000,op:flip1,pos:1718;2019-10-17 11:39:27.233989239;3135;2332;783
id:000228,src:000000,op:flip1,pos:1721;2019-10-17 11:39:27.313988447;3135;2319;783
id:000229,src:000000,op:flip1,pos:1721,+cov;2019-10-17 11:39:27.333988190;3136;2339;784
id:000230,src:000000,op:flip1,pos:1721;2019-10-17 11:39:27.353988171;3136;2339;784
id:000231,src:000000,op:flip1,pos:1722;2019-10-17 11:39:27.373987913;3136;2325;784
id:000232,src:000000,op:flip1,pos:1725;2019-10-17 11:39:27.453987360;3136;2349;784
id:000233,src:000000,op:flip1,pos:1725;2019-10-17 11:39:27.473987103;3136;2330;784
id:000234,src:000000,op:flip1,pos:1726;2019-10-17 11:39:27.493986845;3136;2331;784
id:000235,src:000000,op:flip1,pos:1733;2019-10-17 11:39:27.637985706;3136;2318;784
id:000236,src:000000,op:flip1,pos:1734;2019-10-17 11:39:27.661985397;3136;2325;784
id:000237,src:000000,op:flip1,pos:1745;2019-10-17 11:39:27.877983570;3136;2325;784
id:000238,src:000000,op:flip1,pos:1754;2019-10-17 11:39:28.041981936;3136;2326;784
id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-17 11:39:28.113981485;3137;2320;785
id:000240,src:000000,op:flip1,pos:1838;2019-10-17 11:39:29.521969080;3137;1582;785
id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-17 11:39:29.593968391;3139;1550;787
id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-17 11:39:29.733967066;3143;2297;791
id:000243,src:000000,op:flip1,pos:1850;2019-10-17 11:39:29.753967047;3143;1637;791
id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-17 11:39:29.777966738;3149;2258;797
id:000245,src:000000,op:flip1,pos:1851;2019-10-17 11:39:29.797966480;3149;2321;797
id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-17 11:39:29.829966307;3152;2318;800
id:000247,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.849966049;3152;2315;800
id:000248,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.869966030;3152;2335;800
id:000249,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.889965773;3152;2334;800
id:000250,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.909965515;3152;2327;800
id:000251,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.933965445;3152;2297;800
id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-17 17:20:53.526566267;3154;1398;802
id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-17 17:20:55.458548784;3156;1399;804
id:000254,src:000000,op:flip1,pos:1855;2019-10-17 11:39:30.213962793;3156;1609;804
id:000255,src:000000,op:flip1,pos:1856;2019-10-17 17:20:57.742527723;3156;1589;804
id:000256,src:000000,op:flip1,pos:1856;2019-10-17 11:39:30.269962311;3156;1572;804
id:000257,src:000000,op:flip1,pos:1856;2019-10-17 11:39:30.285962343;3156;1572;804
id:000258,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.305962086;3156;1572;804
id:000259,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.321961880;3156;2324;804
id:000260,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.341961861;3156;2324;804
id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:30.365961552;3157;2318;805
id:000262,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.385961294;3157;2322;805
id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:30.405961275;3159;2325;807
id:000264,src:000000,op:flip1,pos:1859;2019-10-17 20:31:07.238308430;3159;2339;807
id:000265,src:000000,op:flip1,pos:1862;2019-10-17 11:39:30.505960226;3159;2335;807
id:000266,src:000000,op:flip1,pos:1866;2019-10-17 11:39:30.625959158;3159;2303;807
id:000267,src:000000,op:flip1,pos:1870;2019-10-17 11:39:30.705958605;3159;2341;807
id:000268,src:000000,op:flip1,pos:1870;2019-10-17 11:39:30.725958347;3159;2316;807
id:000269,src:000000,op:flip1,pos:1874;2019-10-17 11:39:30.805957556;3159;2346;807
id:000270,src:000000,op:flip1,pos:1882;2019-10-17 11:39:30.961956263;3159;2320;807
id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-17 22:20:56.349996090;3161;2344;809
id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-17 11:39:31.449951887;3162;2320;810
id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-17 11:39:33.721931934;3168;2325;816
id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-17 22:21:01.981944561;3170;1419;818
id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-17 22:21:03.993926287;3172;1421;820
id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-17 11:39:38.725887775;3173;2352;821
id:000277,src:000000,op:flip1,pos:2316;2019-10-17 11:39:38.773887396;3173;2317;821
id:000278,src:000000,op:flip1,pos:2316;2019-10-17 11:39:38.793887138;3173;2317;821
id:000279,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.813886881;3173;2317;821
id:000280,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.833886862;3173;2317;821
id:000281,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.853886604;3173;2317;821
id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-17 22:21:05.965908051;3174;1579;822
id:000283,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.889886379;3174;2317;822
id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:38.905886173;3184;2332;832
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:38.925885916;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:38.945885897;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-17 11:39:40.125875472;3187;2324;835
