filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000000,orig:15dfc433a135a658b9f4b1a861b5cdd9658ccbb9.ttf;2019-10-23 18:50:02.543974638;2673;2673;0
id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-23 19:16:56.009078264;3006;1871;333
id:000002,src:000000,op:flip1,pos:0,+cov;2019-10-23 19:16:56.013078213;3011;1871;338
id:000003,src:000000,op:flip1,pos:4,+cov;2019-10-23 19:16:56.033077955;3017;1877;344
id:000004,src:000000,op:flip1,pos:4,+cov;2019-10-23 19:16:56.041077852;3024;1880;351
id:000005,src:000000,op:flip1,pos:5;2019-10-23 19:16:56.045077801;3024;1880;351
id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-23 19:16:56.049077988;3025;2674;352
id:000007,src:000000,op:flip1,pos:5,+cov;2019-10-23 19:16:56.053077936;3026;2670;353
id:000008,src:000000,op:flip1,pos:12,+cov;2019-10-23 19:16:56.081077576;3030;2663;357
id:000009,src:000000,op:flip1,pos:12;2019-10-23 19:16:56.085077524;3030;2664;357
id:000010,src:000000,op:flip1,pos:13;2019-10-23 19:16:56.093077421;3030;2664;357
id:000011,src:000000,op:flip1,pos:13;2019-10-23 19:16:56.097077370;3030;2664;357
id:000012,src:000000,op:flip1,pos:20,+cov;2019-10-23 19:16:56.125077008;3032;2663;359
id:000013,src:000000,op:flip1,pos:22,+cov;2019-10-23 19:16:56.141076803;3039;2669;366
id:000014,src:000000,op:flip1,pos:27,+cov;2019-10-23 19:16:56.161076546;3064;2707;391
id:000015,src:000000,op:flip1,pos:27,+cov;2019-10-23 19:16:56.165076494;3070;2693;397
id:000016,src:000000,op:flip1,pos:27,+cov;2019-10-23 19:16:56.169076443;3071;2694;398
id:000017,src:000000,op:flip1,pos:27,+cov;2019-10-23 19:16:56.173076391;3072;2696;399
id:000018,src:000000,op:flip1,pos:28,+cov;2019-10-23 19:16:56.177076340;3082;2570;409
id:000019,src:000000,op:flip1,pos:28;2019-10-23 19:16:56.185076237;3082;2571;409
id:000020,src:000000,op:flip1,pos:28;2019-10-23 19:16:56.189076185;3082;2571;409
id:000021,src:000000,op:flip1,pos:29;2019-10-23 19:16:56.197076082;3082;2571;409
id:000022,src:000000,op:flip1,pos:38,+cov;2019-10-23 19:16:56.249075651;3089;2577;416
id:000023,src:000000,op:flip1,pos:39,+cov;2019-10-23 19:16:56.257075548;3090;2576;417
id:000024,src:000000,op:flip1,pos:39,+cov;2019-10-23 19:16:56.261075497;3118;2614;445
id:000025,src:000000,op:flip1,pos:43,+cov;2019-10-23 19:16:56.281075239;3134;2471;461
id:000026,src:000000,op:flip1,pos:43,+cov;2019-10-23 19:16:56.285075188;3150;2651;477
id:000027,src:000000,op:flip1,pos:43,+cov;2019-10-23 19:16:56.289075136;3154;2664;481
id:000028,src:000000,op:flip1,pos:43,+cov;2019-10-23 19:16:56.297075033;3155;2704;482
id:000029,src:000000,op:flip1,pos:44;2019-10-23 19:16:56.301074982;3155;2500;482
id:000030,src:000000,op:flip1,pos:44;2019-10-23 19:16:56.309074879;3155;2500;482
id:000031,src:000000,op:flip1,pos:54,+cov;2019-10-23 19:16:56.353074312;3159;2503;486
id:000032,src:000000,op:flip1,pos:55,+cov;2019-10-23 19:16:56.361074209;3172;2534;499
id:000033,src:000000,op:flip1,pos:58,+cov;2019-10-23 19:16:56.381073952;3180;2528;507
id:000034,src:000000,op:flip1,pos:59,+cov;2019-10-23 19:16:56.385073900;3204;2643;531
id:000035,src:000000,op:flip1,pos:60;2019-10-23 19:16:56.393073797;3204;2669;531
id:000036,src:000000,op:flip1,pos:75,+cov;2019-10-23 19:16:56.465073109;3207;2673;534
id:000037,src:000000,op:flip1,pos:76;2019-10-23 19:16:56.473073006;3207;2515;534
id:000038,src:000000,op:flip1,pos:86,+cov;2019-10-23 19:16:56.525072336;3211;2518;538
id:000039,src:000000,op:flip1,pos:87,+cov;2019-10-23 19:16:56.529072285;3212;2525;539
id:000040,src:000000,op:flip1,pos:87,+cov;2019-10-23 19:16:56.537072182;3224;2579;551
id:000041,src:000000,op:flip1,pos:91,+cov;2019-10-23 19:16:56.557071924;3345;2788;672
id:000042,src:000000,op:flip1,pos:108;2019-10-23 19:16:56.637071133;3345;2673;672
id:000043,src:000000,op:flip1,pos:124;2019-10-23 19:16:56.709070206;3345;2672;672
id:000044,src:000000,op:flip1,pos:140;2019-10-23 19:16:56.781069279;3345;2666;672
id:000045,src:000000,op:flip1,pos:148;2019-10-23 19:16:56.821069002;3345;2667;672
id:000046,src:000000,op:flip1,pos:150,+cov;2019-10-23 19:16:56.837068796;3350;2672;677
id:000047,src:000000,op:flip1,pos:155,+cov;2019-10-23 19:16:56.861068487;3352;2669;679
id:000048,src:000000,op:flip1,pos:166,+cov;2019-10-23 19:16:56.909067869;3355;2674;682
id:000049,src:000000,op:flip1,pos:171,+cov;2019-10-23 19:16:56.929067612;3356;2673;683
id:000050,src:000000,op:flip1,pos:172,+cov;2019-10-23 19:16:56.933067560;3358;2675;685
id:000051,src:000000,op:flip1,pos:183,+cov;2019-10-23 19:16:56.981066942;3360;2675;687
id:000052,src:000000,op:flip1,pos:183;2019-10-23 19:16:56.985066891;3360;2675;687
id:000053,src:000000,op:flip1,pos:188;2019-10-23 19:16:57.005066872;3360;2703;687
id:000054,src:000000,op:flip1,pos:198,+cov;2019-10-23 19:16:57.049066305;3361;2707;688
id:000055,src:000000,op:flip1,pos:198,+cov;2019-10-23 19:16:57.053066254;3362;2706;689
id:000056,src:000000,op:flip1,pos:198,+cov;2019-10-23 19:16:57.057066202;3366;2675;693
id:000057,src:000000,op:flip1,pos:3208,+cov;2019-10-23 19:17:09.584924221;3368;2671;695
id:000058,src:000000,op:flip1,pos:3246,+cov;2019-10-23 19:17:09.728922606;3372;2687;699
id:000059,src:000000,op:flip1,pos:3247,+cov;2019-10-23 19:17:09.740922451;3373;2674;700
id:000060,src:000000,op:flip1,pos:3248,+cov;2019-10-23 19:17:09.744922400;3374;2686;701
id:000061,src:000000,op:flip1,pos:3260;2019-10-23 19:17:09.792921782;3374;2675;701
id:000062,src:000000,op:flip1,pos:3571,+cov;2019-10-23 19:17:11.100907564;3377;2603;704
id:000063,src:000000,op:flip1,pos:3571,+cov;2019-10-23 19:17:11.104907513;3378;2523;705
id:000064,src:000000,op:flip1,pos:3571,+cov;2019-10-23 19:17:11.112907410;3391;2648;718
id:000065,src:000000,op:flip1,pos:3572,+cov;2019-10-23 19:17:11.116907358;3392;2671;719
id:000066,src:000000,op:flip1,pos:3576,+cov;2019-10-23 19:17:11.136907101;3393;2536;720
id:000067,src:000000,op:flip1,pos:3579,+cov;2019-10-23 19:17:11.156906843;3406;2753;733
id:000068,src:000000,op:flip1,pos:3579;2019-10-23 19:17:11.160906792;3406;2674;733
id:000069,src:000000,op:flip1,pos:3579,+cov;2019-10-23 19:17:11.164906740;3407;2674;734
id:000070,src:000000,op:flip1,pos:3580,+cov;2019-10-23 19:17:11.172906637;3408;2671;735
id:000071,src:000000,op:flip1,pos:3583,+cov;2019-10-23 19:17:11.192906380;3418;2675;745
id:000072,src:000000,op:flip1,pos:3584;2019-10-23 19:17:11.196906328;3418;2566;745
id:000073,src:000000,op:flip1,pos:3587;2019-10-23 19:17:11.212906122;3418;2674;745
id:000074,src:000000,op:flip1,pos:3587;2019-10-23 19:17:11.220906019;3418;2762;745
id:000075,src:000000,op:flip1,pos:3588,+cov;2019-10-23 19:17:11.224906206;3419;2671;746
id:000076,src:000000,op:flip1,pos:3592;2019-10-23 19:17:11.248905897;3419;2594;746
id:000077,src:000000,op:flip1,pos:3595,+cov;2019-10-23 19:17:11.264905691;3425;2754;752
id:000078,src:000000,op:flip1,pos:3596,+cov;2019-10-23 19:17:11.272905588;3431;2695;758
id:000079,src:000000,op:flip1,pos:3598,+cov;2019-10-23 19:17:11.284905434;3433;2697;760
id:000080,src:000000,op:flip1,pos:3600;2019-10-23 19:17:11.300905228;3433;2602;760
id:000081,src:000000,op:flip1,pos:3603;2019-10-23 19:17:11.316905022;3433;2636;760
id:000082,src:000000,op:flip1,pos:3603;2019-10-23 19:17:11.320904970;3433;2787;760
id:000083,src:000000,op:flip1,pos:3603,+cov;2019-10-23 19:17:11.324904919;3434;2635;761
id:000084,src:000000,op:flip1,pos:3604;2019-10-23 19:17:11.332904816;3434;2667;761
id:000085,src:000000,op:flip1,pos:3605,+cov;2019-10-23 19:17:11.344904661;3436;2740;763
id:000086,src:000000,op:flip1,pos:3605;2019-10-23 19:17:11.348904610;3436;2742;763
id:000087,src:000000,op:flip1,pos:3605,+cov;2019-10-23 19:17:11.352904797;3445;2675;772
id:000088,src:000000,op:flip1,pos:3605;2019-10-23 19:17:11.356904745;3445;2667;772
id:000089,src:000000,op:flip1,pos:3606,+cov;2019-10-23 19:17:11.364904642;3449;2760;776
id:000090,src:000000,op:flip1,pos:3661;2019-10-23 19:17:11.576902151;3449;2778;776
id:000091,src:000000,op:flip1,pos:3661,+cov;2019-10-23 19:17:11.580902100;3460;2788;787
id:000092,src:000000,op:flip1,pos:3661,+cov;2019-10-23 19:17:11.584902048;3472;2677;799
id:000093,src:000000,op:flip1,pos:3672,+cov;2019-10-23 19:17:11.624901772;3473;2784;800
id:000094,src:000000,op:flip1,pos:3675,+cov;2019-10-23 19:17:11.644901514;3474;2633;801
id:000095,src:000000,op:flip1,pos:3676;2019-10-23 19:17:11.648901463;3474;2673;801
id:000096,src:000000,op:flip1,pos:3680;2019-10-23 19:17:11.668901205;3474;2673;801
id:000097,src:000000,op:flip1,pos:3683;2019-10-23 19:17:11.684900999;3474;2673;801
id:000098,src:000000,op:flip1,pos:3688;2019-10-23 19:17:11.704900742;3474;2637;801
id:000099,src:000000,op:flip1,pos:3690;2019-10-23 19:17:11.712900639;3474;2638;801
id:000100,src:000000,op:flip1,pos:3690;2019-10-23 19:17:11.720900536;3474;2639;801
id:000101,src:000000,op:flip1,pos:3690;2019-10-23 19:17:11.724900484;3474;2639;801
id:000102,src:000000,op:flip1,pos:3691;2019-10-23 19:17:11.728900433;3474;2639;801
id:000103,src:000000,op:flip1,pos:3691,+cov;2019-10-23 19:17:11.732900381;3581;2784;908
id:000104,src:000000,op:flip1,pos:3691;2019-10-23 19:17:11.736900568;3581;2674;908
id:000105,src:000000,op:flip1,pos:3691;2019-10-23 19:17:11.744900465;3581;2673;908
id:000106,src:000000,op:flip1,pos:3692,+cov;2019-10-23 19:17:11.748900414;3591;2782;918
id:000107,src:000000,op:flip1,pos:3694;2019-10-23 19:17:11.760900259;3591;2794;918
id:000108,src:000000,op:flip1,pos:3694;2019-10-23 19:17:11.764900208;3591;2792;918
id:000109,src:000000,op:flip1,pos:3695;2019-10-23 19:17:11.772900105;3591;2673;918
id:000110,src:000000,op:flip1,pos:3696;2019-10-23 19:17:11.776900053;3591;2670;918
id:000111,src:000000,op:flip1,pos:3698,+cov;2019-10-23 19:17:11.788899899;3593;2650;920
id:000112,src:000000,op:flip1,pos:3699;2019-10-23 19:17:11.796899796;3593;2757;920
id:000113,src:000000,op:flip1,pos:3702,+cov;2019-10-23 19:17:11.812899590;3597;2676;924
id:000114,src:000000,op:flip1,pos:3704;2019-10-23 19:17:11.820899487;3597;2710;924
id:000115,src:000000,op:flip1,pos:3706;2019-10-23 19:17:11.832899332;3597;2714;924
id:000116,src:000000,op:flip1,pos:3716;2019-10-23 19:17:11.872899055;3597;2716;924
id:000117,src:000000,op:flip1,pos:4406,+cov;2019-10-23 19:17:14.972865105;3621;2714;948
id:000118,src:000000,op:flip1,pos:4407,+cov;2019-10-23 19:17:14.984864950;3623;2689;950
id:000119,src:000000,op:flip1,pos:4408;2019-10-23 19:17:14.988864899;3623;2673;950
id:000120,src:000000,op:flip1,pos:4409,+cov;2019-10-23 19:17:14.996864796;3624;2663;951
id:000121,src:000000,op:flip1,pos:4409;2019-10-23 19:17:15.000864744;3624;2714;951
id:000122,src:000000,op:flip1,pos:4410,+cov;2019-10-23 19:17:15.008864641;3629;2680;956
id:000123,src:000000,op:flip1,pos:4411,+cov;2019-10-23 19:17:15.016864538;3642;2708;969
id:000124,src:000000,op:flip1,pos:4411,+cov;2019-10-23 19:17:15.020864487;3643;2708;970
id:000125,src:000000,op:flip1,pos:4411,+cov;2019-10-23 19:17:15.024864435;3681;2760;1008
id:000126,src:000000,op:flip1,pos:4411,+cov;2019-10-23 19:17:15.028864384;3682;2735;1009
id:000127,src:000000,op:flip1,pos:4411;2019-10-23 19:17:15.032864332;3682;2704;1009
id:000128,src:000000,op:flip1,pos:4412,+cov;2019-10-23 19:17:15.036864281;3687;2686;1014
id:000129,src:000000,op:flip1,pos:4413,+cov;2019-10-23 19:17:15.044864416;3698;2706;1025
id:000130,src:000000,op:flip1,pos:4413,+cov;2019-10-23 19:17:15.048864365;3701;2713;1028
id:000131,src:000000,op:flip1,pos:4413,+cov;2019-10-23 19:17:15.052864313;3703;2731;1030
id:000132,src:000000,op:flip1,pos:4413,+cov;2019-10-23 19:17:15.056864262;3758;2752;1085
id:000133,src:000000,op:flip1,pos:4413;2019-10-23 19:17:15.060864210;3758;2703;1085
id:000134,src:000000,op:flip1,pos:4419,+cov;2019-10-23 19:17:15.088863850;3759;2663;1086
id:000135,src:000000,op:flip1,pos:4421;2019-10-23 19:17:15.096863747;3759;2670;1086
id:000136,src:000000,op:flip1,pos:4424,+cov;2019-10-23 19:17:15.108863592;3761;2674;1088
id:000137,src:000000,op:flip1,pos:4425,+cov;2019-10-23 19:17:15.120863438;3776;2686;1103
id:000138,src:000000,op:flip1,pos:4438;2019-10-23 19:17:15.168863058;3776;2585;1103
id:000139,src:000000,op:flip1,pos:4441,+cov;2019-10-23 19:17:15.184862852;3783;2638;1110
id:000140,src:000000,op:flip1,pos:4441,+cov;2019-10-23 19:17:15.188862801;3812;2650;1139
id:000141,src:000000,op:flip1,pos:4441;2019-10-23 19:17:15.192862749;3812;2663;1139
id:000142,src:000000,op:flip1,pos:4441,+cov;2019-10-23 19:17:15.196862698;3813;2635;1140
id:000143,src:000000,op:flip1,pos:4442,+cov;2019-10-23 19:17:15.200862646;3814;2576;1141
id:000144,src:000000,op:flip1,pos:4443,+cov;2019-10-23 19:17:15.208862543;3822;2633;1149
id:000145,src:000000,op:flip1,pos:4443,+cov;2019-10-23 19:17:15.212862492;3826;2635;1153
id:000146,src:000000,op:flip1,pos:4443,+cov;2019-10-23 19:17:15.220862389;3828;2608;1155
id:000147,src:000000,op:flip1,pos:4444,+cov;2019-10-23 19:17:15.224862337;3829;2576;1156
id:000148,src:000000,op:flip1,pos:4445,+cov;2019-10-23 19:17:15.232862234;3831;2469;1158
id:000149,src:000000,op:flip1,pos:4445;2019-10-23 19:17:15.236862183;3831;2468;1158
id:000150,src:000000,op:flip1,pos:4445,+cov;2019-10-23 19:17:15.240862131;3843;2550;1170
id:000151,src:000000,op:flip1,pos:4445,+cov;2019-10-23 19:17:15.244862080;3848;2604;1175
id:000152,src:000000,op:flip1,pos:4445;2019-10-23 19:17:15.248862028;3848;2469;1175
id:000153,src:000000,op:flip1,pos:4445,+cov;2019-10-23 19:17:15.252861977;3849;2599;1176
id:000154,src:000000,op:flip1,pos:4447;2019-10-23 19:17:15.260861874;3849;2664;1176
id:000155,src:000000,op:flip1,pos:4447;2019-10-23 19:17:15.264861822;3849;2677;1176
id:000156,src:000000,op:flip1,pos:4447;2019-10-23 19:17:15.272861719;3849;2677;1176
id:000157,src:000000,op:flip1,pos:4453,+cov;2019-10-23 19:17:15.292861700;3866;2759;1193
id:000158,src:000000,op:flip1,pos:4453;2019-10-23 19:17:15.296861649;3866;2681;1193
id:000159,src:000000,op:flip1,pos:4453;2019-10-23 19:17:15.300861597;3866;2699;1193
id:000160,src:000000,op:flip1,pos:4454,+cov;2019-10-23 19:17:15.308861494;3868;2679;1195
id:000161,src:000000,op:flip1,pos:4460,+cov;2019-10-23 19:17:15.332861185;3870;2680;1197
id:000162,src:000000,op:flip1,pos:4460;2019-10-23 19:17:15.336861134;3870;2679;1197
id:000163,src:000000,op:flip1,pos:4465,+cov;2019-10-23 19:17:15.360860825;3881;2668;1208
id:000164,src:000000,op:flip1,pos:4465;2019-10-23 19:17:15.364860773;3881;2618;1208
id:000165,src:000000,op:flip1,pos:4465,+cov;2019-10-23 19:17:15.368860722;3882;2635;1209
id:000166,src:000000,op:flip1,pos:4465,+cov;2019-10-23 19:17:15.372860670;3892;2616;1219
id:000167,src:000000,op:flip1,pos:4466;2019-10-23 19:17:15.376860619;3892;2637;1219
id:000168,src:000000,op:flip1,pos:4467,+cov;2019-10-23 19:17:15.384860516;3894;2680;1221
id:000169,src:000000,op:flip1,pos:4467,+cov;2019-10-23 19:17:15.388860464;3899;2687;1226
id:000170,src:000000,op:flip1,pos:4467,+cov;2019-10-23 19:17:15.392860651;3903;2629;1230
id:000171,src:000000,op:flip1,pos:4468;2019-10-23 19:17:15.400860548;3903;2637;1230
id:000172,src:000000,op:flip1,pos:4469,+cov;2019-10-23 19:17:15.408860445;3905;2633;1232
id:000173,src:000000,op:flip1,pos:4469,+cov;2019-10-23 19:17:15.412860394;3910;2668;1237
id:000174,src:000000,op:flip1,pos:4469;2019-10-23 19:17:15.416860342;3910;2664;1237
id:000175,src:000000,op:flip1,pos:4469;2019-10-23 19:17:15.420860291;3910;2654;1237
id:000176,src:000000,op:flip1,pos:4475;2019-10-23 19:17:15.444859982;3910;2676;1237
id:000177,src:000000,op:flip1,pos:4475;2019-10-23 19:17:15.448859930;3910;2676;1237
id:000178,src:000000,op:flip1,pos:4475;2019-10-23 19:17:15.452859879;3910;2668;1237
id:000179,src:000000,op:flip1,pos:4481,+cov;2019-10-23 19:17:15.476859570;3918;2602;1245
id:000180,src:000000,op:flip1,pos:4481,+cov;2019-10-23 19:17:15.484859467;3919;2481;1246
id:000181,src:000000,op:flip1,pos:4481;2019-10-23 19:17:15.488859415;3919;2674;1246
id:000182,src:000000,op:flip1,pos:4487;2019-10-23 19:17:15.508859158;3919;2606;1246
id:000183,src:000000,op:flip1,pos:4487;2019-10-23 19:17:15.512859344;3919;2627;1246
id:000184,src:000000,op:flip1,pos:4487,+cov;2019-10-23 19:17:15.516859293;3925;2653;1252
id:000185,src:000000,op:flip1,pos:4487,+cov;2019-10-23 19:17:15.520859241;3937;2693;1264
id:000186,src:000000,op:flip1,pos:4487;2019-10-23 19:17:15.524859190;3937;2627;1264
id:000187,src:000000,op:flip1,pos:4497,+cov;2019-10-23 19:17:15.564858675;3947;2701;1274
id:000188,src:000000,op:flip1,pos:4497;2019-10-23 19:17:15.568858624;3947;2701;1274
id:000189,src:000000,op:flip1,pos:4497;2019-10-23 19:17:15.572858572;3947;2687;1274
id:000190,src:000000,op:flip1,pos:4497;2019-10-23 19:17:15.576858521;3947;2686;1274
id:000191,src:000000,op:flip1,pos:4497;2019-10-23 19:17:15.584858418;3947;2675;1274
id:000192,src:000000,op:flip1,pos:4511;2019-10-23 19:17:15.644857883;3947;2603;1274
id:000193,src:000000,op:flip1,pos:4511,+cov;2019-10-23 19:17:15.648857832;3955;2705;1282
id:000194,src:000000,op:flip1,pos:4511,+cov;2019-10-23 19:17:15.656857729;3968;2692;1295
id:000195,src:000000,op:flip1,pos:4511;2019-10-23 19:17:15.660857677;3968;2456;1295
id:000196,src:000000,op:flip1,pos:4511,+cov;2019-10-23 19:17:15.664857626;3970;2716;1297
id:000197,src:000000,op:flip1,pos:4513;2019-10-23 19:17:15.676857471;3970;2654;1297
id:000198,src:000000,op:flip1,pos:4513,+cov;2019-10-23 19:17:15.684857368;3971;2664;1298
id:000199,src:000000,op:flip1,pos:4513,+cov;2019-10-23 19:17:15.688857317;3973;2685;1300
id:000200,src:000000,op:flip1,pos:4515,+cov;2019-10-23 19:17:15.700857162;3974;2641;1301
id:000201,src:000000,op:flip1,pos:4515,+cov;2019-10-23 19:17:15.708857059;3989;2639;1316
id:000202,src:000000,op:flip1,pos:4515;2019-10-23 19:17:15.712857008;3989;2645;1316
id:000203,src:000000,op:flip1,pos:4515;2019-10-23 19:17:15.720856905;3989;2651;1316
id:000204,src:000000,op:flip1,pos:4515;2019-10-23 19:17:15.724856853;3989;2664;1316
id:000205,src:000000,op:flip1,pos:4516;2019-10-23 19:17:15.732856750;3989;2633;1316
id:000206,src:000000,op:flip1,pos:4517,+cov;2019-10-23 19:17:15.744856834;4043;2708;1370
id:000207,src:000000,op:flip1,pos:4517,+cov;2019-10-23 19:17:15.752856731;4129;2742;1456
id:000208,src:000000,op:flip1,pos:4519,+cov;2019-10-23 19:17:15.764856577;4131;2684;1458
id:000209,src:000000,op:flip1,pos:4521,+cov;2019-10-23 19:17:15.776856422;4132;2708;1459
id:000210,src:000000,op:flip1,pos:4521,+cov;2019-10-23 19:17:15.784856319;4138;2698;1465
id:000211,src:000000,op:flip1,pos:4523;2019-10-23 19:17:15.796856165;4138;2634;1465
id:000212,src:000000,op:flip1,pos:4523,+cov;2019-10-23 19:17:15.804856062;4142;2698;1469
id:000213,src:000000,op:flip1,pos:4526,+cov;2019-10-23 19:17:15.820855856;4143;2664;1470
id:000214,src:000000,op:flip1,pos:4527,+cov;2019-10-23 19:17:15.832855701;4145;2677;1472
id:000215,src:000000,op:flip1,pos:4527;2019-10-23 19:17:15.836855650;4145;2673;1472
id:000216,src:000000,op:flip1,pos:4527,+cov;2019-10-23 19:17:15.844855547;4146;2674;1473
id:000217,src:000000,op:flip1,pos:4529,+cov;2019-10-23 19:17:15.856855392;4168;2737;1495
id:000218,src:000000,op:flip1,pos:4529,+cov;2019-10-23 19:17:15.860855341;4172;2733;1499
id:000219,src:000000,op:flip1,pos:4529,+cov;2019-10-23 19:17:15.868855476;4178;2731;1505
id:000220,src:000000,op:flip1,pos:4529,+cov;2019-10-23 19:17:15.872855425;4182;2731;1509
id:000221,src:000000,op:flip1,pos:4531,+cov;2019-10-23 19:17:15.884855270;4205;2737;1532
id:000222,src:000000,op:flip1,pos:4531,+cov;2019-10-23 19:17:15.892855167;4213;2736;1540
id:000223,src:000000,op:flip1,pos:4531,+cov;2019-10-23 19:17:15.896855116;4218;2731;1545
id:000224,src:000000,op:flip1,pos:4531,+cov;2019-10-23 19:17:15.904855013;4223;2731;1550
id:000225,src:000000,op:flip1,pos:4532,+cov;2019-10-23 19:17:15.912854910;4224;2670;1551
id:000226,src:000000,op:flip1,pos:4533,+cov;2019-10-23 19:17:15.920854807;4226;2695;1553
id:000227,src:000000,op:flip1,pos:4533;2019-10-23 19:17:15.928854704;4226;2667;1553
id:000228,src:000000,op:flip1,pos:4533;2019-10-23 19:17:15.936854601;4226;2673;1553
id:000229,src:000000,op:flip1,pos:4534;2019-10-23 19:17:15.940854549;4226;2678;1553
id:000230,src:000000,op:flip1,pos:4535;2019-10-23 19:17:15.952854395;4226;2701;1553
id:000231,src:000000,op:flip1,pos:4537,+cov;2019-10-23 19:17:15.968854189;4227;2701;1554
id:000232,src:000000,op:flip1,pos:4539,+cov;2019-10-23 19:17:15.980854273;4229;2700;1556
id:000233,src:000000,op:flip1,pos:4542,+cov;2019-10-23 19:17:16.000854015;4230;2704;1557
id:000234,src:000000,op:flip1,pos:4543,+cov;2019-10-23 19:17:16.012853861;4247;2721;1574
id:000235,src:000000,op:flip1,pos:4543;2019-10-23 19:17:16.016853809;4247;2694;1574
id:000236,src:000000,op:flip1,pos:4543;2019-10-23 19:17:16.024853706;4247;2694;1574
id:000237,src:000000,op:flip1,pos:4543;2019-10-23 19:17:16.028853655;4247;2710;1574
id:000238,src:000000,op:flip1,pos:4543,+cov;2019-10-23 19:17:16.036853552;4250;2673;1577
id:000239,src:000000,op:flip1,pos:4543,+cov;2019-10-23 19:17:16.040853500;4252;2673;1579
id:000240,src:000000,op:flip1,pos:4564;2019-10-23 19:17:16.144852400;4252;2702;1579
id:000241,src:000000,op:flip1,pos:4571,+cov;2019-10-23 19:17:16.184851885;4254;2622;1581
id:000242,src:000000,op:flip1,pos:4571;2019-10-23 19:17:16.192851782;4254;2621;1581
id:000243,src:000000,op:flip1,pos:4573;2019-10-23 19:17:16.204851627;4254;2684;1581
id:000244,src:000000,op:flip1,pos:4573,+cov;2019-10-23 19:17:16.212851763;4255;2655;1582
id:000245,src:000000,op:flip1,pos:4575,+cov;2019-10-23 19:17:16.228851557;4256;2698;1583
id:000246,src:000000,op:flip1,pos:4575;2019-10-23 19:17:16.232851505;4256;2617;1583
id:000247,src:000000,op:flip1,pos:4580,+cov;2019-10-23 19:17:16.256851196;4257;2655;1584
id:000248,src:000000,op:flip1,pos:4583,+cov;2019-10-23 19:17:16.276850939;4294;2725;1621
id:000249,src:000000,op:flip1,pos:4583,+cov;2019-10-23 19:17:16.280850887;4305;2724;1632
id:000250,src:000000,op:flip1,pos:4583,+cov;2019-10-23 19:17:16.284850836;4312;2724;1639
id:000251,src:000000,op:flip1,pos:4583,+cov;2019-10-23 19:17:16.288850784;4319;2723;1646
id:000252,src:000000,op:flip1,pos:4583,+cov;2019-10-23 19:17:16.292850733;4320;2671;1647
id:000253,src:000000,op:flip1,pos:4585,+cov;2019-10-23 19:17:16.300850630;4346;2724;1673
id:000254,src:000000,op:flip1,pos:4585,+cov;2019-10-23 19:17:16.304850578;4357;2725;1684
id:000255,src:000000,op:flip1,pos:4585,+cov;2019-10-23 19:17:16.308850527;4365;2725;1692
id:000256,src:000000,op:flip1,pos:4585,+cov;2019-10-23 19:17:16.312850475;4371;2725;1698
id:000257,src:000000,op:flip1,pos:4586;2019-10-23 19:17:16.320850372;4371;2657;1698
id:000258,src:000000,op:flip1,pos:4587;2019-10-23 19:17:16.332850456;4371;2704;1698
id:000259,src:000000,op:flip1,pos:4590,+cov;2019-10-23 19:17:16.352850199;4372;2664;1699
id:000260,src:000000,op:flip1,pos:4606,+cov;2019-10-23 19:17:16.432849169;4373;2678;1700
id:000261,src:000000,op:flip1,pos:4607,+cov;2019-10-23 19:17:16.444849253;4377;2780;1704
id:000262,src:000000,op:flip1,pos:4607;2019-10-23 19:17:16.452849150;4377;2776;1704
id:000263,src:000000,op:flip1,pos:4607,+cov;2019-10-23 19:17:16.456849098;4378;2644;1705
id:000264,src:000000,op:flip1,pos:4607,+cov;2019-10-23 19:17:16.464848995;4381;2676;1708
id:000265,src:000000,op:flip1,pos:4611;2019-10-23 19:17:16.488848686;4381;2673;1708
id:000266,src:000000,op:flip1,pos:4613;2019-10-23 19:17:16.504848480;4381;2673;1708
id:000267,src:000000,op:flip1,pos:4650,+cov;2019-10-23 19:17:16.676846743;4382;2511;1709
id:000268,src:000000,op:flip1,pos:4652,+cov;2019-10-23 19:17:16.688846588;4383;2502;1710
id:000269,src:000000,op:flip1,pos:4652;2019-10-23 19:17:16.692846537;4383;2640;1710
id:000270,src:000000,op:flip1,pos:4653,+cov;2019-10-23 19:17:16.700846434;4384;2674;1711
id:000271,src:000000,op:flip1,pos:4655,+cov;2019-10-23 19:17:16.708846331;4389;2621;1716
id:000272,src:000000,op:flip1,pos:4655;2019-10-23 19:17:16.712846279;4389;2617;1716
id:000273,src:000000,op:flip1,pos:4655;2019-10-23 19:17:16.716846228;4389;2595;1716
id:000274,src:000000,op:flip1,pos:4655;2019-10-23 19:17:16.720846176;4389;2625;1716
id:000275,src:000000,op:flip1,pos:4656,+cov;2019-10-23 19:17:16.728846073;4390;2502;1717
id:000276,src:000000,op:flip1,pos:4657,+cov;2019-10-23 19:17:16.732846022;4391;2513;1718
id:000277,src:000000,op:flip1,pos:4657,+cov;2019-10-23 19:17:16.740845919;4392;2558;1719
id:000278,src:000000,op:flip1,pos:4657;2019-10-23 19:58:50.095551014;4392;2536;1719
id:000279,src:000000,op:flip1,pos:4657,+cov;2019-10-23 19:17:16.748845816;4393;2523;1720
