filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000000,orig:15dfc433a135a658b9f4b1a861b5cdd9658ccbb9.ttf;2019-11-01 15:21:25.056225538;2673;2673;0
id:000001,src:000000,op:flip1,pos:0,+cov;2019-11-01 15:21:25.020225763;3006;1871;333
id:000002,src:000000,op:flip1,pos:0,+cov;2019-11-01 15:21:25.052225590;3011;1871;338
id:000003,src:000000,op:flip1,pos:4,+cov;2019-11-01 15:21:25.080225229;3017;1877;344
id:000004,src:000000,op:flip1,pos:4,+cov;2019-11-01 15:21:25.052225590;3024;1880;351
id:000005,src:000000,op:flip1,pos:5;2019-11-01 15:21:25.056225538;3024;1880;351
id:000006,src:000000,op:flip1,pos:5,+cov;2019-11-01 15:21:25.036225796;3025;2674;352
id:000007,src:000000,op:flip1,pos:5,+cov;2019-11-01 15:21:25.068225384;3026;2670;353
id:000008,src:000000,op:flip1,pos:12,+cov;2019-11-01 15:21:25.052225590;3030;2663;357
id:000009,src:000000,op:flip1,pos:12;2019-11-01 15:21:25.088225126;3030;2664;357
id:000010,src:000000,op:flip1,pos:13;2019-11-01 15:21:25.072225332;3030;2664;357
id:000011,src:000000,op:flip1,pos:13;2019-11-01 15:21:25.032225847;3030;2664;357
id:000012,src:000000,op:flip1,pos:20,+cov;2019-11-01 15:21:25.044225693;3032;2663;359
id:000013,src:000000,op:flip1,pos:22,+cov;2019-11-01 15:21:25.028225660;3039;2669;366
id:000014,src:000000,op:flip1,pos:27,+cov;2019-11-01 15:21:25.048225641;3064;2707;391
id:000015,src:000000,op:flip1,pos:27,+cov;2019-11-01 15:21:25.076225281;3070;2693;397
id:000016,src:000000,op:flip1,pos:27,+cov;2019-11-01 15:21:25.064225435;3071;2694;398
id:000017,src:000000,op:flip1,pos:27,+cov;2019-11-01 15:21:25.024225712;3072;2696;399
id:000018,src:000000,op:flip1,pos:28,+cov;2019-11-01 15:21:25.032225847;3082;2570;409
id:000019,src:000000,op:flip1,pos:28;2019-11-01 15:21:25.044225693;3082;2571;409
id:000020,src:000000,op:flip1,pos:28;2019-11-01 15:21:25.088225126;3082;2571;409
id:000021,src:000000,op:flip1,pos:29;2019-11-01 15:21:25.064225435;3082;2571;409
id:000022,src:000000,op:flip1,pos:38,+cov;2019-11-01 15:21:25.076225281;3089;2577;416
id:000023,src:000000,op:flip1,pos:39,+cov;2019-11-01 15:21:25.044225693;3090;2576;417
id:000024,src:000000,op:flip1,pos:39,+cov;2019-11-01 15:21:25.052225590;3118;2614;445
id:000025,src:000000,op:flip1,pos:43,+cov;2019-11-01 15:21:25.020225763;3134;2471;461
id:000026,src:000000,op:flip1,pos:43,+cov;2019-11-01 15:21:25.064225435;3150;2651;477
id:000027,src:000000,op:flip1,pos:43,+cov;2019-11-01 15:21:25.028225660;3154;2664;481
id:000028,src:000000,op:flip1,pos:43,+cov;2019-11-01 15:21:25.072225332;3155;2704;482
id:000029,src:000000,op:flip1,pos:44;2019-11-01 15:21:25.084225178;3155;2500;482
id:000030,src:000000,op:flip1,pos:44;2019-11-01 15:21:25.072225332;3155;2500;482
id:000031,src:000000,op:flip1,pos:54,+cov;2019-11-01 15:21:25.032225847;3159;2503;486
id:000032,src:000000,op:flip1,pos:55,+cov;2019-11-01 15:21:25.052225590;3172;2534;499
id:000033,src:000000,op:flip1,pos:58,+cov;2019-11-01 15:21:25.076225281;3180;2528;507
id:000034,src:000000,op:flip1,pos:59,+cov;2019-11-01 15:21:25.016225815;3204;2643;531
id:000035,src:000000,op:flip1,pos:60;2019-11-01 15:21:25.084225178;3204;2669;531
id:000036,src:000000,op:flip1,pos:75,+cov;2019-11-01 15:21:25.068225384;3207;2673;534
id:000037,src:000000,op:flip1,pos:76;2019-11-01 15:21:25.036225796;3207;2515;534
id:000038,src:000000,op:flip1,pos:86,+cov;2019-11-01 15:21:25.072225332;3211;2518;538
id:000039,src:000000,op:flip1,pos:87,+cov;2019-11-01 15:21:25.048225641;3212;2525;539
id:000040,src:000000,op:flip1,pos:87,+cov;2019-11-01 15:21:25.024225712;3224;2579;551
id:000041,src:000000,op:flip1,pos:91,+cov;2019-11-01 15:21:25.072225332;3345;2788;672
id:000042,src:000000,op:flip1,pos:108;2019-11-01 15:21:25.032225847;3345;2673;672
id:000043,src:000000,op:flip1,pos:124;2019-11-01 15:21:25.040225744;3345;2672;672
id:000044,src:000000,op:flip1,pos:140;2019-11-01 15:21:25.072225332;3345;2666;672
id:000045,src:000000,op:flip1,pos:148;2019-11-01 15:21:25.036225796;3345;2667;672
id:000046,src:000000,op:flip1,pos:150,+cov;2019-11-01 15:21:25.060225487;3350;2672;677
id:000047,src:000000,op:flip1,pos:155,+cov;2019-11-01 15:21:25.056225538;3352;2669;679
id:000048,src:000000,op:flip1,pos:166,+cov;2019-11-01 15:21:25.040225744;3355;2674;682
id:000049,src:000000,op:flip1,pos:171,+cov;2019-11-01 15:21:25.032225847;3356;2673;683
id:000050,src:000000,op:flip1,pos:172,+cov;2019-11-01 15:21:25.016225815;3358;2675;685
id:000051,src:000000,op:flip1,pos:183,+cov;2019-11-01 15:21:25.072225332;3360;2675;687
id:000052,src:000000,op:flip1,pos:183;2019-11-01 15:21:25.040225744;3360;2675;687
id:000053,src:000000,op:flip1,pos:188;2019-11-01 15:21:25.036225796;3360;2703;687
id:000054,src:000000,op:flip1,pos:198,+cov;2019-11-01 15:21:25.068225384;3361;2707;688
id:000055,src:000000,op:flip1,pos:198,+cov;2019-11-01 15:21:25.080225229;3362;2706;689
id:000056,src:000000,op:flip1,pos:198,+cov;2019-11-01 15:21:25.084225178;3366;2675;693
id:000057,src:000000,op:flip1,pos:3208,+cov;2019-11-01 15:21:25.084225178;3368;2671;695
id:000058,src:000000,op:flip1,pos:3246,+cov;2019-11-01 15:21:25.028225660;3372;2687;699
id:000059,src:000000,op:flip1,pos:3247,+cov;2019-11-01 15:21:25.044225693;3373;2674;700
id:000060,src:000000,op:flip1,pos:3248,+cov;2019-11-01 15:21:25.024225712;3374;2686;701
id:000061,src:000000,op:flip1,pos:3260;2019-11-01 15:21:25.080225229;3374;2675;701
id:000062,src:000000,op:flip1,pos:3571,+cov;2019-11-01 15:21:25.088225126;3377;2603;704
id:000063,src:000000,op:flip1,pos:3571,+cov;2019-11-01 15:21:25.052225590;3378;2523;705
id:000064,src:000000,op:flip1,pos:3571,+cov;2019-11-01 15:21:25.036225796;3391;2648;718
id:000065,src:000000,op:flip1,pos:3572,+cov;2019-11-01 15:21:25.028225660;3392;2671;719
id:000066,src:000000,op:flip1,pos:3576,+cov;2019-11-01 15:21:25.088225126;3393;2536;720
id:000067,src:000000,op:flip1,pos:3579,+cov;2019-11-01 15:21:25.084225178;3406;2753;733
id:000068,src:000000,op:flip1,pos:3579;2019-11-01 15:21:25.052225590;3406;2674;733
id:000069,src:000000,op:flip1,pos:3579,+cov;2019-11-01 15:21:25.048225641;3407;2674;734
id:000070,src:000000,op:flip1,pos:3580,+cov;2019-11-01 15:21:25.040225744;3408;2671;735
id:000071,src:000000,op:flip1,pos:3583,+cov;2019-11-01 15:21:25.048225641;3418;2675;745
id:000072,src:000000,op:flip1,pos:3584;2019-11-01 15:21:25.028225660;3418;2566;745
id:000073,src:000000,op:flip1,pos:3587;2019-11-01 15:21:25.040225744;3418;2674;745
id:000074,src:000000,op:flip1,pos:3587;2019-11-01 15:21:25.024225712;3418;2762;745
id:000075,src:000000,op:flip1,pos:3588,+cov;2019-11-01 15:21:25.032225847;3419;2671;746
id:000076,src:000000,op:flip1,pos:3592;2019-11-01 15:21:25.080225229;3419;2594;746
id:000077,src:000000,op:flip1,pos:3595,+cov;2019-11-01 15:21:25.016225815;3425;2754;752
id:000078,src:000000,op:flip1,pos:3596,+cov;2019-11-01 15:21:25.044225693;3431;2695;758
id:000079,src:000000,op:flip1,pos:3598,+cov;2019-11-01 15:21:25.044225693;3433;2697;760
id:000080,src:000000,op:flip1,pos:3600;2019-11-01 15:21:25.032225847;3433;2602;760
id:000081,src:000000,op:flip1,pos:3603;2019-11-01 15:21:25.028225660;3433;2636;760
id:000082,src:000000,op:flip1,pos:3603;2019-11-01 15:21:25.080225229;3433;2787;760
id:000083,src:000000,op:flip1,pos:3603,+cov;2019-11-01 15:21:25.084225178;3434;2635;761
id:000084,src:000000,op:flip1,pos:3604;2019-11-01 15:21:25.084225178;3434;2667;761
id:000085,src:000000,op:flip1,pos:3605,+cov;2019-11-01 15:21:25.028225660;3436;2740;763
id:000086,src:000000,op:flip1,pos:3605;2019-11-01 15:21:25.084225178;3436;2742;763
id:000087,src:000000,op:flip1,pos:3605,+cov;2019-11-01 15:21:25.076225281;3445;2675;772
id:000088,src:000000,op:flip1,pos:3605;2019-11-01 15:21:25.052225590;3445;2667;772
id:000089,src:000000,op:flip1,pos:3606,+cov;2019-11-01 15:21:25.064225435;3449;2760;776
id:000090,src:000000,op:flip1,pos:3661;2019-11-01 15:21:25.020225763;3449;2778;776
id:000091,src:000000,op:flip1,pos:3661,+cov;2019-11-01 15:21:25.064225435;3460;2788;787
id:000092,src:000000,op:flip1,pos:3661,+cov;2019-11-01 15:21:25.060225487;3472;2677;799
id:000093,src:000000,op:flip1,pos:3672,+cov;2019-11-01 15:21:25.036225796;3473;2784;800
id:000094,src:000000,op:flip1,pos:3675,+cov;2019-11-01 15:21:25.048225641;3474;2633;801
id:000095,src:000000,op:flip1,pos:3676;2019-11-01 15:21:25.080225229;3474;2673;801
id:000096,src:000000,op:flip1,pos:3680;2019-11-01 15:21:25.060225487;3474;2673;801
id:000097,src:000000,op:flip1,pos:3683;2019-11-01 15:21:25.024225712;3474;2673;801
id:000098,src:000000,op:flip1,pos:3688;2019-11-01 15:21:25.040225744;3474;2637;801
id:000099,src:000000,op:flip1,pos:3690;2019-11-01 15:21:25.088225126;3474;2638;801
id:000100,src:000000,op:flip1,pos:3690;2019-11-01 15:21:25.060225487;3474;2639;801
id:000101,src:000000,op:flip1,pos:3690;2019-11-01 15:21:25.088225126;3474;2639;801
id:000102,src:000000,op:flip1,pos:3691;2019-11-01 15:21:25.032225847;3474;2639;801
id:000103,src:000000,op:flip1,pos:3691,+cov;2019-11-01 15:21:25.048225641;3581;2784;908
id:000104,src:000000,op:flip1,pos:3691;2019-11-01 15:21:25.020225763;3581;2674;908
id:000105,src:000000,op:flip1,pos:3691;2019-11-01 15:21:25.076225281;3581;2673;908
id:000106,src:000000,op:flip1,pos:3692,+cov;2019-11-01 15:21:25.048225641;3591;2782;918
id:000107,src:000000,op:flip1,pos:3694;2019-11-01 15:21:25.020225763;3591;2794;918
id:000108,src:000000,op:flip1,pos:3694;2019-11-01 15:21:25.080225229;3591;2792;918
id:000109,src:000000,op:flip1,pos:3695;2019-11-01 15:21:25.044225693;3591;2673;918
id:000110,src:000000,op:flip1,pos:3696;2019-11-01 15:21:25.036225796;3591;2670;918
id:000111,src:000000,op:flip1,pos:3698,+cov;2019-11-01 15:21:25.044225693;3593;2650;920
id:000112,src:000000,op:flip1,pos:3699;2019-11-01 15:21:25.056225538;3593;2757;920
id:000113,src:000000,op:flip1,pos:3702,+cov;2019-11-01 15:21:25.028225660;3597;2676;924
id:000114,src:000000,op:flip1,pos:3704;2019-11-01 15:21:25.060225487;3597;2710;924
id:000115,src:000000,op:flip1,pos:3706;2019-11-01 15:21:25.068225384;3597;2714;924
id:000116,src:000000,op:flip1,pos:3716;2019-11-01 15:21:25.052225590;3597;2716;924
id:000117,src:000000,op:flip1,pos:4406,+cov;2019-11-01 15:21:25.016225815;3621;2714;948
id:000118,src:000000,op:flip1,pos:4407,+cov;2019-11-01 15:21:25.040225744;3623;2689;950
id:000119,src:000000,op:flip1,pos:4408;2019-11-01 15:21:25.080225229;3623;2673;950
id:000120,src:000000,op:flip1,pos:4409,+cov;2019-11-01 15:21:25.020225763;3624;2663;951
id:000121,src:000000,op:flip1,pos:4409;2019-11-01 15:21:25.084225178;3624;2714;951
id:000122,src:000000,op:flip1,pos:4410,+cov;2019-11-01 15:21:25.044225693;3629;2680;956
id:000123,src:000000,op:flip1,pos:4411,+cov;2019-11-01 15:21:25.072225332;3642;2708;969
id:000124,src:000000,op:flip1,pos:4411,+cov;2019-11-01 15:21:25.036225796;3643;2708;970
id:000125,src:000000,op:flip1,pos:4411,+cov;2019-11-01 15:21:25.088225126;3681;2760;1008
id:000126,src:000000,op:flip1,pos:4411,+cov;2019-11-01 15:21:25.020225763;3682;2735;1009
id:000127,src:000000,op:flip1,pos:4411;2019-11-01 15:21:25.036225796;3682;2704;1009
id:000128,src:000000,op:flip1,pos:4412,+cov;2019-11-01 15:21:25.036225796;3687;2686;1014
id:000129,src:000000,op:flip1,pos:4413,+cov;2019-11-01 15:21:25.084225178;3698;2706;1025
id:000130,src:000000,op:flip1,pos:4413,+cov;2019-11-01 15:21:25.080225229;3701;2713;1028
id:000131,src:000000,op:flip1,pos:4413,+cov;2019-11-01 15:21:25.040225744;3703;2731;1030
id:000132,src:000000,op:flip1,pos:4413,+cov;2019-11-01 15:21:25.036225796;3758;2752;1085
id:000133,src:000000,op:flip1,pos:4413;2019-11-01 15:21:25.076225281;3758;2703;1085
id:000134,src:000000,op:flip1,pos:4419,+cov;2019-11-01 15:21:25.048225641;3759;2663;1086
id:000135,src:000000,op:flip1,pos:4421;2019-11-01 15:21:25.060225487;3759;2670;1086
id:000136,src:000000,op:flip1,pos:4424,+cov;2019-11-01 15:21:25.088225126;3761;2674;1088
id:000137,src:000000,op:flip1,pos:4425,+cov;2019-11-01 15:21:25.056225538;3776;2686;1103
id:000138,src:000000,op:flip1,pos:4438;2019-11-01 15:21:25.044225693;3776;2585;1103
id:000139,src:000000,op:flip1,pos:4441,+cov;2019-11-01 15:21:25.044225693;3783;2638;1110
id:000140,src:000000,op:flip1,pos:4441,+cov;2019-11-01 15:21:25.072225332;3812;2650;1139
id:000141,src:000000,op:flip1,pos:4441;2019-11-01 15:21:25.048225641;3812;2663;1139
id:000142,src:000000,op:flip1,pos:4441,+cov;2019-11-01 15:21:25.064225435;3813;2635;1140
id:000143,src:000000,op:flip1,pos:4442,+cov;2019-11-01 15:21:25.060225487;3814;2576;1141
id:000144,src:000000,op:flip1,pos:4443,+cov;2019-11-01 15:21:25.052225590;3822;2633;1149
id:000145,src:000000,op:flip1,pos:4443,+cov;2019-11-01 15:21:25.068225384;3826;2635;1153
id:000146,src:000000,op:flip1,pos:4443,+cov;2019-11-01 15:21:25.064225435;3828;2608;1155
id:000147,src:000000,op:flip1,pos:4444,+cov;2019-11-01 15:21:25.088225126;3829;2576;1156
id:000148,src:000000,op:flip1,pos:4445,+cov;2019-11-01 15:21:25.056225538;3831;2469;1158
id:000149,src:000000,op:flip1,pos:4445;2019-11-01 15:21:25.048225641;3831;2468;1158
id:000150,src:000000,op:flip1,pos:4445,+cov;2019-11-01 15:21:25.028225660;3843;2550;1170
id:000151,src:000000,op:flip1,pos:4445,+cov;2019-11-01 15:21:25.032225847;3848;2604;1175
id:000152,src:000000,op:flip1,pos:4445;2019-11-01 15:21:25.088225126;3848;2469;1175
id:000153,src:000000,op:flip1,pos:4445,+cov;2019-11-01 15:21:25.048225641;3849;2599;1176
id:000154,src:000000,op:flip1,pos:4447;2019-11-01 15:21:25.068225384;3849;2664;1176
id:000155,src:000000,op:flip1,pos:4447;2019-11-01 15:21:25.064225435;3849;2677;1176
id:000156,src:000000,op:flip1,pos:4447;2019-11-01 15:21:25.088225126;3849;2677;1176
id:000157,src:000000,op:flip1,pos:4453,+cov;2019-11-01 15:21:25.088225126;3866;2759;1193
id:000158,src:000000,op:flip1,pos:4453;2019-11-01 15:21:25.048225641;3866;2681;1193
id:000159,src:000000,op:flip1,pos:4453;2019-11-01 15:21:25.076225281;3866;2699;1193
id:000160,src:000000,op:flip1,pos:4454,+cov;2019-11-01 15:21:25.068225384;3868;2679;1195
id:000161,src:000000,op:flip1,pos:4460,+cov;2019-11-01 15:21:25.072225332;3870;2680;1197
id:000162,src:000000,op:flip1,pos:4460;2019-11-01 15:21:25.072225332;3870;2679;1197
id:000163,src:000000,op:flip1,pos:4465,+cov;2019-11-01 15:21:25.052225590;3881;2668;1208
id:000164,src:000000,op:flip1,pos:4465;2019-11-01 15:21:25.084225178;3881;2618;1208
id:000165,src:000000,op:flip1,pos:4465,+cov;2019-11-01 15:21:25.068225384;3882;2635;1209
id:000166,src:000000,op:flip1,pos:4465,+cov;2019-11-01 15:21:25.044225693;3892;2616;1219
id:000167,src:000000,op:flip1,pos:4466;2019-11-01 15:21:25.084225178;3892;2637;1219
id:000168,src:000000,op:flip1,pos:4467,+cov;2019-11-01 15:21:25.052225590;3894;2680;1221
id:000169,src:000000,op:flip1,pos:4467,+cov;2019-11-01 15:21:25.044225693;3899;2687;1226
id:000170,src:000000,op:flip1,pos:4467,+cov;2019-11-01 15:21:25.080225229;3903;2629;1230
id:000171,src:000000,op:flip1,pos:4468;2019-11-01 15:21:25.048225641;3903;2637;1230
id:000172,src:000000,op:flip1,pos:4469,+cov;2019-11-01 15:21:25.060225487;3905;2633;1232
id:000173,src:000000,op:flip1,pos:4469,+cov;2019-11-01 15:21:25.084225178;3910;2668;1237
id:000174,src:000000,op:flip1,pos:4469;2019-11-01 15:21:25.032225847;3910;2664;1237
id:000175,src:000000,op:flip1,pos:4469;2019-11-01 15:21:25.072225332;3910;2654;1237
id:000176,src:000000,op:flip1,pos:4475;2019-11-01 15:21:25.084225178;3910;2676;1237
id:000177,src:000000,op:flip1,pos:4475;2019-11-01 15:21:25.068225384;3910;2676;1237
id:000178,src:000000,op:flip1,pos:4475;2019-11-01 15:21:25.020225763;3910;2668;1237
id:000179,src:000000,op:flip1,pos:4481,+cov;2019-11-01 15:21:25.084225178;3918;2602;1245
id:000180,src:000000,op:flip1,pos:4481,+cov;2019-11-01 15:21:25.080225229;3919;2481;1246
id:000181,src:000000,op:flip1,pos:4481;2019-11-01 15:21:25.084225178;3919;2674;1246
id:000182,src:000000,op:flip1,pos:4487;2019-11-01 15:21:25.028225660;3919;2606;1246
id:000183,src:000000,op:flip1,pos:4487;2019-11-01 15:21:25.080225229;3919;2627;1246
id:000184,src:000000,op:flip1,pos:4487,+cov;2019-11-01 15:21:25.016225815;3925;2653;1252
id:000185,src:000000,op:flip1,pos:4487,+cov;2019-11-01 15:21:25.036225796;3937;2693;1264
id:000186,src:000000,op:flip1,pos:4487;2019-11-01 15:21:25.080225229;3937;2627;1264
id:000187,src:000000,op:flip1,pos:4497,+cov;2019-11-01 15:21:25.044225693;3947;2701;1274
id:000188,src:000000,op:flip1,pos:4497;2019-11-01 15:21:25.060225487;3947;2701;1274
id:000189,src:000000,op:flip1,pos:4497;2019-11-01 15:21:25.044225693;3947;2687;1274
id:000190,src:000000,op:flip1,pos:4497;2019-11-01 15:21:25.076225281;3947;2686;1274
id:000191,src:000000,op:flip1,pos:4497;2019-11-01 15:21:25.072225332;3947;2675;1274
id:000192,src:000000,op:flip1,pos:4511;2019-11-01 15:21:25.052225590;3947;2603;1274
id:000193,src:000000,op:flip1,pos:4511,+cov;2019-11-01 15:21:25.056225538;3955;2705;1282
id:000194,src:000000,op:flip1,pos:4511,+cov;2019-11-01 15:21:25.080225229;3968;2692;1295
id:000195,src:000000,op:flip1,pos:4511;2019-11-01 15:21:25.076225281;3968;2456;1295
id:000196,src:000000,op:flip1,pos:4511,+cov;2019-11-01 15:21:25.024225712;3970;2716;1297
id:000197,src:000000,op:flip1,pos:4513;2019-11-01 15:21:25.056225538;3970;2654;1297
id:000198,src:000000,op:flip1,pos:4513,+cov;2019-11-01 15:21:25.068225384;3971;2664;1298
id:000199,src:000000,op:flip1,pos:4513,+cov;2019-11-01 15:21:25.060225487;3973;2685;1300
id:000200,src:000000,op:flip1,pos:4515,+cov;2019-11-01 15:21:25.028225660;3974;2641;1301
id:000201,src:000000,op:flip1,pos:4515,+cov;2019-11-01 15:21:25.028225660;3989;2639;1316
id:000202,src:000000,op:flip1,pos:4515;2019-11-01 15:21:25.020225763;3989;2645;1316
id:000203,src:000000,op:flip1,pos:4515;2019-11-01 15:21:25.064225435;3989;2651;1316
id:000204,src:000000,op:flip1,pos:4515;2019-11-01 15:21:25.088225126;3989;2664;1316
id:000205,src:000000,op:flip1,pos:4516;2019-11-01 15:21:25.048225641;3989;2633;1316
id:000206,src:000000,op:flip1,pos:4517,+cov;2019-11-01 15:21:25.080225229;4043;2708;1370
id:000207,src:000000,op:flip1,pos:4517,+cov;2019-11-01 15:21:25.068225384;4129;2742;1456
id:000208,src:000000,op:flip1,pos:4519,+cov;2019-11-01 15:21:25.072225332;4131;2684;1458
id:000209,src:000000,op:flip1,pos:4521,+cov;2019-11-01 15:21:25.036225796;4132;2708;1459
id:000210,src:000000,op:flip1,pos:4521,+cov;2019-11-01 15:21:25.076225281;4138;2698;1465
id:000211,src:000000,op:flip1,pos:4523;2019-11-01 15:21:25.056225538;4138;2634;1465
id:000212,src:000000,op:flip1,pos:4523,+cov;2019-11-01 15:21:25.052225590;4142;2698;1469
id:000213,src:000000,op:flip1,pos:4526,+cov;2019-11-01 15:21:25.044225693;4143;2664;1470
id:000214,src:000000,op:flip1,pos:4527,+cov;2019-11-01 15:21:25.036225796;4145;2677;1472
id:000215,src:000000,op:flip1,pos:4527;2019-11-01 15:21:25.052225590;4145;2673;1472
id:000216,src:000000,op:flip1,pos:4527,+cov;2019-11-01 15:21:25.056225538;4146;2674;1473
id:000217,src:000000,op:flip1,pos:4529,+cov;2019-11-01 15:21:25.052225590;4168;2737;1495
id:000218,src:000000,op:flip1,pos:4529,+cov;2019-11-01 15:21:25.028225660;4172;2733;1499
id:000219,src:000000,op:flip1,pos:4529,+cov;2019-11-01 15:21:25.052225590;4178;2731;1505
id:000220,src:000000,op:flip1,pos:4529,+cov;2019-11-01 15:21:25.068225384;4182;2731;1509
id:000221,src:000000,op:flip1,pos:4531,+cov;2019-11-01 15:21:25.076225281;4205;2737;1532
id:000222,src:000000,op:flip1,pos:4531,+cov;2019-11-01 15:21:25.052225590;4213;2736;1540
id:000223,src:000000,op:flip1,pos:4531,+cov;2019-11-01 15:21:25.088225126;4218;2731;1545
id:000224,src:000000,op:flip1,pos:4531,+cov;2019-11-01 15:21:25.028225660;4223;2731;1550
id:000225,src:000000,op:flip1,pos:4532,+cov;2019-11-01 15:21:25.088225126;4224;2670;1551
id:000226,src:000000,op:flip1,pos:4533,+cov;2019-11-01 15:21:25.088225126;4226;2695;1553
id:000227,src:000000,op:flip1,pos:4533;2019-11-01 15:21:25.064225435;4226;2667;1553
id:000228,src:000000,op:flip1,pos:4533;2019-11-01 15:21:25.028225660;4226;2673;1553
id:000229,src:000000,op:flip1,pos:4534;2019-11-01 15:21:25.044225693;4226;2678;1553
id:000230,src:000000,op:flip1,pos:4535;2019-11-01 15:21:25.052225590;4226;2701;1553
id:000231,src:000000,op:flip1,pos:4537,+cov;2019-11-01 15:21:25.032225847;4227;2701;1554
id:000232,src:000000,op:flip1,pos:4539,+cov;2019-11-01 15:21:25.036225796;4229;2700;1556
id:000233,src:000000,op:flip1,pos:4542,+cov;2019-11-01 15:21:25.076225281;4230;2704;1557
id:000234,src:000000,op:flip1,pos:4543,+cov;2019-11-01 15:21:25.076225281;4247;2721;1574
id:000235,src:000000,op:flip1,pos:4543;2019-11-01 15:21:25.084225178;4247;2694;1574
id:000236,src:000000,op:flip1,pos:4543;2019-11-01 15:21:25.088225126;4247;2694;1574
id:000237,src:000000,op:flip1,pos:4543;2019-11-01 15:21:25.020225763;4247;2710;1574
id:000238,src:000000,op:flip1,pos:4543,+cov;2019-11-01 15:21:25.040225744;4250;2673;1577
id:000239,src:000000,op:flip1,pos:4543,+cov;2019-11-01 15:21:25.048225641;4252;2673;1579
id:000240,src:000000,op:flip1,pos:4564;2019-11-01 15:21:25.044225693;4252;2702;1579
id:000241,src:000000,op:flip1,pos:4571,+cov;2019-11-01 15:21:25.084225178;4254;2622;1581
id:000242,src:000000,op:flip1,pos:4571;2019-11-01 15:21:25.076225281;4254;2621;1581
id:000243,src:000000,op:flip1,pos:4573;2019-11-01 15:21:25.088225126;4254;2684;1581
id:000244,src:000000,op:flip1,pos:4573,+cov;2019-11-01 15:21:25.076225281;4255;2655;1582
id:000245,src:000000,op:flip1,pos:4575,+cov;2019-11-01 15:21:25.048225641;4256;2698;1583
id:000246,src:000000,op:flip1,pos:4575;2019-11-01 15:21:25.044225693;4256;2617;1583
id:000247,src:000000,op:flip1,pos:4580,+cov;2019-11-01 15:21:25.036225796;4257;2655;1584
id:000248,src:000000,op:flip1,pos:4583,+cov;2019-11-01 15:21:25.040225744;4294;2725;1621
id:000249,src:000000,op:flip1,pos:4583,+cov;2019-11-01 15:21:25.072225332;4305;2724;1632
id:000250,src:000000,op:flip1,pos:4583,+cov;2019-11-01 15:21:25.032225847;4312;2724;1639
id:000251,src:000000,op:flip1,pos:4583,+cov;2019-11-01 15:21:25.072225332;4319;2723;1646
id:000252,src:000000,op:flip1,pos:4583,+cov;2019-11-01 15:21:25.028225660;4320;2671;1647
id:000253,src:000000,op:flip1,pos:4585,+cov;2019-11-01 15:21:25.052225590;4346;2724;1673
id:000254,src:000000,op:flip1,pos:4585,+cov;2019-11-01 15:21:25.064225435;4357;2725;1684
id:000255,src:000000,op:flip1,pos:4585,+cov;2019-11-01 15:21:25.040225744;4365;2725;1692
id:000256,src:000000,op:flip1,pos:4585,+cov;2019-11-01 15:21:25.036225796;4371;2725;1698
id:000257,src:000000,op:flip1,pos:4586;2019-11-01 15:21:25.088225126;4371;2657;1698
id:000258,src:000000,op:flip1,pos:4587;2019-11-01 15:21:25.052225590;4371;2704;1698
id:000259,src:000000,op:flip1,pos:4590,+cov;2019-11-01 15:21:25.072225332;4372;2664;1699
id:000260,src:000000,op:flip1,pos:4606,+cov;2019-11-01 15:21:25.068225384;4373;2678;1700
id:000261,src:000000,op:flip1,pos:4607,+cov;2019-11-01 15:21:25.044225693;4377;2780;1704
id:000262,src:000000,op:flip1,pos:4607;2019-11-01 15:21:25.084225178;4377;2776;1704
id:000263,src:000000,op:flip1,pos:4607,+cov;2019-11-01 15:21:25.072225332;4378;2644;1705
id:000264,src:000000,op:flip1,pos:4607,+cov;2019-11-01 15:21:25.048225641;4381;2676;1708
id:000265,src:000000,op:flip1,pos:4611;2019-11-01 15:21:25.080225229;4381;2673;1708
id:000266,src:000000,op:flip1,pos:4613;2019-11-01 15:21:25.068225384;4381;2673;1708
id:000267,src:000000,op:flip1,pos:4650,+cov;2019-11-01 15:21:25.028225660;4382;2511;1709
id:000268,src:000000,op:flip1,pos:4652,+cov;2019-11-01 15:21:25.024225712;4383;2502;1710
id:000269,src:000000,op:flip1,pos:4652;2019-11-01 15:21:25.052225590;4383;2640;1710
id:000270,src:000000,op:flip1,pos:4653,+cov;2019-11-01 15:21:25.060225487;4384;2674;1711
id:000271,src:000000,op:flip1,pos:4655,+cov;2019-11-01 15:21:25.028225660;4389;2621;1716
id:000272,src:000000,op:flip1,pos:4655;2019-11-01 15:21:25.072225332;4389;2617;1716
id:000273,src:000000,op:flip1,pos:4655;2019-11-01 15:21:25.060225487;4389;2595;1716
id:000274,src:000000,op:flip1,pos:4655;2019-11-01 15:21:25.060225487;4389;2625;1716
id:000275,src:000000,op:flip1,pos:4656,+cov;2019-11-01 15:21:25.052225590;4390;2502;1717
id:000276,src:000000,op:flip1,pos:4657,+cov;2019-11-01 15:21:25.032225847;4391;2513;1718
id:000277,src:000000,op:flip1,pos:4657,+cov;2019-11-01 15:21:25.060225487;4392;2558;1719
id:000278,src:000000,op:flip1,pos:4657;2019-11-01 15:21:25.064225435;4392;2536;1719
id:000279,src:000000,op:flip1,pos:4657,+cov;2019-11-01 15:21:25.068225384;4393;2523;1720
