filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000853,src:000796,op:havoc,rep:4;2019-10-25 15:23:31.516179085;1004;380;649
id:000853,src:000796,op:havoc,rep:4.p01;2019-11-06 11:46:41.326038599;1004;21;649
id:000853,src:000796,op:havoc,rep:4.p02;2019-11-06 11:46:41.326038599;1004;21;649
id:000853,src:000796,op:havoc,rep:4.png;2019-11-06 11:46:41.326038599;1004;21;649
id:000854,src:000743,op:havoc,rep:4;2019-10-25 15:27:17.758095026;1004;98;649
id:000855,src:000729,op:havoc,rep:4;2019-10-25 15:27:56.853734970;1004;98;649
id:000856,src:000790,op:havoc,rep:8;2019-10-25 15:32:40.455140829;1004;350;649
id:000856,src:000790,op:havoc,rep:8.p01;2019-11-06 11:46:41.334038496;1004;21;649
id:000856,src:000790,op:havoc,rep:8.png;2019-11-06 11:46:41.334038496;1004;21;649
id:000857,src:000856,op:flip1,pos:32;2019-10-25 15:32:40.763138056;1004;355;649
id:000857,src:000856,op:flip1,pos:32.p01;2019-11-06 11:46:41.338038445;1004;21;649
id:000857,src:000856,op:flip1,pos:32.png;2019-11-06 11:46:41.338038445;1004;21;649
id:000858,src:000260+000839,op:splice,rep:2;2019-10-25 15:34:35.610097408;1004;435;649
id:000858,src:000260+000839,op:splice,rep:2.p01;2019-11-06 11:46:41.342038631;1004;21;649
id:000858,src:000260+000839,op:splice,rep:2.p02;2019-11-06 11:46:41.342038631;1004;21;649
id:000858,src:000260+000839,op:splice,rep:2.p03;2019-11-06 11:46:41.342038631;1004;21;649
id:000858,src:000260+000839,op:splice,rep:2.png;2019-11-06 11:46:41.342038631;1004;21;649
id:000859,src:000858,op:flip1,pos:11;2019-10-25 15:34:39.966057777;1004;441;649
id:000859,src:000858,op:flip1,pos:11.p01;2019-11-06 11:46:41.346038580;1004;21;649
id:000859,src:000858,op:flip1,pos:11.p02;2019-11-06 11:46:41.346038580;1004;21;649
id:000859,src:000858,op:flip1,pos:11.p03;2019-11-06 11:46:41.346038580;1004;21;649
id:000859,src:000858,op:flip1,pos:11.png;2019-11-06 11:46:41.346038580;1004;21;649
id:000860,src:000858,op:flip1,pos:22;2019-10-25 15:34:40.058057070;1004;432;649
id:000860,src:000858,op:flip1,pos:22.p01;2019-11-06 11:46:41.350038528;1004;21;649
id:000860,src:000858,op:flip1,pos:22.p02;2019-11-06 11:46:41.350038528;1004;21;649
id:000860,src:000858,op:flip1,pos:22.p03;2019-11-06 11:46:41.350038528;1004;21;649
id:000860,src:000858,op:flip1,pos:22.png;2019-11-06 11:46:41.350038528;1004;21;649
id:000861,src:000858,op:flip1,pos:25;2019-10-25 15:34:40.086056709;1004;433;649
id:000861,src:000858,op:flip1,pos:25.p01;2019-11-06 11:46:41.354038477;1004;21;649
id:000861,src:000858,op:flip1,pos:25.p02;2019-11-06 11:46:41.354038477;1004;21;649
id:000861,src:000858,op:flip1,pos:25.p03;2019-11-06 11:46:41.354038477;1004;21;649
id:000861,src:000858,op:flip1,pos:25.png;2019-11-06 11:46:41.354038477;1004;21;649
id:000862,src:000858,op:flip1,pos:28;2019-10-25 15:34:40.114056587;1004;434;649
id:000862,src:000858,op:flip1,pos:28.p01;2019-11-06 11:46:41.358038425;1004;21;649
id:000862,src:000858,op:flip1,pos:28.p02;2019-11-06 11:46:41.358038425;1004;21;649
id:000862,src:000858,op:flip1,pos:28.p03;2019-11-06 11:46:41.358038425;1004;21;649
id:000862,src:000858,op:flip1,pos:28.png;2019-11-06 11:46:41.358038425;1004;21;649
id:000863,src:000858,op:flip1,pos:31;2019-10-25 15:34:40.146056175;1004;435;649
id:000863,src:000858,op:flip1,pos:31.p01;2019-11-06 11:46:41.362038374;1004;21;649
id:000863,src:000858,op:flip1,pos:31.p02;2019-11-06 11:46:41.362038374;1004;21;649
id:000863,src:000858,op:flip1,pos:31.p03;2019-11-06 11:46:41.362038374;1004;21;649
id:000863,src:000858,op:flip1,pos:31.png;2019-11-06 11:46:41.362038374;1004;21;649
id:000864,src:000858,op:flip1,pos:34;2019-10-25 15:34:40.174056053;1004;436;649
id:000864,src:000858,op:flip1,pos:34.p01;2019-11-06 11:46:41.366038322;1004;21;649
id:000864,src:000858,op:flip1,pos:34.p02;2019-11-06 11:46:41.366038322;1004;21;649
id:000864,src:000858,op:flip1,pos:34.p03;2019-11-06 11:46:41.366038322;1004;21;649
id:000864,src:000858,op:flip1,pos:34.png;2019-11-06 11:46:41.366038322;1004;21;649
id:000865,src:000858,op:flip1,pos:37;2019-10-25 15:34:40.202055693;1004;438;649
id:000865,src:000858,op:flip1,pos:37.p01;2019-11-06 11:46:41.370038271;1004;21;649
id:000865,src:000858,op:flip1,pos:37.p02;2019-11-06 11:46:41.370038271;1004;21;649
id:000865,src:000858,op:flip1,pos:37.p03;2019-11-06 11:46:41.370038271;1004;21;649
id:000865,src:000858,op:flip1,pos:37.png;2019-11-06 11:46:41.370038271;1004;21;649
id:000866,src:000858,op:flip1,pos:43;2019-10-25 15:34:40.262055158;1004;438;649
id:000866,src:000858,op:flip1,pos:43.p01;2019-11-06 11:46:41.374038219;1004;21;649
id:000866,src:000858,op:flip1,pos:43.p02;2019-11-06 11:46:41.374038219;1004;21;649
id:000866,src:000858,op:flip1,pos:43.p03;2019-11-06 11:46:41.374038219;1004;21;649
id:000866,src:000858,op:flip1,pos:43.png;2019-11-06 11:46:41.374038219;1004;21;649
id:000867,src:000644,op:havoc,rep:2;2019-10-25 15:37:43.920385361;1004;195;649
id:000868,src:000857,op:havoc,rep:4;2019-10-25 15:37:57.400262594;1004;382;649
id:000868,src:000857,op:havoc,rep:4.p01;2019-11-06 11:46:41.382038116;1004;21;649
id:000868,src:000857,op:havoc,rep:4.p02;2019-11-06 11:46:41.382038116;1004;21;649
id:000868,src:000857,op:havoc,rep:4.png;2019-11-06 11:46:41.382038116;1004;21;649
id:000869,src:000849,op:havoc,rep:2;2019-10-25 15:40:04.619102716;1004;369;649
id:000869,src:000849,op:havoc,rep:2.p01;2019-11-06 11:46:41.386038065;1004;21;649
id:000869,src:000849,op:havoc,rep:2.png;2019-11-06 11:46:41.386038065;1004;21;649
id:000870,src:000869,op:havoc,rep:2;2019-10-25 15:41:58.942058802;1004;367;649
id:000870,src:000869,op:havoc,rep:2.p01;2019-11-06 11:46:41.390038013;1004;21;649
id:000870,src:000869,op:havoc,rep:2.png;2019-11-06 11:46:41.390038013;1004;21;649
id:000871,src:000870,op:flip1,pos:15,+cov;2019-10-25 15:42:03.182020187;1025;432;670
id:000871,src:000870,op:flip1,pos:15,+cov.p01;2019-11-06 11:46:41.410037756;1025;22;670
id:000871,src:000870,op:flip1,pos:15,+cov.png;2019-11-06 11:46:41.394037962;1025;22;670
id:000872,src:000871,op:havoc,rep:2;2019-10-25 15:45:06.964339972;1025;435;670
id:000872,src:000871,op:havoc,rep:2.p01;2019-11-06 11:46:41.426037788;1025;22;670
id:000872,src:000871,op:havoc,rep:2.png;2019-11-06 11:46:41.414037704;1025;22;670
id:000873,src:000832,op:havoc,rep:8;2019-10-25 15:45:20.180218935;1025;380;670
id:000873,src:000832,op:havoc,rep:8.png;2019-11-06 11:46:41.430037737;1025;21;670
id:000874,src:000830,op:havoc,rep:16;2019-10-25 15:45:30.472124815;1025;377;670
id:000874,src:000830,op:havoc,rep:16.p01;2019-11-06 11:46:41.434037685;1025;21;670
id:000874,src:000830,op:havoc,rep:16.p02;2019-11-06 11:46:41.434037685;1025;21;670
id:000874,src:000830,op:havoc,rep:16.p03;2019-11-06 11:46:41.434037685;1025;21;670
id:000874,src:000830,op:havoc,rep:16.png;2019-11-06 11:46:41.434037685;1025;21;670
id:000875,src:000874,op:flip1,pos:11;2019-10-25 15:45:39.276044130;1025;364;670
id:000875,src:000874,op:flip1,pos:11.p01;2019-11-06 11:46:41.438037634;1025;21;670
id:000875,src:000874,op:flip1,pos:11.p02;2019-11-06 11:46:41.438037634;1025;21;670
id:000875,src:000874,op:flip1,pos:11.p03;2019-11-06 11:46:41.438037634;1025;21;670
id:000875,src:000874,op:flip1,pos:11.png;2019-11-06 11:46:41.438037634;1025;21;670
id:000876,src:000874,op:flip1,pos:15;2019-10-25 15:45:39.348043442;1025;408;670
id:000876,src:000874,op:flip1,pos:15.p01;2019-11-06 11:46:41.446037531;1025;22;670
id:000876,src:000874,op:flip1,pos:15.p02;2019-11-06 11:46:41.446037531;1025;22;670
id:000876,src:000874,op:flip1,pos:15.p03;2019-11-06 11:46:41.446037531;1025;22;670
id:000876,src:000874,op:flip1,pos:15.png;2019-11-06 11:46:41.446037531;1025;22;670
id:000877,src:000876,op:flip1,pos:68;2019-10-25 15:45:46.107981682;1025;408;670
id:000877,src:000876,op:flip1,pos:68.p01;2019-11-06 11:46:41.454037428;1025;22;670
id:000877,src:000876,op:flip1,pos:68.p02;2019-11-06 11:46:41.454037428;1025;22;670
id:000877,src:000876,op:flip1,pos:68.p03;2019-11-06 11:46:41.454037428;1025;22;670
id:000877,src:000876,op:flip1,pos:68.png;2019-11-06 11:46:41.454037428;1025;22;670
id:000878,src:000875,op:flip1,pos:30;2019-10-25 15:45:48.159962893;1025;366;670
id:000878,src:000875,op:flip1,pos:30.p01;2019-11-06 11:46:41.458037376;1025;21;670
id:000878,src:000875,op:flip1,pos:30.p02;2019-11-06 11:46:41.458037376;1025;21;670
id:000878,src:000875,op:flip1,pos:30.p03;2019-11-06 11:46:41.458037376;1025;21;670
id:000878,src:000875,op:flip1,pos:30.png;2019-11-06 11:46:41.458037376;1025;21;670
id:000879,src:000875,op:flip1,pos:45;2019-10-25 15:45:48.279961824;1025;378;670
id:000879,src:000875,op:flip1,pos:45.p01;2019-11-06 11:46:41.462037325;1025;21;670
id:000879,src:000875,op:flip1,pos:45.p02;2019-11-06 11:46:41.462037325;1025;21;670
id:000879,src:000875,op:flip1,pos:45.p03;2019-11-06 11:46:41.462037325;1025;21;670
id:000879,src:000875,op:flip1,pos:45.png;2019-11-06 11:46:41.462037325;1025;21;670
id:000880,src:000879,op:flip1,pos:42;2019-10-25 15:45:51.807929516;1025;376;670
id:000880,src:000879,op:flip1,pos:42.p01;2019-11-06 11:46:41.466037273;1025;21;670
id:000880,src:000879,op:flip1,pos:42.p02;2019-11-06 11:46:41.466037273;1025;21;670
id:000880,src:000879,op:flip1,pos:42.p03;2019-11-06 11:46:41.466037273;1025;21;670
id:000880,src:000879,op:flip1,pos:42.png;2019-11-06 11:46:41.466037273;1025;21;670
id:000881,src:000201+000807,op:splice,rep:4,+cov;2019-10-25 15:50:21.833456516;1026;401;671
id:000881,src:000201+000807,op:splice,rep:4,+cov.p01;2019-11-06 11:46:41.470037222;1026;22;671
id:000881,src:000201+000807,op:splice,rep:4,+cov.png;2019-11-06 11:46:41.470037222;1026;22;671
id:000882,src:000881,op:havoc,rep:8;2019-10-25 15:50:30.285379171;1026;388;671
id:000882,src:000881,op:havoc,rep:8.png;2019-11-06 11:46:41.474037170;1026;22;671
id:000883,src:000764,op:havoc,rep:4,+cov;2019-10-25 15:51:37.112766743;1027;407;672
id:000883,src:000764,op:havoc,rep:4,+cov.p01;2019-11-06 11:46:41.478037119;1027;21;672
id:000883,src:000764,op:havoc,rep:4,+cov.p02;2019-11-06 11:46:41.478037119;1027;21;672
id:000883,src:000764,op:havoc,rep:4,+cov.png;2019-11-06 11:46:41.478037119;1027;21;672
id:000884,src:000813,op:havoc,rep:2,+cov;2019-10-25 15:52:55.268050194;1030;448;675
id:000884,src:000813,op:havoc,rep:2,+cov.p01;2019-11-06 11:46:41.490036964;1030;21;675
id:000884,src:000813,op:havoc,rep:2,+cov.p02;2019-11-06 11:46:41.490036964;1030;21;675
id:000884,src:000813,op:havoc,rep:2,+cov.png;2019-11-06 11:46:41.490036964;1030;22;675
id:000885,src:000884,op:havoc,rep:4;2019-10-25 15:55:34.198592901;1030;446;675
id:000885,src:000884,op:havoc,rep:4.p01;2019-11-06 11:46:41.498036861;1030;21;675
id:000885,src:000884,op:havoc,rep:4.p02;2019-11-06 11:46:41.498036861;1030;21;675
id:000885,src:000884,op:havoc,rep:4.png;2019-11-06 11:46:41.498036861;1030;22;675
id:000886,src:000883,op:havoc,rep:2;2019-10-25 15:58:03.481223822;1030;465;675
id:000886,src:000883,op:havoc,rep:2.p01;2019-11-06 11:46:41.506036997;1030;21;675
id:000886,src:000883,op:havoc,rep:2.p02;2019-11-06 11:46:41.506036997;1030;21;675
id:000886,src:000883,op:havoc,rep:2.png;2019-11-06 11:46:41.506036997;1030;22;675
id:000887,src:000783,op:havoc,rep:4;2019-10-25 15:59:19.244528770;1030;404;675
id:000887,src:000783,op:havoc,rep:4.p01;2019-11-06 11:46:41.510036944;1030;21;675
id:000887,src:000783,op:havoc,rep:4.p02;2019-11-06 11:46:41.510036944;1030;21;675
id:000887,src:000783,op:havoc,rep:4.png;2019-11-06 11:46:41.510036944;1030;21;675
id:000888,src:000868,op:havoc,rep:4;2019-10-25 15:59:32.600406170;1030;386;675
id:000888,src:000868,op:havoc,rep:4.p01;2019-11-06 11:46:41.514036893;1030;21;675
id:000888,src:000868,op:havoc,rep:4.p02;2019-11-06 11:46:41.514036893;1030;21;675
id:000888,src:000868,op:havoc,rep:4.png;2019-11-06 11:46:41.514036893;1030;21;675
id:000889,src:000824,op:havoc,rep:4;2019-10-25 15:59:57.240180254;1030;354;675
id:000889,src:000824,op:havoc,rep:4.png;2019-11-06 11:46:41.518036842;1030;22;675
id:000890,src:000872,op:havoc,rep:2,+cov;2019-10-25 16:01:09.167520285;1033;422;678
id:000890,src:000872,op:havoc,rep:2,+cov.p01;2019-11-06 11:46:41.534036635;1033;22;678
id:000890,src:000872,op:havoc,rep:2,+cov.png;2019-11-06 11:46:41.522036791;1033;22;678
id:000891,src:000882,op:havoc,rep:8,+cov;2019-10-25 16:04:47.257519007;1034;394;679
id:000891,src:000882,op:havoc,rep:8,+cov.png;2019-11-06 11:46:41.538036585;1034;22;679
id:000892,src:000810,op:havoc,rep:2,+cov;2019-10-25 16:05:56.640879393;1045;394;690
id:000892,src:000810,op:havoc,rep:2,+cov.png;2019-11-06 11:46:41.542036533;1045;22;690
id:000893,src:000890,op:havoc,rep:2;2019-10-25 16:06:20.884655476;1045;410;690
id:000893,src:000890,op:havoc,rep:2.p01;2019-11-06 11:46:41.562036276;1045;22;690
id:000893,src:000890,op:havoc,rep:2.png;2019-11-06 11:46:41.550036430;1045;22;690
id:000894,src:000884,op:havoc,rep:2;2019-10-25 16:07:01.160283804;1045;476;690
id:000894,src:000884,op:havoc,rep:2.p01;2019-11-06 11:46:41.574036121;1045;21;690
id:000894,src:000884,op:havoc,rep:2.p02;2019-11-06 11:46:41.574036121;1045;21;690
id:000894,src:000884,op:havoc,rep:2.png;2019-11-06 11:46:41.574036121;1045;22;690
id:000895,src:000894,op:havoc,rep:8;2019-10-25 16:07:47.843852997;1045;476;690
id:000895,src:000894,op:havoc,rep:8.p01;2019-11-06 11:46:41.582036257;1045;21;690
id:000895,src:000894,op:havoc,rep:8.p02;2019-11-06 11:46:41.582036257;1045;21;690
id:000895,src:000894,op:havoc,rep:8.png;2019-11-06 11:46:41.582036257;1045;22;690
id:000896,src:000145+000863,op:splice,rep:2;2019-10-25 16:09:02.091168404;1045;453;690
id:000896,src:000145+000863,op:splice,rep:2.p01;2019-11-06 11:46:41.586036205;1045;21;690
id:000896,src:000145+000863,op:splice,rep:2.p02;2019-11-06 11:46:41.586036205;1045;21;690
id:000896,src:000145+000863,op:splice,rep:2.p03;2019-11-06 11:46:41.586036205;1045;21;690
id:000896,src:000145+000863,op:splice,rep:2.png;2019-11-06 11:46:41.586036205;1045;21;690
id:000897,src:000896,op:flip1,pos:11;2019-10-25 16:09:10.411091566;1045;460;690
id:000897,src:000896,op:flip1,pos:11.p01;2019-11-06 11:46:41.590036154;1045;21;690
id:000897,src:000896,op:flip1,pos:11.p02;2019-11-06 11:46:41.590036154;1045;21;690
id:000897,src:000896,op:flip1,pos:11.p03;2019-11-06 11:46:41.590036154;1045;21;690
id:000897,src:000896,op:flip1,pos:11.png;2019-11-06 11:46:41.590036154;1045;21;690
id:000898,src:000896,op:flip1,pos:49;2019-10-25 16:09:10.835087776;1045;439;690
id:000898,src:000896,op:flip1,pos:49.p01;2019-11-06 11:46:41.594036102;1045;21;690
id:000898,src:000896,op:flip1,pos:49.p02;2019-11-06 11:46:41.594036102;1045;21;690
id:000898,src:000896,op:flip1,pos:49.p03;2019-11-06 11:46:41.594036102;1045;21;690
id:000898,src:000896,op:flip1,pos:49.png;2019-11-06 11:46:41.594036102;1045;21;690
id:000899,src:000896,op:flip1,pos:52;2019-10-25 16:09:10.867087364;1045;439;690
id:000899,src:000896,op:flip1,pos:52.p01;2019-11-06 11:46:41.598036051;1045;21;690
id:000899,src:000896,op:flip1,pos:52.p02;2019-11-06 11:46:41.598036051;1045;21;690
id:000899,src:000896,op:flip1,pos:52.p03;2019-11-06 11:46:41.598036051;1045;21;690
id:000899,src:000896,op:flip1,pos:52.png;2019-11-06 11:46:41.598036051;1045;21;690
id:000900,src:000896,op:flip1,pos:55;2019-10-25 16:09:10.895087242;1045;439;690
id:000900,src:000896,op:flip1,pos:55.p01;2019-11-06 11:46:41.602035999;1045;21;690
id:000900,src:000896,op:flip1,pos:55.p02;2019-11-06 11:46:41.602035999;1045;21;690
id:000900,src:000896,op:flip1,pos:55.p03;2019-11-06 11:46:41.602035999;1045;21;690
id:000900,src:000896,op:flip1,pos:55.png;2019-11-06 11:46:41.602035999;1045;21;690
id:000901,src:000899,op:flip1,pos:52,+cov;2019-10-25 16:09:21.934985399;1046;454;691
id:000901,src:000899,op:flip1,pos:52,+cov.p01;2019-11-06 11:46:41.606035948;1046;21;691
id:000901,src:000899,op:flip1,pos:52,+cov.p02;2019-11-06 11:46:41.606035948;1046;21;691
id:000901,src:000899,op:flip1,pos:52,+cov.p03;2019-11-06 11:46:41.606035948;1046;21;691
id:000901,src:000899,op:flip1,pos:52,+cov.png;2019-11-06 11:46:41.606035948;1046;21;691
id:000902,src:000901,op:havoc,rep:4;2019-10-25 16:10:25.234401941;1046;484;691
id:000902,src:000901,op:havoc,rep:4.p01;2019-11-06 11:46:41.638035536;1046;21;691
id:000902,src:000901,op:havoc,rep:4.png;2019-11-06 11:46:41.638035536;1046;22;691
id:000903,src:000895,op:havoc,rep:2;2019-10-25 16:10:57.838101625;1046;476;691
id:000903,src:000895,op:havoc,rep:2.p01;2019-11-06 11:46:41.650035381;1046;21;691
id:000903,src:000895,op:havoc,rep:2.p02;2019-11-06 11:46:41.650035381;1046;21;691
id:000903,src:000895,op:havoc,rep:2.png;2019-11-06 11:46:41.650035381;1046;22;691
id:000904,src:000901,op:havoc,rep:4;2019-10-25 16:11:44.105675459;1046;448;691
id:000904,src:000901,op:havoc,rep:4.p01;2019-11-06 11:46:41.654035330;1046;21;691
id:000904,src:000901,op:havoc,rep:4.p02;2019-11-06 11:46:41.654035330;1046;21;691
id:000904,src:000901,op:havoc,rep:4.png;2019-11-06 11:46:41.654035330;1046;21;691
id:000905,src:000904,op:flip1,pos:37;2019-10-25 16:11:44.721669674;1046;439;691
id:000905,src:000904,op:flip1,pos:37.p01;2019-11-06 11:46:41.658035517;1046;21;691
id:000905,src:000904,op:flip1,pos:37.p02;2019-11-06 11:46:41.658035517;1046;21;691
id:000905,src:000904,op:flip1,pos:37.png;2019-11-06 11:46:41.658035517;1046;21;691
id:000906,src:000905,op:flip1,pos:37,+cov;2019-10-25 16:11:56.045565367;1047;454;692
id:000906,src:000905,op:flip1,pos:37,+cov.p01;2019-11-06 11:46:41.662035465;1047;21;692
id:000906,src:000905,op:flip1,pos:37,+cov.p02;2019-11-06 11:46:41.662035465;1047;21;692
id:000906,src:000905,op:flip1,pos:37,+cov.png;2019-11-06 11:46:41.662035465;1047;21;692
id:000907,src:000906,op:havoc,rep:4;2019-10-25 16:13:14.412843704;1047;450;692
id:000907,src:000906,op:havoc,rep:4.p01;2019-11-06 11:46:41.666035414;1047;21;692
id:000907,src:000906,op:havoc,rep:4.p02;2019-11-06 11:46:41.666035414;1047;21;692
id:000907,src:000906,op:havoc,rep:4.png;2019-11-06 11:46:41.666035414;1047;21;692
id:000908,src:000895,op:havoc,rep:4;2019-10-25 16:13:31.736684322;1047;492;692
id:000908,src:000895,op:havoc,rep:4.p01;2019-11-06 11:46:41.674035311;1047;21;692
id:000908,src:000895,op:havoc,rep:4.p02;2019-11-06 11:46:41.674035311;1047;21;692
id:000908,src:000895,op:havoc,rep:4.png;2019-11-06 11:46:41.674035311;1047;22;692
id:000909,src:000904,op:havoc,rep:4,+cov;2019-10-25 16:15:36.315537691;1048;452;693
id:000909,src:000904,op:havoc,rep:4,+cov.p01;2019-11-06 11:46:41.678035259;1048;21;693
id:000909,src:000904,op:havoc,rep:4,+cov.p02;2019-11-06 11:46:41.678035259;1048;21;693
id:000909,src:000904,op:havoc,rep:4,+cov.png;2019-11-06 11:46:41.678035259;1048;21;693
id:000910,src:000909,op:flip1,pos:14;2019-10-25 16:15:36.659534693;1048;454;693
id:000910,src:000909,op:flip1,pos:14.p01;2019-11-06 11:46:41.682035208;1048;21;693
id:000910,src:000909,op:flip1,pos:14.p02;2019-11-06 11:46:41.682035208;1048;21;693
id:000910,src:000909,op:flip1,pos:14.png;2019-11-06 11:46:41.682035208;1048;21;693
id:000911,src:000896,op:havoc,rep:8,+cov;2019-10-25 16:16:19.111144066;1049;442;694
id:000911,src:000896,op:havoc,rep:8,+cov.p01;2019-11-06 11:46:41.686035156;1049;21;694
id:000911,src:000896,op:havoc,rep:8,+cov.p02;2019-11-06 11:46:41.686035156;1049;21;694
id:000911,src:000896,op:havoc,rep:8,+cov.png;2019-11-06 11:46:41.686035156;1049;21;694
id:000912,src:000902,op:havoc,rep:2;2019-10-25 16:17:16.414616823;1049;433;694
id:000912,src:000902,op:havoc,rep:2.p01;2019-11-06 11:46:41.690035105;1049;21;694
id:000912,src:000902,op:havoc,rep:2.png;2019-11-06 11:46:41.690035105;1049;21;694
id:000913,src:000895,op:havoc,rep:2;2019-10-25 16:18:00.190214157;1049;476;694
id:000913,src:000895,op:havoc,rep:2.p01;2019-11-06 11:46:41.698035002;1049;21;694
id:000913,src:000895,op:havoc,rep:2.p02;2019-11-06 11:46:41.698035002;1049;21;694
id:000913,src:000895,op:havoc,rep:2.png;2019-11-06 11:46:41.698035002;1049;22;694
id:000914,src:000906,op:havoc,rep:4;2019-10-25 16:22:19.083833456;1049;508;694
id:000914,src:000906,op:havoc,rep:4.p01;2019-11-06 11:46:41.750034571;1049;21;694
id:000914,src:000906,op:havoc,rep:4.p02;2019-11-06 11:46:41.750034571;1049;21;694
id:000914,src:000906,op:havoc,rep:4.png;2019-11-06 11:46:41.750034571;1049;22;694
id:000915,src:000914,op:flip1,pos:59,+cov;2019-10-25 16:22:42.395619154;1051;515;696
id:000915,src:000914,op:flip1,pos:59,+cov.p01;2019-11-06 11:46:41.802033901;1051;21;696
id:000915,src:000914,op:flip1,pos:59,+cov.p02;2019-11-06 11:46:41.802033901;1051;21;696
id:000915,src:000914,op:flip1,pos:59,+cov.png;2019-11-06 11:46:41.802033901;1051;22;696
id:000916,src:000910,op:havoc,rep:8;2019-10-25 16:23:09.171373129;1051;439;696
id:000916,src:000910,op:havoc,rep:8.p01;2019-11-06 11:46:41.806033850;1051;21;696
id:000916,src:000910,op:havoc,rep:8.p02;2019-11-06 11:46:41.806033850;1051;21;696
id:000916,src:000910,op:havoc,rep:8.png;2019-11-06 11:46:41.806033850;1051;21;696
id:000917,src:000895,op:havoc,rep:2;2019-10-25 16:24:39.242545128;1051;477;696
id:000917,src:000895,op:havoc,rep:2.p01;2019-11-06 11:46:41.814033985;1051;21;696
id:000917,src:000895,op:havoc,rep:2.p02;2019-11-06 11:46:41.814033985;1051;21;696
id:000917,src:000895,op:havoc,rep:2.png;2019-11-06 11:46:41.814033985;1051;22;696
id:000918,src:000890,op:havoc,rep:2;2019-10-25 16:25:17.138196707;1051;421;696
id:000918,src:000890,op:havoc,rep:2.p01;2019-11-06 11:46:41.834033728;1051;22;696
id:000918,src:000890,op:havoc,rep:2.png;2019-11-06 11:46:41.818033934;1051;22;696
id:000919,src:000915,op:havoc,rep:2;2019-10-25 16:28:13.688574076;1051;496;696
id:000919,src:000915,op:havoc,rep:2.p01;2019-11-06 11:46:41.866033316;1051;21;696
id:000919,src:000915,op:havoc,rep:2.png;2019-11-06 11:46:41.866033316;1051;22;696
id:000920,src:000911,op:havoc,rep:4;2019-10-25 16:29:42.051762104;1051;363;696
id:000920,src:000911,op:havoc,rep:4.png;2019-11-06 11:46:41.870033264;1051;21;696
id:000921,src:000375+000819,op:splice,rep:4;2019-10-25 16:35:06.320782423;1051;437;696
id:000921,src:000375+000819,op:splice,rep:4.p01;2019-11-06 11:46:41.874033213;1051;21;696
id:000921,src:000375+000819,op:splice,rep:4.p02;2019-11-06 11:46:41.874033213;1051;21;696
id:000921,src:000375+000819,op:splice,rep:4.png;2019-11-06 11:46:41.874033213;1051;21;696
id:000922,src:000872,op:havoc,rep:4,+cov;2019-10-25 16:42:34.244655609;1052;430;697
id:000922,src:000872,op:havoc,rep:4,+cov.p01;2019-11-06 11:46:41.890033007;1052;22;697
id:000922,src:000872,op:havoc,rep:4,+cov.png;2019-11-06 11:46:41.878033161;1052;22;697
id:000923,src:000922,op:havoc,rep:4;2019-10-25 16:43:02.764392376;1052;418;697
id:000923,src:000922,op:havoc,rep:4.p01;2019-11-06 11:46:41.906033039;1052;22;697
id:000923,src:000922,op:havoc,rep:4.png;2019-11-06 11:46:41.894033194;1052;22;697
id:000924,src:000872,op:havoc,rep:2,+cov;2019-10-25 16:47:22.405997038;1053;423;698
id:000924,src:000872,op:havoc,rep:2,+cov.p01;2019-11-06 11:46:41.926032782;1053;22;698
id:000924,src:000872,op:havoc,rep:2,+cov.png;2019-11-06 11:46:41.910032988;1053;22;698
id:000925,src:000924,op:havoc,rep:4;2019-10-25 16:48:29.901375055;1053;409;698
id:000925,src:000924,op:havoc,rep:4.p01;2019-11-06 11:46:41.942032576;1053;22;698
id:000925,src:000924,op:havoc,rep:4.png;2019-11-06 11:46:41.930032730;1053;22;698
id:000926,src:000004+000882,op:splice,rep:4;2019-10-25 16:58:59.143582106;1053;385;698
id:000926,src:000004+000882,op:splice,rep:4.p01;2019-11-06 11:46:41.946032524;1053;21;698
id:000926,src:000004+000882,op:splice,rep:4.png;2019-11-06 11:46:41.946032524;1053;21;698
id:000927,src:000926,op:havoc,rep:2;2019-10-25 17:04:09.016731738;1053;373;698
id:000927,src:000926,op:havoc,rep:2.p01;2019-11-06 11:46:41.950032473;1053;21;698
id:000927,src:000926,op:havoc,rep:2.png;2019-11-06 11:46:41.950032473;1053;21;698
id:000928,src:000743,op:havoc,rep:4;2019-10-25 17:04:54.264315605;1053;98;698
id:000929,src:000917,op:havoc,rep:4;2019-10-25 17:05:44.075857401;1053;477;698
id:000929,src:000917,op:havoc,rep:4.p01;2019-11-06 11:46:41.966032267;1053;21;698
id:000929,src:000917,op:havoc,rep:4.p02;2019-11-06 11:46:41.966032267;1053;21;698
id:000929,src:000917,op:havoc,rep:4.png;2019-11-06 11:46:41.966032267;1053;22;698
id:000930,src:000929,op:havoc,rep:8;2019-10-25 17:06:25.343477964;1053;488;698
id:000930,src:000929,op:havoc,rep:8.p01;2019-11-06 11:46:41.974032402;1053;21;698
id:000930,src:000929,op:havoc,rep:8.p02;2019-11-06 11:46:41.974032402;1053;21;698
id:000930,src:000929,op:havoc,rep:8.png;2019-11-06 11:46:41.974032402;1053;22;698
id:000931,src:000798,op:havoc,rep:4;2019-10-25 17:07:06.023103952;1053;355;698
