filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001410,src:001226,op:flip1,pos:7092,+cov;2019-10-27 03:36:17.363297462;3141;840;2245
id:001411,src:001226,op:flip1,pos:7092,+cov;2019-10-27 03:36:17.367297411;3143;837;2247
id:001412,src:001226,op:flip1,pos:7093,+cov;2019-10-27 03:36:17.371297598;3145;758;2249
id:001413,src:001226,op:flip1,pos:7225,+cov;2019-10-27 03:36:17.895292759;3146;743;2250
id:001414,src:001226,op:flip1,pos:7232,+cov;2019-10-27 03:36:17.927292347;3147;865;2251
id:001415,src:001226,op:flip1,pos:7240,+cov;2019-10-27 03:36:17.955292225;3148;837;2252
id:001416,src:001226,op:flip1,pos:7248,+cov;2019-10-27 03:36:17.987291813;3149;841;2253
id:001417,src:001226,op:flip1,pos:7271;2019-10-27 03:36:18.079291105;3149;839;2253
id:001418,src:001226,op:flip2,pos:7084;2019-10-27 03:36:45.367042065;3149;841;2253
id:001419,src:001226,op:flip2,pos:7085;2019-10-27 03:36:45.387041807;3149;920;2253
id:001420,src:001226,op:flip2,pos:7092,+cov;2019-10-27 03:36:45.447041273;3150;838;2254
id:001421,src:001226,op:flip4,pos:7092,+cov;2019-10-27 03:37:11.418804169;3151;838;2255
id:001422,src:001226,op:arith8,pos:6148,val:+18,+cov;2019-10-27 03:37:18.986735344;3159;846;2263
id:001423,src:001226,op:arith8,pos:7248,val:-28;2019-10-27 03:37:36.434576035;3159;811;2263
id:001424,src:001226,op:int16,pos:7084,val:+1000;2019-10-27 03:38:23.986142397;3159;882;2263
id:001425,src:001226,op:int16,pos:7084,val:+1024;2019-10-27 03:38:23.998142242;3159;907;2263
id:001426,src:001226,op:int16,pos:7248,val:be:+255,+cov;2019-10-27 03:38:24.630136490;3160;877;2264
id:001427,src:001226,op:ext_AO,pos:6348,+cov;2019-10-27 03:38:39.290002823;3166;851;2270
id:001428,src:001229,op:flip1,pos:18;2019-10-27 03:38:55.421855688;3166;741;2270
id:001429,src:001230,op:arith16,pos:7080,val:-12;2019-10-27 03:43:49.847172260;3166;741;2270
id:001430,src:001230,op:arith16,pos:7080,val:-16;2019-10-27 03:43:49.851172209;3166;742;2270
id:001431,src:001230,op:arith16,pos:7080,val:-20;2019-10-27 03:43:49.859172106;3166;743;2270
id:001432,src:001237,op:flip1,pos:28;2019-10-27 03:44:48.830635071;3166;704;2270
id:001433,src:001237,op:flip1,pos:44;2019-10-27 03:44:48.894634485;3166;704;2270
id:001434,src:001237,op:flip1,pos:44;2019-10-27 03:44:48.898634434;3166;704;2270
id:001435,src:001237,op:flip1,pos:44,+cov;2019-10-27 03:44:48.902634382;3167;706;2271
id:001436,src:001237,op:flip1,pos:3412;2019-10-27 03:45:00.722526789;3167;709;2271
id:001437,src:001237,op:flip1,pos:3444;2019-10-27 03:45:00.842525721;3167;711;2271
id:001438,src:001237,op:flip1,pos:6305;2019-10-27 03:45:10.782435179;3167;701;2271
id:001439,src:001237,op:flip2,pos:44,+cov;2019-10-27 03:45:14.166404247;3168;706;2272
id:001440,src:001237,op:flip2,pos:44;2019-10-27 03:45:14.170404196;3168;703;2272
id:001441,src:001237,op:flip4,pos:44;2019-10-27 03:45:37.374192953;3168;705;2272
id:001442,src:001237,op:arith8,pos:44,val:+3;2019-10-27 03:46:07.113922119;3168;703;2272
id:001443,src:001241,op:ext_AO,pos:6348;2019-10-27 03:50:10.775703669;3168;872;2272
id:001444,src:001242,op:flip1,pos:360;2019-10-27 03:50:27.979547024;3168;778;2272
id:001445,src:001242,op:flip1,pos:2304;2019-10-27 03:50:35.463478804;3168;780;2272
id:001446,src:001242,op:flip1,pos:2304;2019-10-27 03:50:35.471478701;3168;781;2272
id:001447,src:001242,op:flip1,pos:2353;2019-10-27 03:50:35.635477304;3168;780;2272
id:001448,src:001242,op:flip1,pos:2460;2019-10-27 03:50:36.003473997;3168;782;2272
id:001449,src:001242,op:flip1,pos:6240;2019-10-27 03:50:50.487342119;3168;779;2272
id:001450,src:001242,op:flip1,pos:6245;2019-10-27 03:50:50.543341637;3168;780;2272
id:001451,src:001253,op:flip1,pos:928;2019-10-27 03:54:43.793218613;3168;983;2272
id:001452,src:001253,op:flip1,pos:6153;2019-10-27 03:55:03.589038610;3168;689;2272
id:001453,src:001253,op:flip1,pos:6604;2019-10-27 03:55:05.205023766;3168;975;2272
id:001454,src:001253,op:flip1,pos:7028;2019-10-27 03:55:07.021007299;3168;988;2272
id:001455,src:001253,op:flip1,pos:7272,+cov;2019-10-27 03:55:08.076997757;3171;1078;2275
id:001456,src:001253,op:flip2,pos:18;2019-10-27 03:55:08.300995588;3171;1001;2275
id:001457,src:001253,op:flip32,pos:6150,+cov;2019-10-27 03:56:08.540444613;3172;1031;2276
id:001458,src:001253,op:arith8,pos:6284,val:-28,+cov;2019-10-27 03:56:21.836322069;3173;976;2277
id:001459,src:001279,op:arith8,pos:7248,val:-21;2019-10-27 04:00:29.558043003;3173;907;2277
id:001460,src:001279,op:int16,pos:7244,val:+1,+cov;2019-10-27 04:01:25.825526476;3174;890;2278
id:001461,src:001279,op:int16,pos:7244,val:be:+512,+cov;2019-10-27 04:01:25.837526321;3175;891;2279
id:001462,src:001279,op:int32,pos:4145,val:+0,+cov;2019-10-27 04:01:27.373512268;3176;893;2280
id:001463,src:001279,op:int32,pos:4145,val:+1,+cov;2019-10-27 04:01:27.377512217;3179;901;2283
id:001464,src:001279,op:int32,pos:4145,val:+127;2019-10-27 04:01:27.389512062;3179;901;2283
id:001465,src:001279,op:int32,pos:4145,val:+255;2019-10-27 04:01:27.393512011;3179;901;2283
id:001466,src:001279,op:ext_AO,pos:4145,+cov;2019-10-27 04:01:42.993369102;3180;895;2284
id:001467,src:001281,op:flip1,pos:6348;2019-10-27 04:02:32.344916344;3180;898;2284
id:001468,src:001281,op:arith8,pos:6348,val:-9;2019-10-27 04:03:44.048259258;3180;996;2284
id:001469,src:001288,op:flip2,pos:0,+cov;2019-10-27 04:06:17.162857294;3184;493;2288
id:001470,src:001288,op:flip4,pos:0,+cov;2019-10-27 04:06:17.538853884;3189;496;2293
id:001471,src:001288,op:havoc,rep:4,+cov;2019-10-27 04:55:27.063967943;3192;496;2296
id:001472,src:001288,op:havoc,rep:64,+cov;2019-10-27 04:55:27.303965569;3194;496;2298
id:001473,src:001288,op:havoc,rep:16,+cov;2019-10-27 04:55:27.315965652;3195;496;2299
id:001474,src:001288,op:havoc,rep:32,+cov;2019-10-27 04:55:27.327965498;3197;498;2301
id:001475,src:001288,op:havoc,rep:16,+cov;2019-10-27 04:06:23.246801615;3206;399;2310
id:001476,src:001288,op:havoc,rep:32,+cov;2019-10-27 04:55:30.027940750;3210;492;2314
id:001477,src:001293,op:flip1,pos:6600;2019-10-27 04:06:58.462479591;3210;762;2314
id:001478,src:001293,op:flip1,pos:6604;2019-10-27 04:06:58.474479437;3210;772;2314
id:001479,src:001293,op:arith8,pos:6608,val:+27;2019-10-27 04:08:05.661864996;3210;1015;2314
id:001480,src:001304,op:flip1,pos:6108,+cov;2019-10-27 04:12:55.143219709;3212;1134;2316
id:001481,src:001330,op:havoc,rep:8;2019-10-27 06:59:06.000707388;3212;413;2316
id:001482,src:001351,op:havoc,rep:2;2019-10-27 04:15:39.201721668;3212;434;2316
id:001483,src:001351,op:havoc,rep:8;2019-10-27 04:15:39.297720671;3212;423;2316
id:001484,src:001351,op:havoc,rep:64;2019-10-27 04:15:39.677717209;3212;374;2316
id:001485,src:001351,op:havoc,rep:2;2019-10-27 04:15:39.789716244;3212;426;2316
id:001486,src:001351,op:havoc,rep:4;2019-10-27 04:15:40.837706804;3212;390;2316
id:001487,src:001351,op:havoc,rep:32,+cov;2019-10-27 05:04:17.415135860;3213;398;2317
id:001488,src:001365,op:havoc,rep:4,+cov;2019-10-27 04:15:42.209694147;3214;384;2318
id:001489,src:001366,op:havoc,rep:4;2019-10-27 05:04:18.147129059;3214;409;2318
id:001490,src:001376,op:flip1,pos:268;2019-10-27 04:15:44.341674805;3214;681;2318
id:001491,src:001377,op:flip1,pos:52;2019-10-27 04:17:41.204607964;3214;787;2318
id:001492,src:001381,op:flip1,pos:28;2019-10-27 04:21:22.598587751;3214;695;2318
id:001493,src:001381,op:flip1,pos:2121;2019-10-27 04:21:30.014520168;3214;733;2318
id:001494,src:001381,op:flip1,pos:2601;2019-10-27 04:21:31.546506166;3214;728;2318
id:001495,src:001381,op:havoc,rep:4;2019-10-27 04:24:02.669127464;3214;715;2318
id:001496,src:001381,op:havoc,rep:8;2019-10-27 04:24:03.697118044;3214;673;2318
id:001497,src:001394,op:flip1,pos:2121;2019-10-27 04:24:16.577000618;3214;728;2318
id:001498,src:001394,op:flip1,pos:2601;2019-10-27 04:24:18.100986719;3214;723;2318
id:001499,src:001394,op:havoc,rep:4;2019-10-27 04:26:44.383652449;3214;726;2318
id:001500,src:001406,op:flip1,pos:6391;2019-10-27 04:30:20.129685639;3214;803;2318
id:001501,src:001406,op:flip1,pos:6640;2019-10-27 04:30:21.165676355;3214;778;2318
id:001502,src:001406,op:flip1,pos:6644;2019-10-27 04:30:21.185676098;3214;785;2318
id:001503,src:001406,op:flip1,pos:6644;2019-10-27 04:30:21.189676046;3214;781;2318
id:001504,src:001406,op:flip2,pos:6391;2019-10-27 04:30:46.425446987;3214;799;2318
id:001505,src:001406,op:flip2,pos:6644;2019-10-27 04:30:47.313438892;3214;789;2318
id:001506,src:001406,op:flip2,pos:6645;2019-10-27 04:30:47.337438583;3214;801;2318
id:001507,src:001406,op:flip4,pos:6640;2019-10-27 04:31:13.873197556;3214;780;2318
id:001508,src:001406,op:flip4,pos:6644;2019-10-27 04:31:13.893197536;3214;790;2318
id:001509,src:001406,op:flip4,pos:6644;2019-10-27 04:31:13.897197485;3214;766;2318
id:001510,src:001406,op:flip4,pos:6644;2019-10-27 04:31:13.905197382;3214;769;2318
id:001511,src:001406,op:flip8,pos:6649;2019-10-27 04:31:20.109140873;3214;818;2318
id:001512,src:001406,op:arith8,pos:6644,val:-4;2019-10-27 04:31:30.537046194;3214;773;2318
id:001513,src:001406,op:arith8,pos:6644,val:+20;2019-10-27 04:31:30.549046040;3214;762;2318
id:001514,src:001406,op:arith8,pos:6648,val:+28,+cov;2019-10-27 04:31:31.057041407;3215;870;2319
id:001515,src:001406,op:int32,pos:6641,val:be:+32;2019-10-27 04:32:36.340448380;3215;768;2319
id:001516,src:001406,op:ext_AO,pos:6388;2019-10-27 04:32:48.044341803;3215;758;2319
id:001517,src:001415,op:flip1,pos:18;2019-10-27 04:33:07.448165655;3215;828;2319
id:001518,src:001415,op:int32,pos:4158,val:-128,+cov;2019-10-27 04:35:36.214812756;3219;796;2323
id:001519,src:001416,op:flip1,pos:18;2019-10-27 04:36:05.642544985;3219;832;2323
id:001520,src:001416,op:flip1,pos:6425;2019-10-27 04:36:28.758334875;3219;809;2323
id:001521,src:001418,op:flip1,pos:4104,+cov;2019-10-27 04:39:19.860777617;3220;873;2324
id:001522,src:001418,op:flip2,pos:7085;2019-10-27 04:39:55.700451374;3220;898;2324
id:001523,src:001427,op:flip1,pos:18;2019-10-27 04:42:08.075246334;3220;844;2324
id:001524,src:001427,op:flip1,pos:6361,+cov;2019-10-27 04:42:30.963037968;3221;776;2325
id:001525,src:001427,op:flip2,pos:6368,+cov;2019-10-27 04:42:56.714803457;3222;812;2326
id:001526,src:001427,op:arith8,pos:6148,val:+18,+cov;2019-10-27 04:43:31.610485554;3223;857;2327
id:001527,src:001436,op:flip1,pos:44;2019-10-27 04:48:02.492018223;3223;713;2327
id:001528,src:001436,op:flip1,pos:44;2019-10-27 04:48:02.496018410;3223;713;2327
id:001529,src:001436,op:flip1,pos:44;2019-10-27 04:48:02.500018358;3223;715;2327
id:001530,src:001436,op:flip1,pos:6368;2019-10-27 04:48:23.039831161;3223;833;2327
id:001531,src:001436,op:flip2,pos:44;2019-10-27 04:48:26.427800179;3223;715;2327
id:001532,src:001436,op:flip4,pos:44;2019-10-27 04:48:50.263583183;3223;714;2327
id:001533,src:001436,op:arith8,pos:44,val:+3;2019-10-27 04:49:18.499325991;3223;712;2327
id:001534,src:001437,op:flip1,pos:28;2019-10-27 04:50:26.502706289;3223;713;2327
id:001535,src:001437,op:flip1,pos:6368;2019-10-27 04:50:46.706522226;3223;835;2327
id:001536,src:001441,op:flip1,pos:6305;2019-10-27 04:53:11.205205679;3223;704;2327
id:001537,src:001475,op:havoc,rep:8;2019-10-27 04:55:27.359965086;3223;399;2327
id:001538,src:001475,op:havoc,rep:2;2019-10-27 04:55:27.363965034;3223;399;2327
id:001539,src:001475,op:havoc,rep:8;2019-10-27 04:55:27.387964964;3223;396;2327
id:001540,src:001475,op:havoc,rep:8;2019-10-27 04:55:27.391964912;3223;396;2327
id:001541,src:001475,op:havoc,rep:16;2019-10-27 05:04:46.026876688;3223;374;2327
id:001542,src:001475,op:havoc,rep:8;2019-10-27 04:55:27.415964603;3223;396;2327
id:001543,src:001475,op:havoc,rep:8,+cov;2019-10-27 05:04:46.058876276;3226;374;2330
id:001544,src:001475,op:havoc,rep:32;2019-10-27 04:55:27.511963843;3226;396;2330
id:001545,src:001475,op:havoc,rep:32,+cov;2019-10-27 05:04:46.086876154;3227;395;2331
id:001546,src:001475,op:havoc,rep:8,+cov;2019-10-27 05:04:46.114875793;3228;393;2332
id:001547,src:001475,op:havoc,rep:64;2019-10-27 05:04:46.162875414;3228;399;2332
id:001548,src:001476,op:havoc,rep:32,+cov;2019-10-27 05:04:46.170875311;3230;491;2334
id:001549,src:001479,op:flip1,pos:44;2019-10-27 04:55:31.395928383;3230;1015;2334
id:001550,src:001479,op:flip1,pos:6193,+cov;2019-10-27 04:55:55.243710995;3231;1022;2335
id:001551,src:001479,op:flip1,pos:6548,+cov;2019-10-27 04:55:56.739697456;3237;1143;2341
id:001552,src:001479,op:flip1,pos:6612;2019-10-27 04:55:57.043694735;3237;1018;2341
id:001553,src:001479,op:flip1,pos:7185;2019-10-27 04:55:59.207674980;3237;777;2341
id:001554,src:001479,op:flip1,pos:7192;2019-10-27 04:55:59.239674568;3237;1022;2341
id:001555,src:001479,op:flip2,pos:4156;2019-10-27 04:56:15.623525381;3237;1016;2341
id:001556,src:001479,op:flip2,pos:6548,+cov;2019-10-27 04:56:25.123438835;3240;1150;2344
id:001557,src:001479,op:flip8,pos:4159;2019-10-27 04:56:58.851131439;3240;1015;2344
id:001558,src:001479,op:flip16,pos:4158;2019-10-27 04:57:00.455116749;3240;835;2344
id:001559,src:001479,op:flip32,pos:6550,+cov;2019-10-27 04:57:01.251109600;3246;1170;2350
id:001560,src:001479,op:arith8,pos:6188,val:+10,+cov;2019-10-27 04:57:08.987039089;3249;877;2353
id:001561,src:001479,op:arith8,pos:6228,val:+10,+cov;2019-10-27 04:57:09.863031149;3251;937;2355
id:001562,src:001479,op:arith8,pos:7188,val:+15;2019-10-27 04:57:29.150855303;3251;764;2355
id:001563,src:001480,op:flip1,pos:6104,+cov;2019-10-27 04:59:37.077689648;3259;1143;2363
id:001564,src:001480,op:flip1,pos:6588;2019-10-27 04:59:38.909672976;3259;1172;2363
id:001565,src:001480,op:flip1,pos:6792,+cov;2019-10-27 04:59:39.661666155;3260;1145;2364
id:001566,src:001480,op:flip1,pos:6800,+cov;2019-10-27 04:59:39.697665691;3263;1161;2367
id:001567,src:001480,op:flip1,pos:6800,+cov;2019-10-27 04:59:39.701665640;3264;1133;2368
id:001568,src:001480,op:flip1,pos:6800,+cov;2019-10-27 04:59:39.705665588;3265;1139;2369
id:001569,src:001480,op:flip1,pos:6804,+cov;2019-10-27 04:59:39.721665621;3269;1161;2373
id:001570,src:001480,op:flip1,pos:6804;2019-10-27 04:59:39.725665569;3269;1157;2373
id:001571,src:001480,op:flip1,pos:6804;2019-10-27 04:59:39.729665518;3269;1110;2373
id:001572,src:001480,op:flip1,pos:6804,+cov;2019-10-27 04:59:39.733665466;3270;1118;2374
id:001573,src:001480,op:flip1,pos:6804,+cov;2019-10-27 04:59:39.741665363;3271;1129;2375
id:001574,src:001480,op:flip1,pos:6805,+cov;2019-10-27 04:59:39.761665106;3272;1186;2376
id:001575,src:001480,op:flip1,pos:6805;2019-10-27 04:59:39.773664951;3272;1171;2376
id:001576,src:001480,op:flip1,pos:6805;2019-10-27 04:59:39.781665087;3272;1168;2376
id:001577,src:001480,op:flip1,pos:6805,+cov;2019-10-27 04:59:39.789664984;3275;1180;2379
id:001578,src:001480,op:flip1,pos:6805;2019-10-27 04:59:39.793664932;3275;1174;2379
id:001579,src:001480,op:flip2,pos:6800,+cov;2019-10-27 05:00:10.653383732;3276;1140;2380
id:001580,src:001480,op:flip2,pos:6804;2019-10-27 05:00:10.665383577;3276;1165;2380
id:001581,src:001480,op:flip2,pos:6804,+cov;2019-10-27 05:00:10.669383526;3277;1143;2381
id:001582,src:001480,op:flip2,pos:6804,+cov;2019-10-27 05:00:10.673383474;3278;1078;2382
id:001583,src:001480,op:flip2,pos:6805;2019-10-27 05:00:10.685383320;3278;1168;2382
id:001584,src:001480,op:flip8,pos:6969;2019-10-27 05:00:46.545056581;3278;1128;2382
id:001585,src:001480,op:arith8,pos:6108,val:+15,+cov;2019-10-27 05:00:58.612946510;3279;760;2383
id:001586,src:001480,op:arith8,pos:6800,val:-12,+cov;2019-10-27 05:01:14.872798443;3280;1140;2384
id:001587,src:001480,op:arith8,pos:6800,val:-28,+cov;2019-10-27 05:01:14.892798185;3282;1156;2386
id:001588,src:001480,op:arith8,pos:6801,val:+9;2019-10-27 05:01:14.908798218;3282;1143;2386
id:001589,src:001480,op:arith8,pos:6801,val:+13;2019-10-27 05:01:14.916798115;3282;1139;2386
id:001590,src:001480,op:arith8,pos:6801,val:+18;2019-10-27 05:01:14.924798012;3282;1163;2386
id:001591,src:001480,op:arith8,pos:6805,val:+9;2019-10-27 05:01:15.024796963;3282;1174;2386
id:001592,src:001480,op:arith8,pos:6805,val:+19,+cov;2019-10-27 05:01:15.072796583;3284;1209;2388
id:001593,src:001480,op:arith8,pos:6805,val:+20,+cov;2019-10-27 05:01:15.104796410;3285;1203;2389
id:001594,src:001480,op:arith8,pos:6805,val:+22;2019-10-27 05:01:15.140795946;3285;1202;2389
id:001595,src:001480,op:int16,pos:6800,val:+64;2019-10-27 05:02:52.431909323;3285;1166;2389
id:001596,src:001480,op:int16,pos:6804,val:+256,+cov;2019-10-27 05:02:52.475908995;3288;1173;2392
id:001597,src:001480,op:int16,pos:6804,val:+512;2019-10-27 05:02:52.487908840;3288;1188;2392
id:001598,src:001480,op:int32,pos:6801,val:be:+100;2019-10-27 05:03:16.143693209;3288;1137;2392
id:001599,src:001485,op:havoc,rep:8;2019-10-27 05:38:08.364664793;3288;437;2392
id:001600,src:001485,op:havoc,rep:2;2019-10-27 05:04:15.607152224;3288;428;2392
id:001601,src:001485,op:havoc,rep:2;2019-10-27 05:04:15.675151587;3288;426;2392
id:001602,src:001486,op:havoc,rep:8;2019-10-27 05:38:11.580635786;3288;392;2392
id:001603,src:001488,op:havoc,rep:4,+cov;2019-10-27 05:04:17.691133261;3289;387;2393
id:001604,src:001489,op:havoc,rep:4;2019-10-27 06:59:06.752700567;3289;409;2393
id:001605,src:001489,op:havoc,rep:4;2019-10-27 05:04:18.223128319;3289;413;2393
id:001606,src:001489,op:havoc,rep:4;2019-10-27 05:04:18.787123203;3289;409;2393
id:001607,src:001514,op:havoc,rep:4;2019-10-27 05:04:26.963049173;3289;787;2393
id:001608,src:001522,op:havoc,rep:16,+cov;2019-10-27 05:04:32.271001101;3290;899;2394
id:001609,src:001528,op:havoc,rep:4;2019-10-27 05:04:37.614952803;3290;712;2394
id:001610,src:001531,op:havoc,rep:2;2019-10-27 05:04:41.038921833;3290;649;2394
id:001611,src:001533,op:havoc,rep:8;2019-10-27 05:04:43.302901268;3290;646;2394
id:001612,src:001565,op:flip8,pos:6969;2019-10-27 05:07:18.917490482;3290;1139;2394
id:001613,src:001566,op:flip1,pos:6588;2019-10-27 05:11:59.718940973;3290;1184;2394
id:001614,src:001566,op:flip8,pos:6969;2019-10-27 05:13:31.286108732;3290;1155;2394
id:001615,src:001566,op:arith8,pos:6804,val:+12,+cov;2019-10-27 05:14:11.365744352;3293;1134;2397
id:001616,src:001566,op:arith8,pos:6805,val:+19;2019-10-27 05:14:11.457743406;3293;1228;2397
id:001617,src:001566,op:arith8,pos:6805,val:+22;2019-10-27 05:14:11.517742872;3293;1220;2397
id:001618,src:001566,op:havoc,rep:16;2019-10-27 05:17:32.967911005;3293;925;2397
id:001619,src:001571,op:flip8,pos:6969;2019-10-27 05:19:41.614740610;3293;1104;2397
id:001620,src:001578,op:flip1,pos:1588,+cov;2019-10-27 05:23:46.800509214;3294;1177;2398
id:001621,src:001578,op:flip1,pos:6104;2019-10-27 05:24:20.356203794;3294;1180;2398
id:001622,src:001578,op:flip1,pos:6273,+cov;2019-10-27 05:24:21.604192495;3295;1197;2399
id:001623,src:001578,op:flip1,pos:6753,+cov;2019-10-27 05:24:25.128160238;3296;1185;2400
id:001624,src:001578,op:flip1,pos:6913,+cov;2019-10-27 05:24:26.192150593;3298;1199;2402
id:001625,src:001578,op:flip2,pos:6800,+cov;2019-10-27 05:25:20.555655718;3299;1182;2403
id:001626,src:001578,op:flip4,pos:6800,+cov;2019-10-27 05:26:16.479146719;3300;1186;2404
id:001627,src:001578,op:flip8,pos:6969;2019-10-27 05:26:26.111058950;3300;1168;2404
id:001628,src:001578,op:arith8,pos:6801,val:+13;2019-10-27 05:27:22.114549160;3300;1169;2404
id:001629,src:001578,op:int16,pos:6800,val:+100;2019-10-27 05:29:56.757141352;3300;1182;2404
id:001630,src:001578,op:int16,pos:6800,val:+128;2019-10-27 05:29:56.765141249;3300;1194;2404
id:001631,src:001578,op:ext_AO,pos:6798;2019-10-27 05:31:26.780321598;3300;1174;2404
id:001632,src:001578,op:ext_AO,pos:6799;2019-10-27 05:31:26.812321424;3300;1195;2404
id:001633,src:001578,op:ext_AO,pos:6800;2019-10-27 05:31:26.872320890;3300;1195;2404
id:001634,src:001589,op:flip1,pos:6273;2019-10-27 05:32:28.255761862;3300;1154;2404
id:001635,src:001589,op:flip8,pos:6969;2019-10-27 05:34:03.554894209;3300;1133;2404
id:001636,src:001599,op:havoc,rep:2;2019-10-27 05:38:08.484663725;3300;441;2404
id:001637,src:001599,op:havoc,rep:4;2019-10-27 05:38:09.032658815;3300;444;2404
id:001638,src:001599,op:havoc,rep:2;2019-10-27 05:38:09.144657850;3300;439;2404
id:001639,src:001599,op:havoc,rep:4;2019-10-27 06:12:16.170174599;3300;443;2404
id:001640,src:001600,op:havoc,rep:2;2019-10-27 05:38:11.024640560;3300;436;2404
id:001641,src:001602,op:havoc,rep:4;2019-10-27 05:38:11.652635098;3300;435;2404
id:001642,src:001602,op:havoc,rep:2;2019-10-27 05:38:11.704634666;3300;393;2404
id:001643,src:001602,op:havoc,rep:8;2019-10-27 06:12:20.210138083;3300;432;2404
id:001644,src:001605,op:havoc,rep:8;2019-10-27 06:12:20.846132278;3300;411;2404
id:001645,src:001605,op:havoc,rep:4;2019-10-27 05:38:15.068604708;3300;417;2404
id:001646,src:001607,op:flip1,pos:7225;2019-10-27 05:38:55.808243036;3300;790;2404
id:001647,src:001607,op:flip1,pos:7260;2019-10-27 05:38:55.972241640;3300;785;2404
id:001648,src:001607,op:int16,pos:7244,val:+0;2019-10-27 05:42:01.154589891;3300;811;2404
id:001649,src:001607,op:ext_AO,pos:7239;2019-10-27 05:42:44.654200554;3300;807;2404
id:001650,src:001608,op:havoc,rep:32,+cov;2019-10-27 05:42:49.098160744;3301;1129;2405
id:001651,src:001609,op:flip1,pos:28;2019-10-27 05:42:50.238150597;3301;694;2405
id:001652,src:001609,op:flip1,pos:28;2019-10-27 05:42:50.242150545;3301;713;2405
id:001653,src:001609,op:flip1,pos:28;2019-10-27 05:42:50.250150441;3301;720;2405
id:001654,src:001609,op:flip1,pos:44;2019-10-27 05:42:50.326149702;3301;714;2405
id:001655,src:001609,op:flip1,pos:44;2019-10-27 05:42:50.330149651;3301;709;2405
id:001656,src:001609,op:flip1,pos:3380;2019-10-27 05:43:06.826001883;3301;712;2405
id:001657,src:001609,op:flip1,pos:3490;2019-10-27 05:43:07.409996510;3301;721;2405
id:001658,src:001609,op:flip1,pos:6225;2019-10-27 05:43:20.741877079;3301;647;2405
id:001659,src:001609,op:flip2,pos:44;2019-10-27 05:43:26.173828363;3301;712;2405
id:001660,src:001609,op:flip2,pos:44;2019-10-27 05:43:26.177828312;3301;714;2405
id:001661,src:001609,op:flip4,pos:44;2019-10-27 05:44:01.373512506;3301;711;2405
id:001662,src:001609,op:arith8,pos:44,val:+3;2019-10-27 05:44:42.401144266;3301;713;2405
id:001663,src:001609,op:arith8,pos:44,val:-11;2019-10-27 05:44:42.409144163;3301;675;2405
id:001664,src:001609,op:arith8,pos:7264,val:-17;2019-10-27 05:44:56.709015608;3301;710;2405
id:001665,src:001611,op:flip1,pos:44;2019-10-27 05:46:07.060383081;3301;649;2405
id:001666,src:001611,op:flip1,pos:44;2019-10-27 05:46:07.064383029;3301;648;2405
id:001667,src:001615,op:flip1,pos:6233;2019-10-27 05:49:46.106408834;3301;1132;2405
id:001668,src:001615,op:flip8,pos:6969;2019-10-27 05:51:22.617537022;3301;1128;2405
id:001669,src:001620,op:flip8,pos:6969;2019-10-27 05:58:22.377738237;3301;1171;2405
id:001670,src:001625,op:flip1,pos:6273,+cov;2019-10-27 06:04:36.322347641;3302;1201;2406
id:001671,src:001625,op:flip8,pos:6969;2019-10-27 06:06:43.481194019;3302;1176;2406
id:001672,src:001625,op:arith8,pos:6801,val:-3;2019-10-27 06:07:39.804682970;3302;1175;2406
id:001673,src:001625,op:arith8,pos:6801,val:+9;2019-10-27 06:07:39.820682764;3302;1201;2406
id:001674,src:001639,op:havoc,rep:8;2019-10-27 06:12:16.502171516;3302;406;2406
id:001675,src:001639,op:havoc,rep:8;2019-10-27 06:31:04.447942495;3302;437;2406
id:001676,src:001639,op:havoc,rep:4;2019-10-27 06:12:16.850168467;3302;451;2406
id:001677,src:001639,op:havoc,rep:16;2019-10-27 06:12:17.054166555;3302;434;2406
id:001678,src:001639,op:havoc,rep:2,+cov;2019-10-27 06:12:17.198165417;3303;403;2407
id:001679,src:001639,op:havoc,rep:2;2019-10-27 06:12:18.662152052;3303;444;2407
id:001680,src:001642,op:havoc,rep:4;2019-10-27 06:31:07.651913404;3303;405;2407
id:001681,src:001642,op:havoc,rep:4;2019-10-27 06:31:07.959910631;3303;394;2407
id:001682,src:001643,op:havoc,rep:2;2019-10-27 06:31:08.523905516;3303;399;2407
id:001683,src:001644,op:havoc,rep:4;2019-10-27 06:31:08.883902311;3303;444;2407
id:001684,src:001644,op:havoc,rep:32,+cov;2019-10-27 06:31:09.483896732;3304;417;2408
id:001685,src:001644,op:havoc,rep:4;2019-10-27 06:12:21.370127439;3304;412;2408
id:001686,src:001644,op:havoc,rep:4;2019-10-27 06:31:10.219890118;3304;411;2408
id:001687,src:001644,op:havoc,rep:2;2019-10-27 06:31:11.439878941;3304;436;2408
id:001688,src:001644,op:havoc,rep:32;2019-10-27 06:12:22.050121307;3304;441;2408
id:001689,src:001650,op:havoc,rep:2;2019-10-27 06:12:26.690079212;3304;1129;2408
id:001690,src:001650,op:havoc,rep:4,+cov;2019-10-27 06:12:26.794078350;3305;1131;2409
id:001691,src:001650,op:havoc,rep:2;2019-10-27 06:12:27.202074766;3305;1129;2409
id:001692,src:001650,op:havoc,rep:8;2019-10-27 06:12:27.410072803;3305;1120;2409
id:001693,src:001650,op:havoc,rep:2;2019-10-27 06:12:27.790069342;3305;1149;2409
