filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000000,orig:test;2019-10-26 19:55:50.089624405;896;896;0
id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-26 20:02:04.954153299;946;347;50
id:000002,src:000001,op:flip1,pos:0,+cov;2019-10-26 20:02:04.954153299;991;393;95
id:000003,src:000000,op:havoc,rep:64,+cov;2019-10-26 20:02:05.522148132;993;405;97
id:000004,src:000000,op:havoc,rep:2,+cov;2019-10-26 20:02:18.318029165;1015;510;119
id:000005,src:000000,op:havoc,rep:4,+cov;2019-10-26 20:02:04.998152971;1017;898;121
id:000006,src:000000,op:havoc,rep:64,+cov;2019-10-26 20:02:06.058143139;1018;504;122
id:000007,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:06.174142122;1021;419;125
id:000008,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:06.834136009;1029;417;133
id:000009,src:000000,op:havoc,rep:32;2019-10-26 20:02:09.742108822;1029;493;133
id:000010,src:000000,op:havoc,rep:2,+cov;2019-10-26 20:02:05.030152798;1031;900;135
id:000011,src:000000,op:havoc,rep:32;2019-10-26 20:02:10.334103346;1031;502;135
id:000012,src:000000,op:havoc,rep:8,+cov;2019-10-26 20:02:05.042152643;1071;740;175
id:000013,src:000000,op:havoc,rep:8;2019-10-26 20:02:10.930097818;1071;508;175
id:000014,src:000000,op:havoc,rep:4;2019-10-26 20:02:05.058152437;1071;896;175
id:000015,src:000006,op:flip1,pos:1,+cov;2019-10-26 20:02:07.930125713;1075;343;179
id:000016,src:000006,op:flip1,pos:2,+cov;2019-10-26 20:02:07.954125404;1079;347;183
id:000017,src:000006,op:flip1,pos:3,+cov;2019-10-26 20:02:07.978125334;1083;351;187
id:000018,src:000006,op:flip1,pos:4,+cov;2019-10-26 20:02:08.002125025;1085;357;189
id:000019,src:000006,op:flip1,pos:5,+cov;2019-10-26 20:02:08.026124716;1089;361;193
id:000020,src:000006,op:flip1,pos:6,+cov;2019-10-26 20:02:08.054124594;1092;406;196
id:000021,src:000006,op:flip1,pos:7,+cov;2019-10-26 20:02:06.142142296;1094;505;198
id:000022,src:000001,op:havoc,rep:64,+cov;2019-10-26 20:02:08.606119394;1096;347;200
id:000023,src:000018,op:havoc,rep:128,+cov;2019-10-26 20:02:09.754108667;1108;334;212
id:000024,src:000002,op:havoc,rep:32;2019-10-26 20:02:21.869996071;1108;337;212
id:000025,src:000007,op:havoc,rep:32;2019-10-26 20:02:09.774108648;1108;343;212
id:000026,src:000002,op:havoc,rep:128,+cov;2019-10-26 20:02:09.778108597;1112;300;216
id:000027,src:000002,op:havoc,rep:8,+cov;2019-10-26 20:02:10.374103069;1118;413;222
id:000028,src:000021,op:havoc,rep:16,+cov;2019-10-26 20:02:11.458092928;1120;505;224
id:000029,src:000000,op:havoc,rep:128;2019-10-26 20:02:43.525794983;1120;498;224
id:000030,src:000000,op:havoc,rep:2;2019-10-26 20:02:11.506092548;1120;547;224
id:000031,src:000000,op:havoc,rep:2;2019-10-26 20:02:11.518092393;1120;794;224
id:000032,src:000000,op:havoc,rep:64;2019-10-26 20:02:29.089929104;1120;394;224
id:000033,src:000000,op:havoc,rep:16;2019-10-26 20:02:12.082087040;1120;503;224
id:000034,src:000000,op:havoc,rep:32;2019-10-26 20:02:26.429953814;1120;505;224
id:000035,src:000000,op:havoc,rep:8;2019-10-26 20:02:25.165965557;1120;505;224
id:000036,src:000010,op:havoc,rep:4,+cov;2019-10-26 20:02:12.218085766;1132;934;236
id:000037,src:000010,op:havoc,rep:16,+cov;2019-10-26 20:02:12.226085663;1173;835;277
id:000038,src:000037,op:flip1,pos:16,+cov;2019-10-26 20:02:13.522073746;1175;835;279
id:000039,src:000037,op:flip1,pos:16,+cov;2019-10-26 20:02:13.534073590;1177;834;281
id:000040,src:000037,op:flip1,pos:18;2019-10-26 20:02:13.550073385;1177;826;281
id:000041,src:000037,op:flip1,pos:28;2019-10-26 20:02:13.642072678;1177;821;281
id:000042,src:000037,op:flip1,pos:28,+cov;2019-10-26 20:02:13.646072626;1182;838;286
id:000043,src:000037,op:flip1,pos:28;2019-10-26 20:02:13.650072575;1182;836;286
id:000044,src:000037,op:flip1,pos:29,+cov;2019-10-26 20:02:13.662072420;1183;455;287
id:000045,src:000037,op:flip1,pos:29,+cov;2019-10-26 20:02:13.670072317;1203;834;307
id:000046,src:000000,op:havoc,rep:2,+cov;2019-10-26 20:02:17.098040581;1206;899;310
id:000047,src:000000,op:havoc,rep:16,+cov;2019-10-26 20:02:17.686034918;1207;417;311
id:000048,src:000000,op:havoc,rep:8;2019-10-26 20:02:17.698035002;1207;505;311
id:000049,src:000000,op:havoc,rep:4;2019-10-26 20:02:17.770034313;1207;844;311
id:000050,src:000012,op:havoc,rep:64,+cov;2019-10-26 20:02:18.830024481;1212;468;316
id:000051,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:19.342019558;1213;459;317
id:000052,src:000051,op:flip1,pos:18;2019-10-26 20:02:19.510018109;1213;455;317
id:000053,src:000051,op:flip1,pos:32;2019-10-26 20:02:21.098003387;1213;408;317
id:000054,src:000052,op:flip1,pos:16;2019-10-26 20:02:20.538008451;1213;454;317
id:000055,src:000006,op:havoc,rep:8;2019-10-26 20:02:22.429991007;1213;512;317
id:000056,src:000015,op:havoc,rep:64;2019-10-26 20:02:21.845996380;1213;324;317
id:000057,src:000000,op:havoc,rep:8,+cov;2019-10-26 20:02:22.433990955;1218;896;322
id:000058,src:000037,op:havoc,rep:2,+cov;2019-10-26 20:02:22.441990852;1232;503;336
id:000059,src:000044,op:havoc,rep:8;2019-10-26 20:02:25.185965300;1232;455;336
id:000060,src:000007,op:havoc,rep:16,+cov;2019-10-26 20:02:25.837959290;1235;421;339
id:000061,src:000036,op:havoc,rep:8;2019-10-26 20:02:38.213844299;1235;508;339
id:000062,src:000040,op:havoc,rep:64;2019-10-26 20:02:51.265722990;1235;496;339
id:000063,src:000042,op:havoc,rep:32;2019-10-26 20:02:38.757839203;1235;507;339
id:000064,src:000042,op:havoc,rep:8;2019-10-26 20:02:26.525952816;1235;702;339
id:000065,src:000000,op:havoc,rep:2,+cov;2019-10-26 20:02:27.193946600;1237;893;341
id:000066,src:000000,op:havoc,rep:4,+cov;2019-10-26 20:02:27.205946445;1240;894;344
id:000067,src:000000,op:havoc,rep:2,+cov;2019-10-26 20:02:28.429935217;1242;897;346
id:000068,src:000040,op:havoc,rep:2;2019-10-26 20:02:29.125928640;1242;827;346
id:000069,src:000052,op:havoc,rep:64,+cov;2019-10-26 20:02:30.325917482;1260;464;364
id:000070,src:000002,op:havoc,rep:2,+cov;2019-10-26 20:02:30.369917154;1261;452;365
id:000071,src:000030,op:havoc,rep:2,+cov;2019-10-26 20:02:31.069910526;1263;529;367
id:000072,src:000012,op:havoc,rep:8;2019-10-26 20:02:31.117910147;1263;732;367
id:000073,src:000072,op:flip1,pos:28;2019-10-26 20:02:32.005901814;1263;731;367
id:000074,src:000072,op:flip1,pos:29;2019-10-26 20:02:32.017901897;1263;734;367
id:000075,src:000072,op:flip1,pos:32;2019-10-26 20:03:06.061585665;1263;486;367
id:000076,src:000072,op:flip1,pos:32;2019-10-26 20:02:48.521748542;1263;498;367
id:000077,src:000072,op:flip1,pos:33,+cov;2019-10-26 20:02:33.997883320;1267;613;371
id:000078,src:000072,op:flip1,pos:33;2019-10-26 20:02:58.681654215;1267;496;371
id:000079,src:000072,op:flip1,pos:44;2019-10-26 20:02:32.165900469;1267;732;371
id:000080,src:000072,op:flip1,pos:44;2019-10-26 20:02:32.169900417;1267;732;371
id:000081,src:000072,op:flip1,pos:44;2019-10-26 20:02:32.177900314;1267;711;371
id:000082,src:000072,op:flip1,pos:48;2019-10-26 20:02:46.765764713;1267;501;371
id:000083,src:000072,op:flip1,pos:48,+cov;2019-10-26 20:02:35.161872625;1271;529;375
id:000084,src:000072,op:flip1,pos:50;2019-10-26 20:02:32.237899780;1271;522;375
id:000085,src:000072,op:flip1,pos:52,+cov;2019-10-26 20:02:32.265899420;1272;733;376
id:000086,src:000009,op:havoc,rep:4;2019-10-26 20:03:09.169556856;1272;507;376
id:000087,src:000073,op:havoc,rep:128;2019-10-26 20:02:53.005706787;1272;497;376
id:000088,src:000074,op:havoc,rep:2,+cov;2019-10-26 20:02:38.825838566;1273;722;377
id:000089,src:000074,op:havoc,rep:2,+cov;2019-10-26 20:02:38.845838308;1279;675;383
id:000090,src:000052,op:havoc,rep:4;2019-10-26 20:02:47.237760544;1279;463;383
id:000091,src:000073,op:havoc,rep:16;2019-10-26 20:02:40.809820175;1279;731;383
id:000092,src:000073,op:havoc,rep:16;2019-10-26 20:02:59.833643436;1279;500;383
id:000093,src:000073,op:havoc,rep:4,+cov;2019-10-26 20:02:41.037817955;1284;501;388
id:000094,src:000073,op:havoc,rep:32,+cov;2019-10-26 20:02:41.045817852;1291;727;395
id:000095,src:000073,op:havoc,rep:16;2019-10-26 20:02:41.109817266;1291;709;395
id:000096,src:000073,op:havoc,rep:8,+cov;2019-10-26 20:02:41.197816610;1292;730;396
id:000097,src:000038,op:havoc,rep:16;2019-10-26 20:03:00.381638527;1292;527;396
id:000098,src:000059,op:havoc,rep:128,+cov;2019-10-26 20:02:44.573785067;1294;436;398
id:000099,src:000002,op:havoc,rep:4;2019-10-26 20:03:06.081585646;1294;392;398
id:000100,src:000051,op:havoc,rep:4;2019-10-26 20:02:53.585701466;1294;415;398
id:000101,src:000076,op:flip1,pos:33,+cov;2019-10-26 20:02:49.565738916;1296;533;400
id:000102,src:000101,op:flip1,pos:48,+cov;2019-10-26 20:02:50.653728724;1298;511;402
id:000103,src:000077,op:havoc,rep:4;2019-10-26 20:02:51.277722836;1298;593;402
id:000104,src:000089,op:havoc,rep:16;2019-10-26 20:02:53.053706408;1298;654;402
id:000105,src:000089,op:havoc,rep:8;2019-10-26 20:03:07.193575144;1298;497;402
id:000106,src:000101,op:havoc,rep:2,+cov;2019-10-26 20:02:53.597701311;1299;615;403
id:000107,src:000101,op:havoc,rep:2;2019-10-26 20:02:53.705700397;1299;521;403
id:000108,src:000101,op:havoc,rep:2,+cov;2019-10-26 20:02:53.773699760;1301;662;405
id:000109,src:000101,op:havoc,rep:128;2019-10-26 20:02:55.713681698;1301;486;405
id:000110,src:000101,op:havoc,rep:4;2019-10-26 20:02:53.905698538;1301;521;405
id:000111,src:000101,op:havoc,rep:2,+cov;2019-10-26 20:02:57.221667767;1307;632;411
id:000112,src:000101,op:havoc,rep:4;2019-10-26 20:02:53.925698280;1307;617;411
id:000113,src:000101,op:havoc,rep:16,+cov;2019-10-26 20:02:57.697663307;1310;500;414
id:000114,src:000101,op:havoc,rep:4,+cov;2019-10-26 20:02:54.009697676;1311;495;415
id:000115,src:000101,op:havoc,rep:64,+cov;2019-10-26 20:03:00.685635567;1313;429;417
id:000116,src:000057,op:havoc,rep:4;2019-10-26 20:03:00.721635342;1313;794;417
id:000117,src:000088,op:havoc,rep:4;2019-10-26 20:03:01.129631519;1313;537;417
id:000118,src:000088,op:havoc,rep:2,+cov;2019-10-26 20:03:01.149631262;1314;725;418
id:000119,src:000000,op:havoc,rep:16,+cov;2019-10-26 20:03:02.389619827;1318;933;422
id:000120,src:000093,op:havoc,rep:2;2019-10-26 20:03:03.173612595;1318;498;422
id:000121,src:000106,op:havoc,rep:2;2019-10-26 20:03:04.517600060;1318;521;422
id:000122,src:000115,op:havoc,rep:64,+cov;2019-10-26 20:03:07.933568478;1320;496;424
id:000123,src:000101,op:havoc,rep:32,+cov;2019-10-26 20:03:10.245547056;1330;624;434
id:000124,src:000108,op:havoc,rep:4;2019-10-26 20:03:10.825541496;1330;682;434
id:000125,src:000101,op:havoc,rep:4,+cov;2019-10-26 20:03:11.713533401;1333;615;437
id:000126,src:000125,op:flip1,pos:44;2019-10-26 20:03:12.797523260;1333;605;437
id:000127,src:000101,op:havoc,rep:16,+cov;2019-10-26 20:03:14.609506369;1336;525;440
id:000128,src:000101,op:havoc,rep:4,+cov;2019-10-26 20:03:13.909512997;1337;659;441
id:000129,src:000101,op:havoc,rep:4;2019-10-26 20:03:14.001512051;1337;608;441
id:000130,src:000101,op:havoc,rep:16;2019-10-26 20:03:29.409369230;1337;521;441
id:000131,src:000101,op:havoc,rep:16,+cov;2019-10-26 20:03:17.165482759;1338;491;442
id:000132,src:000115,op:havoc,rep:16,+cov;2019-10-26 20:03:17.657478094;1341;421;445
id:000133,src:000101,op:havoc,rep:4,+cov;2019-10-26 20:03:18.757467985;1343;655;447
id:000134,src:000101,op:havoc,rep:128,+cov;2019-10-26 20:03:20.773449421;1344;417;448
id:000135,src:000123,op:havoc,rep:8,+cov;2019-10-26 20:03:21.105446339;1345;613;449
id:000136,src:000123,op:havoc,rep:4,+cov;2019-10-26 20:03:21.113446236;1346;625;450
id:000137,src:000123,op:havoc,rep:8;2019-10-26 20:03:21.165445566;1346;625;450
id:000138,src:000101,op:havoc,rep:2,+cov;2019-10-26 20:03:23.505424023;1348;634;452
id:000139,src:000101,op:havoc,rep:64,+cov;2019-10-26 20:03:25.729403496;1351;495;455
id:000140,src:000128,op:havoc,rep:2;2019-10-26 20:03:25.929401636;1351;682;455
id:000141,src:000140,op:flip1,pos:28;2019-10-26 20:03:26.761393785;1351;689;455
id:000142,src:000140,op:flip1,pos:29;2019-10-26 20:03:26.777393579;1351;703;455
id:000143,src:000101,op:havoc,rep:32,+cov;2019-10-26 20:03:28.241380215;1353;429;457
id:000144,src:000038,op:havoc,rep:16;2019-10-26 20:03:29.449368954;1353;836;457
id:000145,src:000079,op:havoc,rep:8,+cov;2019-10-26 20:03:31.005354404;1367;762;471
id:000146,src:000079,op:havoc,rep:8;2019-10-26 20:03:30.373360395;1367;705;471
id:000147,src:000079,op:havoc,rep:2;2019-10-26 20:03:30.429359913;1367;738;471
id:000148,src:000065,op:havoc,rep:4;2019-10-26 20:03:32.353342056;1367;791;471
id:000149,src:000098,op:havoc,rep:64;2019-10-26 20:03:33.521331071;1367;453;471
id:000150,src:000125,op:havoc,rep:8;2019-10-26 20:03:35.017317295;1367;616;471
id:000151,src:000149,op:havoc,rep:4;2019-10-26 20:03:36.221306086;1367;455;471
id:000152,src:000101,op:havoc,rep:4;2019-10-26 20:03:37.377295494;1367;611;471
id:000153,src:000099,op:havoc,rep:2;2019-10-26 20:03:38.117288589;1367;383;471
id:000154,src:000108,op:havoc,rep:16,+cov;2019-10-26 20:03:39.961271524;1370;634;474
id:000155,src:000000,op:havoc,rep:4;2019-10-26 20:03:41.569256544;1370;533;474
id:000156,src:000142,op:havoc,rep:16,+cov;2019-10-26 20:03:42.553247452;1371;616;475
id:000157,src:000156,op:flip1,pos:28,+cov;2019-10-26 20:03:43.325240374;1372;612;476
id:000158,src:000156,op:flip1,pos:28,+cov;2019-10-26 20:03:43.329240322;1373;618;477
id:000159,src:000156,op:flip1,pos:28,+cov;2019-10-26 20:03:43.337240219;1374;622;478
id:000160,src:000156,op:flip1,pos:44;2019-10-26 20:03:43.501238823;1374;607;478
id:000161,src:000156,op:flip1,pos:44,+cov;2019-10-26 20:03:43.509238720;1389;619;493
id:000162,src:000156,op:flip1,pos:44,+cov;2019-10-26 20:03:43.513238667;1392;619;496
id:000163,src:000156,op:flip1,pos:44,+cov;2019-10-26 20:03:43.517238616;1403;624;507
id:000164,src:000067,op:havoc,rep:2;2019-10-26 20:03:47.193204641;1403;899;507
id:000165,src:000137,op:havoc,rep:8;2019-10-26 20:03:47.253203869;1403;627;507
id:000166,src:000109,op:havoc,rep:2;2019-10-26 20:03:48.769189835;1403;486;507
id:000167,src:000012,op:havoc,rep:16;2019-10-26 20:03:48.873188972;1403;627;507
id:000168,src:000114,op:havoc,rep:32,+cov;2019-10-26 20:03:49.717181206;1418;417;522
id:000169,src:000114,op:havoc,rep:4,+cov;2019-10-26 20:03:50.193176746;1422;599;526
id:000170,src:000000,op:havoc,rep:2,+cov;2019-10-26 20:03:50.713171959;1423;688;527
id:000171,src:000154,op:havoc,rep:2,+cov;2019-10-26 20:03:51.901160955;1424;667;528
id:000172,src:000119,op:havoc,rep:4;2019-10-26 20:03:52.761152983;1424;934;528
id:000173,src:000146,op:havoc,rep:128,+cov;2019-10-26 20:03:54.041141033;1430;352;534
id:000174,src:000015,op:havoc,rep:128,+cov;2019-10-26 20:03:54.053141117;1432;335;536
id:000175,src:000168,op:havoc,rep:8,+cov;2019-10-26 20:03:54.953132629;1434;409;538
id:000176,src:000163,op:havoc,rep:16,+cov;2019-10-26 20:03:56.721116304;1435;620;539
id:000177,src:000133,op:havoc,rep:8,+cov;2019-10-26 20:03:57.333110571;1436;571;540
id:000178,src:000133,op:havoc,rep:8,+cov;2019-10-26 20:03:59.681088924;1438;677;542
id:000179,src:000126,op:havoc,rep:2;2019-10-26 20:04:03.545053244;1438;605;542
id:000180,src:000122,op:havoc,rep:8;2019-10-26 20:04:05.857031822;1438;395;542
id:000181,src:000144,op:havoc,rep:4;2019-10-26 20:04:04.421045065;1438;836;542
id:000182,src:000179,op:flip1,pos:44;2019-10-26 20:04:05.417035818;1438;615;542
id:000183,src:000182,op:flip1,pos:44;2019-10-26 20:04:06.729023695;1438;615;542
id:000184,src:000172,op:havoc,rep:2;2019-10-26 20:04:08.205009937;1438;938;542
id:000185,src:000180,op:havoc,rep:8;2019-10-26 20:04:08.257009506;1438;395;542
id:000186,src:000074,op:havoc,rep:2;2019-10-26 20:04:08.445007801;1438;700;542
id:000187,src:000029,op:havoc,rep:32;2019-10-26 20:04:13.296962976;1438;440;542
id:000188,src:000151,op:havoc,rep:4;2019-10-26 20:04:12.008974791;1438;459;542
id:000189,src:000187,op:flip1,pos:29;2019-10-26 20:04:13.576960325;1438;442;542
id:000190,src:000161,op:havoc,rep:2,+cov;2019-10-26 20:04:14.564951181;1439;607;543
id:000191,src:000125,op:havoc,rep:2,+cov;2019-10-26 20:04:16.000937939;1440;629;544
id:000192,src:000054,op:havoc,rep:64,+cov;2019-10-26 20:04:17.116927624;1479;465;583
id:000193,src:000000,op:havoc,rep:4;2019-10-26 20:04:17.120927572;1479;712;583
id:000194,src:000108,op:havoc,rep:4;2019-10-26 20:04:17.528923750;1479;579;583
id:000195,src:000122,op:havoc,rep:32;2019-10-26 20:04:27.692829847;1479;484;583
id:000196,src:000192,op:havoc,rep:2,+cov;2019-10-26 20:04:19.280907631;1510;455;614
id:000197,src:000182,op:havoc,rep:4;2019-10-26 20:04:21.980882645;1510;684;614
id:000198,src:000192,op:havoc,rep:8,+cov;2019-10-26 20:04:22.180880785;1512;357;616
id:000199,src:000192,op:havoc,rep:2,+cov;2019-10-26 20:04:22.168880939;1514;465;618
id:000200,src:000128,op:havoc,rep:4;2019-10-26 20:04:25.456850529;1514;684;618
id:000201,src:000196,op:havoc,rep:8,+cov;2019-10-26 20:04:22.908874035;1516;456;620
id:000202,src:000196,op:havoc,rep:8,+cov;2019-10-26 20:04:47.708644867;1518;457;622
id:000203,src:000199,op:havoc,rep:2,+cov;2019-10-26 20:04:23.720866442;1519;419;623
id:000204,src:000122,op:havoc,rep:32,+cov;2019-10-26 20:04:24.288861275;1520;456;624
id:000205,src:000196,op:havoc,rep:4,+cov;2019-10-26 20:04:25.472850323;1539;415;643
id:000206,src:000199,op:havoc,rep:8,+cov;2019-10-26 20:04:26.332842350;1540;426;644
id:000207,src:000139,op:havoc,rep:4;2019-10-26 20:04:29.612812042;1540;495;644
id:000208,src:000026,op:havoc,rep:128,+cov;2019-10-26 20:04:29.092816830;1563;360;667
id:000209,src:000203,op:havoc,rep:2,+cov;2019-10-26 20:04:30.764801264;1565;361;669
id:000210,src:000172,op:havoc,rep:4;2019-10-26 20:04:32.864781857;1565;828;669
id:000211,src:000208,op:havoc,rep:4,+cov;2019-10-26 20:04:32.912781477;1566;325;670
id:000212,src:000208,op:havoc,rep:2;2019-10-26 20:04:33.752773762;1566;360;670
id:000213,src:000172,op:havoc,rep:8;2019-10-26 20:04:34.488766909;1566;937;670
id:000214,src:000212,op:havoc,rep:4;2019-10-26 20:04:36.776745796;1566;347;670
id:000215,src:000147,op:havoc,rep:2,+cov;2019-10-26 20:04:37.780736446;1568;688;672
id:000216,src:000144,op:havoc,rep:4;2019-10-26 20:04:38.616728783;1568;839;672
id:000217,src:000164,op:havoc,rep:8,+cov;2019-10-26 20:04:40.800708532;1579;912;683
id:000218,src:000189,op:havoc,rep:32;2019-10-26 20:04:44.500674486;1579;442;683
id:000219,src:000189,op:havoc,rep:128;2019-10-26 20:04:45.936661243;1579;442;683
id:000220,src:000189,op:havoc,rep:64;2019-10-26 20:04:42.104696512;1579;442;683
id:000221,src:000189,op:havoc,rep:128;2019-10-26 20:05:20.684340239;1579;439;683
id:000222,src:000217,op:havoc,rep:16;2019-10-26 20:04:41.488702297;1579;912;683
id:000223,src:000217,op:havoc,rep:4;2019-10-26 20:04:45.200667858;1579;897;683
id:000224,src:000217,op:havoc,rep:8;2019-10-26 20:04:45.212667942;1579;742;683
id:000225,src:000217,op:havoc,rep:2;2019-10-26 20:04:45.324666739;1579;833;683
id:000226,src:000217,op:havoc,rep:8;2019-10-26 20:04:45.360666513;1579;860;683
id:000227,src:000205,op:havoc,rep:4,+cov;2019-10-26 20:04:49.512628078;1580;454;684
id:000228,src:000217,op:havoc,rep:2;2019-10-26 20:04:49.888624668;1580;915;684
id:000229,src:000101,op:havoc,rep:16,+cov;2019-10-26 20:04:51.456610203;1581;590;685
id:000230,src:000213,op:havoc,rep:4;2019-10-26 20:04:54.968577623;1581;941;685
id:000231,src:000217,op:havoc,rep:8;2019-10-26 20:04:55.068576813;1581;833;685
id:000232,src:000144,op:havoc,rep:4;2019-10-26 20:04:56.332565069;1581;525;685
id:000233,src:000172,op:havoc,rep:8;2019-10-26 20:04:56.420564413;1581;873;685
id:000234,src:000085,op:havoc,rep:8;2019-10-26 20:04:56.852560282;1581;643;685
id:000235,src:000057,op:havoc,rep:2;2019-10-26 20:04:57.688552618;1581;726;685
id:000236,src:000235,op:flip1,pos:16;2019-10-26 20:04:58.416545868;1581;726;685
id:000237,src:000235,op:flip1,pos:18;2019-10-26 20:04:58.436545610;1581;717;685
id:000238,src:000235,op:flip1,pos:28;2019-10-26 20:04:58.536544800;1581;715;685
id:000239,src:000235,op:flip1,pos:28;2019-10-26 20:04:58.540544748;1581;725;685
id:000240,src:000181,op:havoc,rep:2;2019-10-26 20:05:00.428527355;1581;832;685
id:000241,src:000181,op:havoc,rep:2;2019-10-26 20:05:00.452527046;1581;836;685
id:000242,src:000181,op:havoc,rep:16;2019-10-26 20:05:00.572525978;1581;826;685
id:000243,src:000199,op:havoc,rep:16,+cov;2019-10-26 20:05:00.788523912;1592;420;696
id:000244,src:000167,op:havoc,rep:8,+cov;2019-10-26 20:05:01.136520863;1598;493;702
id:000245,src:000144,op:havoc,rep:16;2019-10-26 20:05:02.268510342;1598;822;702
id:000246,src:000245,op:flip1,pos:28;2019-10-26 20:05:06.596470356;1598;834;702
id:000247,src:000245,op:flip1,pos:44;2019-10-26 20:05:06.744468927;1598;811;702
id:000248,src:000245,op:flip1,pos:48,+cov;2019-10-26 20:05:07.484462023;1600;522;704
id:000249,src:000245,op:flip1,pos:50;2019-10-26 20:05:06.808468342;1600;823;704
id:000250,src:000245,op:flip1,pos:52;2019-10-26 20:05:06.828468084;1600;823;704
id:000251,src:000181,op:havoc,rep:2,+cov;2019-10-26 20:05:09.436444044;1663;953;767
id:000252,src:000181,op:havoc,rep:4;2019-10-26 20:05:09.452444077;1663;693;767
id:000253,src:000251,op:flip1,pos:16;2019-10-26 20:05:10.684432507;1663;862;767
id:000254,src:000251,op:flip1,pos:18;2019-10-26 20:05:10.708432436;1663;944;767
id:000255,src:000215,op:havoc,rep:8;2019-10-26 20:05:11.976420641;1663;689;767
id:000256,src:000223,op:flip1,pos:16,+cov;2019-10-26 20:05:12.764413357;1668;922;772
id:000257,src:000223,op:flip1,pos:18,+cov;2019-10-26 20:05:12.788413286;1669;894;773
id:000258,src:000223,op:flip1,pos:28;2019-10-26 20:05:12.884412289;1669;902;773
id:000259,src:000223,op:flip1,pos:29;2019-10-26 20:05:12.900412083;1669;907;773
id:000260,src:000223,op:flip1,pos:33,+cov;2019-10-26 20:05:15.068392038;1670;608;774
id:000261,src:000223,op:flip1,pos:44;2019-10-26 20:05:13.040410757;1670;912;774
id:000262,src:000223,op:flip1,pos:52;2019-10-26 20:05:13.124410152;1670;898;774
id:000263,src:000229,op:havoc,rep:32,+cov;2019-10-26 20:05:16.012383461;1788;670;892
id:000264,src:000263,op:flip1,pos:28,+cov;2019-10-26 20:05:16.336380482;1789;434;893
id:000265,src:000263,op:flip1,pos:28,+cov;2019-10-26 20:05:16.384380102;1799;683;903
id:000266,src:000263,op:flip1,pos:28,+cov;2019-10-26 20:05:16.436379433;1804;709;908
id:000267,src:000263,op:flip1,pos:28;2019-10-26 20:05:27.188280344;1804;698;908
id:000268,src:000217,op:havoc,rep:4,+cov;2019-10-26 20:05:16.724376917;1806;733;910
id:000269,src:000217,op:havoc,rep:2;2019-10-26 20:05:16.844375849;1806;816;910
id:000270,src:000247,op:flip1,pos:44,+cov;2019-10-26 20:05:18.088364363;1807;796;911
id:000271,src:000243,op:havoc,rep:16;2019-10-26 20:05:52.648045540;1807;407;911
id:000272,src:000265,op:havoc,rep:2,+cov;2019-10-26 20:05:23.956310034;1808;707;912
id:000273,src:000265,op:havoc,rep:8;2019-10-26 20:05:23.960309982;1808;711;912
id:000274,src:000246,op:flip1,pos:18;2019-10-26 20:05:26.160289764;1808;825;912
id:000275,src:000246,op:flip1,pos:44;2019-10-26 20:05:26.396287680;1808;837;912
id:000276,src:000247,op:havoc,rep:8;2019-10-26 20:05:28.052272320;1808;658;912
id:000277,src:000267,op:havoc,rep:2;2019-10-26 20:05:52.716044903;1808;694;912
id:000278,src:000267,op:havoc,rep:8,+cov;2019-10-26 20:05:28.920264244;1814;704;918
id:000279,src:000243,op:havoc,rep:8,+cov;2019-10-26 20:05:29.724256992;1815;418;919
id:000280,src:000266,op:havoc,rep:8;2019-10-26 20:05:52.892043114;1815;699;919
id:000281,src:000242,op:flip1,pos:18;2019-10-26 20:05:33.284224033;1815;817;919
id:000282,src:000270,op:havoc,rep:2;2019-10-26 20:05:34.168215990;1815;675;919
id:000283,src:000270,op:havoc,rep:2;2019-10-26 20:05:34.184215784;1815;758;919
id:000284,src:000282,op:flip1,pos:18;2019-10-26 20:05:34.992208242;1815;666;919
id:000285,src:000216,op:havoc,rep:2;2019-10-26 20:05:35.828200579;1815;831;919
id:000286,src:000275,op:flip1,pos:28;2019-10-26 20:05:37.468185425;1815;828;919
id:000287,src:000275,op:flip1,pos:29,+cov;2019-10-26 20:05:37.484185219;1816;840;920
id:000288,src:000266,op:havoc,rep:4;2019-10-26 20:06:06.031922102;1816;678;920
id:000289,src:000272,op:havoc,rep:64;2019-10-26 20:05:57.368001938;1816;710;920
id:000290,src:000237,op:havoc,rep:64,+cov;2019-10-26 20:05:41.788145542;1817;784;921
id:000291,src:000284,op:havoc,rep:2,+cov;2019-10-26 20:05:41.836145163;1818;670;922
id:000292,src:000291,op:flip1,pos:18;2019-10-26 20:05:43.708127975;1818;679;922
id:000293,src:000254,op:havoc,rep:8;2019-10-26 20:05:44.800117731;1818;944;922
id:000294,src:000189,op:havoc,rep:32;2019-10-26 20:06:11.715869665;1818;423;922
id:000295,src:000266,op:havoc,rep:4,+cov;2019-10-26 20:05:46.816099167;1819;708;923
id:000296,src:000144,op:havoc,rep:8;2019-10-26 20:05:47.004097461;1819;754;923
id:000297,src:000144,op:havoc,rep:2,+cov;2019-10-26 20:05:47.024097443;1820;843;924
