filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000830,src:000347,op:arith8,pos:44,val:-9;2019-10-31 19:19:01.052324533;2615;616;1719
id:000831,src:000355,op:int8,pos:1,val:+100,+cov;2019-10-31 19:20:19.683598757;2617;349;1721
id:000832,src:000357,op:flip1,pos:2,+cov;2019-10-31 19:20:21.283584118;2619;350;1723
id:000833,src:000357,op:havoc,rep:64,+cov;2019-10-31 23:57:39.138403654;2622;344;1726
id:000834,src:000357,op:havoc,rep:32,+cov;2019-10-31 23:57:41.830378771;2625;354;1729
id:000835,src:000357,op:havoc,rep:32,+cov;2019-10-31 23:57:46.582334995;2628;356;1732
id:000836,src:000357,op:havoc,rep:16,+cov;2019-10-31 23:57:51.678287983;2629;351;1733
id:000837,src:000359,op:int16,pos:2,val:+100,+cov;2019-10-31 19:20:32.827477455;2630;342;1734
id:000838,src:000361,op:flip2,pos:0,+cov;2019-10-31 19:20:38.891421556;2632;342;1736
id:000839,src:000361,op:arith8,pos:2,val:+29,+cov;2019-10-31 19:20:39.127419233;2643;489;1747
id:000840,src:000367,op:flip1,pos:6473;2019-10-31 19:21:01.679211140;2643;818;1747
id:000841,src:000367,op:flip1,pos:6508,+cov;2019-10-31 19:21:01.779210329;2644;747;1748
id:000842,src:000367,op:flip1,pos:6908,+cov;2019-10-31 19:21:02.935199499;2646;791;1750
id:000843,src:000367,op:flip1,pos:7188,+cov;2019-10-31 19:21:03.743192196;2647;910;1751
id:000844,src:000367,op:flip2,pos:6628,+cov;2019-10-31 19:21:23.319011450;2649;787;1753
id:000845,src:000367,op:flip2,pos:6668,+cov;2019-10-31 19:21:23.435010433;2651;790;1755
id:000846,src:000367,op:flip2,pos:7108;2019-10-31 19:21:24.702998638;2651;803;1755
id:000847,src:000367,op:flip2,pos:7187;2019-10-31 19:21:24.934996605;2651;858;1755
id:000848,src:000367,op:arith8,pos:6308,val:-9;2019-10-31 19:22:00.134671688;2651;1010;1755
id:000849,src:000367,op:arith8,pos:6548,val:+10,+cov;2019-10-31 19:22:04.782628775;2652;783;1756
id:000850,src:000367,op:arith8,pos:7188,val:+9;2019-10-31 19:22:15.290531635;2652;927;1756
id:000851,src:000373,op:arith8,pos:2052,val:+17;2019-10-31 19:24:18.033398390;2652;486;1756
id:000852,src:000402,op:flip1,pos:6308;2019-10-31 19:26:04.948411226;2652;980;1756
id:000853,src:000402,op:flip1,pos:6548;2019-10-31 19:26:05.648404837;2652;836;1756
id:000854,src:000402,op:flip1,pos:6588;2019-10-31 19:26:05.772403717;2652;1089;1756
id:000855,src:000402,op:flip1,pos:6628;2019-10-31 19:26:05.892402649;2652;838;1756
id:000856,src:000402,op:flip1,pos:6668;2019-10-31 19:26:06.060400963;2652;841;1756
id:000857,src:000402,op:flip1,pos:6708;2019-10-31 19:26:06.180399895;2652;841;1756
id:000858,src:000402,op:flip1,pos:6748;2019-10-31 19:26:06.300398827;2652;841;1756
id:000859,src:000402,op:flip1,pos:6788;2019-10-31 19:26:06.420397758;2652;841;1756
id:000860,src:000402,op:flip1,pos:6828;2019-10-31 19:26:06.540396452;2652;841;1756
id:000861,src:000402,op:flip1,pos:6988;2019-10-31 19:26:07.016392231;2652;1052;1756
id:000862,src:000402,op:flip1,pos:7028;2019-10-31 19:26:07.140391111;2652;1052;1756
id:000863,src:000402,op:arith8,pos:7108,val:+9;2019-10-31 19:27:19.467732430;2652;855;1756
id:000864,src:000402,op:arith8,pos:7228,val:+14;2019-10-31 19:27:21.599713087;2652;915;1756
id:000865,src:000408,op:flip1,pos:6185;2019-10-31 19:32:20.745010138;2652;649;1756
id:000866,src:000408,op:flip1,pos:6201;2019-10-31 19:32:20.797009706;2652;625;1756
id:000867,src:000408,op:flip1,pos:6225;2019-10-31 19:32:20.865009069;2652;704;1756
id:000868,src:000408,op:flip1,pos:6305;2019-10-31 19:32:21.097007036;2652;716;1756
id:000869,src:000408,op:flip1,pos:6785;2019-10-31 19:32:22.476994514;2652;792;1756
id:000870,src:000408,op:arith8,pos:28,val:+13,+cov;2019-10-31 19:33:10.612557173;2653;879;1757
id:000871,src:000408,op:arith8,pos:29,val:+14;2019-10-31 19:33:10.636556864;2653;885;1757
id:000872,src:000408,op:arith8,pos:29,val:+17,+cov;2019-10-31 19:33:10.640557051;2654;882;1758
id:000873,src:000408,op:int32,pos:158,val:+1,+cov;2019-10-31 19:34:30.339831829;2656;907;1760
id:000874,src:000416,op:flip1,pos:44,+cov;2019-10-31 19:35:09.423475981;2657;887;1761
id:000875,src:000416,op:flip1,pos:3764,+cov;2019-10-31 19:35:20.227377415;2659;896;1763
id:000876,src:000416,op:flip1,pos:3796,+cov;2019-10-31 19:35:20.323376656;2661;896;1765
id:000877,src:000416,op:flip1,pos:6185;2019-10-31 19:35:27.315312862;2661;643;1765
id:000878,src:000416,op:flip1,pos:6201;2019-10-31 19:35:27.363312483;2661;619;1765
id:000879,src:000416,op:flip1,pos:6225;2019-10-31 19:35:27.435311794;2661;698;1765
id:000880,src:000416,op:flip1,pos:6305;2019-10-31 19:35:27.667309761;2661;710;1765
id:000881,src:000416,op:flip1,pos:6785;2019-10-31 19:35:29.115296602;2661;784;1765
id:000882,src:000418,op:flip1,pos:44,+cov;2019-10-31 19:38:15.237780571;2663;905;1767
id:000883,src:000418,op:flip1,pos:44,+cov;2019-10-31 19:38:15.241780519;2666;909;1770
id:000884,src:000418,op:flip1,pos:6185;2019-10-31 19:38:33.137616873;2666;652;1770
id:000885,src:000418,op:flip1,pos:6201;2019-10-31 19:38:33.189616442;2666;628;1770
id:000886,src:000418,op:flip1,pos:6225;2019-10-31 19:38:33.329615116;2666;707;1770
id:000887,src:000418,op:flip1,pos:6305;2019-10-31 19:38:33.557613134;2666;719;1770
id:000888,src:000418,op:flip1,pos:6785;2019-10-31 19:38:34.929600477;2666;795;1770
id:000889,src:000418,op:flip2,pos:44,+cov;2019-10-31 19:38:36.549585819;2669;909;1773
id:000890,src:000418,op:flip4,pos:44,+cov;2019-10-31 19:38:57.733392;2671;908;1775
id:000891,src:000418,op:arith8,pos:44,val:+3,+cov;2019-10-31 19:39:23.129159927;2673;906;1777
id:000892,src:000418,op:arith8,pos:44,val:-7,+cov;2019-10-31 19:39:23.133159876;2675;873;1779
id:000893,src:000418,op:arith8,pos:44,val:+31;2019-10-31 19:39:23.153159618;2675;909;1779
id:000894,src:000427,op:flip1,pos:6185;2019-10-31 19:42:34.939404249;2675;662;1779
id:000895,src:000427,op:flip1,pos:6201;2019-10-31 19:42:34.987403870;2675;638;1779
id:000896,src:000427,op:flip1,pos:6225;2019-10-31 19:42:35.059403181;2675;717;1779
id:000897,src:000427,op:flip1,pos:6305;2019-10-31 19:42:35.291401148;2675;729;1779
id:000898,src:000427,op:flip1,pos:6785;2019-10-31 19:42:36.671388388;2675;803;1779
id:000899,src:000428,op:flip1,pos:6185;2019-10-31 19:45:44.125670195;2675;649;1779
id:000900,src:000428,op:flip1,pos:6201;2019-10-31 19:45:44.173669815;2675;625;1779
id:000901,src:000428,op:flip1,pos:6225;2019-10-31 19:45:44.241669178;2675;704;1779
id:000902,src:000428,op:flip1,pos:6305;2019-10-31 19:45:44.473666906;2675;716;1779
id:000903,src:000428,op:flip1,pos:6785;2019-10-31 19:45:45.849654436;2675;790;1779
id:000904,src:000429,op:flip1,pos:6185;2019-10-31 19:48:51.835947990;2675;652;1779
id:000905,src:000429,op:flip1,pos:6201;2019-10-31 19:48:51.883947372;2675;628;1779
id:000906,src:000429,op:flip1,pos:6225;2019-10-31 19:48:51.955946922;2675;707;1779
id:000907,src:000429,op:flip1,pos:6305;2019-10-31 19:48:52.183944702;2675;719;1779
id:000908,src:000431,op:flip1,pos:44;2019-10-31 19:52:50.121759892;2675;644;1779
id:000909,src:000431,op:flip1,pos:44;2019-10-31 19:52:50.129759788;2675;636;1779
id:000910,src:000431,op:flip1,pos:4256;2019-10-31 19:53:10.425573349;2675;617;1779
id:000911,src:000431,op:flip2,pos:44;2019-10-31 19:53:25.273437023;2675;648;1779
id:000912,src:000431,op:flip2,pos:44;2019-10-31 19:53:25.281436920;2675;632;1779
id:000913,src:000431,op:flip4,pos:44;2019-10-31 19:54:00.285115480;2675;631;1779
id:000914,src:000431,op:arith8,pos:44,val:+3;2019-10-31 19:54:41.908733130;2675;640;1779
id:000915,src:000445,op:flip1,pos:44;2019-10-31 19:58:51.318441153;2675;642;1779
id:000916,src:000445,op:flip1,pos:44;2019-10-31 19:58:51.322441101;2675;642;1779
id:000917,src:000445,op:flip1,pos:44;2019-10-31 19:58:51.326441288;2675;644;1779
id:000918,src:000445,op:flip1,pos:6225;2019-10-31 19:59:21.242166281;2675;696;1779
id:000919,src:000445,op:flip2,pos:44;2019-10-31 19:59:26.826114893;2675;644;1779
id:000920,src:000445,op:flip2,pos:44;2019-10-31 19:59:26.834114790;2675;641;1779
id:000921,src:000445,op:flip4,pos:44;2019-10-31 20:00:02.305788755;2675;643;1779
id:000922,src:000445,op:arith8,pos:44,val:+3;2019-10-31 20:00:44.401401997;2675;641;1779
id:000923,src:000455,op:flip1,pos:18;2019-10-31 20:07:10.749856710;2675;722;1779
id:000924,src:000455,op:flip1,pos:28;2019-10-31 20:07:10.809856176;2675;729;1779
id:000925,src:000455,op:flip1,pos:44;2019-10-31 20:07:10.901855469;2675;744;1779
id:000926,src:000455,op:flip1,pos:44;2019-10-31 20:07:10.905855417;2675;736;1779
id:000927,src:000455,op:flip2,pos:44;2019-10-31 20:07:50.617490768;2675;749;1779
id:000928,src:000455,op:flip2,pos:44;2019-10-31 20:07:50.625490665;2675;732;1779
id:000929,src:000455,op:flip4,pos:44;2019-10-31 20:08:30.085128307;2675;748;1779
id:000930,src:000455,op:arith8,pos:44,val:+3;2019-10-31 20:09:17.040697098;2675;740;1779
id:000931,src:000457,op:flip1,pos:2052;2019-10-31 20:12:22.214996338;2675;494;1779
id:000932,src:000457,op:flip2,pos:2204,+cov;2019-10-31 20:12:38.230849266;2676;612;1780
id:000933,src:000460,op:int8,pos:132,val:+1;2019-10-31 20:19:13.475217581;2676;572;1780
id:000934,src:000460,op:havoc,rep:16;2019-10-31 20:19:20.279155016;2676;387;1780
id:000935,src:000460,op:havoc,rep:8;2019-10-31 20:19:21.491143942;2676;531;1780
id:000936,src:000466,op:flip1,pos:2712;2019-10-31 20:20:18.602618933;2676;685;1780
id:000937,src:000466,op:flip2,pos:2055;2019-10-31 20:20:31.990495920;2676;684;1780
id:000938,src:000466,op:havoc,rep:8;2019-10-31 20:23:52.160656214;2676;685;1780
id:000939,src:000467,op:flip1,pos:2052;2019-10-31 20:24:03.996547461;2676;632;1780
id:000940,src:000469,op:arith8,pos:2252,val:+17,+cov;2019-10-31 20:27:22.286724806;2677;641;1781
id:000941,src:000469,op:arith8,pos:2292,val:+17,+cov;2019-10-31 20:27:22.894719362;2678;641;1782
id:000942,src:000469,op:arith8,pos:2332,val:+17,+cov;2019-10-31 20:27:23.502713680;2679;641;1783
id:000943,src:000469,op:arith8,pos:2412,val:+17,+cov;2019-10-31 20:27:24.718702555;2680;641;1784
id:000944,src:000469,op:arith8,pos:2452,val:+17;2019-10-31 20:27:25.322696924;2680;641;1784
id:000945,src:000469,op:arith8,pos:2532,val:+17,+cov;2019-10-31 20:27:26.562685490;2681;642;1785
id:000946,src:000469,op:arith8,pos:3172,val:+17,+cov;2019-10-31 20:27:34.618611574;2682;649;1786
id:000947,src:000469,op:arith16,pos:2055,val:be:-33;2019-10-31 20:27:36.394595146;2682;693;1786
id:000948,src:000469,op:ext_AO,pos:2053;2019-10-31 20:28:25.798141003;2682;673;1786
id:000949,src:000470,op:arith32,pos:2094,val:be:-3;2019-10-31 20:29:36.633490086;2682;688;1786
id:000950,src:000471,op:arith8,pos:48,val:-29,+cov;2019-11-01 01:38:25.565952063;2683;432;1787
id:000951,src:000474,op:flip1,pos:48;2019-11-01 01:38:36.973841906;2683;469;1787
id:000952,src:000474,op:arith8,pos:16,val:+1,+cov;2019-11-01 01:39:58.853050470;2686;415;1790
id:000953,src:000474,op:arith8,pos:48,val:-7;2019-10-31 20:32:57.715641737;2686;464;1790
id:000954,src:000478,op:flip1,pos:6272;2019-10-31 20:33:43.999216318;2686;910;1790
id:000955,src:000478,op:flip1,pos:6308;2019-10-31 20:33:44.115215063;2686;923;1790
id:000956,src:000478,op:int8,pos:44,val:+64;2019-10-31 20:35:47.050084591;2686;908;1790
id:000957,src:000478,op:ext_AO,pos:5262;2019-10-31 20:36:10.269870758;2686;911;1790
id:000958,src:000481,op:flip1,pos:7225;2019-10-31 20:36:54.313465357;2686;878;1790
id:000959,src:000481,op:arith8,pos:6308,val:-9,+cov;2019-10-31 20:37:48.196969509;2687;965;1791
id:000960,src:000481,op:arith8,pos:7288,val:+27,+cov;2019-10-31 20:38:04.900815964;2689;886;1793
id:000961,src:000488,op:flip2,pos:368,+cov;2019-10-31 20:39:34.283993483;2690;626;1794
id:000962,src:000488,op:flip2,pos:368,+cov;2019-10-31 20:39:34.287993431;2691;658;1795
id:000963,src:000488,op:arith8,pos:360,val:-12,+cov;2019-10-31 20:39:39.071949482;2692;622;1796
id:000964,src:000488,op:arith8,pos:368,val:+5,+cov;2019-10-31 20:39:39.219948053;2693;631;1797
id:000965,src:000492,op:flip1,pos:6225;2019-10-31 20:40:11.187653780;2693;705;1797
id:000966,src:000493,op:flip1,pos:44;2019-10-31 20:43:00.258098602;2693;849;1797
id:000967,src:000493,op:flip1,pos:368,+cov;2019-10-31 20:43:01.170090199;2694;788;1798
id:000968,src:000493,op:flip1,pos:385,+cov;2019-10-31 20:43:01.218089819;2697;727;1801
id:000969,src:000493,op:flip1,pos:385,+cov;2019-10-31 20:43:01.222089767;2700;727;1804
id:000970,src:000493,op:flip1,pos:385,+cov;2019-10-31 20:43:01.226089716;2701;724;1805
id:000971,src:000493,op:flip1,pos:400,+cov;2019-10-31 20:43:01.270089149;2702;785;1806
id:000972,src:000493,op:flip1,pos:400,+cov;2019-10-31 20:43:01.274089336;2708;798;1812
id:000973,src:000493,op:flip2,pos:385,+cov;2019-10-31 20:43:12.997981310;2709;725;1813
id:000974,src:000493,op:arith8,pos:368,val:+5;2019-10-31 20:43:43.337702274;2709;797;1813
id:000975,src:000493,op:havoc,rep:32;2019-10-31 20:44:09.733459473;2709;736;1813
id:000976,src:000493,op:havoc,rep:128,+cov;2019-11-01 01:57:40.034901381;2716;650;1820
id:000977,src:000493,op:havoc,rep:128;2019-10-31 20:44:10.585451603;2716;625;1820
id:000978,src:000493,op:havoc,rep:4;2019-10-31 20:44:10.685450792;2716;854;1820
id:000979,src:000496,op:flip1,pos:18;2019-10-31 20:47:23.519677162;2716;532;1820
id:000980,src:000497,op:flip1,pos:18;2019-10-31 20:49:34.654471159;2716;509;1820
id:000981,src:000502,op:flip1,pos:84;2019-10-31 20:51:45.693266153;2716;899;1820
id:000982,src:000502,op:flip1,pos:7113,+cov;2019-10-31 20:52:06.145078182;2719;903;1823
id:000983,src:000509,op:flip1,pos:18;2019-10-31 20:54:53.667537689;2719;644;1823
id:000984,src:000509,op:arith8,pos:29,val:+14;2019-10-31 20:55:57.022955179;2719;647;1823
id:000985,src:000509,op:arith8,pos:44,val:-9;2019-10-31 20:55:57.294952631;2719;615;1823
id:000986,src:000509,op:arith8,pos:6148,val:+5;2019-10-31 20:55:58.350942850;2719;646;1823
id:000987,src:000512,op:arith8,pos:5889,val:-9;2019-10-31 20:58:17.033667803;2719;717;1823
id:000988,src:000513,op:flip1,pos:44;2019-10-31 20:59:33.024969101;2719;607;1823
id:000989,src:000513,op:flip1,pos:3700;2019-10-31 20:59:42.536881685;2719;609;1823
id:000990,src:000513,op:flip1,pos:3732;2019-10-31 20:59:42.620880842;2719;609;1823
id:000991,src:000513,op:flip1,pos:3764,+cov;2019-10-31 20:59:42.704879999;2721;609;1825
id:000992,src:000513,op:flip1,pos:3796,+cov;2019-10-31 20:59:42.788879395;2723;609;1827
id:000993,src:000514,op:flip1,pos:44;2019-10-31 21:01:46.503741741;2723;604;1827
id:000994,src:000529,op:flip1,pos:16;2019-10-31 21:07:07.472790718;2723;886;1827
id:000995,src:000534,op:flip1,pos:6348,+cov;2019-10-31 21:10:32.182892323;2725;768;1829
id:000996,src:000534,op:flip1,pos:6468;2019-10-31 21:10:32.510889292;2725;884;1829
id:000997,src:000534,op:flip1,pos:6488;2019-10-31 21:10:32.570888758;2725;880;1829
id:000998,src:000534,op:flip1,pos:6492;2019-10-31 21:10:32.582888603;2725;879;1829
id:000999,src:000534,op:flip1,pos:6492;2019-10-31 21:10:32.586888552;2725;879;1829
id:001000,src:000534,op:flip1,pos:6508;2019-10-31 21:10:32.634888172;2725;765;1829
id:001001,src:000534,op:flip1,pos:6524,+cov;2019-10-31 21:10:32.678887606;2726;880;1830
id:001002,src:000534,op:flip1,pos:6532;2019-10-31 21:10:32.706887484;2726;880;1830
id:001003,src:000534,op:flip1,pos:6908;2019-10-31 21:10:33.734877825;2726;820;1830
id:001004,src:000534,op:flip1,pos:7028,+cov;2019-10-31 21:10:34.066874743;2728;891;1832
id:001005,src:000534,op:flip1,pos:7028,+cov;2019-10-31 21:10:34.070874691;2729;876;1833
id:001006,src:000534,op:flip1,pos:7028;2019-10-31 21:10:34.074874640;2729;819;1833
id:001007,src:000534,op:flip1,pos:7188,+cov;2019-10-31 21:10:34.510870457;2730;910;1834
id:001008,src:000534,op:flip1,pos:7228;2019-10-31 21:10:34.626869440;2730;889;1834
id:001009,src:000534,op:flip1,pos:7228;2019-10-31 21:10:34.630869389;2730;886;1834
id:001010,src:000534,op:flip2,pos:6328;2019-10-31 21:10:52.374703169;2730;704;1834
id:001011,src:000534,op:flip2,pos:6368;2019-10-31 21:10:52.486701965;2730;837;1834
id:001012,src:000534,op:flip2,pos:6492;2019-10-31 21:10:52.826698780;2730;887;1834
id:001013,src:000534,op:flip2,pos:6628;2019-10-31 21:10:53.202695370;2730;814;1834
id:001014,src:000534,op:flip2,pos:6668;2019-10-31 21:10:53.314694405;2730;817;1834
id:001015,src:000534,op:flip4,pos:6948;2019-10-31 21:11:14.142499208;2730;871;1834
id:001016,src:000534,op:arith8,pos:6368,val:+5;2019-10-31 21:11:26.858380318;2730;746;1834
id:001017,src:000534,op:arith8,pos:6508,val:-7;2019-10-31 21:11:29.366356850;2730;763;1834
id:001018,src:000534,op:arith8,pos:6532,val:-18;2019-10-31 21:11:29.682353973;2730;888;1834
id:001019,src:000534,op:arith8,pos:7028,val:+3,+cov;2019-10-31 21:11:33.958313942;2731;880;1835
id:001020,src:000534,op:arith8,pos:7028,val:+10,+cov;2019-10-31 21:11:33.966313839;2732;821;1836
id:001021,src:000534,op:arith8,pos:7188,val:+9;2019-10-31 21:11:35.638298035;2732;926;1836
id:001022,src:000537,op:flip1,pos:16;2019-10-31 21:12:47.073630571;2732;903;1836
id:001023,src:000537,op:flip1,pos:6281,+cov;2019-10-31 21:13:05.613457441;2733;943;1837
id:001024,src:000537,op:flip1,pos:6284,+cov;2019-10-31 21:13:05.629457235;2735;935;1839
id:001025,src:000537,op:flip1,pos:6287,+cov;2019-10-31 21:13:05.637457371;2737;938;1841
id:001026,src:000537,op:flip1,pos:6385;2019-10-31 21:13:05.965454102;2737;760;1841
id:001027,src:000537,op:arith8,pos:6368,val:+5;2019-10-31 21:14:06.748887300;2737;765;1841
id:001028,src:000537,op:arith8,pos:6388,val:-10;2019-10-31 21:14:07.156883478;2737;933;1841
id:001029,src:000537,op:arith16,pos:6287,val:-1;2019-10-31 21:14:28.968680382;2737;934;1841
id:001030,src:000537,op:int16,pos:6287,val:+1;2019-10-31 21:15:12.360276222;2737;939;1841
id:001031,src:000537,op:ext_AO,pos:6287;2019-10-31 21:15:39.424024582;2737;937;1841
id:001032,src:000541,op:flip1,pos:16;2019-10-31 21:15:56.879862070;2737;892;1841
id:001033,src:000547,op:flip1,pos:6312;2019-10-31 21:19:24.769931793;2737;1007;1841
id:001034,src:000547,op:flip1,pos:6313,+cov;2019-10-31 21:19:24.781931877;2739;796;1843
id:001035,src:000547,op:flip1,pos:7205;2019-10-31 21:19:27.429907322;2739;906;1843
id:001036,src:000547,op:flip2,pos:6492;2019-10-31 21:19:47.353722572;2739;824;1843
id:001037,src:000547,op:flip4,pos:6488;2019-10-31 21:20:09.333518744;2739;998;1843
id:001038,src:000547,op:flip4,pos:6532;2019-10-31 21:20:09.461517572;2739;984;1843
id:001039,src:000547,op:arith8,pos:6548,val:+17,+cov;2019-10-31 21:20:30.525322437;2741;1001;1845
id:001040,src:000547,op:arith8,pos:6668,val:+17,+cov;2019-10-31 21:20:32.509304047;2743;1003;1847
id:001041,src:000547,op:arith8,pos:6788,val:+17,+cov;2019-10-31 21:20:34.537285328;2744;1002;1848
id:001042,src:000547,op:arith8,pos:6828,val:+17,+cov;2019-10-31 21:20:35.201279163;2746;1003;1850
id:001043,src:000547,op:ext_AO,pos:6388,+cov;2019-10-31 21:22:08.852411747;2749;948;1853
id:001044,src:000547,op:ext_AO,pos:6428,+cov;2019-10-31 21:22:10.220399141;2751;999;1855
id:001045,src:000551,op:flip2,pos:6148;2019-10-31 21:23:51.051466227;2751;697;1855
id:001046,src:000551,op:ext_AO,pos:6148;2019-10-31 21:26:48.565824986;2751;697;1855
id:001047,src:000551,op:ext_AO,pos:6308;2019-10-31 21:26:53.381780624;2751;923;1855
id:001048,src:000555,op:flip1,pos:6200;2019-10-31 21:27:50.025257349;2751;693;1855
id:001049,src:000557,op:ext_AO,pos:6148;2019-10-31 21:35:58.380749702;2751;687;1855
id:001050,src:000559,op:flip1,pos:6385;2019-10-31 21:37:03.920145035;2751;810;1855
id:001051,src:000559,op:arith8,pos:6148,val:+17,+cov;2019-10-31 21:38:54.103128910;2753;965;1857
id:001052,src:000559,op:arith8,pos:6468,val:+9,+cov;2019-10-31 21:39:04.919028997;2754;960;1858
id:001053,src:000559,op:arith8,pos:6508,val:+9,+cov;2019-10-31 21:39:06.455014944;2755;957;1859
id:001054,src:000559,op:arith8,pos:6948,val:+12,+cov;2019-10-31 21:39:20.770882845;2757;930;1861
id:001055,src:000559,op:ext_AO,pos:6428,+cov;2019-10-31 21:42:01.161403894;2759;911;1863
id:001056,src:000559,op:havoc,rep:2,+cov;2019-11-01 04:22:33.971449614;2764;922;1868
id:001057,src:000560,op:flip1,pos:16;2019-10-31 21:42:30.789130688;2764;760;1868
id:001058,src:000560,op:flip1,pos:7188;2019-10-31 21:43:08.592782021;2764;764;1868
id:001059,src:000560,op:arith8,pos:6148,val:+17;2019-10-31 21:44:38.267958403;2764;767;1868
id:001060,src:000560,op:arith8,pos:6188,val:+11;2019-10-31 21:44:39.703945160;2764;768;1868
id:001061,src:000560,op:arith8,pos:6468,val:+9;2019-10-31 21:44:47.699871778;2764;721;1868
id:001062,src:000560,op:arith8,pos:7108,val:+10;2019-10-31 21:45:02.079739809;2764;763;1868
id:001063,src:000560,op:ext_AO,pos:6268;2019-10-31 21:46:44.194801569;2764;696;1868
id:001064,src:000567,op:flip1,pos:18;2019-10-31 21:47:09.782566547;2764;830;1868
id:001065,src:000567,op:flip1,pos:940,+cov;2019-10-31 21:47:15.174516916;2768;841;1872
id:001066,src:000567,op:flip1,pos:6108,+cov;2019-10-31 21:47:45.194241047;2802;1114;1906
id:001067,src:000567,op:flip1,pos:6548,+cov;2019-10-31 21:47:47.794217110;2803;841;1907
id:001068,src:000567,op:flip1,pos:6600,+cov;2019-10-31 21:47:48.094214439;2816;851;1920
id:001069,src:000567,op:flip1,pos:6600,+cov;2019-10-31 21:47:48.102214336;2817;851;1921
id:001070,src:000567,op:flip1,pos:6600,+cov;2019-10-31 21:47:48.106214285;2821;836;1925
id:001071,src:000567,op:flip1,pos:6601,+cov;2019-10-31 21:47:48.118214130;2827;785;1931
id:001072,src:000567,op:flip1,pos:6601;2019-10-31 21:47:48.122214079;2827;838;1931
id:001073,src:000567,op:flip1,pos:6604;2019-10-31 21:47:48.142214060;2827;838;1931
id:001074,src:000567,op:flip1,pos:6604;2019-10-31 21:47:48.146214008;2827;838;1931
id:001075,src:000567,op:flip1,pos:6604,+cov;2019-10-31 21:47:48.158213854;2841;838;1945
id:001076,src:000567,op:flip1,pos:6604,+cov;2019-10-31 21:47:48.166213751;2846;844;1950
id:001077,src:000567,op:flip1,pos:6604,+cov;2019-10-31 21:47:48.174213648;2851;841;1955
id:001078,src:000567,op:flip1,pos:6605;2019-10-31 21:47:48.182213545;2851;788;1955
id:001079,src:000567,op:flip1,pos:6605,+cov;2019-10-31 21:47:48.206213474;2858;860;1962
id:001080,src:000567,op:flip1,pos:6605;2019-10-31 21:47:48.226213217;2858;853;1962
id:001081,src:000567,op:flip1,pos:6605;2019-10-31 21:47:48.242213011;2858;853;1962
id:001082,src:000567,op:flip1,pos:6605;2019-10-31 21:47:48.254212856;2858;838;1962
id:001083,src:000567,op:flip1,pos:6607,+cov;2019-10-31 21:47:48.286212683;2862;781;1966
id:001084,src:000567,op:flip1,pos:6988;2019-10-31 21:47:50.518192053;2862;841;1966
id:001085,src:000567,op:flip2,pos:6600;2019-10-31 21:48:30.689822912;2862;846;1966
id:001086,src:000567,op:flip2,pos:6600,+cov;2019-10-31 21:48:30.701822758;2863;850;1967
id:001087,src:000567,op:flip2,pos:6601,+cov;2019-10-31 21:48:30.709822655;2864;849;1968
id:001088,src:000567,op:flip2,pos:6604,+cov;2019-10-31 21:48:30.729822397;2866;833;1970
id:001089,src:000567,op:flip2,pos:6604,+cov;2019-10-31 21:48:30.737822294;2872;847;1976
id:001090,src:000567,op:flip2,pos:6605,+cov;2019-10-31 21:48:30.773822069;2875;865;1979
id:001091,src:000567,op:flip4,pos:6604,+cov;2019-10-31 21:49:13.005433798;2877;825;1981
id:001092,src:000567,op:flip4,pos:6908,+cov;2019-10-31 21:49:14.933416128;2878;840;1982
id:001093,src:000567,op:flip8,pos:6609,+cov;2019-10-31 21:49:22.217349052;2879;877;1983
id:001094,src:000567,op:flip32,pos:6150,+cov;2019-10-31 21:49:23.701335430;2881;878;1985
id:001095,src:000567,op:arith8,pos:6600,val:-5,+cov;2019-10-31 21:49:47.241118908;2883;852;1987
id:001096,src:000567,op:arith8,pos:6600,val:+7,+cov;2019-10-31 21:49:47.249118805;2884;849;1988
id:001097,src:000567,op:arith8,pos:6600,val:+11,+cov;2019-10-31 21:49:47.257118940;2885;848;1989
id:001098,src:000567,op:arith8,pos:6600,val:-12,+cov;2019-10-31 21:49:47.265118837;2886;846;1990
id:001099,src:000567,op:arith8,pos:6604,val:-12,+cov;2019-10-31 21:49:47.421117306;2888;830;1992
id:001100,src:000567,op:arith8,pos:6605,val:+17;2019-10-31 21:49:47.493116617;2888;862;1992
id:001101,src:000567,op:arith8,pos:6605,val:+21;2019-10-31 21:49:47.545116186;2888;865;1992
id:001102,src:000567,op:arith8,pos:6605,val:+22;2019-10-31 21:49:47.581115961;2888;865;1992
id:001103,src:000567,op:arith8,pos:6608,val:+27,+cov;2019-10-31 21:49:48.701105595;2891;1112;1995
id:001104,src:000567,op:int16,pos:6604,val:+1000;2019-10-31 21:51:26.780203581;2891;846;1995
id:001105,src:000567,op:int16,pos:6604,val:+4096;2019-10-31 21:51:26.796203375;2891;872;1995
id:001106,src:000567,op:int32,pos:6601,val:be:+32,+cov;2019-10-31 21:51:42.896055222;2897;843;2001
id:001107,src:000567,op:int32,pos:6601,val:be:+100;2019-10-31 21:51:42.904055119;2897;833;2001
id:001108,src:000567,op:ext_AO,pos:6600;2019-10-31 21:52:12.751780748;2897;825;2001
id:001109,src:000567,op:havoc,rep:32,+cov;2019-10-31 21:52:30.307619095;2899;856;2003
id:001110,src:000571,op:flip1,pos:18;2019-10-31 21:52:32.603598118;2899;891;2003
