filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000915,src:000000,op:flip2,pos:7241;2019-10-11 17:45:41.340815783;3735;2306;1410
id:000916,src:000000,op:flip2,pos:7241;2019-10-11 17:45:41.356815577;3735;2284;1410
id:000917,src:000000,op:flip2,pos:7280;2019-10-11 17:45:41.712812424;3735;2226;1410
id:000918,src:000000,op:flip2,pos:7280;2019-10-11 17:45:41.724812508;3735;2223;1410
id:000919,src:000000,op:flip2,pos:7280;2019-10-11 17:45:41.736812353;3735;2228;1410
id:000920,src:000000,op:flip4,pos:4,+cov;2019-10-12 14:00:09.282279968;3739;364;1414
id:000921,src:000000,op:flip4,pos:5;2019-10-11 17:45:41.940810442;3739;398;1414
id:000922,src:000000,op:flip4,pos:48,+cov;2019-10-11 17:45:42.292807341;3741;462;1416
id:000923,src:000000,op:flip4,pos:391,+cov;2019-10-11 17:45:46.148772955;3744;2328;1419
id:000924,src:000000,op:flip4,pos:422;2019-10-11 17:45:46.504769802;3744;2325;1419
id:000925,src:000000,op:flip4,pos:682,+cov;2019-10-11 17:45:49.432743788;3760;2345;1435
id:000926,src:000000,op:flip4,pos:1045,+cov;2019-10-11 17:45:53.220709801;3762;2332;1437
id:000927,src:000000,op:flip4,pos:1340,+cov;2019-10-11 17:45:56.564680099;3766;2337;1441
id:000928,src:000000,op:flip4,pos:1465,+cov;2019-10-11 17:45:57.980667591;3768;2329;1443
id:000929,src:000000,op:flip4,pos:1521;2019-10-11 17:45:58.620661736;3768;2337;1443
id:000930,src:000000,op:flip4,pos:1651,+cov;2019-10-11 17:46:00.080648661;3779;2352;1454
id:000931,src:000000,op:flip4,pos:1708;2019-10-11 17:46:00.732642889;3779;2341;1454
id:000932,src:000000,op:flip4,pos:3975,+cov;2019-10-11 17:46:27.388405323;3781;2335;1456
id:000933,src:000000,op:flip4,pos:4133,+cov;2019-10-11 17:46:29.296388149;3782;2343;1457
id:000934,src:000000,op:flip4,pos:5108;2019-10-11 17:46:41.444279909;3782;2328;1457
id:000935,src:000000,op:flip4,pos:6093,+cov;2019-10-11 17:46:53.828169584;3784;2324;1459
id:000936,src:000000,op:flip4,pos:6163;2019-10-11 17:46:54.680161953;3784;2345;1459
id:000937,src:000000,op:flip4,pos:6164;2019-10-11 17:46:54.700161695;3784;2324;1459
id:000938,src:000000,op:flip4,pos:6164;2019-10-11 17:46:54.748161316;3784;2398;1459
id:000939,src:000000,op:flip4,pos:6164;2019-10-11 17:46:54.792160988;3784;2402;1459
id:000940,src:000000,op:flip4,pos:6165;2019-10-11 17:46:54.832160473;3784;2401;1459
id:000941,src:000000,op:flip4,pos:6165;2019-10-11 17:46:54.868160248;3784;2350;1459
id:000942,src:000000,op:flip4,pos:6285;2019-10-11 17:46:56.212148190;3784;2347;1459
id:000943,src:000000,op:flip4,pos:6359;2019-10-11 17:46:56.992141247;3784;2317;1459
id:000944,src:000000,op:flip4,pos:6364;2019-10-11 17:46:57.028141022;3784;2356;1459
id:000945,src:000000,op:flip4,pos:6404;2019-10-11 17:46:57.416137457;3784;2356;1459
id:000946,src:000000,op:flip4,pos:6483;2019-10-11 17:46:58.292129755;3784;2332;1459
id:000947,src:000000,op:flip4,pos:6484;2019-10-11 17:46:58.344129086;3784;2404;1459
id:000948,src:000000,op:flip4,pos:6488,+cov;2019-10-11 17:46:58.524127483;3788;2330;1463
id:000949,src:000000,op:flip4,pos:6524;2019-10-11 17:46:58.840124846;3788;2356;1463
id:000950,src:000000,op:flip4,pos:6528,+cov;2019-10-11 17:46:58.996123314;3819;2271;1494
id:000951,src:000000,op:flip4,pos:6603;2019-10-11 17:46:59.864115715;3819;2284;1494
id:000952,src:000000,op:flip4,pos:6684;2019-10-11 17:47:01.056104898;3819;2383;1494
id:000953,src:000000,op:flip4,pos:6725;2019-10-11 17:47:01.664099693;3819;2350;1494
id:000954,src:000000,op:flip4,pos:6765;2019-10-11 17:47:02.244094372;3819;2345;1494
id:000955,src:000000,op:flip4,pos:6840;2019-10-11 17:47:03.292085171;3819;2321;1494
id:000956,src:000000,op:flip4,pos:6845;2019-10-11 17:47:03.396084070;3819;2365;1494
id:000957,src:000000,op:flip4,pos:6883;2019-10-11 17:47:03.928079367;3819;2352;1494
id:000958,src:000000,op:flip4,pos:6948;2019-10-11 17:47:04.880070925;3819;2317;1494
id:000959,src:000000,op:flip4,pos:6964;2019-10-11 17:47:05.108068943;3819;2355;1494
id:000960,src:000000,op:flip4,pos:7044;2019-10-11 17:47:06.292058229;3819;2382;1494
id:000961,src:000000,op:flip4,pos:7044;2019-10-11 17:47:06.324058056;3819;2380;1494
id:000962,src:000000,op:flip4,pos:7163;2019-10-11 17:47:07.984043121;3819;2327;1494
id:000963,src:000000,op:flip4,pos:7199;2019-10-11 17:47:08.540038347;3819;2362;1494
id:000964,src:000000,op:flip4,pos:7200;2019-10-11 17:47:08.556038141;3819;2285;1494
id:000965,src:000000,op:flip4,pos:7200;2019-10-11 17:47:08.572037935;3819;2284;1494
id:000966,src:000000,op:flip4,pos:7200;2019-10-11 17:47:08.588037729;3819;2381;1494
id:000967,src:000000,op:flip4,pos:7200,+cov;2019-10-11 17:47:08.600037813;3821;2325;1496
id:000968,src:000000,op:flip4,pos:7201;2019-10-11 17:47:08.616037607;3821;2320;1496
id:000969,src:000000,op:flip4,pos:7280;2019-10-11 17:47:09.344031096;3821;2236;1496
id:000970,src:000000,op:flip4,pos:7280;2019-10-11 17:47:09.356030941;3821;2223;1496
id:000971,src:000000,op:flip4,pos:7281;2019-10-11 17:47:09.376030922;3821;2195;1496
id:000972,src:000000,op:flip8,pos:6169,+cov;2019-10-11 17:47:19.187943220;3823;2330;1498
id:000973,src:000000,op:flip8,pos:6724;2019-10-11 17:47:20.035935640;3823;2328;1498
id:000974,src:000000,op:flip8,pos:7200;2019-10-11 17:47:20.951927662;3823;2338;1498
id:000975,src:000000,op:flip8,pos:7240;2019-10-11 17:47:21.003926992;3823;2275;1498
id:000976,src:000000,op:flip16,pos:474,+cov;2019-10-11 17:47:21.423923254;3824;1080;1499
id:000977,src:000000,op:flip16,pos:490,+cov;2019-10-11 17:47:21.451923132;3825;1083;1500
id:000978,src:000000,op:flip16,pos:554,+cov;2019-10-11 17:47:21.551922083;3826;1091;1501
id:000979,src:000000,op:flip16,pos:4127,+cov;2019-10-11 17:47:23.979900599;3836;2363;1511
id:000980,src:000000,op:flip16,pos:6359;2019-10-11 17:47:26.327879667;3836;2312;1511
id:000981,src:000000,op:flip16,pos:6484;2019-10-11 17:47:26.503878116;3836;2409;1511
id:000982,src:000000,op:flip16,pos:7112;2019-10-11 17:47:27.439869642;3836;798;1511
id:000983,src:000000,op:flip16,pos:7152;2019-10-11 17:47:27.515868902;3836;805;1511
id:000984,src:000000,op:flip16,pos:7163;2019-10-11 17:47:27.543868780;3836;2294;1511
id:000985,src:000000,op:flip32,pos:445;2019-10-11 17:47:28.015864611;3836;2329;1511
id:000986,src:000000,op:flip32,pos:687,+cov;2019-10-11 17:47:28.383861303;3838;2331;1513
id:000987,src:000000,op:flip32,pos:1046;2019-10-11 17:47:28.887856722;3838;2330;1513
id:000988,src:000000,op:flip32,pos:1526;2019-10-11 17:47:29.647850037;3838;2334;1513
id:000989,src:000000,op:flip32,pos:4157;2019-10-11 17:47:30.643841028;3838;922;1513
id:000990,src:000000,op:flip32,pos:6150,+cov;2019-10-11 17:47:32.799821854;3841;2406;1516
id:000991,src:000000,op:flip32,pos:6162;2019-10-11 17:47:32.831821680;3841;2350;1516
id:000992,src:000000,op:flip32,pos:6510,+cov;2019-10-11 17:47:33.199818373;3842;2309;1517
id:000993,src:000000,op:flip32,pos:6562;2019-10-11 17:47:33.283817530;3842;2354;1517
id:000994,src:000000,op:flip32,pos:6670;2019-10-11 17:47:33.499815702;3842;2378;1517
id:000995,src:000000,op:flip32,pos:6682;2019-10-11 17:47:33.527815342;3842;2332;1517
id:000996,src:000000,op:flip32,pos:6838;2019-10-11 17:47:33.755813360;3842;2349;1517
id:000997,src:000000,op:flip32,pos:7150,+cov;2019-10-11 17:47:34.207809210;3845;816;1520
id:000998,src:000000,op:flip32,pos:7230;2019-10-11 17:47:34.299808502;3845;870;1520
id:000999,src:000000,op:flip32,pos:7270;2019-10-11 17:47:34.343808174;3845;874;1520
id:001000,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-11 17:47:34.623805523;4019;1623;1694
id:001001,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-11 17:47:34.807803869;4034;2340;1709
id:001002,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-11 17:47:35.671796322;4035;2316;1710
id:001003,src:000000,op:arith8,pos:29,val:+17;2019-10-11 17:47:35.687796116;4035;2314;1710
id:001004,src:000000,op:arith8,pos:29,val:+25;2019-10-11 17:47:35.711795807;4035;2313;1710
id:001005,src:000000,op:arith8,pos:29,val:+28;2019-10-11 17:47:35.719795704;4035;378;1710
id:001006,src:000000,op:arith8,pos:33,val:-10;2019-10-11 17:47:35.791795254;4035;505;1710
id:001007,src:000000,op:arith8,pos:44,val:-6;2019-10-11 17:47:36.599787951;4035;2324;1710
id:001008,src:000000,op:arith8,pos:44,val:-7;2019-10-11 17:47:36.611787796;4035;2300;1710
id:001009,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-11 17:47:36.627787828;4039;2284;1714
id:001010,src:000000,op:arith8,pos:48,val:-3;2019-10-11 17:47:36.743786573;4039;595;1714
id:001011,src:000000,op:arith8,pos:48,val:-23;2019-10-11 17:47:36.759786606;4039;589;1714
id:001012,src:000000,op:arith8,pos:48,val:-26;2019-10-11 17:47:36.763786554;4039;589;1714
id:001013,src:000000,op:arith8,pos:48,val:-27;2019-10-11 17:47:36.767786503;4039;589;1714
id:001014,src:000000,op:arith8,pos:48,val:-28;2019-10-11 17:47:36.771786451;4039;584;1714
id:001015,src:000000,op:arith8,pos:48,val:-29,+cov;2019-10-11 17:47:36.775786400;4040;565;1715
id:001016,src:000000,op:arith8,pos:50,val:-23;2019-10-11 17:47:36.815786123;4040;736;1715
id:001017,src:000000,op:arith8,pos:152,val:+9;2019-10-11 17:47:40.703751326;4040;2327;1715
id:001018,src:000000,op:arith8,pos:156,val:+9;2019-10-11 17:47:41.099747896;4040;2327;1715
id:001019,src:000000,op:arith8,pos:341,val:+35,+cov;2019-10-11 17:47:41.967740059;4049;2340;1724
id:001020,src:000000,op:arith8,pos:357,val:-12;2019-10-11 17:47:43.303728104;4049;2328;1724
id:001021,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-11 17:47:46.771697283;4050;2323;1725
id:001022,src:000000,op:arith8,pos:457,val:+28,+cov;2019-10-11 17:47:52.123649597;4051;2324;1726
id:001023,src:000000,op:arith8,pos:458,val:-30,+cov;2019-10-11 17:47:52.231648445;4054;2331;1729
id:001024,src:000000,op:arith8,pos:458,val:-31;2019-10-11 17:47:52.247648478;4054;2332;1729
id:001025,src:000000,op:arith8,pos:659,val:+8,+cov;2019-10-11 17:48:09.815491676;4060;2335;1735
id:001026,src:000000,op:arith8,pos:851,val:-34,+cov;2019-10-11 17:48:25.199354410;4061;2327;1736
id:001027,src:000000,op:arith8,pos:880,val:-12,+cov;2019-10-11 17:48:27.695332050;4063;2317;1738
id:001028,src:000000,op:arith8,pos:880,val:+35,+cov;2019-10-11 17:48:27.767331362;4065;2329;1740
id:001029,src:000000,op:arith8,pos:888,val:+35,+cov;2019-10-11 17:48:28.479325056;4067;2329;1742
id:001030,src:000000,op:arith8,pos:896,val:+10,+cov;2019-10-11 17:48:29.119319439;4068;2343;1743
id:001031,src:000000,op:arith8,pos:901,val:-31,+cov;2019-10-11 17:48:29.627314806;4069;2341;1744
id:001032,src:000000,op:arith8,pos:955,val:-10,+cov;2019-10-11 17:48:34.083275080;4071;2332;1746
id:001033,src:000000,op:arith8,pos:955,val:-14,+cov;2019-10-11 17:48:34.107275009;4073;2332;1748
id:001034,src:000000,op:arith8,pos:983,val:+10,+cov;2019-10-11 17:48:36.307255268;4076;2341;1751
id:001035,src:000000,op:arith8,pos:983,val:+11,+cov;2019-10-11 17:48:36.323255062;4077;2344;1752
id:001036,src:000000,op:arith8,pos:995,val:-34,+cov;2019-10-11 17:48:36.743251324;4081;2329;1756
id:001037,src:000000,op:arith8,pos:1047,val:+10,+cov;2019-10-11 17:48:41.195211649;4085;2341;1760
id:001038,src:000000,op:arith8,pos:1047,val:+11,+cov;2019-10-11 17:48:41.207211494;4086;2340;1761
id:001039,src:000000,op:arith8,pos:1071,val:-1,+cov;2019-10-11 17:48:43.275192976;4092;2346;1767
id:001040,src:000000,op:arith8,pos:1077,val:-31,+cov;2019-10-11 17:48:43.887187719;4095;2348;1770
id:001041,src:000000,op:arith8,pos:1121,val:-5,+cov;2019-10-11 17:48:47.691153765;4098;2337;1773
id:001042,src:000000,op:arith8,pos:1188,val:-35,+cov;2019-10-11 17:48:53.699100018;4102;2356;1777
id:001043,src:000000,op:arith8,pos:1225,val:-31,+cov;2019-10-11 17:48:56.995070696;4104;2358;1779
id:001044,src:000000,op:arith8,pos:1414,val:-35,+cov;2019-10-11 17:49:13.558922768;4131;2396;1806
id:001045,src:000000,op:arith8,pos:1522,val:-23;2019-10-11 17:49:22.990838766;4131;2329;1806
id:001046,src:000000,op:arith8,pos:1522,val:-33;2019-10-11 17:49:23.030838251;4131;2334;1806
id:001047,src:000000,op:arith8,pos:1592,val:+14,+cov;2019-10-11 17:49:29.110784054;4137;2347;1812
id:001048,src:000000,op:arith8,pos:1603,val:-17,+cov;2019-10-11 17:49:30.090775251;4140;2332;1815
id:001049,src:000000,op:arith8,pos:1632,val:-20,+cov;2019-10-11 17:49:32.658752441;4143;2335;1818
id:001050,src:000000,op:arith8,pos:1632,val:+31,+cov;2019-10-11 17:49:32.702751875;4148;2343;1823
id:001051,src:000000,op:arith8,pos:1765,val:-29,+cov;2019-10-11 17:49:44.330648184;4149;2331;1824
id:001052,src:000000,op:arith8,pos:1765,val:-30,+cov;2019-10-11 17:49:44.346647978;4151;2328;1826
id:001053,src:000000,op:arith8,pos:4017,val:-22;2019-10-11 17:50:07.918437719;4151;2336;1826
id:001054,src:000000,op:arith8,pos:4590,val:+14;2019-10-11 17:50:56.870000601;4151;937;1826
id:001055,src:000000,op:arith8,pos:4606,val:+14,+cov;2019-10-11 17:50:58.277987957;4152;938;1827
id:001056,src:000000,op:arith8,pos:4677,val:-27;2019-10-11 17:51:04.585931778;4152;2342;1827
id:001057,src:000000,op:arith8,pos:4734,val:+14;2019-10-11 17:51:09.553887367;4152;938;1827
id:001058,src:000000,op:arith8,pos:4836,val:+28;2019-10-11 17:51:18.589806795;4152;2347;1827
id:001059,src:000000,op:arith8,pos:4836,val:+33;2019-10-11 17:51:18.613806486;4152;2345;1827
id:001060,src:000000,op:arith8,pos:5109,val:-28;2019-10-11 17:51:42.681591511;4152;2323;1827
id:001061,src:000000,op:arith8,pos:6084,val:+22,+cov;2019-10-11 17:52:14.801304817;4153;2326;1828
id:001062,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-11 17:52:15.601297617;4155;2326;1830
id:001063,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-11 17:52:16.009294033;4171;2345;1846
id:001064,src:000000,op:arith8,pos:6165,val:+17;2019-10-11 17:52:17.557280064;4171;2359;1846
id:001065,src:000000,op:arith8,pos:6165,val:-33;2019-10-11 17:52:17.725278616;4171;2402;1846
id:001066,src:000000,op:arith8,pos:6188,val:+11,+cov;2019-10-11 17:52:19.981258631;4172;2348;1847
id:001067,src:000000,op:arith8,pos:6205,val:+14;2019-10-11 17:52:21.269247055;4172;2355;1847
id:001068,src:000000,op:arith8,pos:6205,val:+20;2019-10-11 17:52:21.309246540;4172;2376;1847
id:001069,src:000000,op:arith8,pos:6205,val:+27;2019-10-11 17:52:21.369246006;4172;2400;1847
id:001070,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-11 17:52:22.065239906;4174;2332;1849
id:001071,src:000000,op:arith8,pos:6245,val:+23;2019-10-11 17:52:23.449227571;4174;2382;1849
id:001072,src:000000,op:arith8,pos:6245,val:+25;2019-10-11 17:52:23.489227295;4174;2388;1849
id:001073,src:000000,op:arith8,pos:6245,val:+26;2019-10-11 17:52:23.525226831;4174;2386;1849
id:001074,src:000000,op:arith8,pos:6285,val:+22;2019-10-11 17:52:25.785206795;4174;2380;1849
id:001075,src:000000,op:arith8,pos:6285,val:+25;2019-10-11 17:52:25.837206125;4174;2379;1849
id:001076,src:000000,op:arith8,pos:6308,val:-5;2019-10-11 17:52:27.709189415;4174;2143;1849
id:001077,src:000000,op:arith8,pos:6308,val:-6;2019-10-11 17:52:27.721189499;4174;2146;1849
id:001078,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-11 17:52:27.737189293;4175;2169;1850
id:001079,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-11 17:52:27.753189087;4228;2134;1903
id:001080,src:000000,op:arith8,pos:6321,val:+20;2019-10-11 17:52:28.877179146;4228;2381;1903
id:001081,src:000000,op:arith8,pos:6321,val:+21;2019-10-11 17:52:28.893178940;4228;2372;1903
id:001082,src:000000,op:arith8,pos:6321,val:+23;2019-10-11 17:52:28.909178734;4228;2362;1903
id:001083,src:000000,op:arith8,pos:6321,val:+26;2019-10-11 17:52:28.929178715;4228;2331;1903
id:001084,src:000000,op:arith8,pos:6324,val:-33;2019-10-11 17:52:29.081177235;4228;2312;1903
id:001085,src:000000,op:arith8,pos:6348,val:+3;2019-10-11 17:52:29.977169275;4228;1055;1903
id:001086,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-11 17:52:29.989169121;4230;1079;1905
id:001087,src:000000,op:arith8,pos:6361,val:+14;2019-10-11 17:52:30.901160955;4230;2264;1905
id:001088,src:000000,op:arith8,pos:6365,val:+19;2019-10-11 17:52:31.125159025;4230;2388;1905
id:001089,src:000000,op:arith8,pos:6365,val:+21;2019-10-11 17:52:31.161158562;4230;2387;1905
id:001090,src:000000,op:arith8,pos:6365,val:+22;2019-10-11 17:52:31.197158337;4230;2388;1905
id:001091,src:000000,op:arith8,pos:6405,val:+13;2019-10-11 17:52:34.005133152;4230;2354;1905
id:001092,src:000000,op:arith8,pos:6405,val:+17;2019-10-11 17:52:34.049132824;4230;2368;1905
id:001093,src:000000,op:arith8,pos:6405,val:+21;2019-10-11 17:52:34.105132341;4230;2389;1905
id:001094,src:000000,op:arith8,pos:6405,val:+22;2019-10-11 17:52:34.145132065;4230;2389;1905
id:001095,src:000000,op:arith8,pos:6405,val:-22;2019-10-11 17:52:34.185131550;4230;2414;1905
id:001096,src:000000,op:arith8,pos:6405,val:+23;2019-10-11 17:52:34.217131376;4230;2388;1905
id:001097,src:000000,op:arith8,pos:6464,val:+9,+cov;2019-10-11 17:52:38.017097473;4231;2319;1906
id:001098,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-11 17:52:38.185096025;4234;2349;1909
id:001099,src:000000,op:arith8,pos:6485,val:+22;2019-10-11 17:52:39.757081985;4234;2382;1909
id:001100,src:000000,op:arith8,pos:6485,val:+23;2019-10-11 17:52:39.797081470;4234;2384;1909
id:001101,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-11 17:52:41.641065121;4236;2253;1911
id:001102,src:000000,op:arith8,pos:6520,val:-3;2019-10-11 17:52:42.677055836;4236;2318;1911
id:001103,src:000000,op:arith8,pos:6524,val:-9,+cov;2019-10-11 17:52:43.053052425;4239;2269;1914
id:001104,src:000000,op:arith8,pos:6525,val:+17;2019-10-11 17:52:43.233050823;4239;2400;1914
id:001105,src:000000,op:arith8,pos:6525,val:+19;2019-10-11 17:52:43.277050495;4239;2425;1914
id:001106,src:000000,op:arith8,pos:6525,val:+20;2019-10-11 17:52:43.317050219;4239;2421;1914
id:001107,src:000000,op:arith8,pos:6565,val:+17;2019-10-11 17:52:46.709019899;4239;2363;1914
id:001108,src:000000,op:arith8,pos:6565,val:+20;2019-10-11 17:52:46.761019230;4239;2382;1914
id:001109,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-11 17:52:48.477004051;4241;2245;1916
id:001110,src:000000,op:arith8,pos:6605,val:-3;2019-10-11 17:52:49.844991684;4241;2337;1916
id:001111,src:000000,op:arith8,pos:6605,val:+20;2019-10-11 17:52:49.960990667;4241;2366;1916
id:001112,src:000000,op:arith8,pos:6676,val:+5;2019-10-11 17:52:55.464941502;4241;2332;1916
id:001113,src:000000,op:arith8,pos:6680,val:+33;2019-10-11 17:52:55.900937796;4241;2356;1916
id:001114,src:000000,op:arith8,pos:6681,val:+1;2019-10-11 17:52:55.924937487;4241;2345;1916
id:001115,src:000000,op:arith8,pos:6681,val:+11;2019-10-11 17:52:55.952937365;4241;2303;1916
id:001116,src:000000,op:arith8,pos:6681,val:+13;2019-10-11 17:52:55.968937159;4241;2337;1916
id:001117,src:000000,op:arith8,pos:6685,val:+19;2019-10-11 17:52:56.384933472;4241;2365;1916
id:001118,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-11 17:52:58.104918003;4242;2352;1917
id:001119,src:000000,op:arith8,pos:6725,val:+14;2019-10-11 17:52:59.600904703;4242;2343;1917
id:001120,src:000000,op:arith8,pos:6725,val:+19;2019-10-11 17:52:59.648904324;4242;2362;1917
id:001121,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-11 17:53:01.352889061;4244;2353;1919
id:001122,src:000000,op:arith8,pos:6805,val:+14;2019-10-11 17:53:06.072846889;4244;2343;1919
id:001123,src:000000,op:arith8,pos:6805,val:+17;2019-10-11 17:53:06.108846426;4244;2370;1919
id:001124,src:000000,op:arith8,pos:6805,val:+27;2019-10-11 17:53:06.208845615;4244;2380;1919
id:001125,src:000000,op:arith8,pos:6961,val:+10;2019-10-11 17:53:18.600734949;4244;2344;1919
id:001126,src:000000,op:arith8,pos:6965,val:+7;2019-10-11 17:53:18.968731642;4244;2354;1919
id:001127,src:000000,op:arith8,pos:6965,val:+11;2019-10-11 17:53:19.020731211;4244;2357;1919
id:001128,src:000000,op:arith8,pos:6965,val:-13,+cov;2019-10-11 17:53:19.064730883;4247;2383;1922
id:001129,src:000000,op:arith8,pos:6965,val:-14,+cov;2019-10-11 17:53:19.100730419;4249;2359;1924
id:001130,src:000000,op:arith8,pos:7045,val:-3;2019-10-11 17:53:25.488673449;4249;2383;1924
id:001131,src:000000,op:arith8,pos:7045,val:+7;2019-10-11 17:53:25.524673222;4249;2366;1924
id:001132,src:000000,op:arith8,pos:7081,val:+7;2019-10-11 17:53:28.396647453;4249;2338;1924
id:001133,src:000000,op:arith8,pos:7085,val:+7;2019-10-11 17:53:28.784643888;4249;2371;1924
id:001134,src:000000,op:arith8,pos:7165,val:+7;2019-10-11 17:53:35.796581268;4249;2366;1924
id:001135,src:000000,op:arith8,pos:7188,val:+5;2019-10-11 17:53:38.252559423;4249;2274;1924
id:001136,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-11 17:53:38.276559114;4251;2274;1926
id:001137,src:000000,op:arith8,pos:7200,val:-3;2019-10-11 17:53:39.508548260;4251;2327;1926
id:001138,src:000000,op:arith8,pos:7200,val:-4;2019-10-11 17:53:39.524548054;4251;2270;1926
id:001139,src:000000,op:arith8,pos:7200,val:+5,+cov;2019-10-11 17:53:39.540547848;4254;2324;1929
id:001140,src:000000,op:arith8,pos:7200,val:-5;2019-10-11 17:53:39.552547932;4254;2262;1929
id:001141,src:000000,op:arith8,pos:7200,val:-6;2019-10-11 17:53:39.568547726;4254;2298;1929
id:001142,src:000000,op:arith8,pos:7200,val:+7;2019-10-11 17:53:39.580547571;4254;2301;1929
id:001143,src:000000,op:arith8,pos:7200,val:-7;2019-10-11 17:53:39.596547365;4254;2288;1929
id:001144,src:000000,op:arith8,pos:7200,val:+10;2019-10-11 17:53:39.612547398;4254;2301;1929
id:001145,src:000000,op:arith8,pos:7200,val:-11;2019-10-11 17:53:39.632547140;4254;2322;1929
id:001146,src:000000,op:arith8,pos:7200,val:-13,+cov;2019-10-11 17:53:39.648546934;4255;2359;1930
id:001147,src:000000,op:arith8,pos:7200,val:-14;2019-10-11 17:53:39.664546728;4255;2352;1930
id:001148,src:000000,op:arith8,pos:7200,val:-17;2019-10-11 17:53:39.684546709;4255;2319;1930
id:001149,src:000000,op:arith8,pos:7200,val:+18,+cov;2019-10-11 17:53:39.700546503;4256;2354;1931
id:001150,src:000000,op:arith8,pos:7200,val:-18,+cov;2019-10-11 17:53:39.712546349;4257;2379;1932
id:001151,src:000000,op:arith8,pos:7200,val:+19;2019-10-11 17:53:39.728546143;4257;2370;1932
id:001152,src:000000,op:arith8,pos:7200,val:+20;2019-10-11 17:53:39.744546175;4257;2297;1932
id:001153,src:000000,op:arith8,pos:7200,val:+21;2019-10-11 17:53:39.760545969;4257;2325;1932
id:001154,src:000000,op:arith8,pos:7200,val:-24;2019-10-11 17:53:39.784545660;4257;2274;1932
id:001155,src:000000,op:arith8,pos:7200,val:+27;2019-10-11 17:53:39.804545641;4257;2273;1932
id:001156,src:000000,op:arith8,pos:7200,val:+30;2019-10-11 17:53:39.824545383;4257;2379;1932
id:001157,src:000000,op:arith8,pos:7200,val:-31;2019-10-11 17:53:39.844545126;4257;2352;1932
id:001158,src:000000,op:arith8,pos:7200,val:+35;2019-10-11 17:53:39.864545107;4257;2379;1932
id:001159,src:000000,op:arith8,pos:7200,val:-35;2019-10-11 17:53:39.880544901;4257;2336;1932
id:001160,src:000000,op:arith8,pos:7201,val:-1;2019-10-11 17:53:39.892544746;4257;2345;1932
id:001161,src:000000,op:arith8,pos:7201,val:-3;2019-10-11 17:53:39.908544540;4257;2302;1932
id:001162,src:000000,op:arith8,pos:7201,val:-4;2019-10-11 17:53:39.920544624;4257;2302;1932
id:001163,src:000000,op:arith8,pos:7201,val:-10;2019-10-11 17:53:39.936544418;4257;937;1932
id:001164,src:000000,op:arith8,pos:7201,val:-11;2019-10-11 17:53:39.940544367;4257;938;1932
id:001165,src:000000,op:arith8,pos:7201,val:-12;2019-10-11 17:53:39.944544315;4257;932;1932
id:001166,src:000000,op:arith8,pos:7201,val:-13;2019-10-11 17:53:39.948544264;4257;937;1932
id:001167,src:000000,op:arith8,pos:7205,val:-1;2019-10-11 17:53:40.116542816;4257;2305;1932
id:001168,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-11 17:53:41.124533892;4259;2362;1934
id:001169,src:000000,op:arith8,pos:7241,val:-7;2019-10-11 17:53:42.348522902;4259;2279;1934
id:001170,src:000000,op:arith8,pos:7280,val:-3;2019-10-11 17:53:44.416504383;4259;2223;1934
id:001171,src:000000,op:arith8,pos:7280,val:-19;2019-10-11 17:53:44.468503952;4259;2230;1934
id:001172,src:000000,op:arith8,pos:7280,val:+23;2019-10-11 17:53:44.492503643;4259;2230;1934
id:001173,src:000000,op:arith8,pos:7280,val:-27;2019-10-11 17:53:44.516503571;4259;2232;1934
id:001174,src:000000,op:arith8,pos:7281,val:-3;2019-10-11 17:53:44.552503109;4259;2230;1934
id:001175,src:000000,op:arith8,pos:7281,val:-20;2019-10-11 17:53:44.588502884;4259;2230;1934
id:001176,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-11 17:53:48.016472101;4261;378;1936
id:001177,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-11 17:53:48.120471239;4263;585;1938
id:001178,src:000000,op:arith16,pos:490,val:-15,+cov;2019-10-11 17:54:04.428325653;4264;2325;1939
id:001179,src:000000,op:arith16,pos:506,val:-14,+cov;2019-10-11 17:54:06.012311459;4265;2330;1940
id:001180,src:000000,op:arith16,pos:859,val:-13;2019-10-11 17:54:23.424155951;4265;2327;1940
