filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001738,src:000161,op:flip1,pos:6165;2019-10-10 04:42:44.177704096;4774;2411;2449
id:001739,src:000161,op:flip1,pos:6407;2019-10-10 04:42:46.801680088;4774;2017;2449
id:001740,src:000161,op:flip1,pos:6607;2019-10-10 04:42:49.173658133;4774;2062;2449
id:001741,src:000161,op:flip1,pos:6687;2019-10-10 04:42:50.253648043;4774;2170;2449
id:001742,src:000161,op:arith8,pos:628,val:-26,+cov;2019-10-10 04:46:56.099380970;4777;2324;2452
id:001743,src:000161,op:int16,pos:7240,val:be:+512;2019-10-10 05:03:19.326325893;4777;2327;2452
id:001744,src:000162,op:flip1,pos:706;2019-10-10 05:10:06.270556688;4777;2319;2452
id:001745,src:000163,op:flip1,pos:6165;2019-10-10 05:39:45.238152981;4777;2408;2452
id:001746,src:000163,op:flip1,pos:6407;2019-10-10 05:39:47.906128407;4777;2002;2452
id:001747,src:000163,op:flip1,pos:6607;2019-10-10 05:39:50.258106709;4777;2055;2452
id:001748,src:000164,op:flip1,pos:6165;2019-10-10 06:08:14.726391554;4777;2404;2452
id:001749,src:000164,op:flip1,pos:6407;2019-10-10 06:08:17.394366980;4777;1997;2452
id:001750,src:000165,op:flip1,pos:714;2019-10-10 06:35:34.219349861;4777;2330;2452
id:001751,src:000165,op:flip1,pos:7076;2019-10-10 06:36:53.578620195;4777;2354;2452
id:001752,src:000165,op:flip4,pos:6528;2019-10-10 06:39:46.961025238;4777;2276;2452
id:001753,src:000165,op:int16,pos:7280,val:+512;2019-10-10 06:57:17.367405176;4777;2235;2452
id:001754,src:000165,op:havoc,rep:4,+cov;2019-10-10 07:03:53.175773621;4779;2343;2454
id:001755,src:000173,op:flip1,pos:723;2019-10-10 07:04:03.363680124;4779;2327;2454
id:001756,src:000173,op:flip1,pos:1444;2019-10-10 07:04:12.207598925;4779;2328;2454
id:001757,src:000173,op:int8,pos:6364,val:+100;2019-10-10 07:24:01.724689722;4779;2361;2454
id:001758,src:000173,op:ext_AO,pos:686,+cov;2019-10-10 07:29:18.813787937;4780;2351;2455
id:001759,src:000173,op:havoc,rep:2;2019-10-10 07:32:21.296115875;4780;2152;2455
id:001760,src:000173,op:havoc,rep:2;2019-10-10 07:32:21.436114550;4780;2340;2455
id:001761,src:000176,op:flip1,pos:684,+cov;2019-10-10 07:32:32.076016903;4781;2338;2456
id:001762,src:000176,op:flip1,pos:686,+cov;2019-10-10 07:32:32.104016781;4782;2347;2457
id:001763,src:000176,op:flip1,pos:6165;2019-10-10 07:33:40.303391457;4782;2407;2457
id:001764,src:000176,op:flip1,pos:6245;2019-10-10 07:33:41.243382931;4782;2345;2457
id:001765,src:000176,op:arith8,pos:680,val:+5,+cov;2019-10-10 07:37:57.709030867;4783;2340;2458
id:001766,src:000176,op:arith8,pos:686,val:-2,+cov;2019-10-10 07:37:58.237025976;4784;2348;2459
id:001767,src:000176,op:arith16,pos:682,val:be:+29,+cov;2019-10-10 07:43:57.541729212;4788;2332;2463
id:001768,src:000176,op:int8,pos:6364,val:+100;2019-10-10 07:52:35.092978716;4788;2362;2463
id:001769,src:000176,op:ext_AO,pos:684;2019-10-10 07:57:52.678070545;4788;2341;2463
id:001770,src:000176,op:ext_AO,pos:685,+cov;2019-10-10 07:57:52.738070011;4789;2342;2464
id:001771,src:000176,op:ext_AO,pos:686;2019-10-10 07:57:52.802069426;4789;2344;2464
id:001772,src:000178,op:flip1,pos:728;2019-10-10 08:01:04.900309563;4789;2318;2464
id:001773,src:000181,op:arith8,pos:6965,val:+7;2019-10-10 08:39:58.710900784;4789;2371;2464
id:001774,src:000183,op:flip1,pos:6165;2019-10-10 08:59:03.920392513;4789;2407;2464
id:001775,src:000183,op:flip1,pos:6364;2019-10-10 08:59:06.048372984;4789;2348;2464
id:001776,src:000183,op:flip1,pos:6400;2019-10-10 08:59:06.468369246;4789;2340;2464
id:001777,src:000183,op:arith8,pos:6165,val:-14;2019-10-10 09:07:24.035803556;4789;2419;2464
id:001778,src:000183,op:havoc,rep:2;2019-10-10 09:26:11.765455723;4789;2332;2464
id:001779,src:000184,op:flip1,pos:740;2019-10-10 09:26:22.113360882;4789;2338;2464
id:001780,src:000184,op:flip1,pos:7201;2019-10-10 09:27:42.836620092;4789;2310;2464
id:001781,src:000184,op:flip4,pos:744;2019-10-10 09:29:22.571705103;4789;2341;2464
id:001782,src:000184,op:arith8,pos:744,val:-29;2019-10-10 09:31:51.174341440;4789;2345;2464
id:001783,src:000187,op:flip1,pos:808;2019-10-10 09:54:52.840321541;4789;1074;2464
id:001784,src:000187,op:flip1,pos:6487;2019-10-10 09:56:03.271638393;4789;1992;2464
id:001785,src:000187,op:flip1,pos:7241;2019-10-10 09:56:13.223541975;4789;2340;2464
id:001786,src:000187,op:flip1,pos:7245,+cov;2019-10-10 09:56:13.283541441;4790;2344;2465
id:001787,src:000187,op:arith8,pos:6685,val:+20;2019-10-10 10:04:57.614502668;4790;2366;2465
id:001788,src:000188,op:flip1,pos:892;2019-10-10 10:23:21.300075531;4790;2303;2465
id:001789,src:000188,op:flip1,pos:916;2019-10-10 10:23:21.600072861;4790;2303;2465
id:001790,src:000188,op:flip1,pos:6597;2019-10-10 10:24:31.971407890;4790;2308;2465
id:001791,src:000188,op:flip1,pos:6597;2019-10-10 10:24:31.995407820;4790;2305;2465
id:001792,src:000188,op:flip1,pos:7188;2019-10-10 10:24:40.047331810;4790;2248;2465
id:001793,src:000188,op:arith16,pos:795,val:-13,+cov;2019-10-10 10:34:47.561586380;4794;2320;2469
id:001794,src:000191,op:flip32,pos:6150;2019-10-10 11:21:28.839155674;4794;1122;2469
id:001795,src:000191,op:arith8,pos:7205,val:-1;2019-10-10 11:22:28.438602686;4794;1061;2469
id:001796,src:000191,op:int8,pos:7200,val:+100;2019-10-10 11:24:18.537578821;4794;1075;2469
id:001797,src:000195,op:flip1,pos:6452,+cov;2019-10-10 12:00:14.053381443;4796;1078;2471
id:001798,src:000196,op:flip1,pos:6452,+cov;2019-10-10 12:06:49.897679329;4798;1089;2473
id:001799,src:000196,op:havoc,rep:4,+cov;2019-10-10 12:34:07.282602310;4800;2359;2475
id:001800,src:000196,op:havoc,rep:32;2019-10-10 12:34:07.438600779;4800;473;2475
id:001801,src:000196,op:havoc,rep:16;2019-10-10 12:34:08.598590374;4800;1079;2475
id:001802,src:000196,op:havoc,rep:8;2019-10-10 12:34:08.722589254;4800;2328;2475
id:001803,src:000196,op:havoc,rep:16;2019-10-10 12:34:14.942533731;4800;2325;2475
id:001804,src:000196,op:havoc,rep:2;2019-10-10 12:34:15.550528288;4800;2336;2475
id:001805,src:000196,op:havoc,rep:8;2019-10-10 12:34:15.870525360;4800;1896;2475
id:001806,src:000196,op:havoc,rep:8;2019-10-10 12:34:18.342503309;4800;2334;2475
id:001807,src:000196,op:havoc,rep:8;2019-10-10 12:34:20.102487564;4800;802;2475
id:001808,src:000196,op:havoc,rep:16;2019-10-10 12:34:23.114460707;4800;2264;2475
id:001809,src:000202,op:flip1,pos:548,+cov;2019-10-10 12:40:11.451313734;4801;2347;2476
id:001810,src:000202,op:flip1,pos:4804;2019-10-10 12:41:04.762827873;4801;2346;2476
id:001811,src:000202,op:flip1,pos:6524;2019-10-10 12:41:25.890635252;4801;2388;2476
id:001812,src:000202,op:flip1,pos:6524;2019-10-10 12:41:25.906635046;4801;2366;2476
id:001813,src:000202,op:flip1,pos:6525;2019-10-10 12:41:26.018634081;4801;2400;2476
id:001814,src:000202,op:flip1,pos:6525;2019-10-10 12:41:26.042633772;4801;2388;2476
id:001815,src:000202,op:flip1,pos:6525;2019-10-10 12:41:26.058633804;4801;2382;2476
id:001816,src:000202,op:flip4,pos:6524;2019-10-10 12:44:27.776972055;4801;2353;2476
id:001817,src:000202,op:arith8,pos:6524,val:-17;2019-10-10 12:50:10.873819113;4801;2397;2476
id:001818,src:000202,op:arith8,pos:7200,val:-31;2019-10-10 12:51:06.641305208;4801;2334;2476
id:001819,src:000202,op:int8,pos:6524,val:+64;2019-10-10 13:00:21.700180769;4801;2382;2476
id:001820,src:000202,op:int16,pos:6524,val:+1000;2019-10-10 13:01:53.435370445;4801;2392;2476
id:001821,src:000202,op:int16,pos:7200,val:be:+1024;2019-10-10 13:02:03.803278923;4801;2332;2476
id:001822,src:000202,op:ext_AO,pos:6596;2019-10-10 13:08:17.855938911;4801;2349;2476
id:001823,src:000204,op:int32,pos:6682,val:+100663045;2019-10-10 13:33:32.130094527;4801;2339;2476
id:001824,src:000206,op:havoc,rep:128,+cov;2019-10-10 14:05:54.528349160;4823;364;2498
id:001825,src:000206,op:havoc,rep:8;2019-10-10 14:05:54.780346870;4823;628;2498
id:001826,src:000206,op:havoc,rep:16;2019-10-10 14:05:55.240342617;4823;1811;2498
id:001827,src:000206,op:havoc,rep:2;2019-10-10 14:05:56.428331852;4823;2331;2498
id:001828,src:000206,op:havoc,rep:2,+cov;2019-10-10 14:05:57.328323603;4824;2349;2499
id:001829,src:000206,op:havoc,rep:8;2019-10-10 14:05:57.852318764;4824;2377;2499
id:001830,src:000206,op:havoc,rep:16;2019-10-10 14:05:58.012317181;4824;2436;2499
id:001831,src:000206,op:havoc,rep:16;2019-10-10 14:05:59.584302902;4824;2370;2499
id:001832,src:000206,op:havoc,rep:8;2019-10-10 14:06:02.272278070;4824;1066;2499
id:001833,src:000206,op:havoc,rep:64;2019-10-10 14:06:02.552275658;4824;1074;2499
id:001834,src:000206,op:havoc,rep:32,+cov;2019-10-10 14:06:03.144270182;4825;708;2500
id:001835,src:000206,op:havoc,rep:8;2019-10-10 14:06:03.208269596;4825;2329;2500
id:001836,src:000206,op:havoc,rep:8;2019-10-10 14:06:04.064261675;4825;2149;2500
id:001837,src:000206,op:havoc,rep:2,+cov;2019-10-10 14:06:05.436249018;4830;2378;2505
id:001838,src:000206,op:havoc,rep:4;2019-10-10 14:06:06.024243593;4830;2414;2505
id:001839,src:000206,op:havoc,rep:16;2019-10-10 14:06:07.208232880;4830;2261;2505
id:001840,src:000206,op:havoc,rep:8;2019-10-10 14:06:08.736218929;4830;2381;2505
id:001841,src:000206,op:havoc,rep:8;2019-10-10 14:06:10.408203363;4830;2343;2505
id:001842,src:000209,op:flip1,pos:6525;2019-10-10 14:07:33.499441147;4830;2402;2505
id:001843,src:000209,op:int16,pos:6524,val:+1000;2019-10-10 14:27:53.204295397;4830;2393;2505
id:001844,src:000212,op:flip1,pos:6524;2019-10-10 14:36:08.039761066;4830;2388;2505
id:001845,src:000212,op:flip1,pos:6607;2019-10-10 14:36:09.135751009;4830;2020;2505
id:001846,src:000212,op:flip1,pos:6647;2019-10-10 14:36:09.723745584;4830;2121;2505
id:001847,src:000212,op:flip1,pos:6668;2019-10-10 14:36:09.975743294;4830;2285;2505
id:001848,src:000212,op:flip1,pos:6687;2019-10-10 14:36:10.271740437;4830;2146;2505
id:001849,src:000212,op:flip2,pos:6245;2019-10-10 14:37:35.278961420;4830;2348;2505
id:001850,src:000212,op:arith8,pos:898,val:-33,+cov;2019-10-10 14:40:37.041295052;4831;2334;2506
id:001851,src:000212,op:arith8,pos:6285,val:+21;2019-10-10 14:44:31.951163292;4831;2378;2506
id:001852,src:000214,op:flip1,pos:340;2019-10-10 15:03:24.280904531;4831;2349;2506
id:001853,src:000214,op:flip1,pos:915,+cov;2019-10-10 15:03:31.224841356;4833;2373;2508
id:001854,src:000214,op:flip1,pos:1105;2019-10-10 15:03:33.532820225;4833;2349;2508
id:001855,src:000214,op:flip1,pos:6245;2019-10-10 15:04:37.832234383;4833;2338;2508
id:001856,src:000214,op:flip1,pos:6565;2019-10-10 15:04:41.336202383;4833;2362;2508
id:001857,src:000214,op:flip1,pos:6607;2019-10-10 15:04:41.948196888;4833;2063;2508
id:001858,src:000214,op:flip2,pos:915,+cov;2019-10-10 15:05:01.900014877;4836;2356;2511
id:001859,src:000214,op:flip2,pos:915,+cov;2019-10-10 15:05:01.916014910;4837;2344;2512
id:001860,src:000214,op:flip2,pos:915,+cov;2019-10-10 15:05:01.932014704;4842;2351;2517
id:001861,src:000214,op:arith8,pos:914,val:+5,+cov;2019-10-10 15:09:12.293731928;4844;2373;2519
id:001862,src:000214,op:arith8,pos:915,val:+14,+cov;2019-10-10 15:09:12.409730911;4845;2339;2520
id:001863,src:000214,op:arith8,pos:915,val:+28,+cov;2019-10-10 15:09:12.461730480;4846;2358;2521
id:001864,src:000214,op:arith8,pos:6564,val:-11,+cov;2019-10-10 15:13:26.271414995;4849;2353;2524
id:001865,src:000214,op:ext_AO,pos:915,+cov;2019-10-10 15:28:59.750901461;4850;2371;2525
id:001866,src:000217,op:flip1,pos:1510;2019-10-10 15:32:17.229099512;4850;2329;2525
id:001867,src:000217,op:havoc,rep:8;2019-10-10 16:00:35.921586037;4850;2349;2525
id:001868,src:000219,op:flip2,pos:1522;2019-10-10 16:02:26.220578194;4850;2339;2525
id:001869,src:000219,op:int16,pos:7200,val:be:+512;2019-10-10 16:22:28.117601395;4850;2346;2525
id:001870,src:000219,op:havoc,rep:64,+cov;2019-10-10 16:29:12.173923969;4855;633;2530
id:001871,src:000219,op:havoc,rep:8;2019-10-10 16:29:12.221923351;4855;2383;2530
id:001872,src:000221,op:flip1,pos:6647;2019-10-10 16:30:36.889153719;4855;2163;2530
id:001873,src:000221,op:ext_AO,pos:7192,+cov;2019-10-10 16:57:53.170239687;4857;826;2532
id:001874,src:000221,op:havoc,rep:4;2019-10-10 16:57:57.074203968;4857;2383;2532
id:001875,src:000221,op:havoc,rep:16;2019-10-10 16:57:57.194202900;4857;2408;2532
id:001876,src:000224,op:flip1,pos:6524,+cov;2019-10-10 16:58:23.101966619;4858;1192;2533
id:001877,src:000229,op:flip1,pos:407;2019-10-10 17:10:16.991521120;4858;2327;2533
id:001878,src:000229,op:flip1,pos:1047;2019-10-10 17:10:24.743450880;4858;2332;2533
