filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-11 17:44:28.165467978;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-11 17:44:28.193467855;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-11 17:44:28.281466961;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-11 17:44:28.369466066;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-11 17:44:28.473465204;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-11 17:44:28.561464548;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-11 17:44:28.573464394;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-11 17:44:28.585464239;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-11 17:44:28.601464033;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-11 17:44:28.689463377;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-11 17:44:28.721462965;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-11 17:44:28.753462791;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-11 17:44:28.805462360;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-11 17:44:28.825462103;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-11 17:44:28.861461878;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-11 17:44:28.945461035;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-11 17:44:28.965460777;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-11 17:44:29.161459208;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-11 17:44:29.173459053;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-11 17:44:29.233458519;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-11 17:44:29.249458313;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-11 17:44:29.357457399;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-11 17:44:29.693454266;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-11 17:44:29.793453455;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-11 17:44:29.805453300;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-11 17:44:29.825453281;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-11 17:44:29.837453127;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-11 17:44:29.849452972;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-11 17:44:29.953452110;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-11 17:44:30.401448011;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-11 17:44:30.417447805;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-11 17:44:30.433447838;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-11 17:44:30.693445444;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-11 17:44:30.785444736;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-11 17:44:30.809444427;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-11 17:44:30.825444221;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-11 17:44:30.925443411;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-11 17:44:31.009442568;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-11 17:44:31.117441654;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-11 17:44:31.197440863;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-11 17:44:31.221440792;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-11 17:44:31.477438450;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-11 17:44:31.573437691;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-11 17:44:31.597437382;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-11 17:44:31.909434557;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-11 17:44:32.117432833;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-11 17:44:32.301431179;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-11 17:44:32.329430819;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-11 17:44:32.433429956;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-11 17:44:32.805426598;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-11 17:44:33.125423908;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-11 17:44:33.497420549;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-11 17:44:33.873417139;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-11 17:44:34.097415209;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-11 17:44:34.109415054;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-11 17:44:34.233413935;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-11 17:44:34.413412333;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-11 17:44:34.601410627;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-11 17:44:35.465402842;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-11 17:44:42.217342854;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-11 17:44:42.305341959;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-11 17:44:43.361332655;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-11 17:44:43.413332224;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-11 17:44:44.685320854;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-11 17:44:44.709320545;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-11 17:44:44.725320339;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-11 17:44:45.277315617;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-11 17:44:45.333314896;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-11 17:44:45.337315083;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:44:45.357314825;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:44:45.361314774;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:44:45.365314722;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:44:45.377314568;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:44:45.389314413;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-11 17:44:45.401314497;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-11 17:44:45.433314085;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-11 17:44:45.453313828;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-11 17:44:45.465313911;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-11 17:44:45.481313705;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-11 17:44:45.493313551;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-11 17:44:45.505313396;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-11 17:44:45.525313377;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-11 17:44:45.529313326;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-11 17:44:45.553313017;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-11 17:44:45.585312843;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-11 17:44:45.617312431;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-11 17:44:45.645312309;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-11 17:44:45.661312103;3227;2330;902
id:000377,src:000000,op:flip1,pos:6161;2019-10-11 17:44:45.677311897;3227;2329;902
id:000378,src:000000,op:flip1,pos:6164;2019-10-11 17:44:45.713311672;3227;2326;902
id:000379,src:000000,op:flip1,pos:6164;2019-10-11 17:44:45.725311518;3227;2329;902
id:000380,src:000000,op:flip1,pos:6164;2019-10-11 17:44:45.737311363;3227;2323;902
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-11 17:44:45.753311157;3232;2331;907
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-11 17:44:45.789310932;3239;2402;914
id:000383,src:000000,op:flip1,pos:6165;2019-10-11 17:44:45.825310707;3239;2399;914
id:000384,src:000000,op:flip1,pos:6165;2019-10-11 17:44:45.857310295;3239;2400;914
id:000385,src:000000,op:flip1,pos:6165;2019-10-11 17:44:45.877310276;3239;2359;914
id:000386,src:000000,op:flip1,pos:6165;2019-10-11 17:44:45.897310019;3239;2350;914
id:000387,src:000000,op:flip1,pos:6165;2019-10-11 17:44:45.913309813;3239;2349;914
id:000388,src:000000,op:flip1,pos:6165;2019-10-11 17:44:45.929309607;3239;2326;914
id:000389,src:000000,op:flip1,pos:6165;2019-10-11 17:44:45.941309690;3239;2334;914
id:000390,src:000000,op:flip1,pos:6166;2019-10-11 17:44:46.129307984;3239;2400;914
id:000391,src:000000,op:flip1,pos:6167,+cov;2019-10-11 17:44:46.165307522;3243;1296;918
id:000392,src:000000,op:flip1,pos:6185;2019-10-11 17:44:46.365305901;3243;596;918
id:000393,src:000000,op:flip1,pos:6188;2019-10-11 17:44:46.385305643;3243;2327;918
id:000394,src:000000,op:flip1,pos:6188;2019-10-11 17:44:46.401305437;3243;2323;918
id:000395,src:000000,op:flip1,pos:6188,+cov;2019-10-11 17:44:46.417305470;3259;2339;934
id:000396,src:000000,op:flip1,pos:6193;2019-10-11 17:44:46.473304749;3259;643;934
id:000397,src:000000,op:flip1,pos:6199;2019-10-11 17:44:46.537304401;3259;2330;934
id:000398,src:000000,op:flip1,pos:6200;2019-10-11 17:44:46.561304092;3259;2327;934
id:000399,src:000000,op:flip1,pos:6200;2019-10-11 17:44:46.573303938;3259;2332;934
id:000400,src:000000,op:flip1,pos:6200;2019-10-11 17:44:46.589303732;3259;2333;934
id:000401,src:000000,op:flip1,pos:6201,+cov;2019-10-11 17:44:46.593303680;3262;551;937
id:000402,src:000000,op:flip1,pos:6201;2019-10-11 17:44:46.609303713;3262;2336;937
id:000403,src:000000,op:flip1,pos:6204;2019-10-11 17:44:46.629303455;3262;2330;937
id:000404,src:000000,op:flip1,pos:6204;2019-10-11 17:44:46.641303301;3262;2332;937
id:000405,src:000000,op:flip1,pos:6204,+cov;2019-10-11 17:44:46.653303146;3267;2330;942
id:000406,src:000000,op:flip1,pos:6204;2019-10-11 17:44:46.665303230;3267;2328;942
id:000407,src:000000,op:flip1,pos:6205;2019-10-11 17:44:46.693302870;3267;2363;942
id:000408,src:000000,op:flip1,pos:6205;2019-10-11 17:44:46.713302612;3267;2355;942
id:000409,src:000000,op:flip1,pos:6205;2019-10-11 17:44:46.729302645;3267;2360;942
id:000410,src:000000,op:flip1,pos:6205;2019-10-11 17:44:46.741302490;3267;2331;942
id:000411,src:000000,op:flip1,pos:6207,+cov;2019-10-11 17:44:46.749302387;3270;528;945
id:000412,src:000000,op:flip1,pos:6208;2019-10-11 17:44:46.753302336;3270;508;945
id:000413,src:000000,op:flip1,pos:6225,+cov;2019-10-11 17:44:46.913300991;3271;651;946
id:000414,src:000000,op:flip1,pos:6233;2019-10-11 17:44:46.985300303;3271;691;946
id:000415,src:000000,op:flip1,pos:6240;2019-10-11 17:44:47.065299511;3271;2308;946
id:000416,src:000000,op:flip1,pos:6241;2019-10-11 17:44:47.073299408;3271;574;946
id:000417,src:000000,op:flip1,pos:6241;2019-10-11 17:44:47.089299440;3271;2315;946
id:000418,src:000000,op:flip1,pos:6244;2019-10-11 17:44:47.109299183;3271;2323;946
id:000419,src:000000,op:flip1,pos:6244;2019-10-11 17:44:47.121299028;3271;2322;946
id:000420,src:000000,op:flip1,pos:6244,+cov;2019-10-11 17:44:47.133298874;3273;2305;948
id:000421,src:000000,op:flip1,pos:6244;2019-10-11 17:44:47.145298958;3273;2320;948
id:000422,src:000000,op:flip1,pos:6245;2019-10-11 17:44:47.153298855;3273;574;948
id:000423,src:000000,op:flip1,pos:6245;2019-10-11 17:44:47.177298546;3273;2355;948
id:000424,src:000000,op:flip1,pos:6245;2019-10-11 17:44:47.197298288;3273;2348;948
id:000425,src:000000,op:flip1,pos:6245;2019-10-11 17:44:47.213298321;3273;2341;948
id:000426,src:000000,op:flip1,pos:6245;2019-10-11 17:44:47.225298166;3273;2346;948
id:000427,src:000000,op:flip1,pos:6245;2019-10-11 17:44:47.237298012;3273;2331;948
id:000428,src:000000,op:flip1,pos:6248;2019-10-11 17:44:47.245297909;3273;508;948
id:000429,src:000000,op:flip1,pos:6265;2019-10-11 17:44:47.405296564;3273;657;948
id:000430,src:000000,op:flip1,pos:6268;2019-10-11 17:44:47.433296204;3273;2323;948
id:000431,src:000000,op:flip1,pos:6272,+cov;2019-10-11 17:44:47.481295824;3278;2331;953
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-11 17:44:47.497295618;3280;2327;955
id:000433,src:000000,op:flip1,pos:6273;2019-10-11 17:44:47.513295650;3280;702;955
id:000434,src:000000,op:flip1,pos:6281,+cov;2019-10-11 17:44:47.601294756;3281;2326;956
id:000435,src:000000,op:flip1,pos:6284;2019-10-11 17:44:47.645294428;3281;2320;956
id:000436,src:000000,op:flip1,pos:6284;2019-10-11 17:44:47.661294222;3281;2321;956
id:000437,src:000000,op:flip1,pos:6285;2019-10-11 17:44:47.697293997;3281;2399;956
id:000438,src:000000,op:flip1,pos:6285;2019-10-11 17:44:47.733293533;3281;2396;956
id:000439,src:000000,op:flip1,pos:6285;2019-10-11 17:44:47.765293360;3281;2396;956
id:000440,src:000000,op:flip1,pos:6285;2019-10-11 17:44:47.785293102;3281;2347;956
id:000441,src:000000,op:flip1,pos:6285;2019-10-11 17:44:47.805293083;3281;2348;956
id:000442,src:000000,op:flip1,pos:6285;2019-10-11 17:44:47.817292929;3281;2352;956
id:000443,src:000000,op:flip1,pos:6285;2019-10-11 17:44:47.829292774;3281;2318;956
id:000444,src:000000,op:flip1,pos:6286;2019-10-11 17:44:47.961291552;3281;2396;956
id:000445,src:000000,op:flip1,pos:6287;2019-10-11 17:44:47.965291500;3281;1843;956
id:000446,src:000000,op:flip1,pos:6288;2019-10-11 17:44:48.009291172;3281;508;956
id:000447,src:000000,op:flip1,pos:6304;2019-10-11 17:44:48.169289827;3281;2333;956
id:000448,src:000000,op:flip1,pos:6305;2019-10-11 17:44:48.177289724;3281;664;956
id:000449,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:44:48.197289467;3300;2149;975
id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:44:48.213289261;3316;2159;991
id:000451,src:000000,op:flip1,pos:6308;2019-10-11 17:44:48.225289345;3316;2145;991
id:000452,src:000000,op:flip1,pos:6308;2019-10-11 17:44:48.229289293;3316;631;991
id:000453,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:44:48.241289139;3317;2149;992
id:000454,src:000000,op:flip1,pos:6311;2019-10-11 17:44:48.273288727;3317;2149;992
id:000455,src:000000,op:flip1,pos:6312,+cov;2019-10-11 17:44:48.305288553;3318;2326;993
id:000456,src:000000,op:flip1,pos:6313;2019-10-11 17:44:48.317288399;3318;712;993
id:000457,src:000000,op:flip1,pos:6319;2019-10-11 17:44:48.385287762;3318;2330;993
id:000458,src:000000,op:flip1,pos:6320,+cov;2019-10-11 17:44:48.405287743;3320;2367;995
id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-11 17:44:48.417287588;3321;2365;996
id:000460,src:000000,op:flip1,pos:6320;2019-10-11 17:44:48.433287382;3321;2364;996
id:000461,src:000000,op:flip1,pos:6320;2019-10-11 17:44:48.445287228;3321;2328;996
id:000462,src:000000,op:flip1,pos:6320;2019-10-11 17:44:48.457287073;3321;2327;996
id:000463,src:000000,op:flip1,pos:6320;2019-10-11 17:44:48.469287157;3321;2365;996
id:000464,src:000000,op:flip1,pos:6320;2019-10-11 17:44:48.481287003;3321;2363;996
id:000465,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:44:48.485286951;3326;1059;1001
id:000466,src:000000,op:flip1,pos:6321;2019-10-11 17:44:48.497286797;3326;2353;1001
id:000467,src:000000,op:flip1,pos:6321;2019-10-11 17:44:48.509286641;3326;2324;1001
id:000468,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:44:48.513286590;3331;1089;1006
id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:44:48.517286539;3332;1087;1007
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:44:48.529286622;3333;2363;1008
id:000471,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:44:48.545286417;3347;2219;1022
id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:44:48.561286211;3349;2348;1024
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:44:48.573286057;3351;2343;1026
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:44:48.585286140;3353;2349;1028
id:000475,src:000000,op:flip1,pos:6325,+cov;2019-10-11 17:44:48.593286037;3355;1093;1030
id:000476,src:000000,op:flip1,pos:6325;2019-10-11 17:44:48.609285831;3355;2356;1030
id:000477,src:000000,op:flip1,pos:6327;2019-10-11 17:44:48.617285728;3355;989;1030
id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-11 17:44:48.621285677;3357;1056;1032
id:000479,src:000000,op:flip1,pos:6328;2019-10-11 17:44:48.625285625;3357;508;1032
id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-11 17:44:48.637285471;3359;2379;1034
id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-11 17:44:48.653285503;3361;2387;1036
id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-11 17:44:48.665285349;3362;636;1037
id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-11 17:44:48.725284815;3363;634;1038
id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-11 17:44:48.757284403;3365;1059;1040
id:000485,src:000000,op:flip1,pos:6348;2019-10-11 17:44:48.761284351;3365;640;1040
id:000486,src:000000,op:flip1,pos:6348;2019-10-11 17:44:48.765284538;3365;1056;1040
id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-11 17:44:48.769284487;3366;643;1041
id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-11 17:44:48.785284281;3368;2331;1043
id:000489,src:000000,op:flip1,pos:6353;2019-10-11 17:44:48.813283920;3368;724;1043
id:000490,src:000000,op:flip1,pos:6357;2019-10-11 17:44:48.857283592;3368;2328;1043
id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-11 17:44:48.889283419;3369;2329;1044
id:000492,src:000000,op:flip1,pos:6360;2019-10-11 17:44:48.913283110;3369;2309;1044
id:000493,src:000000,op:flip1,pos:6360;2019-10-11 17:44:48.925282955;3369;2299;1044
id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-11 17:44:48.933282852;3374;1067;1049
id:000495,src:000000,op:flip1,pos:6361;2019-10-11 17:44:48.949282885;3374;2263;1049
id:000496,src:000000,op:flip1,pos:6361;2019-10-11 17:44:48.957282782;3374;2263;1049
id:000497,src:000000,op:flip1,pos:6361;2019-10-11 17:44:48.969282627;3374;2262;1049
id:000498,src:000000,op:flip1,pos:6361;2019-10-11 17:44:48.985282421;3374;2290;1049
id:000499,src:000000,op:flip1,pos:6364;2019-10-11 17:44:49.001282215;3374;2327;1049
id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-11 17:44:49.017282248;3378;2341;1053
id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-11 17:44:49.025282145;3383;1071;1058
id:000502,src:000000,op:flip1,pos:6365;2019-10-11 17:44:49.049281836;3383;2362;1058
id:000503,src:000000,op:flip1,pos:6365;2019-10-11 17:44:49.065281868;3383;2351;1058
id:000504,src:000000,op:flip1,pos:6365;2019-10-11 17:44:49.081281662;3383;2350;1058
id:000505,src:000000,op:flip1,pos:6365;2019-10-11 17:44:49.097281456;3383;2352;1058
id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-11 17:44:49.101281404;3386;1058;1061
id:000507,src:000000,op:flip1,pos:6385;2019-10-11 17:44:49.265280008;3386;686;1061
id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-11 17:44:49.285279751;3391;2296;1066
id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-11 17:44:49.293279648;3401;1070;1076
id:000510,src:000000,op:flip1,pos:6393;2019-10-11 17:44:49.349279165;3401;732;1076
id:000511,src:000000,op:flip1,pos:6399;2019-10-11 17:44:49.417278528;3401;2330;1076
id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-11 17:44:49.441278458;3404;1072;1079
id:000513,src:000000,op:flip1,pos:6404;2019-10-11 17:44:49.469278097;3404;2328;1079
id:000514,src:000000,op:flip1,pos:6405;2019-10-11 17:44:49.513277769;3404;2405;1079
id:000515,src:000000,op:flip1,pos:6405;2019-10-11 17:44:49.545277596;3404;2406;1079
id:000516,src:000000,op:flip1,pos:6405;2019-10-11 17:44:49.569277287;3404;2361;1079
id:000517,src:000000,op:flip1,pos:6405;2019-10-11 17:44:49.585277081;3404;2354;1079
id:000518,src:000000,op:flip1,pos:6405;2019-10-11 17:44:49.601276875;3404;2352;1079
id:000519,src:000000,op:flip1,pos:6405;2019-10-11 17:44:49.617276907;3404;2358;1079
id:000520,src:000000,op:flip1,pos:6405;2019-10-11 17:44:49.629276752;3404;2353;1079
id:000521,src:000000,op:flip1,pos:6406;2019-10-11 17:44:49.757275581;3404;2408;1079
id:000522,src:000000,op:flip1,pos:6407;2019-10-11 17:44:49.761275530;3404;1991;1079
id:000523,src:000000,op:flip1,pos:6420,+cov;2019-10-11 17:44:49.913274288;3406;656;1081
id:000524,src:000000,op:flip1,pos:6425;2019-10-11 17:44:49.937273979;3406;694;1081
id:000525,src:000000,op:flip1,pos:6428,+cov;2019-10-11 17:44:49.957273722;3410;2269;1085
id:000526,src:000000,op:flip1,pos:6428;2019-10-11 17:44:49.969273806;3410;661;1085
id:000527,src:000000,op:flip1,pos:6440,+cov;2019-10-11 17:44:50.089272738;3412;1059;1087
id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-11 17:44:50.093272686;3413;1020;1088
id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-11 17:44:50.109272480;3414;2304;1089
id:000530,src:000000,op:flip1,pos:6444;2019-10-11 17:44:50.129272222;3414;2349;1089
id:000531,src:000000,op:flip1,pos:6444;2019-10-11 17:44:50.141272068;3414;2325;1089
id:000532,src:000000,op:flip1,pos:6445;2019-10-11 17:44:50.169271946;3414;2354;1089
id:000533,src:000000,op:flip1,pos:6445;2019-10-11 17:44:50.185271740;3414;2351;1089
id:000534,src:000000,op:flip1,pos:6445;2019-10-11 17:44:50.201271534;3414;2356;1089
id:000535,src:000000,op:flip1,pos:6447,+cov;2019-10-11 17:44:50.209271669;3415;1012;1090
id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-11 17:44:50.233271360;3417;2327;1092
id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-11 17:44:50.245271206;3419;1036;1094
id:000538,src:000000,op:flip1,pos:6454,+cov;2019-10-11 17:44:50.261270999;3421;1021;1096
id:000539,src:000000,op:flip1,pos:6468;2019-10-11 17:44:50.461269379;3421;2327;1096
id:000540,src:000000,op:flip1,pos:6468,+cov;2019-10-11 17:44:50.481269121;3422;2327;1097
id:000541,src:000000,op:flip1,pos:6468;2019-10-11 17:44:50.493268967;3422;2323;1097
id:000542,src:000000,op:flip1,pos:6480;2019-10-11 17:44:50.621267796;3422;2334;1097
id:000543,src:000000,op:flip1,pos:6480;2019-10-11 17:44:50.633267879;3422;2351;1097
id:000544,src:000000,op:flip1,pos:6481;2019-10-11 17:44:50.653267622;3422;2348;1097
id:000545,src:000000,op:flip1,pos:6481;2019-10-11 17:44:50.669267416;3422;2327;1097
id:000546,src:000000,op:flip1,pos:6484;2019-10-11 17:44:50.705267191;3422;2355;1097
id:000547,src:000000,op:flip1,pos:6485;2019-10-11 17:44:50.745266676;3422;2401;1097
id:000548,src:000000,op:flip1,pos:6485;2019-10-11 17:44:50.777266502;3422;2401;1097
id:000549,src:000000,op:flip1,pos:6485;2019-10-11 17:44:50.809266329;3422;2400;1097
id:000550,src:000000,op:flip1,pos:6485;2019-10-11 17:44:50.829266071;3422;2358;1097
id:000551,src:000000,op:flip1,pos:6485;2019-10-11 17:44:50.845265865;3422;2351;1097
id:000552,src:000000,op:flip1,pos:6485;2019-10-11 17:44:50.861265659;3422;2347;1097
id:000553,src:000000,op:flip1,pos:6485;2019-10-11 17:44:50.877265692;3422;2349;1097
id:000554,src:000000,op:flip1,pos:6486;2019-10-11 17:44:50.993264675;3422;2400;1097
id:000555,src:000000,op:flip1,pos:6486;2019-10-11 17:44:51.045264006;3422;2401;1097
id:000556,src:000000,op:flip1,pos:6487;2019-10-11 17:44:51.053264141;3422;1990;1097
id:000557,src:000000,op:flip1,pos:6488;2019-10-11 17:44:51.109263659;3422;2326;1097
id:000558,src:000000,op:flip1,pos:6492,+cov;2019-10-11 17:44:51.137263298;3423;2325;1098
id:000559,src:000000,op:flip1,pos:6508,+cov;2019-10-11 17:44:51.233262539;3424;2230;1099
id:000560,src:000000,op:flip1,pos:6513;2019-10-11 17:44:51.297261953;3424;774;1099
id:000561,src:000000,op:flip1,pos:6520,+cov;2019-10-11 17:44:51.377261162;3425;2329;1100
id:000562,src:000000,op:flip1,pos:6520;2019-10-11 17:44:51.389261007;3425;2308;1100
id:000563,src:000000,op:flip1,pos:6521,+cov;2019-10-11 17:44:51.405260801;3430;2251;1105
id:000564,src:000000,op:flip1,pos:6524,+cov;2019-10-11 17:44:51.449260473;3443;2392;1118
id:000565,src:000000,op:flip1,pos:6524;2019-10-11 17:44:51.461260319;3443;2399;1118
id:000566,src:000000,op:flip1,pos:6524;2019-10-11 17:44:51.477260351;3443;2367;1118
id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-11 17:44:51.489260197;3449;2250;1124
id:000568,src:000000,op:flip1,pos:6524,+cov;2019-10-11 17:44:51.501260041;3459;2354;1134
id:000569,src:000000,op:flip1,pos:6525;2019-10-11 17:44:51.537259817;3459;2321;1134
id:000570,src:000000,op:flip1,pos:6525;2019-10-11 17:44:51.569259405;3459;2320;1134
id:000571,src:000000,op:flip1,pos:6525;2019-10-11 17:44:51.601259232;3459;2321;1134
id:000572,src:000000,op:flip1,pos:6525;2019-10-11 17:44:51.625258923;3459;2394;1134
id:000573,src:000000,op:flip1,pos:6525;2019-10-11 17:44:51.641258717;3459;2387;1134
id:000574,src:000000,op:flip1,pos:6525;2019-10-11 17:44:51.661258698;3459;2388;1134
